# Frequency w         I(w)
1.360600       0.00000000000000080424
1.360700       0.00000000000000075835
1.360800       0.00000000000000068348
1.360900       0.00000000000000068348
1.361000       0.00000000000000074386
1.361100       0.00000000000000059412
1.361200       0.00000000000000064001
1.361300       0.00000000000000051201
1.361400       0.00000000000000067624
1.361500       0.00000000000000066657
1.361600       0.00000000000000073420
1.361700       0.00000000000000067865
1.361800       0.00000000000000063759
1.361900       0.00000000000000048786
1.362000       0.00000000000000067624
1.362100       0.00000000000000083080
1.362200       0.00000000000000074144
1.362300       0.00000000000000086945
1.362400       0.00000000000000092499
1.362500       0.00000000000000077284
1.362600       0.00000000000000068348
1.362700       0.00000000000000074386
1.362800       0.00000000000000056031
1.362900       0.00000000000000076076
1.363000       0.00000000000000074869
1.363100       0.00000000000000069556
1.363200       0.00000000000000071971
1.363300       0.00000000000000074869
1.363400       0.00000000000000072212
1.363500       0.00000000000000071729
1.363600       0.00000000000000050476
1.363700       0.00000000000000065691
1.363800       0.00000000000000062069
1.363900       0.00000000000000073178
1.364000       0.00000000000000057722
1.364100       0.00000000000000072937
1.364200       0.00000000000000067382
1.364300       0.00000000000000064242
1.364400       0.00000000000000082839
1.364500       0.00000000000000072937
1.364600       0.00000000000000092258
1.364700       0.00000000000000092258
1.364800       0.00000000000000079699
1.364900       0.00000000000000068831
1.365000       0.00000000000000073178
1.365100       0.00000000000000058205
1.365200       0.00000000000000074869
1.365300       0.00000000000000073903
1.365400       0.00000000000000068590
1.365500       0.00000000000000064967
1.365600       0.00000000000000071971
1.365700       0.00000000000000068348
1.365800       0.00000000000000068107
1.365900       0.00000000000000049993
1.366000       0.00000000000000068831
1.366100       0.00000000000000058929
1.366200       0.00000000000000065691
1.366300       0.00000000000000069556
1.366400       0.00000000000000068348
1.366500       0.00000000000000060378
1.366600       0.00000000000000063759
1.366700       0.00000000000000073903
1.366800       0.00000000000000071005
1.366900       0.00000000000000085012
1.367000       0.00000000000000080665
1.367100       0.00000000000000074627
1.367200       0.00000000000000067382
1.367300       0.00000000000000068831
1.367400       0.00000000000000054823
1.367500       0.00000000000000074386
1.367600       0.00000000000000070280
1.367700       0.00000000000000061344
1.367800       0.00000000000000067382
1.367900       0.00000000000000070763
1.368000       0.00000000000000072454
1.368100       0.00000000000000069314
1.368200       0.00000000000000046129
1.368300       0.00000000000000075110
1.368400       0.00000000000000064725
1.368500       0.00000000000000069797
1.368600       0.00000000000000084046
1.368700       0.00000000000000047336
1.368800       0.00000000000000061586
1.368900       0.00000000000000058205
1.369000       0.00000000000000075110
1.369100       0.00000000000000074386
1.369200       0.00000000000000083322
1.369300       0.00000000000000077767
1.369400       0.00000000000000061103
1.369500       0.00000000000000062793
1.369600       0.00000000000000069314
1.369700       0.00000000000000054340
1.369800       0.00000000000000074386
1.369900       0.00000000000000069797
1.370000       0.00000000000000077526
1.370100       0.00000000000000063759
1.370200       0.00000000000000065450
1.370300       0.00000000000000069556
1.370400       0.00000000000000069556
1.370500       0.00000000000000045887
1.370600       0.00000000000000075352
1.370700       0.00000000000000062069
1.370800       0.00000000000000068107
1.370900       0.00000000000000083805
1.371000       0.00000000000000039367
1.371100       0.00000000000000066174
1.371200       0.00000000000000061103
1.371300       0.00000000000000074386
1.371400       0.00000000000000072454
1.371500       0.00000000000000080182
1.371600       0.00000000000000078733
1.371700       0.00000000000000058446
1.371800       0.00000000000000061586
1.371900       0.00000000000000069314
1.372000       0.00000000000000053133
1.372100       0.00000000000000071005
1.372200       0.00000000000000068831
1.372300       0.00000000000000073903
1.372400       0.00000000000000065450
1.372500       0.00000000000000061586
1.372600       0.00000000000000063035
1.372700       0.00000000000000068831
1.372800       0.00000000000000042265
1.372900       0.00000000000000071971
1.373000       0.00000000000000073661
1.373100       0.00000000000000065933
1.373200       0.00000000000000081631
1.373300       0.00000000000000041540
1.373400       0.00000000000000060861
1.373500       0.00000000000000055306
1.373600       0.00000000000000060861
1.373700       0.00000000000000065691
1.373800       0.00000000000000079699
1.373900       0.00000000000000078492
1.374000       0.00000000000000056755
1.374100       0.00000000000000055789
1.374200       0.00000000000000068590
1.374300       0.00000000000000049027
1.374400       0.00000000000000081390
1.374500       0.00000000000000065691
1.374600       0.00000000000000073420
1.374700       0.00000000000000060137
1.374800       0.00000000000000064484
1.374900       0.00000000000000063759
1.375000       0.00000000000000063035
1.375100       0.00000000000000042506
1.375200       0.00000000000000068831
1.375300       0.00000000000000063276
1.375400       0.00000000000000062069
1.375500       0.00000000000000078009
1.375600       0.00000000000000035502
1.375700       0.00000000000000055306
1.375800       0.00000000000000057963
1.375900       0.00000000000000058929
1.376000       0.00000000000000067624
1.376100       0.00000000000000075835
1.376200       0.00000000000000078009
1.376300       0.00000000000000071850
1.376400       0.00000000000000057722
1.376500       0.00000000000000065329
1.376600       0.00000000000000056514
1.376700       0.00000000000000083201
1.376800       0.00000000000000066657
1.376900       0.00000000000000071005
1.377000       0.00000000000000057722
1.377100       0.00000000000000063880
1.377200       0.00000000000000064122
1.377300       0.00000000000000064484
1.377400       0.00000000000000057722
1.377500       0.00000000000000069556
1.377600       0.00000000000000061465
1.377700       0.00000000000000058688
1.377800       0.00000000000000078492
1.377900       0.00000000000000035623
1.378000       0.00000000000000060499
1.378100       0.00000000000000056393
1.378200       0.00000000000000088031
1.378300       0.00000000000000061948
1.378400       0.00000000000000078250
1.378500       0.00000000000000053978
1.378600       0.00000000000000068107
1.378700       0.00000000000000054944
1.378800       0.00000000000000067503
1.378900       0.00000000000000061103
1.379000       0.00000000000000079578
1.379100       0.00000000000000064967
1.379200       0.00000000000000068590
1.379300       0.00000000000000057842
1.379400       0.00000000000000058205
1.379500       0.00000000000000058808
1.379600       0.00000000000000061223
1.379700       0.00000000000000053737
1.379800       0.00000000000000068590
1.379900       0.00000000000000058688
1.380000       0.00000000000000056514
1.380100       0.00000000000000079699
1.380200       0.00000000000000034657
1.380300       0.00000000000000056152
1.380400       0.00000000000000049872
1.380500       0.00000000000000088756
1.380600       0.00000000000000061827
1.380700       0.00000000000000079337
1.380800       0.00000000000000056635
1.380900       0.00000000000000066537
1.381000       0.00000000000000065571
1.381100       0.00000000000000062310
1.381200       0.00000000000000062914
1.381300       0.00000000000000075593
1.381400       0.00000000000000066899
1.381500       0.00000000000000068107
1.381600       0.00000000000000057722
1.381700       0.00000000000000059412
1.381800       0.00000000000000056393
1.381900       0.00000000000000050476
1.382000       0.00000000000000053978
1.382100       0.00000000000000065812
1.382200       0.00000000000000059412
1.382300       0.00000000000000054823
1.382400       0.00000000000000056876
1.382500       0.00000000000000033208
1.382600       0.00000000000000053978
1.382700       0.00000000000000049872
1.382800       0.00000000000000087065
1.382900       0.00000000000000063880
1.383000       0.00000000000000076801
1.383100       0.00000000000000050597
1.383200       0.00000000000000063880
1.383300       0.00000000000000059774
1.383400       0.00000000000000060861
1.383500       0.00000000000000058084
1.383600       0.00000000000000069435
1.383700       0.00000000000000063518
1.383800       0.00000000000000077767
1.383900       0.00000000000000054703
1.384000       0.00000000000000056031
1.384100       0.00000000000000068348
1.384200       0.00000000000000050718
1.384300       0.00000000000000058446
1.384400       0.00000000000000064122
1.384500       0.00000000000000057963
1.384600       0.00000000000000053978
1.384700       0.00000000000000058084
1.384800       0.00000000000000046008
1.384900       0.00000000000000055065
1.385000       0.00000000000000049631
1.385100       0.00000000000000083805
1.385200       0.00000000000000060257
1.385300       0.00000000000000074748
1.385400       0.00000000000000050476
1.385500       0.00000000000000065571
1.385600       0.00000000000000063035
1.385700       0.00000000000000059774
1.385800       0.00000000000000056876
1.385900       0.00000000000000066899
1.386000       0.00000000000000062673
1.386100       0.00000000000000081631
1.386200       0.00000000000000040212
1.386300       0.00000000000000053254
1.386400       0.00000000000000067140
1.386500       0.00000000000000046250
1.386600       0.00000000000000060861
1.386700       0.00000000000000065208
1.386800       0.00000000000000056635
1.386900       0.00000000000000052770
1.387000       0.00000000000000055186
1.387100       0.00000000000000041782
1.387200       0.00000000000000051925
1.387300       0.00000000000000041902
1.387400       0.00000000000000080786
1.387500       0.00000000000000059050
1.387600       0.00000000000000072333
1.387700       0.00000000000000048786
1.387800       0.00000000000000061827
1.387900       0.00000000000000061223
1.388000       0.00000000000000058808
1.388100       0.00000000000000054944
1.388200       0.00000000000000067140
1.388300       0.00000000000000061465
1.388400       0.00000000000000071729
1.388500       0.00000000000000053495
1.388600       0.00000000000000050838
1.388700       0.00000000000000065208
1.388800       0.00000000000000048544
1.388900       0.00000000000000062189
1.389000       0.00000000000000064725
1.389100       0.00000000000000056755
1.389200       0.00000000000000051925
1.389300       0.00000000000000052287
1.389400       0.00000000000000037555
1.389500       0.00000000000000049510
1.389600       0.00000000000000041178
1.389700       0.00000000000000082356
1.389800       0.00000000000000056997
1.389900       0.00000000000000048665
1.390000       0.00000000000000046853
1.390100       0.00000000000000055427
1.390200       0.00000000000000059050
1.390300       0.00000000000000057963
1.390400       0.00000000000000050597
1.390500       0.00000000000000064363
1.390600       0.00000000000000062310
1.390700       0.00000000000000077767
1.390800       0.00000000000000052046
1.390900       0.00000000000000050959
1.391000       0.00000000000000065329
1.391100       0.00000000000000047518
1.391200       0.00000000000000057842
1.391300       0.00000000000000065269
1.391400       0.00000000000000052891
1.391500       0.00000000000000045887
1.391600       0.00000000000000051261
1.391700       0.00000000000000039789
1.391800       0.00000000000000045525
1.391900       0.00000000000000041842
1.392000       0.00000000000000084228
1.392100       0.00000000000000058386
1.392200       0.00000000000000051020
1.392300       0.00000000000000058688
1.392400       0.00000000000000058627
1.392500       0.00000000000000048363
1.392600       0.00000000000000057480
1.392700       0.00000000000000051442
1.392800       0.00000000000000061405
1.392900       0.00000000000000079820
1.393000       0.00000000000000070642
1.393100       0.00000000000000048484
1.393200       0.00000000000000047880
1.393300       0.00000000000000062069
1.393400       0.00000000000000044619
1.393500       0.00000000000000051321
1.393600       0.00000000000000062250
1.393700       0.00000000000000065390
1.393800       0.00000000000000047035
1.393900       0.00000000000000048423
1.394000       0.00000000000000034717
1.394100       0.00000000000000043653
1.394200       0.00000000000000037736
1.394300       0.00000000000000083563
1.394400       0.00000000000000055004
1.394500       0.00000000000000047940
1.394600       0.00000000000000056755
1.394700       0.00000000000000055004
1.394800       0.00000000000000047819
1.394900       0.00000000000000052348
1.395000       0.00000000000000047759
1.395100       0.00000000000000056514
1.395200       0.00000000000000076499
1.395300       0.00000000000000066959
1.395400       0.00000000000000049752
1.395500       0.00000000000000047759
1.395600       0.00000000000000061284
1.395700       0.00000000000000044378
1.395800       0.00000000000000050597
1.395900       0.00000000000000059654
1.396000       0.00000000000000065571
1.396100       0.00000000000000041359
1.396200       0.00000000000000043593
1.396300       0.00000000000000035683
1.396400       0.00000000000000039427
1.396500       0.00000000000000044982
1.396600       0.00000000000000077103
1.396700       0.00000000000000053616
1.396800       0.00000000000000047880
1.396900       0.00000000000000055608
1.397000       0.00000000000000055186
1.397100       0.00000000000000046008
1.397200       0.00000000000000051744
1.397300       0.00000000000000047397
1.397400       0.00000000000000053797
1.397500       0.00000000000000072816
1.397600       0.00000000000000071548
1.397700       0.00000000000000044861
1.397800       0.00000000000000043835
1.397900       0.00000000000000057722
1.398000       0.00000000000000040121
1.398100       0.00000000000000052106
1.398200       0.00000000000000058205
1.398300       0.00000000000000061405
1.398400       0.00000000000000035412
1.398500       0.00000000000000057057
1.398600       0.00000000000000032725
1.398700       0.00000000000000041721
1.398800       0.00000000000000040725
1.398900       0.00000000000000079186
1.399000       0.00000000000000030823
1.399100       0.00000000000000041540
1.399200       0.00000000000000051744
1.399300       0.00000000000000051050
1.399400       0.00000000000000047246
1.399500       0.00000000000000047186
1.399600       0.00000000000000075593
1.399700       0.00000000000000051684
1.399800       0.00000000000000073812
1.399900       0.00000000000000067774
1.400000       0.00000000000000043835
1.400100       0.00000000000000039095
1.400200       0.00000000000000055337
1.400300       0.00000000000000032272
1.400400       0.00000000000000051020
1.400500       0.00000000000000052529
1.400600       0.00000000000000062793
1.400700       0.00000000000000037736
1.400800       0.00000000000000049450
1.400900       0.00000000000000031759
1.401000       0.00000000000000031608
1.401100       0.00000000000000041842
1.401200       0.00000000000000072907
1.401300       0.00000000000000045253
1.401400       0.00000000000000032483
1.401500       0.00000000000000049721
1.401600       0.00000000000000049208
1.401700       0.00000000000000040936
1.401800       0.00000000000000045329
1.401900       0.00000000000000055080
1.402000       0.00000000000000050778
1.402100       0.00000000000000074612
1.402200       0.00000000000000063337
1.402300       0.00000000000000047110
1.402400       0.00000000000000042355
1.402500       0.00000000000000055231
1.402600       0.00000000000000029963
1.402700       0.00000000000000047925
1.402800       0.00000000000000055306
1.402900       0.00000000000000056061
1.403000       0.00000000000000031442
1.403100       0.00000000000000050718
1.403200       0.00000000000000026853
1.403300       0.00000000000000031880
1.403400       0.00000000000000036604
1.403500       0.00000000000000074537
1.403600       0.00000000000000042235
1.403700       0.00000000000000036740
1.403800       0.00000000000000040574
1.403900       0.00000000000000047246
1.404000       0.00000000000000060242
1.404100       0.00000000000000058703
1.404200       0.00000000000000045480
1.404300       0.00000000000000047238
1.404400       0.00000000000000066491
1.404500       0.00000000000000039880
1.404600       0.00000000000000042710
1.404700       0.00000000000000040204
1.404800       0.00000000000000052469
1.404900       0.00000000000000026544
1.405000       0.00000000000000023334
1.405100       0.00000000000000051033
1.405200       0.00000000000000060520
1.405300       0.00000000000000032819
1.405400       0.00000000000000042557
1.405500       0.00000000000000027925
1.405600       0.00000000000000026842
1.405700       0.00000000000000039084
1.405800       0.00000000000000072514
1.405900       0.00000000000000041646
1.406000       0.00000000000000034317
1.406100       0.00000000000000041797
1.406200       0.00000000000000047163
1.406300       0.00000000000000054884
1.406400       0.00000000000000034068
1.406500       0.00000000000000049118
1.406600       0.00000000000000045238
1.406700       0.00000000000000070099
1.406800       0.00000000000000036936
1.406900       0.00000000000000042431
1.407000       0.00000000000000039910
1.407100       0.00000000000000051155
1.407200       0.00000000000000026159
1.407300       0.00000000000000023140
1.407400       0.00000000000000045450
1.407500       0.00000000000000051442
1.407600       0.00000000000000029646
1.407700       0.00000000000000044695
1.407800       0.00000000000000022944
1.407900       0.00000000000000025631
1.408000       0.00000000000000034672
1.408100       0.00000000000000050597
1.408200       0.00000000000000035548
1.408300       0.00000000000000033329
1.408400       0.00000000000000039412
1.408500       0.00000000000000062778
1.408600       0.00000000000000054642
1.408700       0.00000000000000031608
1.408800       0.00000000000000044801
1.408900       0.00000000000000046250
1.409000       0.00000000000000065118
1.409100       0.00000000000000030461
1.409200       0.00000000000000038521
1.409300       0.00000000000000034657
1.409400       0.00000000000000046733
1.409500       0.00000000000000025902
1.409600       0.00000000000000020589
1.409700       0.00000000000000036619
1.409800       0.00000000000000052770
1.409900       0.00000000000000026264
1.410000       0.00000000000000040665
1.410100       0.00000000000000020136
1.410200       0.00000000000000019170
1.410300       0.00000000000000031095
1.410400       0.00000000000000025510
1.410500       0.00000000000000035895
1.410600       0.00000000000000040967
1.410700       0.00000000000000055940
1.410800       0.00000000000000063035
1.410900       0.00000000000000054069
1.411000       0.00000000000000027593
1.411100       0.00000000000000042778
1.411200       0.00000000000000017691
1.411300       0.00000000000000067986
1.411400       0.00000000000000030914
1.411500       0.00000000000000039216
1.411600       0.00000000000000030249
1.411700       0.00000000000000042959
1.411800       0.00000000000000023759
1.411900       0.00000000000000017721
1.412000       0.00000000000000036499
1.412100       0.00000000000000047457
1.412200       0.00000000000000028921
1.412300       0.00000000000000040514
1.412400       0.00000000000000020468
1.412500       0.00000000000000034416
1.412600       0.00000000000000030129
1.412700       0.00000000000000022944
1.412800       0.00000000000000048363
1.412900       0.00000000000000040514
1.413000       0.00000000000000051201
1.413100       0.00000000000000058386
1.413200       0.00000000000000051080
1.413300       0.00000000000000026083
1.413400       0.00000000000000039306
1.413500       0.00000000000000021555
1.413600       0.00000000000000061465
1.413700       0.00000000000000027895
1.413800       0.00000000000000038944
1.413900       0.00000000000000030310
1.414000       0.00000000000000040333
1.414100       0.00000000000000017087
1.414200       0.00000000000000014732
1.414300       0.00000000000000009600
1.414400       0.00000000000000036891
1.414500       0.00000000000000022763
1.414600       0.00000000000000035442
1.414700       0.00000000000000024453
1.414800       0.00000000000000032363
1.414900       0.00000000000000030551
1.415000       0.00000000000000019563
1.415100       0.00000000000000059955
1.415200       0.00000000000000039970
1.415300       0.00000000000000048967
1.415400       0.00000000000000053012
1.415500       0.00000000000000048423
1.415600       0.00000000000000024151
1.415700       0.00000000000000039548
1.415800       0.00000000000000015819
1.415900       0.00000000000000057420
1.416000       0.00000000000000022400
1.416100       0.00000000000000037072
1.416200       0.00000000000000028076
1.416300       0.00000000000000032544
1.416400       0.00000000000000020830
1.416500       0.00000000000000013585
1.416600       0.00000000000000010083
1.416700       0.00000000000000038038
1.416800       0.00000000000000022038
1.416900       0.00000000000000034597
1.417000       0.00000000000000018415
1.417100       0.00000000000000030310
1.417200       0.00000000000000026808
1.417300       0.00000000000000021495
1.417400       0.00000000000000038400
1.417500       0.00000000000000035623
1.417600       0.00000000000000046552
1.417700       0.00000000000000052348
1.417800       0.00000000000000048363
1.417900       0.00000000000000024634
1.418000       0.00000000000000032966
1.418100       0.00000000000000015578
1.418200       0.00000000000000056695
1.418300       0.00000000000000039548
1.418400       0.00000000000000024332
1.418500       0.00000000000000026929
1.418600       0.00000000000000024393
1.418700       0.00000000000000014793
1.418800       0.00000000000000024393
1.418900       0.00000000000000005374
1.419000       0.00000000000000038280
1.419100       0.00000000000000018717
1.419200       0.00000000000000030551
1.419300       0.00000000000000020287
1.419400       0.00000000000000024634
1.419500       0.00000000000000020287
1.419600       0.00000000000000014974
1.419700       0.00000000000000032966
1.419800       0.00000000000000036227
1.419900       0.00000000000000043714
1.420000       0.00000000000000049148
1.420100       0.00000000000000045646
1.420200       0.00000000000000024272
1.420300       0.00000000000000032483
1.420400       0.00000000000000010385
1.420500       0.00000000000000046853
1.420600       0.00000000000000036468
1.420700       0.00000000000000024031
1.420800       0.00000000000000023910
1.420900       0.00000000000000025238
1.421000       0.00000000000000025963
1.421100       0.00000000000000020891
1.421200       0.00000000000000002536
1.421300       0.00000000000000032846
1.421400       0.00000000000000018717
1.421500       0.00000000000000035019
1.421600       0.00000000000000029344
1.421700       0.00000000000000025238
1.421800       0.00000000000000014370
1.421900       0.00000000000000015215
1.422000       0.00000000000000028740
1.422100       0.00000000000000032363
1.422200       0.00000000000000042868
1.422300       0.00000000000000048182
1.422400       0.00000000000000028982
1.422500       0.00000000000000023185
1.422600       0.00000000000000029948
1.422700       0.00000000000000011230
1.422800       0.00000000000000043593
1.422900       0.00000000000000033570
1.423000       0.00000000000000023185
1.423100       0.00000000000000022823
1.423200       0.00000000000000021253
1.423300       0.00000000000000024272
1.423400       0.00000000000000020529
1.423500       0.00000000000000000604
1.423600       0.00000000000000034053
1.423700       0.00000000000000015819
1.423800       0.00000000000000030793
1.423900       0.00000000000000043714
1.424000       0.00000000000000021012
1.424100       0.00000000000000013404
1.424200       0.00000000000000010747
1.424300       0.00000000000000029585
1.424400       0.00000000000000029223
1.424500       0.00000000000000041057
1.424600       0.00000000000000045767
1.424700       0.00000000000000031397
1.424800       0.00000000000000020891
1.424900       0.00000000000000029223
1.425000       0.00000000000000007728
1.425100       0.00000000000000039367
1.425200       0.00000000000000030551
1.425300       0.00000000000000022340
1.425400       0.00000000000000020529
1.425500       0.00000000000000019804
1.425600       0.00000000000000021736
1.425700       0.00000000000000017389
1.425800       0.00000000000000001449
1.425900       0.00000000000000026325
1.426000       0.00000000000000014128
1.426100       0.00000000000000029344
1.426200       0.00000000000000037314
1.426300       0.00000000000000017510
1.426400       0.00000000000000016302
1.426500       0.00000000000000010747
1.426600       0.00000000000000032604
1.426700       0.00000000000000028498
1.426800       0.00000000000000037797
1.426900       0.00000000000000040212
1.427000       0.00000000000000023185
1.427100       0.00000000000000019442
1.427200       0.00000000000000023306
1.427300       0.00000000000000010023
1.427400       0.00000000000000038642
1.427500       0.00000000000000032846
1.427600       0.00000000000000017268
1.427700       0.00000000000000019804
1.427800       0.00000000000000017147
1.427900       0.00000000000000016181
1.428000       0.00000000000000017872
1.428100       -0.00000000000000003140
1.428200       0.00000000000000025600
1.428300       0.00000000000000008574
1.428400       0.00000000000000026446
1.428500       0.00000000000000034657
1.428600       0.00000000000000012921
1.428700       0.00000000000000010868
1.428800       0.00000000000000007970
1.428900       0.00000000000000028378
1.429000       0.00000000000000025480
1.429100       0.00000000000000033087
1.429200       0.00000000000000038521
1.429300       0.00000000000000024755
1.429400       0.00000000000000010506
1.429500       0.00000000000000023306
1.429600       0.00000000000000002657
1.429700       0.00000000000000035019
1.429800       0.00000000000000027412
1.429900       0.00000000000000030914
1.430000       0.00000000000000015336
1.430100       0.00000000000000011472
1.430200       0.00000000000000015819
1.430300       0.00000000000000010385
1.430400       -0.00000000000000006279
1.430500       0.00000000000000025480
1.430600       0.00000000000000029223
1.430700       0.00000000000000023064
1.430800       0.00000000000000034778
1.430900       -0.00000000000000010506
1.431000       0.00000000000000009298
1.431100       0.00000000000000003381
1.431200       0.00000000000000027291
1.431300       0.00000000000000021253
1.431400       0.00000000000000032604
1.431500       0.00000000000000032725
1.431600       0.00000000000000017510
1.431700       0.00000000000000005313
1.431800       0.00000000000000022219
1.431900       0.00000000000000000242
1.432000       0.00000000000000031276
1.432100       0.00000000000000028015
1.432200       0.00000000000000022823
1.432300       0.00000000000000012076
1.432400       0.00000000000000014128
1.432500       0.00000000000000013525
1.432600       0.00000000000000009902
1.432700       0.00000000000000003743
1.432800       0.00000000000000020649
1.432900       0.00000000000000017630
1.433000       0.00000000000000021495
1.433100       0.00000000000000032483
1.433200       -0.00000000000000011593
1.433300       0.00000000000000009902
1.433400       0.00000000000000003623
1.433500       0.00000000000000021736
1.433600       0.00000000000000022219
1.433700       0.00000000000000030672
1.433800       0.00000000000000034053
1.433900       0.00000000000000017147
1.434000       0.00000000000000004830
1.434100       0.00000000000000014732
1.434200       -0.00000000000000000966
1.434300       0.00000000000000030914
1.434400       0.00000000000000021978
1.434500       0.00000000000000024393
1.434600       -0.00000000000000002898
1.434700       0.00000000000000012076
1.434800       0.00000000000000011110
1.434900       0.00000000000000009419
1.435000       0.00000000000000015940
1.435100       0.00000000000000017630
1.435200       0.00000000000000018355
1.435300       0.00000000000000009419
1.435400       0.00000000000000025842
1.435500       -0.00000000000000013766
1.435600       0.00000000000000004830
1.435700       0.00000000000000000483
1.435800       0.00000000000000045646
1.435900       0.00000000000000018355
1.436000       0.00000000000000030189
1.436100       0.00000000000000032121
1.436200       0.00000000000000016906
1.436300       -0.00000000000000002898
1.436400       0.00000000000000015215
1.436500       0.00000000000000014249
1.436600       0.00000000000000031155
1.436700       0.00000000000000022219
1.436800       0.00000000000000020529
1.436900       -0.00000000000000006762
1.437000       0.00000000000000006521
1.437100       0.00000000000000011834
1.437200       0.00000000000000008936
1.437300       0.00000000000000016423
1.437400       0.00000000000000012800
1.437500       0.00000000000000015457
1.437600       0.00000000000000012559
1.437700       0.00000000000000028015
1.437800       -0.00000000000000017872
1.437900       0.00000000000000001449
1.438000       -0.00000000000000003381
1.438100       0.00000000000000036951
1.438200       0.00000000000000015215
1.438300       0.00000000000000025842
1.438400       0.00000000000000028498
1.438500       0.00000000000000011110
1.438600       0.00000000000000013283
1.438700       0.00000000000000011593
1.438800       0.00000000000000013525
1.438900       0.00000000000000024393
1.439000       0.00000000000000018113
1.439100       0.00000000000000015698
1.439200       -0.00000000000000004106
1.439300       0.00000000000000005555
1.439400       0.00000000000000022461
1.439500       0.00000000000000005313
1.439600       0.00000000000000015698
1.439700       0.00000000000000012800
1.439800       0.00000000000000013766
1.439900       0.00000000000000007487
1.440000       -0.00000000000000003381
1.440100       -0.00000000000000021736
1.440200       0.00000000000000003381
1.440300       -0.00000000000000007004
1.440400       0.00000000000000041057
1.440500       0.00000000000000016181
1.440600       0.00000000000000021978
1.440700       0.00000000000000014491
1.440800       0.00000000000000014974
1.440900       0.00000000000000009902
1.441000       0.00000000000000013525
1.441100       0.00000000000000009661
1.441200       0.00000000000000024151
1.441300       0.00000000000000018355
1.441400       0.00000000000000028498
1.441500       -0.00000000000000007970
1.441600       0.00000000000000002657
1.441700       0.00000000000000017147
1.441800       0.00000000000000004347
1.441900       0.00000000000000011834
1.442000       0.00000000000000010385
1.442100       0.00000000000000011351
1.442200       0.00000000000000008694
1.442300       -0.00000000000000000000
1.442400       -0.00000000000000020287
1.442500       0.00000000000000001208
1.442600       0.00000000000000028257
1.442700       0.00000000000000040574
1.442800       0.00000000000000014008
1.442900       0.00000000000000022944
1.443000       0.00000000000000013525
1.443100       0.00000000000000006521
1.443200       0.00000000000000005796
1.443300       0.00000000000000010627
1.443400       0.00000000000000007970
1.443500       0.00000000000000018355
1.443600       0.00000000000000014008
1.443700       0.00000000000000025117
1.443800       -0.00000000000000008211
1.443900       0.00000000000000001691
1.444000       0.00000000000000010627
1.444100       0.00000000000000001691
1.444200       0.00000000000000011110
1.444300       0.00000000000000010144
1.444400       0.00000000000000008211
1.444500       0.00000000000000002415
1.444600       -0.00000000000000001208
1.444700       -0.00000000000000010144
1.444800       -0.00000000000000005313
1.444900       0.00000000000000025842
1.445000       0.00000000000000035985
1.445100       0.00000000000000011593
1.445200       0.00000000000000018113
1.445300       0.00000000000000008936
1.445400       0.00000000000000008936
1.445500       0.00000000000000006038
1.445600       0.00000000000000009419
1.445700       0.00000000000000001208
1.445800       0.00000000000000017147
1.445900       0.00000000000000011593
1.446000       0.00000000000000026566
1.446100       0.00000000000000000242
1.446200       -0.00000000000000001208
1.446300       0.00000000000000007970
1.446400       -0.00000000000000003864
1.446500       0.00000000000000007728
1.446600       0.00000000000000009902
1.446700       0.00000000000000002415
1.446800       0.00000000000000011351
1.446900       -0.00000000000000005072
1.447000       -0.00000000000000013283
1.447100       -0.00000000000000007004
1.447200       0.00000000000000021978
1.447300       0.00000000000000033570
1.447400       0.00000000000000008453
1.447500       0.00000000000000019321
1.447600       0.00000000000000006038
1.447700       0.00000000000000001691
1.447800       -0.00000000000000000242
1.447900       0.00000000000000000725
1.448000       0.00000000000000000242
1.448100       0.00000000000000014491
1.448200       0.00000000000000010627
1.448300       0.00000000000000018838
1.448400       0.00000000000000001449
1.448500       -0.00000000000000002898
1.448600       0.00000000000000004589
1.448700       -0.00000000000000007004
1.448800       0.00000000000000006038
1.448900       0.00000000000000009661
1.449000       0.00000000000000004830
1.449100       -0.00000000000000013766
1.449200       -0.00000000000000007487
1.449300       -0.00000000000000012076
1.449400       -0.00000000000000011593
1.449500       0.00000000000000019804
1.449600       0.00000000000000026566
1.449700       0.00000000000000008936
1.449800       -0.00000000000000004830
1.449900       0.00000000000000007245
1.450000       0.00000000000000000966
1.450100       -0.00000000000000000725
1.450200       0.00000000000000002657
1.450300       -0.00000000000000001932
1.450400       0.00000000000000013766
1.450500       0.00000000000000023910
1.450600       -0.00000000000000003381
1.450700       0.00000000000000002174
1.450800       -0.00000000000000007970
1.450900       0.00000000000000007245
1.451000       0.00000000000000005072
1.451100       0.00000000000000012559
1.451200       0.00000000000000008936
1.451300       0.00000000000000010627
1.451400       -0.00000000000000005796
1.451500       0.00000000000000002898
1.451600       -0.00000000000000003864
1.451700       -0.00000000000000001932
1.451800       0.00000000000000006038
1.451900       0.00000000000000016664
1.452000       -0.00000000000000004830
1.452100       0.00000000000000000725
1.452200       0.00000000000000004589
1.452300       -0.00000000000000010627
1.452400       -0.00000000000000013283
1.452500       -0.00000000000000007245
1.452600       -0.00000000000000007970
1.452700       0.00000000000000015457
1.452800       0.00000000000000020529
1.452900       -0.00000000000000004106
1.453000       -0.00000000000000007970
1.453100       -0.00000000000000011834
1.453200       0.00000000000000000242
1.453300       0.00000000000000018355
1.453400       0.00000000000000016423
