# Frequency w         I(w)
1.750300       -0.00000496045495988609
1.750400       -0.00000496156839782008
1.750500       -0.00000496268234090029
1.750600       -0.00000496379679496768
1.750700       -0.00000496491175146784
1.750800       -0.00000496602721852393
1.750900       -0.00000496714319141740
1.751000       -0.00000496825967189923
1.751100       -0.00000496937666266866
1.751200       -0.00000497049416283712
1.751300       -0.00000497161217077190
1.751400       -0.00000497273068907497
1.751500       -0.00000497384971688896
1.751600       -0.00000497496925230513
1.751700       -0.00000497608930153821
1.751800       -0.00000497720985771010
1.751900       -0.00000497833092891838
1.752000       -0.00000497945251263226
1.752100       -0.00000498057460676603
1.752200       -0.00000498169721347142
1.752300       -0.00000498282033379163
1.752400       -0.00000498394396138604
1.752500       -0.00000498506810886750
1.752600       -0.00000498619276681668
1.752700       -0.00000498731794152162
1.752800       -0.00000498844362717013
1.752900       -0.00000498956982134301
1.753000       -0.00000499069654656970
1.753100       -0.00000499182378087711
1.753200       -0.00000499295152798880
1.753300       -0.00000499407979158116
1.753400       -0.00000499520857198016
1.753500       -0.00000499633787053131
1.753600       -0.00000499746768305903
1.753700       -0.00000499859801481409
1.753800       -0.00000499972886510956
1.753900       -0.00000500086023611302
1.754000       -0.00000500199212029747
1.754100       -0.00000500312452390100
1.754200       -0.00000500425745071894
1.754300       -0.00000500539089517034
1.754400       -0.00000500652485924298
1.754500       -0.00000500765934303399
1.754600       -0.00000500879434790602
1.754700       -0.00000500992987381693
1.754800       -0.00000501106592178004
1.754900       -0.00000501220249379128
1.755000       -0.00000501333958406626
1.755100       -0.00000501447718996979
1.755200       -0.00000501561533271315
1.755300       -0.00000501675399450024
1.755400       -0.00000501789317678239
1.755500       -0.00000501903288101995
1.755600       -0.00000502017311608927
1.755700       -0.00000502131387097457
1.755800       -0.00000502245515262537
1.755900       -0.00000502359695752695
1.756000       -0.00000502473928603699
1.756100       -0.00000502588214879212
1.756200       -0.00000502702553119777
1.756300       -0.00000502816944167192
1.756400       -0.00000502931388025822
1.756500       -0.00000503045884389653
1.756600       -0.00000503160434059704
1.756700       -0.00000503275036009327
1.756800       -0.00000503389691037173
1.756900       -0.00000503504398892767
1.757000       -0.00000503619159831102
1.757100       -0.00000503733973407244
1.757200       -0.00000503848839732016
1.757300       -0.00000503963759903402
1.757400       -0.00000504078732790385
1.757500       -0.00000504193758502452
1.757600       -0.00000504308837920512
1.757700       -0.00000504423970328564
1.757800       -0.00000504539155730759
1.757900       -0.00000504654394539049
1.758000       -0.00000504769686520583
1.758100       -0.00000504885031832738
1.758200       -0.00000505000430424899
1.758300       -0.00000505115882660977
1.758400       -0.00000505231388001688
1.758500       -0.00000505346947077203
1.758600       -0.00000505462559793451
1.758700       -0.00000505578225632375
1.758800       -0.00000505693945305582
1.758900       -0.00000505809718723393
1.759000       -0.00000505925545568612
1.759100       -0.00000506041426104352
1.759200       -0.00000506157360576373
1.759300       -0.00000506273348485337
1.759400       -0.00000506389390509811
1.759500       -0.00000506505486145915
1.759600       -0.00000506621635798813
1.759700       -0.00000506737839296761
1.759800       -0.00000506854096826469
1.759900       -0.00000506970408026344
1.760000       -0.00000507086773809606
1.760100       -0.00000507203192936690
1.760200       -0.00000507319666992822
1.760300       -0.00000507436195094490
1.760400       -0.00000507552776691646
1.760500       -0.00000507669412845935
1.760600       -0.00000507786103087956
1.760700       -0.00000507902847749103
1.760800       -0.00000508019646259791
1.760900       -0.00000508136500397264
1.761000       -0.00000508253407999814
1.761100       -0.00000508370370596817
1.761200       -0.00000508487386819559
1.761300       -0.00000508604458002387
1.761400       -0.00000508721583814125
1.761500       -0.00000508838764483464
1.761600       -0.00000508956000250927
1.761700       -0.00000509073288597350
1.761800       -0.00000509190632863141
1.761900       -0.00000509308032043866
1.762000       -0.00000509425485911859
1.762100       -0.00000509542994500305
1.762200       -0.00000509660558102645
1.762300       -0.00000509778176435288
1.762400       -0.00000509895849526927
1.762500       -0.00000510013577842881
1.762600       -0.00000510131361153410
1.762700       -0.00000510249199323449
1.762800       -0.00000510367092626676
1.762900       -0.00000510485041203985
1.763000       -0.00000510603044783245
1.763100       -0.00000510721103650256
1.763200       -0.00000510839217704354
1.763300       -0.00000510957387155991
1.763400       -0.00000511075611567559
1.763500       -0.00000511193891509062
1.763600       -0.00000511312227143552
1.763700       -0.00000511430617710740
1.763800       -0.00000511549064337312
1.763900       -0.00000511667565790224
1.764000       -0.00000511786123121652
1.764100       -0.00000511904735980040
1.764200       -0.00000512023404449092
1.764300       -0.00000512142128620464
1.764400       -0.00000512260908113825
1.764500       -0.00000512379743801642
1.764600       -0.00000512498635494219
1.764700       -0.00000512617582331472
1.764800       -0.00000512736583393349
1.764900       -0.00000512855644067750
1.765000       -0.00000512974758913619
1.765100       -0.00000513093929017860
1.765200       -0.00000513213156811610
1.765300       -0.00000513332439128105
1.765400       -0.00000513451778064144
1.765500       -0.00000513571172994638
1.765600       -0.00000513690624419660
1.765700       -0.00000513810131599995
1.765800       -0.00000513929695291180
1.765900       -0.00000514049315498231
1.766000       -0.00000514168991221345
1.766100       -0.00000514288723745514
1.766200       -0.00000514408512634003
1.766300       -0.00000514528357975622
1.766400       -0.00000514648260153718
1.766500       -0.00000514768218847218
1.766600       -0.00000514888232739349
1.766700       -0.00000515008304814848
1.766800       -0.00000515128432511508
1.766900       -0.00000515248617624015
1.767000       -0.00000515368859262374
1.767100       -0.00000515489157499581
1.767200       -0.00000515609512587016
1.767300       -0.00000515729925434013
1.767400       -0.00000515850393227284
1.767500       -0.00000515970918922197
1.767600       -0.00000516091501527914
1.767700       -0.00000516212141079270
1.767800       -0.00000516332837673018
1.767900       -0.00000516453591381169
1.768000       -0.00000516574402308247
1.768100       -0.00000516695270628437
1.768200       -0.00000516816195274812
1.768300       -0.00000516937178396263
1.768400       -0.00000517058217784512
1.768500       -0.00000517179314535186
1.768600       -0.00000517300468735985
1.768700       -0.00000517421680456952
1.768800       -0.00000517542949640745
1.768900       -0.00000517664276313999
1.769000       -0.00000517785660317806
1.769100       -0.00000517907101993952
1.769200       -0.00000518028601416048
1.769300       -0.00000518150158165908
1.769400       -0.00000518271772726135
1.769500       -0.00000518393445208737
1.769600       -0.00000518515175059032
1.769700       -0.00000518636963003630
1.769800       -0.00000518758807293233
1.769900       -0.00000518880712281941
1.770000       -0.00000519002673670744
1.770100       -0.00000519124693259814
1.770200       -0.00000519246770727792
1.770300       -0.00000519368906297411
1.770400       -0.00000519491099466198
1.770500       -0.00000519613351434838
1.770600       -0.00000519735661228277
1.770700       -0.00000519858029208009
1.770800       -0.00000519980455424668
1.770900       -0.00000520102940187269
1.771000       -0.00000520225483049545
1.771100       -0.00000520348084201869
1.771200       -0.00000520470744109917
1.771300       -0.00000520593462486960
1.771400       -0.00000520716238495532
1.771500       -0.00000520839073775581
1.771600       -0.00000520961967876029
1.771700       -0.00000521084920050200
1.771800       -0.00000521207931142854
1.771900       -0.00000521331000715030
1.772000       -0.00000521454129432885
1.772100       -0.00000521577316454516
1.772200       -0.00000521700562352924
1.772300       -0.00000521823867477181
1.772400       -0.00000521947231542298
1.772500       -0.00000522070653906578
1.772600       -0.00000522194136068159
1.772700       -0.00000522317676755547
1.772800       -0.00000522441275991424
1.772900       -0.00000522564935745804
1.773000       -0.00000522688653567511
1.773100       -0.00000522812431473341
1.773200       -0.00000522936267799623
1.773300       -0.00000523060163791567
1.773400       -0.00000523184119204441
1.773500       -0.00000523308133716010
1.773600       -0.00000523432207574356
1.773700       -0.00000523556341128501
1.773800       -0.00000523680533965120
1.773900       -0.00000523804786520983
1.774000       -0.00000523929098720958
1.774100       -0.00000524053470188159
1.774200       -0.00000524177901804790
1.774300       -0.00000524302392942481
1.774400       -0.00000524426943541621
1.774500       -0.00000524551554145435
1.774600       -0.00000524676224777392
1.774700       -0.00000524800955032420
1.774800       -0.00000524925745325136
1.774900       -0.00000525050594572637
1.775000       -0.00000525175505303101
1.775100       -0.00000525300476311954
1.775200       -0.00000525425506398415
1.775300       -0.00000525550596849418
1.775400       -0.00000525675747795947
1.775500       -0.00000525800958209311
1.775600       -0.00000525926229725042
1.775700       -0.00000526051561190010
1.775800       -0.00000526176953146458
1.775900       -0.00000526302405192914
1.776000       -0.00000526427918062953
1.776100       -0.00000526553491000567
1.776200       -0.00000526679124773222
1.776300       -0.00000526804819010735
1.776400       -0.00000526930573807563
1.776500       -0.00000527056389703088
1.776600       -0.00000527182265484360
1.776700       -0.00000527308202563348
1.776800       -0.00000527434200152412
1.776900       -0.00000527560258868910
1.777000       -0.00000527686378571943
1.777100       -0.00000527812558832217
1.777200       -0.00000527938799851663
1.777300       -0.00000528065102220238
1.777400       -0.00000528191464865629
1.777500       -0.00000528317889846148
1.777600       -0.00000528444375455179
1.777700       -0.00000528570922164204
1.777800       -0.00000528697530198542
1.777900       -0.00000528824199396338
1.778000       -0.00000528950930079873
1.778100       -0.00000529077721726818
1.778200       -0.00000529204575264296
1.778300       -0.00000529331489837310
1.778400       -0.00000529458466141939
1.778500       -0.00000529585503944799
1.778600       -0.00000529712603172623
1.778700       -0.00000529839764174022
1.778800       -0.00000529966986810568
1.778900       -0.00000530094271324935
1.779000       -0.00000530221617328084
1.779100       -0.00000530349024733288
1.779200       -0.00000530476494789741
1.779300       -0.00000530604026263547
1.779400       -0.00000530731620095847
1.779500       -0.00000530859275362119
1.779600       -0.00000530986992890315
1.779700       -0.00000531114772383350
1.779800       -0.00000531242614165741
1.779900       -0.00000531370518184207
1.780000       -0.00000531498483919259
1.780100       -0.00000531626512276376
1.780200       -0.00000531754602659469
1.780300       -0.00000531882755799362
1.780400       -0.00000532010970888606
1.780500       -0.00000532139249054926
1.780600       -0.00000532267588937044
1.780700       -0.00000532395991589609
1.780800       -0.00000532524456792190
1.780900       -0.00000532652984694831
1.781000       -0.00000532781575280948
1.781100       -0.00000532910228226547
1.781200       -0.00000533038944515336
1.781300       -0.00000533167723200597
1.781400       -0.00000533296564808073
1.781500       -0.00000533425468917550
1.781600       -0.00000533554436489696
1.781700       -0.00000533683466746281
1.781800       -0.00000533812560218732
1.781900       -0.00000533941716586986
1.782000       -0.00000534070935809098
1.782100       -0.00000534200218521247
1.782200       -0.00000534329564626283
1.782300       -0.00000534458973721332
1.782400       -0.00000534588445548741
1.782500       -0.00000534717981941781
1.782600       -0.00000534847581012013
1.782700       -0.00000534977243391898
1.782800       -0.00000535106969331939
1.782900       -0.00000535236758726948
1.783000       -0.00000535366612349380
1.783100       -0.00000535496528572313
1.783200       -0.00000535626509222859
1.783300       -0.00000535756553445478
1.783400       -0.00000535886661161423
1.783500       -0.00000536016832800682
1.783600       -0.00000536147067673969
1.783700       -0.00000536277367368718
1.783800       -0.00000536407730394959
1.783900       -0.00000536538157984242
1.784000       -0.00000536668649176922
1.784100       -0.00000536799204499923
1.784200       -0.00000536929823918129
1.784300       -0.00000537060507491921
1.784400       -0.00000537191255844206
1.784500       -0.00000537322067624190
1.784600       -0.00000537452944257254
1.784700       -0.00000537583884756522
1.784800       -0.00000537714890312874
1.784900       -0.00000537845959879990
1.785000       -0.00000537977094253718
1.785100       -0.00000538108292441460
1.785200       -0.00000538239556117211
1.785300       -0.00000538370884405240
1.785400       -0.00000538502276738010
1.785500       -0.00000538633733897955
1.785600       -0.00000538765256189068
1.785700       -0.00000538896843114304
1.785800       -0.00000539028495272197
1.785900       -0.00000539160211938050
1.786000       -0.00000539291993701514
1.786100       -0.00000539423840065179
1.786200       -0.00000539555752263451
1.786300       -0.00000539687729028473
1.786400       -0.00000539819771174984
1.786500       -0.00000539951878509838
1.786600       -0.00000540084052495102
1.786700       -0.00000540216289132998
1.786800       -0.00000540348592348244
1.786900       -0.00000540480960940865
1.787000       -0.00000540613395054449
1.787100       -0.00000540745894645230
1.787200       -0.00000540878459875514
1.787300       -0.00000541011090903362
1.787400       -0.00000541143786553519
1.787500       -0.00000541276549326213
1.787600       -0.00000541409376969838
1.787700       -0.00000541542270654255
1.787800       -0.00000541675229509886
1.787900       -0.00000541808255365287
1.788000       -0.00000541941346739912
1.788100       -0.00000542074504124818
1.788200       -0.00000542207726598652
1.788300       -0.00000542341016581914
1.788400       -0.00000542474371869890
1.788500       -0.00000542607793873405
1.788600       -0.00000542741281600279
1.788700       -0.00000542874835867257
1.788800       -0.00000543008456336882
1.788900       -0.00000543142143128815
1.789000       -0.00000543275896627539
1.789100       -0.00000543409716336744
1.789200       -0.00000543543602594210
1.789300       -0.00000543677555544562
1.789400       -0.00000543811575239480
1.789500       -0.00000543945661092980
1.789600       -0.00000544079813865613
1.789700       -0.00000544214033569429
1.789800       -0.00000544348319923134
1.789900       -0.00000544482673416001
1.790000       -0.00000544617093522088
1.790100       -0.00000544751580861383
1.790200       -0.00000544886135024706
1.790300       -0.00000545020756256918
1.790400       -0.00000545155444437159
1.790500       -0.00000545290201241081
1.790600       -0.00000545425022933052
1.790700       -0.00000545559913035455
1.790800       -0.00000545694869942085
1.790900       -0.00000545829894463324
1.791000       -0.00000545964986581597
1.791100       -0.00000546100146520518
1.791200       -0.00000546235373564697
1.791300       -0.00000546370668106090
1.791400       -0.00000546506030477103
1.791500       -0.00000546641460479021
1.791600       -0.00000546776958151960
1.791700       -0.00000546912523612283
1.791800       -0.00000547048156523017
1.791900       -0.00000547183857807625
1.792000       -0.00000547319626974393
1.792100       -0.00000547455464135010
1.792200       -0.00000547591368509585
1.792300       -0.00000547727341802261
1.792400       -0.00000547863382583159
1.792500       -0.00000547999492079754
1.792600       -0.00000548135669832373
1.792700       -0.00000548271915436859
1.792800       -0.00000548408229688093
1.792900       -0.00000548544612253979
1.793000       -0.00000548681062889466
1.793100       -0.00000548817582418147
1.793200       -0.00000548954170382762
1.793300       -0.00000549090826862517
1.793400       -0.00000549227551963229
1.793500       -0.00000549364345945638
1.793600       -0.00000549501208465213
1.793700       -0.00000549638139736572
1.793800       -0.00000549775139660932
1.793900       -0.00000549912208741752
1.794000       -0.00000550049346976791
1.794100       -0.00000550186553968980
1.794200       -0.00000550323829646849
1.794300       -0.00000550461174806571
1.794400       -0.00000550598589121305
1.794500       -0.00000550736072620289
1.794600       -0.00000550873625050434
1.794700       -0.00000551011247132990
1.794800       -0.00000551148938611786
1.794900       -0.00000551286699329961
1.795000       -0.00000551424529494646
1.795100       -0.00000551562429053132
1.795200       -0.00000551700398062161
1.795300       -0.00000551838437332832
1.795400       -0.00000551976545701115
1.795500       -0.00000552114723849811
1.795600       -0.00000552252971714734
1.795700       -0.00000552391289783350
1.795800       -0.00000552529677335604
1.795900       -0.00000552668135037556
1.796000       -0.00000552806662354352
1.796100       -0.00000552945260028190
1.796200       -0.00000553083927887575
1.796300       -0.00000553222665524540
1.796400       -0.00000553361473558240
1.796500       -0.00000553500352143506
1.796600       -0.00000553639300442916
1.796700       -0.00000553778319313807
1.796800       -0.00000553917408631533
1.796900       -0.00000554056568105492
1.797000       -0.00000554195798634636
1.797100       -0.00000554335099585333
1.797200       -0.00000554474471004763
1.797300       -0.00000554613912834643
1.797400       -0.00000554753425801585
1.797500       -0.00000554893009339184
1.797600       -0.00000555032663618277
1.797700       -0.00000555172388985632
1.797800       -0.00000555312185146425
1.797900       -0.00000555452052179050
1.798000       -0.00000555591990522210
1.798100       -0.00000555731999654186
1.798200       -0.00000555872080357355
1.798300       -0.00000556012232201891
1.798400       -0.00000556152455177441
1.798500       -0.00000556292749227421
1.798600       -0.00000556433114817281
1.798700       -0.00000556573551501282
1.798800       -0.00000556714060198953
1.798900       -0.00000556854640306876
1.799000       -0.00000556995291845171
1.799100       -0.00000557136014865939
1.799200       -0.00000557276809885590
1.799300       -0.00000557417676536036
1.799400       -0.00000557558614988170
1.799500       -0.00000557699625416040
1.799600       -0.00000557840707587147
1.799700       -0.00000557981861617213
1.799800       -0.00000558123087695495
1.799900       -0.00000558264385598920
1.800000       -0.00000558405756131464
1.800100       -0.00000558547198946972
1.800200       -0.00000558688713710884
1.800300       -0.00000558830300578623
1.800400       -0.00000558971959970146
1.800500       -0.00000559113691784257
1.800600       -0.00000559255497624754
1.800700       -0.00000559397372849051
1.800800       -0.00000559539322134798
1.800900       -0.00000559681344057923
1.801000       -0.00000559823438597028
1.801100       -0.00000559965605757883
1.801200       -0.00000560107846119797
1.801300       -0.00000560250159082110
1.801400       -0.00000560392544738123
1.801500       -0.00000560535003667196
1.801600       -0.00000560677535667756
1.801700       -0.00000560820140172644
1.801800       -0.00000560962818382147
1.801900       -0.00000561105569267350
1.802000       -0.00000561248393907279
1.802100       -0.00000561391290123950
1.802200       -0.00000561534262817372
1.802300       -0.00000561677306871182
1.802400       -0.00000561820424779985
1.802500       -0.00000561963616374202
1.802600       -0.00000562106881172564
1.802700       -0.00000562250219884315
1.802800       -0.00000562393632000655
1.802900       -0.00000562537117818154
1.803000       -0.00000562680677915034
1.803100       -0.00000562824311195313
1.803200       -0.00000562968018694865
1.803300       -0.00000563111800157142
1.803400       -0.00000563255655539850
1.803500       -0.00000563399585270596
1.803600       -0.00000563543588256793
1.803700       -0.00000563687666816954
1.803800       -0.00000563831819320949
1.803900       -0.00000563976045115274
1.804000       -0.00000564120346280810
1.804100       -0.00000564264721501371
1.804200       -0.00000564409171006532
1.804300       -0.00000564553695206921
1.804400       -0.00000564698293936550
1.804500       -0.00000564842967492051
1.804600       -0.00000564987715589192
1.804700       -0.00000565132538237531
1.804800       -0.00000565277436041653
1.804900       -0.00000565422408948347
1.805000       -0.00000565567456258735
1.805100       -0.00000565712578808809
1.805200       -0.00000565857776306739
1.805300       -0.00000566003049014617
1.805400       -0.00000566148396898125
1.805500       -0.00000566293819755481
1.805600       -0.00000566439318335458
1.805700       -0.00000566584891884297
1.805800       -0.00000566730540915236
1.805900       -0.00000566876265274213
1.806000       -0.00000567022065204388
1.806100       -0.00000567167940688276
1.806200       -0.00000567313892031033
1.806300       -0.00000567459918755381
1.806400       -0.00000567606021738893
1.806500       -0.00000567752200114725
1.806600       -0.00000567898454434254
1.806700       -0.00000568044784507964
1.806800       -0.00000568191190422509
1.806900       -0.00000568337673074212
1.807000       -0.00000568484231128668
1.807100       -0.00000568630866054462
1.807200       -0.00000568777576333680
1.807300       -0.00000568924363410741
1.807400       -0.00000569071226745739
1.807500       -0.00000569218166523609
1.807600       -0.00000569365182580500
1.807700       -0.00000569512275303482
1.807800       -0.00000569659444574134
1.807900       -0.00000569806690520894
1.808000       -0.00000569954012754031
1.808100       -0.00000570101412191233
1.808200       -0.00000570248888624253
1.808300       -0.00000570396441234771
1.808400       -0.00000570544071049490
1.808500       -0.00000570691777883562
1.808600       -0.00000570839561726515
1.808700       -0.00000570987423031469
1.808800       -0.00000571135361173892
1.808900       -0.00000571283376497346
1.809000       -0.00000571431469271696
1.809100       -0.00000571579639214782
1.809200       -0.00000571727886602383
1.809300       -0.00000571876211921955
1.809400       -0.00000572024614042487
1.809500       -0.00000572173094094420
1.809600       -0.00000572321651825447
1.809700       -0.00000572470287046760
1.809800       -0.00000572619000284211
1.809900       -0.00000572767791158463
1.810000       -0.00000572916660064848
1.810100       -0.00000573065607176292
1.810200       -0.00000573214631730364
1.810300       -0.00000573363734520246
1.810400       -0.00000573512915589236
1.810500       -0.00000573662174778457
1.810600       -0.00000573811512240725
1.810700       -0.00000573960928218067
1.810800       -0.00000574110422065111
1.810900       -0.00000574259994576645
1.811000       -0.00000574409645801372
1.811100       -0.00000574559375470847
1.811200       -0.00000574709184295397
1.811300       -0.00000574859070591304
1.811400       -0.00000575009036288751
1.811500       -0.00000575159081058888
1.811600       -0.00000575309204259173
1.811700       -0.00000575459406677488
1.811800       -0.00000575609687778543
1.811900       -0.00000575760048221966
1.812000       -0.00000575910487766397
1.812100       -0.00000576061006461549
1.812200       -0.00000576211604157908
1.812300       -0.00000576362281383442
1.812400       -0.00000576513038040936
1.812500       -0.00000576663874124976
1.812600       -0.00000576814789404194
1.812700       -0.00000576965784347751
1.812800       -0.00000577116859070127
1.812900       -0.00000577268013226827
1.813000       -0.00000577419247562756
1.813100       -0.00000577570561081355
1.813200       -0.00000577721954837566
1.813300       -0.00000577873428344038
1.813400       -0.00000578024982156523
1.813500       -0.00000578176615657378
1.813600       -0.00000578328329584445
1.813700       -0.00000578480123569539
1.813800       -0.00000578631997886134
1.813900       -0.00000578783952445520
1.814000       -0.00000578935987140774
1.814100       -0.00000579088102414593
1.814200       -0.00000579240298354535
1.814300       -0.00000579392574414350
1.814400       -0.00000579544931533405
1.814500       -0.00000579697369234513
1.814600       -0.00000579849887828249
1.814700       -0.00000580002487096911
1.814800       -0.00000580155166999047
1.814900       -0.00000580307928128915
1.815000       -0.00000580460770188382
1.815100       -0.00000580613693239664
1.815200       -0.00000580766697584679
1.815300       -0.00000580919783136130
1.815400       -0.00000581072949704251
1.815500       -0.00000581226197424487
1.815600       -0.00000581379527037305
1.815700       -0.00000581532937992240
1.815800       -0.00000581686430555220
1.815900       -0.00000581840004411450
1.816000       -0.00000581993659956803
1.816100       -0.00000582147397235769
1.816200       -0.00000582301216499260
1.816300       -0.00000582455117403353
1.816400       -0.00000582609100304260
1.816500       -0.00000582763164993225
1.816600       -0.00000582917311955293
1.816700       -0.00000583071541031755
1.816800       -0.00000583225851929339
1.816900       -0.00000583380245366637
1.817000       -0.00000583534721007781
1.817100       -0.00000583689279183254
1.817200       -0.00000583843919591169
1.817300       -0.00000583998643707008
1.817400       -0.00000584153447968015
1.817500       -0.00000584308336307501
1.817600       -0.00000584463306983498
1.817700       -0.00000584618360513375
1.817800       -0.00000584773496799733
1.817900       -0.00000584928716118724
1.818000       -0.00000585084018336292
1.818100       -0.00000585239403714977
1.818200       -0.00000585394871981027
1.818300       -0.00000585550423444968
1.818400       -0.00000585706058300842
1.818500       -0.00000585861776257051
1.818600       -0.00000586017577606653
1.818700       -0.00000586173462001182
1.818800       -0.00000586329430244242
1.818900       -0.00000586485482400319
1.819000       -0.00000586641617558376
1.819100       -0.00000586797837566288
1.819200       -0.00000586954139823725
1.819300       -0.00000587110526500126
1.819400       -0.00000587266997167955
1.819500       -0.00000587423551456675
1.819600       -0.00000587580190205336
1.819700       -0.00000587736912787693
1.819800       -0.00000587893719255067
1.819900       -0.00000588050610356000
1.820000       -0.00000588207585670778
1.820100       -0.00000588364645321554
1.820200       -0.00000588521789542595
1.820300       -0.00000588679016785897
1.820400       -0.00000588836331090274
1.820500       -0.00000588993728900193
1.820600       -0.00000589151211405148
1.820700       -0.00000589308778791130
1.820800       -0.00000589466430495378
1.820900       -0.00000589624167394367
1.821000       -0.00000589781989281559
1.821100       -0.00000589939896153074
1.821200       -0.00000590097888168357
1.821300       -0.00000590255965352761
1.821400       -0.00000590414127921073
1.821500       -0.00000590572375967544
1.821600       -0.00000590730708821707
1.821700       -0.00000590889127100860
1.821800       -0.00000591047631391857
1.821900       -0.00000591206221214490
1.822000       -0.00000591364896469939
1.822100       -0.00000591523657555177
1.822200       -0.00000591682504290181
1.822300       -0.00000591841436978288
1.822400       -0.00000592000455670194
1.822500       -0.00000592159560042267
1.822600       -0.00000592318750967495
1.822700       -0.00000592478027782225
1.822800       -0.00000592637390814410
1.822900       -0.00000592796840204955
1.823000       -0.00000592956375820197
1.823100       -0.00000593115997974927
1.823200       -0.00000593275706509148
1.823300       -0.00000593435501566968
1.823400       -0.00000593595383348676
1.823500       -0.00000593755351834864
1.823600       -0.00000593915406975179
1.823700       -0.00000594075549017310
1.823800       -0.00000594235777844278
1.823900       -0.00000594396093873000
1.824000       -0.00000594556496885338
1.824100       -0.00000594716986824721
1.824200       -0.00000594877564157832
1.824300       -0.00000595038228697111
1.824400       -0.00000595198980495583
1.824500       -0.00000595359819592328
1.824600       -0.00000595520746441396
1.824700       -0.00000595681760829367
1.824800       -0.00000595842862335918
1.824900       -0.00000596004052102839
1.825000       -0.00000596165329469589
1.825100       -0.00000596326694349634
1.825200       -0.00000596488147616470
1.825300       -0.00000596649688599155
1.825400       -0.00000596811317700066
1.825500       -0.00000596973034714552
1.825600       -0.00000597134840081609
1.825700       -0.00000597296733631800
1.825800       -0.00000597458715633092
1.825900       -0.00000597620785880124
1.826000       -0.00000597782944655443
1.826100       -0.00000597945192220133
1.826200       -0.00000598107528045399
1.826300       -0.00000598269952466588
1.826400       -0.00000598432465913476
1.826500       -0.00000598595068155831
1.826600       -0.00000598757759381880
1.826700       -0.00000598920539432530
1.826800       -0.00000599083408408775
1.826900       -0.00000599246366777525
1.827000       -0.00000599409414121984
1.827100       -0.00000599572550990955
1.827200       -0.00000599735776886897
1.827300       -0.00000599899092451360
1.827400       -0.00000600062497429192
1.827500       -0.00000600225992580092
1.827600       -0.00000600389576016756
1.827700       -0.00000600553249915937
1.827800       -0.00000600717013485733
1.827900       -0.00000600880866916683
1.828000       -0.00000601044810405020
1.828100       -0.00000601208843721928
1.828200       -0.00000601372967435875
1.828300       -0.00000601537180899798
1.828400       -0.00000601701484753710
1.828500       -0.00000601865878848617
1.828600       -0.00000602030363319611
1.828700       -0.00000602194938265522
1.828800       -0.00000602359603697987
1.828900       -0.00000602524359641830
1.829000       -0.00000602689205988672
1.829100       -0.00000602854144079132
1.829200       -0.00000603019172292947
1.829300       -0.00000603184291377649
1.829400       -0.00000603349501642958
1.829500       -0.00000603514802605599
1.829600       -0.00000603680194909957
1.829700       -0.00000603845678327339
1.829800       -0.00000604011253128940
1.829900       -0.00000604176919121130
1.830000       -0.00000604342676782401
1.830100       -0.00000604508525594063
1.830200       -0.00000604674466170563
1.830300       -0.00000604840498243068
1.830400       -0.00000605006622233206
1.830500       -0.00000605172838692658
1.830600       -0.00000605339145395052
1.830700       -0.00000605505544999290
1.830800       -0.00000605672036297718
1.830900       -0.00000605838619819319
1.831000       -0.00000606005295671827
1.831100       -0.00000606172063697788
1.831200       -0.00000606338923997532
1.831300       -0.00000606505876602470
1.831400       -0.00000606672921740677
1.831500       -0.00000606840059557309
1.831600       -0.00000607007290022323
1.831700       -0.00000607174613045058
1.831800       -0.00000607342029439690
1.831900       -0.00000607509537303698
1.832000       -0.00000607677139047945
1.832100       -0.00000607844833840655
1.832200       -0.00000608012621518861
1.832300       -0.00000608180502462397
1.832400       -0.00000608348476649221
1.832500       -0.00000608516544081797
1.832600       -0.00000608684704939543
1.832700       -0.00000608852959099606
1.832800       -0.00000609021307061427
1.832900       -0.00000609189748624758
1.833000       -0.00000609358283893147
1.833100       -0.00000609526912822519
1.833200       -0.00000609695635587544
1.833300       -0.00000609864452506354
1.833400       -0.00000610033363326198
1.833500       -0.00000610202368090504
1.833600       -0.00000610371467324767
1.833700       -0.00000610540660459045
1.833800       -0.00000610709948362861
1.833900       -0.00000610879330432898
1.834000       -0.00000611048806949134
1.834100       -0.00000611218378124746
1.834200       -0.00000611388043846671
1.834300       -0.00000611557804406831
1.834400       -0.00000611727659310465
1.834500       -0.00000611897609945309
1.834600       -0.00000612067655015347
1.834700       -0.00000612237795081887
1.834800       -0.00000612408030467818
1.834900       -0.00000612578361066468
1.835000       -0.00000612748786888314
1.835100       -0.00000612919307921100
1.835200       -0.00000613089924588893
1.835300       -0.00000613260636655646
1.835400       -0.00000613431444200232
1.835500       -0.00000613602347700674
1.835600       -0.00000613773346859155
1.835700       -0.00000613944441762193
1.835800       -0.00000614115632678927
1.835900       -0.00000614286919502559
1.836000       -0.00000614458302465477
1.836100       -0.00000614629781643894
1.836200       -0.00000614801357090229
1.836300       -0.00000614973028788318
1.836400       -0.00000615144796708508
1.836500       -0.00000615316661272687
1.836600       -0.00000615488623594717
1.836700       -0.00000615660680104331
1.836800       -0.00000615832834635891
1.836900       -0.00000616005085816034
1.837000       -0.00000616177434226523
1.837100       -0.00000616349879153722
1.837200       -0.00000616522421430948
1.837300       -0.00000616695060799799
1.837400       -0.00000616867797180028
1.837500       -0.00000617040631138922
1.837600       -0.00000617213562248062
