# Frequency w         I(w)
1.620800       -0.00000291264842670340
1.620900       -0.00000291314949049679
1.621000       -0.00000291365072424538
1.621100       -0.00000291415215028935
1.621200       -0.00000291465374257629
1.621300       -0.00000291515552007822
1.621400       -0.00000291565747898629
1.621500       -0.00000291615961084616
1.621600       -0.00000291666192567363
1.621700       -0.00000291716442197580
1.621800       -0.00000291766709572169
1.621900       -0.00000291816995649240
1.622000       -0.00000291867299411444
1.622100       -0.00000291917620789679
1.622200       -0.00000291967960534306
1.622300       -0.00000292018318261216
1.622400       -0.00000292068693678914
1.622500       -0.00000292119087898705
1.622600       -0.00000292169499828484
1.622700       -0.00000292219929609545
1.622800       -0.00000292270377595075
1.622900       -0.00000292320843724951
1.623000       -0.00000292371328319716
1.623100       -0.00000292421830976115
1.623200       -0.00000292472351027638
1.623300       -0.00000292522889903302
1.623400       -0.00000292573448007695
1.623500       -0.00000292624021721788
1.623600       -0.00000292674615836804
1.623700       -0.00000292725226150644
1.623800       -0.00000292775857977516
1.623900       -0.00000292826503719681
1.624000       -0.00000292877169417072
1.624100       -0.00000292927852495514
1.624200       -0.00000292978555966189
1.624300       -0.00000293029276227558
1.624400       -0.00000293080015100633
1.624500       -0.00000293130772340062
1.624600       -0.00000293181547057040
1.624700       -0.00000293232341214898
1.624800       -0.00000293283153059952
1.624900       -0.00000293333983288625
1.625000       -0.00000293384831458016
1.625100       -0.00000293435698637033
1.625200       -0.00000293486583876227
1.625300       -0.00000293537487330300
1.625400       -0.00000293588409159607
1.625500       -0.00000293639349168949
1.625600       -0.00000293690307570774
1.625700       -0.00000293741284738167
1.625800       -0.00000293792279672559
1.625900       -0.00000293843293356880
1.626000       -0.00000293894325357995
1.626100       -0.00000293945375831942
1.626200       -0.00000293996444141052
1.626300       -0.00000294047531843044
1.626400       -0.00000294098637109103
1.626500       -0.00000294149761518839
1.626600       -0.00000294200903863970
1.626700       -0.00000294252065094599
1.626800       -0.00000294303244580925
1.626900       -0.00000294354443004325
1.627000       -0.00000294405658868132
1.627100       -0.00000294456894290346
1.627200       -0.00000294508147369685
1.627300       -0.00000294559419640342
1.627400       -0.00000294610710024379
1.627500       -0.00000294662018944532
1.627600       -0.00000294713346514161
1.627700       -0.00000294764692970992
1.627800       -0.00000294816057575730
1.627900       -0.00000294867441089564
1.628000       -0.00000294918842866338
1.628100       -0.00000294970263145643
1.628200       -0.00000295021701884065
1.628300       -0.00000295073160166271
1.628400       -0.00000295124636240050
1.628500       -0.00000295176131623290
1.628600       -0.00000295227644782723
1.628700       -0.00000295279177255206
1.628800       -0.00000295330728217778
1.628900       -0.00000295382297874143
1.629000       -0.00000295433886352193
1.629100       -0.00000295485493308643
1.629200       -0.00000295537118828893
1.629300       -0.00000295588763251841
1.629400       -0.00000295640426367123
1.629500       -0.00000295692107997737
1.629600       -0.00000295743809014962
1.629700       -0.00000295795528788431
1.629800       -0.00000295847266107639
1.629900       -0.00000295899022979897
1.630000       -0.00000295950798611161
1.630100       -0.00000296002593315224
1.630200       -0.00000296054406617195
1.630300       -0.00000296106238486566
1.630400       -0.00000296158089400262
1.630500       -0.00000296209959198965
1.630600       -0.00000296261847717847
1.630700       -0.00000296313755483014
1.630800       -0.00000296365681503596
1.630900       -0.00000296417626363781
1.631000       -0.00000296469590693763
1.631100       -0.00000296521573411075
1.631200       -0.00000296573575193090
1.631300       -0.00000296625595675887
1.631400       -0.00000296677635453916
1.631500       -0.00000296729694122957
1.631600       -0.00000296781771662574
1.631700       -0.00000296833868004801
1.631800       -0.00000296885983505209
1.631900       -0.00000296938117777769
1.632000       -0.00000296990271219767
1.632100       -0.00000297042443020025
1.632200       -0.00000297094635513460
1.632300       -0.00000297146845150301
1.632400       -0.00000297199074522382
1.632500       -0.00000297251323085579
1.632600       -0.00000297303590415089
1.632700       -0.00000297355876857652
1.632800       -0.00000297408179953159
1.632900       -0.00000297460507258328
1.633000       -0.00000297512851469887
1.633100       -0.00000297565213087361
1.633200       -0.00000297617595411219
1.633300       -0.00000297669996327811
1.633400       -0.00000297722416233588
1.633500       -0.00000297774856170766
1.633600       -0.00000297827314026898
1.633700       -0.00000297879791491868
1.633800       -0.00000297932288454807
1.633900       -0.00000297984804241857
1.634000       -0.00000298037339004453
1.634100       -0.00000298089893411892
1.634200       -0.00000298142466912675
1.634300       -0.00000298195059675868
1.634400       -0.00000298247671139342
1.634500       -0.00000298300301819234
1.634600       -0.00000298352952758419
1.634700       -0.00000298405622499774
1.634800       -0.00000298458311391572
1.634900       -0.00000298511018922683
1.635000       -0.00000298563746412010
1.635100       -0.00000298616493315626
1.635200       -0.00000298669259488867
1.635300       -0.00000298722044411152
1.635400       -0.00000298774849216252
1.635500       -0.00000298827672885534
1.635600       -0.00000298880516065663
1.635700       -0.00000298933378874574
1.635800       -0.00000298986260507762
1.635900       -0.00000299039162117171
1.636000       -0.00000299092083132862
1.636100       -0.00000299145023163531
1.636200       -0.00000299197982704718
1.636300       -0.00000299250961516830
1.636400       -0.00000299303960070505
1.636500       -0.00000299356977969328
1.636600       -0.00000299410014908374
1.636700       -0.00000299463071726613
1.636800       -0.00000299516148580138
1.636900       -0.00000299569243802263
1.637000       -0.00000299622358410623
1.637100       -0.00000299675493081830
1.637200       -0.00000299728647280588
1.637300       -0.00000299781821458336
1.637400       -0.00000299835014388312
1.637500       -0.00000299888226885717
1.637600       -0.00000299941459311754
1.637700       -0.00000299994710942225
1.637800       -0.00000300047982480188
1.637900       -0.00000300101273275219
1.638000       -0.00000300154584097880
1.638100       -0.00000300207913981835
1.638200       -0.00000300261263907608
1.638300       -0.00000300314632974080
1.638400       -0.00000300368022415738
1.638500       -0.00000300421431062806
1.638600       -0.00000300474859209471
1.638700       -0.00000300528307365915
1.638800       -0.00000300581774767245
1.638900       -0.00000300635261960578
1.639000       -0.00000300688769088304
1.639100       -0.00000300742295855624
1.639200       -0.00000300795842517334
1.639300       -0.00000300849408210278
1.639400       -0.00000300902994389891
1.639500       -0.00000300956600206535
1.639600       -0.00000301010225178797
1.639700       -0.00000301063870725997
1.639800       -0.00000301117535062113
1.639900       -0.00000301171221267263
1.640000       -0.00000301224924756105
1.640100       -0.00000301278648780770
1.640200       -0.00000301332392912528
1.640300       -0.00000301386157096665
1.640400       -0.00000301439940807703
1.640500       -0.00000301493744344099
1.640600       -0.00000301547568083245
1.640700       -0.00000301601411059679
1.640800       -0.00000301655274738534
1.640900       -0.00000301709158011623
1.641000       -0.00000301763060995871
1.641100       -0.00000301816983919462
1.641200       -0.00000301870926903702
1.641300       -0.00000301924890187249
1.641400       -0.00000301978872725071
1.641500       -0.00000302032875093045
1.641600       -0.00000302086898185613
1.641700       -0.00000302140940990902
1.641800       -0.00000302195003698214
1.641900       -0.00000302249086060617
1.642000       -0.00000302303189340372
1.642100       -0.00000302357311676740
1.642200       -0.00000302411454563506
1.642300       -0.00000302465617281733
1.642400       -0.00000302519799940208
1.642500       -0.00000302574003055229
1.642600       -0.00000302628226625666
1.642700       -0.00000302682469511455
1.642800       -0.00000302736732329096
1.642900       -0.00000302791015901850
1.643000       -0.00000302845318968691
1.643100       -0.00000302899642644383
1.643200       -0.00000302953986274361
1.643300       -0.00000303008350698554
1.643400       -0.00000303062734290984
1.643500       -0.00000303117137825711
1.643600       -0.00000303171562679721
1.643700       -0.00000303226007409216
1.643800       -0.00000303280472592921
1.643900       -0.00000303334956776585
1.644000       -0.00000303389462225572
1.644100       -0.00000303443987651157
1.644200       -0.00000303498533218907
1.644300       -0.00000303553098834994
1.644400       -0.00000303607685178611
1.644500       -0.00000303662291671419
1.644600       -0.00000303716918776366
1.644700       -0.00000303771565456197
1.644800       -0.00000303826232879905
1.644900       -0.00000303880920674107
1.645000       -0.00000303935628846843
1.645100       -0.00000303990357351394
1.645200       -0.00000304045106100291
1.645300       -0.00000304099874929209
1.645400       -0.00000304154665479832
1.645500       -0.00000304209474598691
1.645600       -0.00000304264304895491
1.645700       -0.00000304319155523441
1.645800       -0.00000304374026797945
1.645900       -0.00000304428918052911
1.646000       -0.00000304483830111407
1.646100       -0.00000304538762835370
1.646200       -0.00000304593715424641
1.646300       -0.00000304648688988454
1.646400       -0.00000304703682996515
1.646500       -0.00000304758697020593
1.646600       -0.00000304813732087230
1.646700       -0.00000304868787587267
1.646800       -0.00000304923863442312
1.646900       -0.00000304978959280109
1.647000       -0.00000305034077047630
1.647100       -0.00000305089214607142
1.647200       -0.00000305144372785917
1.647300       -0.00000305199551638816
1.647400       -0.00000305254750866706
1.647500       -0.00000305309971229979
1.647600       -0.00000305365211778288
1.647700       -0.00000305420473143748
1.647800       -0.00000305475754885360
1.647900       -0.00000305531057608722
1.648000       -0.00000305586380522394
1.648100       -0.00000305641724566084
1.648200       -0.00000305697089463359
1.648300       -0.00000305752474556491
1.648400       -0.00000305807881015265
1.648500       -0.00000305863307349832
1.648600       -0.00000305918754712007
1.648700       -0.00000305974223294067
1.648800       -0.00000306029711773087
1.648900       -0.00000306085221555202
1.649000       -0.00000306140751909356
1.649100       -0.00000306196303289681
1.649200       -0.00000306251875590341
1.649300       -0.00000306307468415723
1.649400       -0.00000306363082016233
1.649500       -0.00000306418716900392
1.649600       -0.00000306474372321620
1.649700       -0.00000306530048479434
1.649800       -0.00000306585745500376
1.649900       -0.00000306641463871748
1.650000       -0.00000306697202822410
1.650100       -0.00000306752962031173
1.650200       -0.00000306808743889049
1.650300       -0.00000306864544854216
1.650400       -0.00000306920367295683
1.650500       -0.00000306976211152133
1.650600       -0.00000307032075373975
1.650700       -0.00000307087961102395
1.650800       -0.00000307143867303574
1.650900       -0.00000307199795032946
1.651000       -0.00000307255743577482
1.651100       -0.00000307311712790394
1.651200       -0.00000307367703544503
1.651300       -0.00000307423715009015
1.651400       -0.00000307479746868505
1.651500       -0.00000307535800304916
1.651600       -0.00000307591875791283
1.651700       -0.00000307647971900644
1.651800       -0.00000307704088685604
1.651900       -0.00000307760226582782
1.652000       -0.00000307816385949490
1.652100       -0.00000307872566126220
1.652200       -0.00000307928768508992
1.652300       -0.00000307984990112276
1.652400       -0.00000308041234204894
1.652500       -0.00000308097499309244
1.652600       -0.00000308153785218353
1.652700       -0.00000308210092500999
1.652800       -0.00000308266421107351
1.652900       -0.00000308322771112543
1.653000       -0.00000308379141752726
1.653100       -0.00000308435534080327
1.653200       -0.00000308491947746243
1.653300       -0.00000308548382557759
1.653400       -0.00000308604838691615
1.653500       -0.00000308661315574460
1.653600       -0.00000308717814603432
1.653700       -0.00000308774334893218
1.653800       -0.00000308830876124286
1.653900       -0.00000308887438679451
1.654000       -0.00000308944022776378
1.654100       -0.00000309000628063272
1.654200       -0.00000309057254835210
1.654300       -0.00000309113903019832
1.654400       -0.00000309170572250599
1.654500       -0.00000309227263617983
1.654600       -0.00000309283975910839
1.654700       -0.00000309340708670747
1.654800       -0.00000309397463731082
1.654900       -0.00000309454241748855
1.655000       -0.00000309511039616560
1.655100       -0.00000309567859515898
1.655200       -0.00000309624700936755
1.655300       -0.00000309681563207291
1.655400       -0.00000309738447534707
1.655500       -0.00000309795353206413
1.655600       -0.00000309852280337255
1.655700       -0.00000309909229263957
1.655800       -0.00000309966199580777
1.655900       -0.00000310023191789673
1.656000       -0.00000310080205277386
1.656100       -0.00000310137240078475
1.656200       -0.00000310194296982701
1.656300       -0.00000310251375637241
1.656400       -0.00000310308475383968
1.656500       -0.00000310365597261081
1.656600       -0.00000310422740772691
1.656700       -0.00000310479905595119
1.656800       -0.00000310537092329519
1.656900       -0.00000310594300574589
1.657000       -0.00000310651530718696
1.657100       -0.00000310708782544605
1.657200       -0.00000310766056112079
1.657300       -0.00000310823351158656
1.657400       -0.00000310880668588428
1.657500       -0.00000310938007014307
1.657600       -0.00000310995367589413
1.657700       -0.00000311052750361328
1.657800       -0.00000311110155442982
1.657900       -0.00000311167580317119
1.658000       -0.00000311225028262956
1.658100       -0.00000311282497691391
1.658200       -0.00000311339989309840
1.658300       -0.00000311397502513336
1.658400       -0.00000311455038081814
1.658500       -0.00000311512595143991
1.658600       -0.00000311570174501138
1.658700       -0.00000311627775426580
1.658800       -0.00000311685398235565
1.658900       -0.00000311743042771190
1.659000       -0.00000311800709126537
1.659100       -0.00000311858398424816
1.659200       -0.00000311916108964915
1.659300       -0.00000311973841771880
1.659400       -0.00000312031596222981
1.659500       -0.00000312089373300722
1.659600       -0.00000312147171850999
1.659700       -0.00000312204992835137
1.659800       -0.00000312262835529087
1.659900       -0.00000312320700215458
1.660000       -0.00000312378587038778
1.660100       -0.00000312436496051540
1.660200       -0.00000312494427292644
1.660300       -0.00000312552380450289
1.660400       -0.00000312610354923168
1.660500       -0.00000312668353784784
1.660600       -0.00000312726372778290
1.660700       -0.00000312784414562110
1.660800       -0.00000312842478547804
1.660900       -0.00000312900564797781
1.661000       -0.00000312958672947735
1.661100       -0.00000313016803737838
1.661200       -0.00000313074956161882
1.661300       -0.00000313133131505467
1.661400       -0.00000313191328243885
1.661500       -0.00000313249547963995
1.661600       -0.00000313307789220339
1.661700       -0.00000313366053496010
1.661800       -0.00000313424339704169
1.661900       -0.00000313482648353633
1.662000       -0.00000313540979539311
1.662100       -0.00000313599332508091
1.662200       -0.00000313657708292369
1.662300       -0.00000313716106256495
1.662400       -0.00000313774526447978
1.662500       -0.00000313832969011390
1.662600       -0.00000313891434229954
1.662700       -0.00000313949921723224
1.662800       -0.00000314008431597926
1.662900       -0.00000314066963867042
1.663000       -0.00000314125518822966
1.663100       -0.00000314184095133012
1.663200       -0.00000314242695587586
1.663300       -0.00000314301317890406
1.663400       -0.00000314359962845555
1.663500       -0.00000314418630037075
1.663600       -0.00000314477319246453
1.663700       -0.00000314536031435018
1.663800       -0.00000314594765939945
1.663900       -0.00000314653523547406
1.664000       -0.00000314712303327903
1.664100       -0.00000314771106035181
1.664200       -0.00000314829931030151
1.664300       -0.00000314888778607566
1.664400       -0.00000314947649248037
1.664500       -0.00000315006541908231
1.664600       -0.00000315065457890905
1.664700       -0.00000315124395507156
1.664800       -0.00000315183356620347
1.664900       -0.00000315242341165004
1.665000       -0.00000315301345508647
1.665100       -0.00000315360375231893
1.665200       -0.00000315419426682587
1.665300       -0.00000315478501203153
1.665400       -0.00000315537598119036
1.665500       -0.00000315596718356205
1.665600       -0.00000315655861557946
1.665700       -0.00000315715026135828
1.665800       -0.00000315774214677640
1.665900       -0.00000315833425776117
1.666000       -0.00000315892659448824
1.666100       -0.00000315951916265403
1.666200       -0.00000316011195584022
1.666300       -0.00000316070498247021
1.666400       -0.00000316129824626192
1.666500       -0.00000316189172962859
1.666600       -0.00000316248542935157
1.666700       -0.00000316307936587973
1.666800       -0.00000316367353551599
1.666900       -0.00000316426793658145
1.667000       -0.00000316486256367763
1.667100       -0.00000316545742289424
1.667200       -0.00000316605251579200
1.667300       -0.00000316664782868172
1.667400       -0.00000316724337489428
1.667500       -0.00000316783914850223
1.667600       -0.00000316843516231892
1.667700       -0.00000316903137949907
1.667800       -0.00000316962786789852
1.667900       -0.00000317022456510917
1.668000       -0.00000317082149181845
1.668100       -0.00000317141865656038
1.668200       -0.00000317201604783140
1.668300       -0.00000317261367079234
1.668400       -0.00000317321152650252
1.668500       -0.00000317380960845460
1.668600       -0.00000317440792920115
1.668700       -0.00000317500647404710
1.668800       -0.00000317560525746004
1.668900       -0.00000317620427110568
1.669000       -0.00000317680351643330
1.669100       -0.00000317740299571503
1.669200       -0.00000317800270392134
1.669300       -0.00000317860264379433
1.669400       -0.00000317920281632411
1.669500       -0.00000317980322782131
1.669600       -0.00000318040386983179
1.669700       -0.00000318100474171593
1.669800       -0.00000318160584783116
1.669900       -0.00000318220718797142
1.670000       -0.00000318280876369514
1.670100       -0.00000318341056889192
1.670200       -0.00000318401260802984
1.670300       -0.00000318461488204343
1.670400       -0.00000318521739014436
1.670500       -0.00000318582013391267
1.670600       -0.00000318642311403620
1.670700       -0.00000318702631782894
1.670800       -0.00000318762976574295
1.670900       -0.00000318823344924646
1.671000       -0.00000318883735992951
1.671100       -0.00000318944151058152
1.671200       -0.00000319004589623060
1.671300       -0.00000319065051535173
1.671400       -0.00000319125536801141
1.671500       -0.00000319186046372718
1.671600       -0.00000319246578841589
1.671700       -0.00000319307134940436
1.671800       -0.00000319367715062242
1.671900       -0.00000319428317881615
1.672000       -0.00000319488944758737
1.672100       -0.00000319549595002084
1.672200       -0.00000319610269330011
1.672300       -0.00000319670967413403
1.672400       -0.00000319731688673890
1.672500       -0.00000319792433986687
1.672600       -0.00000319853202849539
1.672700       -0.00000319913995664737
1.672800       -0.00000319974812046605
1.672900       -0.00000320035651721422
1.673000       -0.00000320096515120154
1.673100       -0.00000320157403013515
1.673200       -0.00000320218314335831
1.673300       -0.00000320279249180303
1.673400       -0.00000320340208191069
1.673500       -0.00000320401190844960
1.673600       -0.00000320462197486389
1.673700       -0.00000320523228465708
1.673800       -0.00000320584282062170
1.673900       -0.00000320645359978368
1.674000       -0.00000320706461966709
1.674100       -0.00000320767587365601
1.674200       -0.00000320828737069201
1.674300       -0.00000320889910605059
1.674400       -0.00000320951108451114
1.674500       -0.00000321012329994822
1.674600       -0.00000321073575779226
1.674700       -0.00000321134845002191
1.674800       -0.00000321196138269574
1.674900       -0.00000321257455525625
1.675000       -0.00000321318796991748
1.675100       -0.00000321380162526166
1.675200       -0.00000321441552131637
1.675300       -0.00000321502965373279
1.675400       -0.00000321564403047886
1.675500       -0.00000321625864686159
1.675600       -0.00000321687350725969
1.675700       -0.00000321748860612763
1.675800       -0.00000321810394691665
1.675900       -0.00000321871952593017
1.676000       -0.00000321933535079961
1.676100       -0.00000321995141463039
1.676200       -0.00000322056772200215
1.676300       -0.00000322118427138343
1.676400       -0.00000322180106198590
1.676500       -0.00000322241809470096
1.676600       -0.00000322303537087723
1.676700       -0.00000322365288878790
1.676800       -0.00000322427064568526
1.676900       -0.00000322488864947405
1.677000       -0.00000322550689553846
1.677100       -0.00000322612538479523
1.677200       -0.00000322674411535695
1.677300       -0.00000322736309107409
1.677400       -0.00000322798231685439
1.677500       -0.00000322860177352604
1.677600       -0.00000322922148007103
1.677700       -0.00000322984142876803
1.677800       -0.00000323046162427461
1.677900       -0.00000323108206393629
1.678000       -0.00000323170274553797
1.678100       -0.00000323232367322260
1.678200       -0.00000323294484475040
1.678300       -0.00000323356625788181
1.678400       -0.00000323418792019679
1.678500       -0.00000323480982779895
1.678600       -0.00000323543197907555
1.678700       -0.00000323605437725213
1.678800       -0.00000323667701939238
1.678900       -0.00000323729990485693
1.679000       -0.00000323792303728974
1.679100       -0.00000323854641737089
1.679200       -0.00000323917004717922
1.679300       -0.00000323979391630396
1.679400       -0.00000324041803362583
1.679500       -0.00000324104239497931
1.679600       -0.00000324166700349981
1.679700       -0.00000324229186510961
1.679800       -0.00000324291697044435
1.679900       -0.00000324354231917847
1.680000       -0.00000324416791914805
1.680100       -0.00000324479376434974
1.680200       -0.00000324541985757791
1.680300       -0.00000324604619942247
1.680400       -0.00000324667278505946
1.680500       -0.00000324729961952988
1.680600       -0.00000324792670449946
1.680700       -0.00000324855404128929
1.680800       -0.00000324918161606830
1.680900       -0.00000324980944897115
1.681000       -0.00000325043752650742
1.681100       -0.00000325106585238648
1.681200       -0.00000325169443100698
1.681300       -0.00000325232325188035
1.681400       -0.00000325295232147642
1.681500       -0.00000325358164486118
1.681600       -0.00000325421121757269
1.681700       -0.00000325484103954468
1.681800       -0.00000325547110912636
1.681900       -0.00000325610143399159
1.682000       -0.00000325673200083678
1.682100       -0.00000325736282106892
1.682200       -0.00000325799389740882
1.682300       -0.00000325862521602238
1.682400       -0.00000325925679135830
1.682500       -0.00000325988860978042
1.682600       -0.00000326052068546235
1.682700       -0.00000326115301118773
1.682800       -0.00000326178558903714
1.682900       -0.00000326241841634581
1.683000       -0.00000326305149526671
1.683100       -0.00000326368482565815
1.683200       -0.00000326431840446320
1.683300       -0.00000326495223980943
1.683400       -0.00000326558632645858
1.683500       -0.00000326622066795127
1.683600       -0.00000326685525746061
1.683700       -0.00000326749010152152
1.683800       -0.00000326812519346285
1.683900       -0.00000326876054752965
1.684000       -0.00000326939614812944
1.684100       -0.00000327003198494024
1.684200       -0.00000327066810770798
1.684300       -0.00000327130446923126
1.684400       -0.00000327194108457692
1.684500       -0.00000327257795550018
1.684600       -0.00000327321507770852
1.684700       -0.00000327385245585838
1.684800       -0.00000327449008295577
1.684900       -0.00000327512796453989
1.685000       -0.00000327576610197328
1.685100       -0.00000327640449959799
1.685200       -0.00000327704314760744
1.685300       -0.00000327768205028142
1.685400       -0.00000327832120621474
1.685500       -0.00000327896062529355
1.685600       -0.00000327960028567576
1.685700       -0.00000328024021601428
1.685800       -0.00000328088039641647
1.685900       -0.00000328152083032415
1.686000       -0.00000328216151878363
1.686100       -0.00000328280246707533
1.686200       -0.00000328344366662459
1.686300       -0.00000328408513065083
1.686400       -0.00000328472684591534
1.686500       -0.00000328536881936180
1.686600       -0.00000328601104682578
1.686700       -0.00000328665353718829
1.686800       -0.00000328729628170809
1.686900       -0.00000328793928235460
1.687000       -0.00000328858254094326
1.687100       -0.00000328922605648377
1.687200       -0.00000328986982855824
1.687300       -0.00000329051385953312
1.687400       -0.00000329115814988429
1.687500       -0.00000329180269808743
1.687600       -0.00000329244750377431
1.687700       -0.00000329309257061021
1.687800       -0.00000329373789191399
1.687900       -0.00000329438347872951
1.688000       -0.00000329502931146659
1.688100       -0.00000329567541165086
1.688200       -0.00000329632176668184
1.688300       -0.00000329696838767681
1.688400       -0.00000329761527167756
1.688500       -0.00000329826240552761
1.688600       -0.00000329890980069046
1.688700       -0.00000329955745704756
1.688800       -0.00000330020537540347
1.688900       -0.00000330085355200602
1.689000       -0.00000330150199031500
1.689100       -0.00000330215068895017
1.689200       -0.00000330279965081185
1.689300       -0.00000330344887084664
1.689400       -0.00000330409834923380
1.689500       -0.00000330474809055384
1.689600       -0.00000330539809484172
1.689700       -0.00000330604836309176
1.689800       -0.00000330669889024670
1.689900       -0.00000330734967621846
1.690000       -0.00000330800073104525
1.690100       -0.00000330865204121730
1.690200       -0.00000330930361492404
1.690300       -0.00000330995545514338
1.690400       -0.00000331060755533486
1.690500       -0.00000331125991828951
1.690600       -0.00000331191254237211
1.690700       -0.00000331256543153234
1.690800       -0.00000331321858412975
1.690900       -0.00000331387199970652
1.691000       -0.00000331452567685011
1.691100       -0.00000331517961934553
1.691200       -0.00000331583382593405
1.691300       -0.00000331648829744714
1.691400       -0.00000331714301746404
1.691500       -0.00000331779802770627
1.691600       -0.00000331845329432844
1.691700       -0.00000331910882309447
1.691800       -0.00000331976461175362
1.691900       -0.00000332042067248708
1.692000       -0.00000332107699741283
1.692100       -0.00000332173358733885
1.692200       -0.00000332239043369646
1.692300       -0.00000332304755227372
1.692400       -0.00000332370493753912
1.692500       -0.00000332436258756421
1.692600       -0.00000332502050395836
1.692700       -0.00000332567868864104
1.692800       -0.00000332633713554152
1.692900       -0.00000332699584400164
1.693000       -0.00000332765483430668
1.693100       -0.00000332831408383415
1.693200       -0.00000332897359959105
1.693300       -0.00000332963338049456
1.693400       -0.00000333029343567894
1.693500       -0.00000333095374919142
1.693600       -0.00000333161432461310
1.693700       -0.00000333227518584818
1.693800       -0.00000333293630880751
1.693900       -0.00000333359769734134
1.694000       -0.00000333425935351182
1.694100       -0.00000333492128290820
1.694200       -0.00000333558347146146
1.694300       -0.00000333624593650338
1.694400       -0.00000333690866691646
1.694500       -0.00000333757167341145
1.694600       -0.00000333823493916536
1.694700       -0.00000333889848075381
1.694800       -0.00000333956228623046
1.694900       -0.00000334022636756159
1.695000       -0.00000334089071595755
1.695100       -0.00000334155533268791
1.695200       -0.00000334222022051171
1.695300       -0.00000334288538164300
1.695400       -0.00000334355080969818
1.695500       -0.00000334421651186765
1.695600       -0.00000334488248391120
1.695700       -0.00000334554872455617
1.695800       -0.00000334621523769983
1.695900       -0.00000334688201777068
1.696000       -0.00000334754907879812
1.696100       -0.00000334821640595771
1.696200       -0.00000334888400220948
1.696300       -0.00000334955187404143
1.696400       -0.00000335022001989306
1.696500       -0.00000335088843223831
1.696600       -0.00000335155711990265
1.696700       -0.00000335222608206659
1.696800       -0.00000335289531316829
1.696900       -0.00000335356481706618
1.697000       -0.00000335423459901460
1.697100       -0.00000335490464985746
1.697200       -0.00000335557498219309
1.697300       -0.00000335624557514261
1.697400       -0.00000335691644901852
1.697500       -0.00000335758759714759
1.697600       -0.00000335825901717329
1.697700       -0.00000335893071315765
1.697800       -0.00000335960268098587
1.697900       -0.00000336027492474246
1.698000       -0.00000336094744535538
1.698100       -0.00000336162023915389
1.698200       -0.00000336229330742630
1.698300       -0.00000336296665300159
1.698400       -0.00000336364027344358
1.698500       -0.00000336431416301512
1.698600       -0.00000336498833528717
1.698700       -0.00000336566277654615
1.698800       -0.00000336633750465137
1.698900       -0.00000336701250500315
1.699000       -0.00000336768777951067
1.699100       -0.00000336836333185367
1.699200       -0.00000336903915975543
1.699300       -0.00000336971526304273
1.699400       -0.00000337039164835446
1.699500       -0.00000337106830846767
1.699600       -0.00000337174524299970
1.699700       -0.00000337242245783003
1.699800       -0.00000337309994886340
1.699900       -0.00000337377772063208
1.700000       -0.00000337445576946332
1.700100       -0.00000337513409436288
1.700200       -0.00000337581268658920
1.700300       -0.00000337649158381016
1.700400       -0.00000337717074517049
1.700500       -0.00000337785018201155
1.700600       -0.00000337852990468284
1.700700       -0.00000337920990321015
1.700800       -0.00000337989017934342
1.700900       -0.00000338057073839077
1.701000       -0.00000338125157573937
1.701100       -0.00000338193269292049
1.701200       -0.00000338261409117021
1.701300       -0.00000338329576989091
1.701400       -0.00000338397772693827
1.701500       -0.00000338465996558534
1.701600       -0.00000338534249796518
1.701700       -0.00000338602529376508
1.701800       -0.00000338670836641063
1.701900       -0.00000338739173068147
1.702000       -0.00000338807537459604
1.702100       -0.00000338875930021793
1.702200       -0.00000338944350640106
1.702300       -0.00000339012799423186
1.702400       -0.00000339081276623982
1.702500       -0.00000339149782193190
1.702600       -0.00000339218315623515
1.702700       -0.00000339286877537968
1.702800       -0.00000339355467828581
1.702900       -0.00000339424086053273
1.703000       -0.00000339492732927531
1.703100       -0.00000339561407403883
1.703200       -0.00000339630111164177
1.703300       -0.00000339698842784769
1.703400       -0.00000339767603467976
1.703500       -0.00000339836391989960
1.703600       -0.00000339905208927112
1.703700       -0.00000339974054116959
1.703800       -0.00000340042927947967
1.703900       -0.00000340111830318785
1.704000       -0.00000340180760969148
1.704100       -0.00000340249720578963
1.704200       -0.00000340318708298087
1.704300       -0.00000340387724672670
1.704400       -0.00000340456769627943
1.704500       -0.00000340525843608909
1.704600       -0.00000340594945346314
1.704700       -0.00000340664075880965
1.704800       -0.00000340733235183306
1.704900       -0.00000340802423378771
1.705000       -0.00000340871639573410
1.705100       -0.00000340940884875695
1.705200       -0.00000341010159075396
1.705300       -0.00000341079461598527
1.705400       -0.00000341148793214065
1.705500       -0.00000341218153103728
1.705600       -0.00000341287542245694
1.705700       -0.00000341356960079967
1.705800       -0.00000341426406197327
1.705900       -0.00000341495881571965
1.706000       -0.00000341565385643390
1.706100       -0.00000341634918196664
1.706200       -0.00000341704480371907
1.706300       -0.00000341774071126606
1.706400       -0.00000341843690428470
1.706500       -0.00000341913339385055
1.706600       -0.00000341983016789923
1.706700       -0.00000342052723111460
1.706800       -0.00000342122458529147
1.706900       -0.00000342192222962941
1.707000       -0.00000342262016338731
1.707100       -0.00000342331838746996
1.707200       -0.00000342401690322913
1.707300       -0.00000342471570566734
1.707400       -0.00000342541480414130
1.707500       -0.00000342611419534733
1.707600       -0.00000342681387261111
1.707700       -0.00000342751384238656
1.707800       -0.00000342821410145188
1.707900       -0.00000342891465324299
1.708000       -0.00000342961549864140
1.708100       -0.00000343031663645773
