# Frequency w         I(w)
1.768800       -0.00000704361609728375
1.768900       -0.00000704526732023128
1.769000       -0.00000704691932275946
1.769100       -0.00000704857211018814
1.769200       -0.00000705022568420345
1.769300       -0.00000705188003827639
1.769400       -0.00000705353517844930
1.769500       -0.00000705519110582112
1.769600       -0.00000705684781667243
1.769700       -0.00000705850531644651
1.769800       -0.00000706016358833449
1.769900       -0.00000706182267630005
1.770000       -0.00000706348253760108
1.770100       -0.00000706514318795423
1.770200       -0.00000706680462983856
1.770300       -0.00000706846685725954
1.770400       -0.00000707012987783001
1.770500       -0.00000707179369050525
1.770600       -0.00000707345829332191
1.770700       -0.00000707512368868573
1.770800       -0.00000707678987553117
1.770900       -0.00000707845685895580
1.771000       -0.00000708012463325075
1.771100       -0.00000708179320109181
1.771200       -0.00000708346256796552
1.771300       -0.00000708513272967514
1.771400       -0.00000708680367975067
1.771500       -0.00000708847543428186
1.771600       -0.00000709014798653566
1.771700       -0.00000709182133272448
1.771800       -0.00000709349547862935
1.771900       -0.00000709517042326654
1.772000       -0.00000709684616903737
1.772100       -0.00000709852271116270
1.772200       -0.00000710020005428842
1.772300       -0.00000710187820239287
1.772400       -0.00000710355715160036
1.772500       -0.00000710523689873062
1.772600       -0.00000710691745317138
1.772700       -0.00000710859880973622
1.772800       -0.00000711028096375570
1.772900       -0.00000711196393597927
1.773000       -0.00000711364770178499
1.773100       -0.00000711533228172478
1.773200       -0.00000711701766254139
1.773300       -0.00000711870385207946
1.773400       -0.00000712039084966474
1.773500       -0.00000712207865355082
1.773600       -0.00000712376726492942
1.773700       -0.00000712545668722953
1.773800       -0.00000712714691815831
1.773900       -0.00000712883796183487
1.774000       -0.00000713052981580743
1.774100       -0.00000713222247826986
1.774200       -0.00000713391595678289
1.774300       -0.00000713561024588823
1.774400       -0.00000713730534618811
1.774500       -0.00000713900126300517
1.774600       -0.00000714069799389068
1.774700       -0.00000714239553853271
1.774800       -0.00000714409389965456
1.774900       -0.00000714579306777012
1.775000       -0.00000714749306639335
1.775100       -0.00000714919388229743
1.775200       -0.00000715089550918365
1.775300       -0.00000715259795563614
1.775400       -0.00000715430122372808
1.775500       -0.00000715600530515186
1.775600       -0.00000715771021581688
1.775700       -0.00000715941594265867
1.775800       -0.00000716112249190693
1.775900       -0.00000716282985910385
1.776000       -0.00000716453805465017
1.776100       -0.00000716624706913047
1.776200       -0.00000716795690820414
1.776300       -0.00000716966757179720
1.776400       -0.00000717137906099232
1.776500       -0.00000717309137870820
1.776600       -0.00000717480451441938
1.776700       -0.00000717651848241303
1.776800       -0.00000717823327516294
1.776900       -0.00000717994889826629
1.777000       -0.00000718166535147764
1.777100       -0.00000718338263030686
1.777200       -0.00000718510073705719
1.777300       -0.00000718681967739816
1.777400       -0.00000718853943986037
1.777500       -0.00000719026004708178
1.777600       -0.00000719198148217838
1.777700       -0.00000719370374735411
1.777800       -0.00000719542684720634
1.777900       -0.00000719715077680434
1.778000       -0.00000719887554752153
1.778100       -0.00000720060114832928
1.778200       -0.00000720232758960692
1.778300       -0.00000720405486285240
1.778400       -0.00000720578297462992
1.778500       -0.00000720751192230881
1.778600       -0.00000720924170802981
1.778700       -0.00000721097233415194
1.778800       -0.00000721270380008745
1.778900       -0.00000721443610461433
1.779000       -0.00000721616924904875
1.779100       -0.00000721790323015237
1.779200       -0.00000721963806161335
1.779300       -0.00000722137372973907
1.779400       -0.00000722311024543109
1.779500       -0.00000722484759897031
1.779600       -0.00000722658580025866
1.779700       -0.00000722832484331456
1.779800       -0.00000723006473399259
1.779900       -0.00000723180547138467
1.780000       -0.00000723354705128226
1.780100       -0.00000723528948115380
1.780200       -0.00000723703275799200
1.780300       -0.00000723877688394199
1.780400       -0.00000724052185626074
1.780500       -0.00000724226768507662
1.780600       -0.00000724401435680575
1.780700       -0.00000724576188142412
1.780800       -0.00000724751025787662
1.780900       -0.00000724925948701496
1.781000       -0.00000725100956868325
1.781100       -0.00000725276050120185
1.781200       -0.00000725451229105971
1.781300       -0.00000725626493327855
1.781400       -0.00000725801843216929
1.781500       -0.00000725977278260359
1.781600       -0.00000726152799493562
1.781700       -0.00000726328406119766
1.781800       -0.00000726504098692158
1.781900       -0.00000726679876976721
1.782000       -0.00000726855740883607
1.782100       -0.00000727031691093834
1.782200       -0.00000727207727360315
1.782300       -0.00000727383849526671
1.782400       -0.00000727560057503343
1.782500       -0.00000727736352538474
1.782600       -0.00000727912733320693
1.782700       -0.00000728089200309453
1.782800       -0.00000728265753692389
1.782900       -0.00000728442393633438
1.783000       -0.00000728619120452665
1.783100       -0.00000728795933013057
1.783200       -0.00000728972832965579
1.783300       -0.00000729149819472410
1.783400       -0.00000729326892540509
1.783500       -0.00000729504052384929
1.783600       -0.00000729681298889186
1.783700       -0.00000729858632965900
1.783800       -0.00000730036053654727
1.783900       -0.00000730213561675004
1.784000       -0.00000730391156633147
1.784100       -0.00000730568838860528
1.784200       -0.00000730746608337577
1.784300       -0.00000730924465012736
1.784400       -0.00000731102409621562
1.784500       -0.00000731280441082890
1.784600       -0.00000731458560474323
1.784700       -0.00000731636767001292
1.784800       -0.00000731815061711988
1.784900       -0.00000731993443864504
1.785000       -0.00000732171914049377
1.785100       -0.00000732350471376387
1.785200       -0.00000732529117395289
1.785300       -0.00000732707851207941
1.785400       -0.00000732886672854016
1.785500       -0.00000733065582524870
1.785600       -0.00000733244580696404
1.785700       -0.00000733423666890140
1.785800       -0.00000733602841691336
1.785900       -0.00000733782104430108
1.786000       -0.00000733961455756809
1.786100       -0.00000734140895259950
1.786200       -0.00000734320423953398
1.786300       -0.00000734500040760327
1.786400       -0.00000734679746444612
1.786500       -0.00000734859540893818
1.786600       -0.00000735039425433226
1.786700       -0.00000735219396450795
1.786800       -0.00000735399457356762
1.786900       -0.00000735579607323125
1.787000       -0.00000735759846448999
1.787100       -0.00000735940174764488
1.787200       -0.00000736120592367439
1.787300       -0.00000736301099463475
1.787400       -0.00000736481694819801
1.787500       -0.00000736662380984611
1.787600       -0.00000736843155816825
1.787700       -0.00000737024020337858
1.787800       -0.00000737204974429893
1.787900       -0.00000737386018303866
1.788000       -0.00000737567151885656
1.788100       -0.00000737748375421844
1.788200       -0.00000737929687759263
1.788300       -0.00000738111091466732
1.788400       -0.00000738292584530930
1.788500       -0.00000738474167935149
1.788600       -0.00000738655841141203
1.788700       -0.00000738837604681226
1.788800       -0.00000739019458466892
1.788900       -0.00000739201402567313
1.789000       -0.00000739383437342340
1.789100       -0.00000739565562032545
1.789200       -0.00000739747777666203
1.789300       -0.00000739930083890346
1.789400       -0.00000740112481107868
1.789500       -0.00000740294968164743
1.789600       -0.00000740477546434039
1.789700       -0.00000740660215643998
1.789800       -0.00000740842975742148
1.789900       -0.00000741025826974226
1.790000       -0.00000741208769085209
1.790100       -0.00000741391802523842
1.790200       -0.00000741574927089394
1.790300       -0.00000741758142876212
1.790400       -0.00000741941449824442
1.790500       -0.00000742124849558641
1.790600       -0.00000742308338689352
1.790700       -0.00000742491920319039
1.790800       -0.00000742675593155858
1.790900       -0.00000742859357889518
1.791000       -0.00000743043214408834
1.791100       -0.00000743227163176219
1.791200       -0.00000743411203425828
1.791300       -0.00000743595335604529
1.791400       -0.00000743779559981742
1.791500       -0.00000743963876367973
1.791600       -0.00000744148285003798
1.791700       -0.00000744332785762902
1.791800       -0.00000744517378513428
1.791900       -0.00000744702064127922
1.792000       -0.00000744886842154804
1.792100       -0.00000745071712686960
1.792200       -0.00000745256675008273
1.792300       -0.00000745441730846027
1.792400       -0.00000745626878755564
1.792500       -0.00000745812119793155
1.792600       -0.00000745997453904062
1.792700       -0.00000746182880572739
1.792800       -0.00000746368400329035
1.792900       -0.00000746554013163539
1.793000       -0.00000746739718854414
1.793100       -0.00000746925518073239
1.793200       -0.00000747111410513761
1.793300       -0.00000747297396253455
1.793400       -0.00000747483475330025
1.793500       -0.00000747669648134872
1.793600       -0.00000747855914165921
1.793700       -0.00000748042273919101
1.793800       -0.00000748228726850732
1.793900       -0.00000748415274498254
1.794000       -0.00000748601915460397
1.794100       -0.00000748788650366566
1.794200       -0.00000748975478941101
1.794300       -0.00000749162401825910
1.794400       -0.00000749349418847406
1.794500       -0.00000749536530049942
1.794600       -0.00000749723735231494
1.794700       -0.00000749911034958413
1.794800       -0.00000750098429176652
1.794900       -0.00000750285917620524
1.795000       -0.00000750473500728860
1.795100       -0.00000750661178307005
1.795200       -0.00000750848950411814
1.795300       -0.00000751036817804438
1.795400       -0.00000751224779392158
1.795500       -0.00000751412836241774
1.795600       -0.00000751600987755930
1.795700       -0.00000751789234674782
1.795800       -0.00000751977576392614
1.795900       -0.00000752166013438515
1.796000       -0.00000752354545434057
1.796100       -0.00000752543173018803
1.796200       -0.00000752731896004750
1.796300       -0.00000752920714196067
1.796400       -0.00000753109628022349
1.796500       -0.00000753298637787095
1.796600       -0.00000753487742601134
1.796700       -0.00000753676943510345
1.796800       -0.00000753866240240346
1.796900       -0.00000754055632517147
1.797000       -0.00000754245121241516
1.797100       -0.00000754434705893861
1.797200       -0.00000754624386560240
1.797300       -0.00000754814163162968
1.797400       -0.00000755004036372433
1.797500       -0.00000755194005704071
1.797600       -0.00000755384071378485
1.797700       -0.00000755574233672578
1.797800       -0.00000755764492336926
1.797900       -0.00000755954847575138
1.798000       -0.00000756145299782439
1.798100       -0.00000756335848523829
1.798200       -0.00000756526494190297
1.798300       -0.00000756717236921223
1.798400       -0.00000756908076451677
1.798500       -0.00000757099012829624
1.798600       -0.00000757290046600603
1.798700       -0.00000757481177162535
1.798800       -0.00000757672405462779
1.798900       -0.00000757863731022737
1.799000       -0.00000758055153929648
1.799100       -0.00000758246674134135
1.799200       -0.00000758438292164028
1.799300       -0.00000758630007836735
1.799400       -0.00000758821821178951
1.799500       -0.00000759013732427355
1.799600       -0.00000759205740998090
1.799700       -0.00000759397848026007
1.799800       -0.00000759590052873104
1.799900       -0.00000759782355540619
1.800000       -0.00000759974756861880
1.800100       -0.00000760167256449192
1.800200       -0.00000760359854100808
1.800300       -0.00000760552550003614
1.800400       -0.00000760745344539039
1.800500       -0.00000760938237580237
1.800600       -0.00000761131230893386
1.800700       -0.00000761324319684675
1.800800       -0.00000761517508601783
1.800900       -0.00000761710796545506
1.801000       -0.00000761904183303636
1.801100       -0.00000762097668954359
1.801200       -0.00000762291254051719
1.801300       -0.00000762484937979542
1.801400       -0.00000762678720980069
1.801500       -0.00000762872603733843
1.801600       -0.00000763066585634137
1.801700       -0.00000763260666565946
1.801800       -0.00000763454847543921
1.801900       -0.00000763649127718144
1.802000       -0.00000763843508011140
1.802100       -0.00000764037986363005
1.802200       -0.00000764232567586621
1.802300       -0.00000764427246704996
1.802400       -0.00000764622026216513
1.802500       -0.00000764816905760541
1.802600       -0.00000765011885312396
1.802700       -0.00000765206965290072
1.802800       -0.00000765402145209517
1.802900       -0.00000765597425502347
1.803000       -0.00000765792806736176
1.803100       -0.00000765988287737429
1.803200       -0.00000766183869678870
1.803300       -0.00000766379552325335
1.803400       -0.00000766575335493555
1.803500       -0.00000766771219760402
1.803600       -0.00000766967204131847
1.803700       -0.00000767163290801493
1.803800       -0.00000767359478096092
1.803900       -0.00000767555765833449
1.804000       -0.00000767752155396447
1.804100       -0.00000767948646133609
1.804200       -0.00000768145237996483
1.804300       -0.00000768341931441598
1.804400       -0.00000768538726351666
1.804500       -0.00000768735622985050
1.804600       -0.00000768932621112430
1.804700       -0.00000769129720897688
1.804800       -0.00000769326922707771
1.804900       -0.00000769524226715835
1.805000       -0.00000769721632134907
1.805100       -0.00000769919139913258
1.805200       -0.00000770116749665695
1.805300       -0.00000770314461884266
1.805400       -0.00000770512276154808
1.805500       -0.00000770710192706054
1.805600       -0.00000770908212200577
1.805700       -0.00000771106333711750
1.805800       -0.00000771304558061498
1.805900       -0.00000771502884948234
1.806000       -0.00000771701314665723
1.806100       -0.00000771899847161796
1.806200       -0.00000772098482840122
1.806300       -0.00000772297221298163
1.806400       -0.00000772496063158653
1.806500       -0.00000772695007916105
1.806600       -0.00000772894056018582
1.806700       -0.00000773093207266893
1.806800       -0.00000773292461883003
1.806900       -0.00000773491820371471
1.807000       -0.00000773691282064314
1.807100       -0.00000773890847858529
1.807200       -0.00000774090516703901
1.807300       -0.00000774290289772372
1.807400       -0.00000774490166572966
1.807500       -0.00000774690147600004
1.807600       -0.00000774890232382780
1.807700       -0.00000775090421479249
1.807800       -0.00000775290714783090
1.807900       -0.00000775491112347488
1.808000       -0.00000775691613922831
1.808100       -0.00000775892220559220
1.808200       -0.00000776092931417714
1.808300       -0.00000776293746775384
1.808400       -0.00000776494666958898
1.808500       -0.00000776695691913417
1.808600       -0.00000776896821653128
1.808700       -0.00000777098056536585
1.808800       -0.00000777299396348579
1.808900       -0.00000777500841003044
1.809000       -0.00000777702391227066
1.809100       -0.00000777904046459725
1.809200       -0.00000778105807063948
1.809300       -0.00000778307673435602
1.809400       -0.00000778509644857445
1.809500       -0.00000778711722059488
1.809600       -0.00000778913904937957
1.809700       -0.00000779116193434604
1.809800       -0.00000779318588020353
1.809900       -0.00000779521088355134
1.810000       -0.00000779723694776193
1.810100       -0.00000779926407579971
1.810200       -0.00000780129225973626
1.810300       -0.00000780332150811879
1.810400       -0.00000780535182084051
1.810500       -0.00000780738319688499
1.810600       -0.00000780941563826417
1.810700       -0.00000781144914691749
1.810800       -0.00000781348371900325
1.810900       -0.00000781551935937040
1.811000       -0.00000781755607047244
1.811100       -0.00000781959385012214
1.811200       -0.00000782163270270907
1.811300       -0.00000782367261724574
1.811400       -0.00000782571360930143
1.811500       -0.00000782775567547095
1.811600       -0.00000782979881322549
1.811700       -0.00000783184302418828
1.811800       -0.00000783388830923131
1.811900       -0.00000783593467327777
1.812000       -0.00000783798211237379
1.812100       -0.00000784003062996615
1.812200       -0.00000784208022457692
1.812300       -0.00000784413090005271
1.812400       -0.00000784618265611239
1.812500       -0.00000784823549181519
1.812600       -0.00000785028940807574
1.812700       -0.00000785234440671056
1.812800       -0.00000785440049171872
1.812900       -0.00000785645765791528
1.813000       -0.00000785851591518249
1.813100       -0.00000786057525234762
1.813200       -0.00000786263567873179
1.813300       -0.00000786469719157153
1.813400       -0.00000786675979601248
1.813500       -0.00000786882348655805
1.813600       -0.00000787088827066936
1.813700       -0.00000787295414398034
1.813800       -0.00000787502111094065
1.813900       -0.00000787708917038444
1.814000       -0.00000787915832164805
1.814100       -0.00000788122856823809
1.814200       -0.00000788329991260318
1.814300       -0.00000788537234844928
1.814400       -0.00000788744588640292
1.814500       -0.00000788952052010498
1.814600       -0.00000789159625575602
1.814700       -0.00000789367308907936
1.814800       -0.00000789575102091251
1.814900       -0.00000789783005700421
1.815000       -0.00000789991019539249
1.815100       -0.00000790199143569611
1.815200       -0.00000790407378225584
1.815300       -0.00000790615723419011
1.815400       -0.00000790824178908273
1.815500       -0.00000791032744877430
1.815600       -0.00000791241422179102
1.815700       -0.00000791450210180414
1.815800       -0.00000791659109260707
1.815900       -0.00000791868119057465
1.816000       -0.00000792077239981660
1.816100       -0.00000792286472241162
1.816200       -0.00000792495815886488
1.816300       -0.00000792705270811801
1.816400       -0.00000792914837228234
1.816500       -0.00000793124515130480
1.816600       -0.00000793334304855779
1.816700       -0.00000793544206161069
1.816800       -0.00000793754219254748
1.816900       -0.00000793964344338119
1.817000       -0.00000794174581463292
1.817100       -0.00000794384930737754
1.817200       -0.00000794595392069482
1.817300       -0.00000794805966776014
1.817400       -0.00000795016651675491
1.817500       -0.00000795227450125944
1.817600       -0.00000795438361153846
1.817700       -0.00000795649384696379
1.817800       -0.00000795860521000196
1.817900       -0.00000796071770180218
1.818000       -0.00000796283132215960
1.818100       -0.00000796494607348338
1.818200       -0.00000796706195362357
1.818300       -0.00000796917896615575
1.818400       -0.00000797129711230654
1.818500       -0.00000797341639104912
1.818600       -0.00000797553680440402
1.818700       -0.00000797765834994274
1.818800       -0.00000797978103383578
1.818900       -0.00000798190485905352
1.819000       -0.00000798402981674730
1.819100       -0.00000798615592263474
1.819200       -0.00000798828315643811
1.819300       -0.00000799041153523009
1.819400       -0.00000799254105740104
1.819500       -0.00000799467171872674
1.819600       -0.00000799680352746783
1.819700       -0.00000799893647880519
1.819800       -0.00000800107057309866
1.819900       -0.00000800320581732340
1.820000       -0.00000800534220791795
1.820100       -0.00000800747974596351
1.820200       -0.00000800961843439352
1.820300       -0.00000801175825757877
1.820400       -0.00000801389925795046
1.820500       -0.00000801604139840218
1.820600       -0.00000801818469132834
1.820700       -0.00000802032913895517
1.820800       -0.00000802247473631019
1.820900       -0.00000802462149190248
1.821000       -0.00000802676940394928
1.821100       -0.00000802891847347822
1.821200       -0.00000803106870132947
1.821300       -0.00000803322008812612
1.821400       -0.00000803537263559500
1.821500       -0.00000803752634605961
1.821600       -0.00000803968121313542
1.821700       -0.00000804183724297574
1.821800       -0.00000804399444254491
1.821900       -0.00000804615280550703
1.822000       -0.00000804831233223898
1.822100       -0.00000805047302649715
1.822200       -0.00000805263488733528
1.822300       -0.00000805479791732849
1.822400       -0.00000805696211719971
1.822500       -0.00000805912748436723
1.822600       -0.00000806129402732309
1.822700       -0.00000806346174058414
1.822800       -0.00000806563062784060
1.822900       -0.00000806780068951861
1.823000       -0.00000806997192529198
1.823100       -0.00000807214433823447
1.823200       -0.00000807431792697761
1.823300       -0.00000807649269418263
1.823400       -0.00000807866864020368
1.823500       -0.00000808084576629032
1.823600       -0.00000808302407274401
1.823700       -0.00000808520356148189
1.823800       -0.00000808738423244656
1.823900       -0.00000808956608857316
1.824000       -0.00000809174912855597
1.824100       -0.00000809393335289995
1.824200       -0.00000809611876526936
1.824300       -0.00000809830536515664
1.824400       -0.00000810049315323266
1.824500       -0.00000810268213015407
1.824600       -0.00000810487229867637
1.824700       -0.00000810706365916335
1.824800       -0.00000810925620729438
1.824900       -0.00000811144995497314
1.825000       -0.00000811364489484732
1.825100       -0.00000811584102668674
1.825200       -0.00000811803836015146
1.825300       -0.00000812023688860329
1.825400       -0.00000812243661577665
1.825500       -0.00000812463753911293
1.825600       -0.00000812683966560369
1.825700       -0.00000812904299235438
1.825800       -0.00000813124752138243
1.825900       -0.00000813345325293227
1.826000       -0.00000813566018988568
1.826100       -0.00000813786833246815
1.826200       -0.00000814007767860905
1.826300       -0.00000814228823080333
1.826400       -0.00000814449999352609
1.826500       -0.00000814671296455013
1.826600       -0.00000814892714678944
1.826700       -0.00000815114253741451
1.826800       -0.00000815335914044561
1.826900       -0.00000815557695849304
1.827000       -0.00000815779598832388
1.827100       -0.00000816001623527194
1.827200       -0.00000816223769471526
1.827300       -0.00000816446037412365
1.827400       -0.00000816668426994506
1.827500       -0.00000816890939258569
1.827600       -0.00000817113572017173
1.827700       -0.00000817336327618070
1.827800       -0.00000817559205295453
1.827900       -0.00000817782205250444
1.828000       -0.00000818005327754496
1.828100       -0.00000818228572601867
1.828200       -0.00000818451940317338
1.828300       -0.00000818675430348733
1.828400       -0.00000818899043317055
1.828500       -0.00000819122779179914
1.828600       -0.00000819346638014948
1.828700       -0.00000819570619982241
1.828800       -0.00000819794725132375
1.828900       -0.00000820018953454569
1.829000       -0.00000820243304721755
1.829100       -0.00000820467780650952
1.829200       -0.00000820692379524201
1.829300       -0.00000820917102073898
1.829400       -0.00000821141948589375
1.829500       -0.00000821366918684396
1.829600       -0.00000821592013035672
1.829700       -0.00000821817231456918
1.829800       -0.00000822042574154308
1.829900       -0.00000822268041007970
1.830000       -0.00000822493632476268
1.830100       -0.00000822719348199113
1.830200       -0.00000822945188722796
1.830300       -0.00000823171153782781
1.830400       -0.00000823397243854282
1.830500       -0.00000823623459676100
1.830600       -0.00000823849798645185
1.830700       -0.00000824076263772091
1.830800       -0.00000824302853988559
1.830900       -0.00000824529569613615
1.831000       -0.00000824756410691534
1.831100       -0.00000824983377404727
1.831200       -0.00000825210469633337
1.831300       -0.00000825437687565734
1.831400       -0.00000825665031436870
1.831500       -0.00000825892501275523
1.831600       -0.00000826120097221598
1.831700       -0.00000826347819303111
1.831800       -0.00000826575668224037
1.831900       -0.00000826803642298298
1.832000       -0.00000827031743298110
1.832100       -0.00000827259971243820
1.832200       -0.00000827488325588453
1.832300       -0.00000827716806916841
1.832400       -0.00000827945415131826
1.832500       -0.00000828174150213422
1.832600       -0.00000828403012461924
1.832700       -0.00000828632001790243
1.832800       -0.00000828861118657631
1.832900       -0.00000829090362944144
1.833000       -0.00000829319734799405
1.833100       -0.00000829549234096054
1.833200       -0.00000829778861171095
1.833300       -0.00000830008616235105
1.833400       -0.00000830238499176241
1.833500       -0.00000830468510033575
1.833600       -0.00000830698649310155
1.833700       -0.00000830928916814643
1.833800       -0.00000831159312654535
1.833900       -0.00000831389836980317
1.834000       -0.00000831620489820949
1.834100       -0.00000831851271466170
1.834200       -0.00000832082181769756
1.834300       -0.00000832313221150926
1.834400       -0.00000832544389207963
1.834500       -0.00000832775687116625
1.834600       -0.00000833007113827467
1.834700       -0.00000833238669820560
1.834800       -0.00000833470355344064
1.834900       -0.00000833702170455157
1.835000       -0.00000833934115250903
1.835100       -0.00000834166189755341
1.835200       -0.00000834398394397625
1.835300       -0.00000834630728723180
1.835400       -0.00000834863193140171
1.835500       -0.00000835095787884284
1.835600       -0.00000835328513002693
1.835700       -0.00000835561368448781
1.835800       -0.00000835794354609474
1.835900       -0.00000836027471236957
1.836000       -0.00000836260718698228
1.836100       -0.00000836494097031134
1.836200       -0.00000836727606388635
1.836300       -0.00000836961246897342
1.836400       -0.00000837195018343375
1.836500       -0.00000837428921254968
1.836600       -0.00000837662956549256
1.836700       -0.00000837897121348213
1.836800       -0.00000838131418871718
1.836900       -0.00000838365848037648
1.837000       -0.00000838600409328805
1.837100       -0.00000838835102147938
1.837200       -0.00000839069927269252
1.837300       -0.00000839304884660339
1.837400       -0.00000839539974270001
1.837500       -0.00000839775196473871
1.837600       -0.00000840010550952771
1.837700       -0.00000840246038095253
1.837800       -0.00000840481657972582
1.837900       -0.00000840717410798834
1.838000       -0.00000840953296581827
1.838100       -0.00000841189315479506
1.838200       -0.00000841425469446878
1.838300       -0.00000841661752838835
1.838400       -0.00000841898171649654
1.838500       -0.00000842134723991753
1.838600       -0.00000842371409895837
1.838700       -0.00000842608229672630
1.838800       -0.00000842845183194736
1.838900       -0.00000843082270835033
1.839000       -0.00000843319492365306
1.839100       -0.00000843556848378348
1.839200       -0.00000843794338461171
1.839300       -0.00000844031963382225
1.839400       -0.00000844269722340687
1.839500       -0.00000844507615924843
1.839600       -0.00000844745644929252
1.839700       -0.00000844983809085190
1.839800       -0.00000845222106905349
1.839900       -0.00000845460540579792
1.840000       -0.00000845699109437768
1.840100       -0.00000845937813623589
1.840200       -0.00000846176653409691
1.840300       -0.00000846415628560950
1.840400       -0.00000846654739479929
1.840500       -0.00000846893986338327
1.840600       -0.00000847133369025994
1.840700       -0.00000847372887873814
1.840800       -0.00000847612542674334
1.840900       -0.00000847852333717167
1.841000       -0.00000848092261244773
1.841100       -0.00000848332325328368
1.841200       -0.00000848572525828537
1.841300       -0.00000848812863394911
1.841400       -0.00000849053337587501
1.841500       -0.00000849293948759704
1.841600       -0.00000849534696925427
1.841700       -0.00000849775582466966
1.841800       -0.00000850016605385619
1.841900       -0.00000850257766445753
1.842000       -0.00000850499063423889
1.842100       -0.00000850740498852563
1.842200       -0.00000850982071993797
1.842300       -0.00000851223783267142
1.842400       -0.00000851465632322433
1.842500       -0.00000851707619440846
1.842600       -0.00000851949744968746
1.842700       -0.00000852192008785039
1.842800       -0.00000852434411335649
1.842900       -0.00000852676952454459
1.843000       -0.00000852919632015460
1.843100       -0.00000853162450580190
1.843200       -0.00000853405408064017
1.843300       -0.00000853648504807733
1.843400       -0.00000853891740543385
1.843500       -0.00000854135115611507
1.843600       -0.00000854378630271867
1.843700       -0.00000854622284234895
1.843800       -0.00000854866078106320
1.843900       -0.00000855110011618809
1.844000       -0.00000855354085115569
1.844100       -0.00000855598298766623
1.844200       -0.00000855842652498505
1.844300       -0.00000856087146387373
1.844400       -0.00000856331780904560
1.844500       -0.00000856576555680202
1.844600       -0.00000856821471263665
1.844700       -0.00000857066527537144
1.844800       -0.00000857311724655064
1.844900       -0.00000857557062942348
1.845000       -0.00000857802542109509
1.845100       -0.00000858048162721339
1.845200       -0.00000858293924520709
1.845300       -0.00000858539827997850
1.845400       -0.00000858785873031602
1.845500       -0.00000859032059645708
1.845600       -0.00000859278388363927
1.845700       -0.00000859524858702838
1.845800       -0.00000859771471402917
1.845900       -0.00000860018226201985
1.846000       -0.00000860265123404796
1.846100       -0.00000860512163049924
1.846200       -0.00000860759345223096
1.846300       -0.00000861006670143194
1.846400       -0.00000861254137968933
1.846500       -0.00000861501748695989
1.846600       -0.00000861749502688860
1.846700       -0.00000861997399486493
1.846800       -0.00000862245439777700
1.846900       -0.00000862493623510692
1.847000       -0.00000862741950859698
1.847100       -0.00000862990421966182
1.847200       -0.00000863239036773331
1.847300       -0.00000863487795510130
1.847400       -0.00000863736698333728
1.847500       -0.00000863985745481757
1.847600       -0.00000864234936805415
1.847700       -0.00000864484272678856
1.847800       -0.00000864733752991808
1.847900       -0.00000864983378123701
1.848000       -0.00000865233148013284
1.848100       -0.00000865483062913833
1.848200       -0.00000865733122733613
1.848300       -0.00000865983327797304
1.848400       -0.00000866233677836258
1.848500       -0.00000866484174179409
1.848600       -0.00000866734815719225
1.848700       -0.00000866985602793012
1.848800       -0.00000867236535624191
1.848900       -0.00000867487614636465
1.849000       -0.00000867738839579668
1.849100       -0.00000867990210837885
1.849200       -0.00000868241728232809
1.849300       -0.00000868493392450993
1.849400       -0.00000868745202874360
1.849500       -0.00000868997160157971
1.849600       -0.00000869249264328210
1.849700       -0.00000869501515469838
1.849800       -0.00000869753913827275
1.849900       -0.00000870006458946204
1.850000       -0.00000870259151924885
1.850100       -0.00000870511992139885
1.850200       -0.00000870764980105252
1.850300       -0.00000871018115715397
1.850400       -0.00000871271399200714
1.850500       -0.00000871524830720372
1.850600       -0.00000871778410320728
1.850700       -0.00000872032138260434
1.850800       -0.00000872286016279514
1.850900       -0.00000872540038901274
1.851000       -0.00000872794212690112
1.851100       -0.00000873048534853594
1.851200       -0.00000873303005960312
1.851300       -0.00000873557625982944
1.851400       -0.00000873812395447168
1.851500       -0.00000874067314023313
1.851600       -0.00000874322382129024
1.851700       -0.00000874577599665794
1.851800       -0.00000874832966923817
1.851900       -0.00000875088484044497
1.852000       -0.00000875344151085181
1.852100       -0.00000875599968246528
1.852200       -0.00000875855935730224
1.852300       -0.00000876112053631887
1.852400       -0.00000876368321476973
1.852500       -0.00000876624740268563
1.852600       -0.00000876881309838064
1.852700       -0.00000877138030100073
1.852800       -0.00000877394901635984
1.852900       -0.00000877651924223099
1.853000       -0.00000877909097965450
1.853100       -0.00000878166423296939
1.853200       -0.00000878423899931518
1.853300       -0.00000878681528489014
1.853400       -0.00000878939308693973
1.853500       -0.00000879197241165724
1.853600       -0.00000879455325213524
1.853700       -0.00000879713561723376
1.853800       -0.00000879971950479823
1.853900       -0.00000880230491769102
1.854000       -0.00000880489185848217
1.854100       -0.00000880748032294123
1.854200       -0.00000881007031878065
1.854300       -0.00000881266184614387
1.854400       -0.00000881525490155782
1.854500       -0.00000881784949015335
1.854600       -0.00000882044561538825
1.854700       -0.00000882304327422545
1.854800       -0.00000882564246945916
1.854900       -0.00000882824320453220
1.855000       -0.00000883084548084956
1.855100       -0.00000883344929567439
1.855200       -0.00000883605465307616
1.855300       -0.00000883866155348033
1.855400       -0.00000884127000135399
1.855500       -0.00000884387999338208
1.855600       -0.00000884649153278546
1.855700       -0.00000884910462398217
1.855800       -0.00000885171926644772
1.855900       -0.00000885433545678279
1.856000       -0.00000885695320369120
1.856100       -0.00000885957250346997
