# Frequency w         I(w)
1.495200       -0.00000001316705165400
1.495300       -0.00000001316889658487
1.495400       -0.00000001317074335626
1.495500       -0.00000001317259108353
1.495600       -0.00000001317443866957
1.495700       -0.00000001317628614527
1.495800       -0.00000001317813383549
1.495900       -0.00000001317998192505
1.496000       -0.00000001318183159089
1.496100       -0.00000001318368197356
1.496200       -0.00000001318553260138
1.496300       -0.00000001318738259843
1.496400       -0.00000001318923392447
1.496500       -0.00000001319108650410
1.496600       -0.00000001319294029775
1.496700       -0.00000001319479415837
1.496800       -0.00000001319664827742
1.496900       -0.00000001319850195509
1.497000       -0.00000001320035644046
1.497100       -0.00000001320221231634
1.497200       -0.00000001320406882173
1.497300       -0.00000001320592557462
1.497400       -0.00000001320778210900
1.497500       -0.00000001320963964560
1.497600       -0.00000001321149872946
1.497700       -0.00000001321335905900
1.497800       -0.00000001321521947505
1.497900       -0.00000001321707924913
1.498000       -0.00000001321893906733
1.498100       -0.00000001322080026094
1.498200       -0.00000001322266264688
1.498300       -0.00000001322452585599
1.498400       -0.00000001322638837311
1.498500       -0.00000001322825114694
1.498600       -0.00000001323011494594
1.498700       -0.00000001323197990828
1.498800       -0.00000001323384661787
1.498900       -0.00000001323571313854
1.499000       -0.00000001323757926655
1.499100       -0.00000001323944557869
1.499200       -0.00000001324131286369
1.499300       -0.00000001324318120928
1.499400       -0.00000001324505128172
1.499500       -0.00000001324692025176
1.499600       -0.00000001324878953532
1.499700       -0.00000001325065938113
1.499800       -0.00000001325253074057
1.499900       -0.00000001325440338621
1.500000       -0.00000001325627673100
1.500100       -0.00000001325814963887
1.500200       -0.00000001326002227088
1.500300       -0.00000001326189558264
1.500400       -0.00000001326377119269
1.500500       -0.00000001326564637997
1.500600       -0.00000001326752197606
1.500700       -0.00000001326939724549
1.500800       -0.00000001327127329792
1.500900       -0.00000001327315138729
1.501000       -0.00000001327503051613
1.501100       -0.00000001327690964998
1.501200       -0.00000001327878879062
1.501300       -0.00000001328066703264
1.501400       -0.00000001328254769858
1.501500       -0.00000001328442898821
1.501600       -0.00000001328631204555
1.501700       -0.00000001328819375402
1.501800       -0.00000001329007566492
1.501900       -0.00000001329195827076
1.502000       -0.00000001329384222734
1.502100       -0.00000001329572732602
1.502200       -0.00000001329761338684
1.502300       -0.00000001329949908240
1.502400       -0.00000001330138474596
1.502500       -0.00000001330327098522
1.502600       -0.00000001330515849360
1.502700       -0.00000001330704672778
1.502800       -0.00000001330893520668
1.502900       -0.00000001331082392576
1.503000       -0.00000001331271324954
1.503100       -0.00000001331460353430
1.503200       -0.00000001331649516465
1.503300       -0.00000001331838752087
1.503400       -0.00000001332027937146
1.503500       -0.00000001332217110317
1.503600       -0.00000001332406383499
1.503700       -0.00000001332595801761
1.503800       -0.00000001332785336312
1.503900       -0.00000001332974816720
1.504000       -0.00000001333164363770
1.504100       -0.00000001333353897640
1.504200       -0.00000001333543537070
1.504300       -0.00000001333733335000
1.504400       -0.00000001333923199412
1.504500       -0.00000001334113082121
1.504600       -0.00000001334302938258
1.504700       -0.00000001334492855284
1.504800       -0.00000001334682862574
1.504900       -0.00000001334872994595
1.505000       -0.00000001335063205874
1.505100       -0.00000001335253351804
1.505200       -0.00000001335443574116
1.505300       -0.00000001335633857296
1.505400       -0.00000001335824274517
1.505500       -0.00000001336014786285
1.505600       -0.00000001336205318744
1.505700       -0.00000001336395834476
1.505800       -0.00000001336586369824
1.505900       -0.00000001336777033700
1.506000       -0.00000001336967809714
1.506100       -0.00000001337158680301
1.506200       -0.00000001337349562822
1.506300       -0.00000001337540379155
1.506400       -0.00000001337731288241
1.506500       -0.00000001337922353316
1.506600       -0.00000001338113518786
1.506700       -0.00000001338304734907
1.506800       -0.00000001338495921874
1.506900       -0.00000001338687113616
1.507000       -0.00000001338878355634
1.507100       -0.00000001339069804980
1.507200       -0.00000001339261331698
1.507300       -0.00000001339452865423
1.507400       -0.00000001339644350061
1.507500       -0.00000001339835971673
1.507600       -0.00000001340027639667
1.507700       -0.00000001340219418022
1.507800       -0.00000001340411302098
1.507900       -0.00000001340603191971
1.508000       -0.00000001340795018354
1.508100       -0.00000001340986937908
1.508200       -0.00000001341178974025
1.508300       -0.00000001341371139213
1.508400       -0.00000001341563374552
1.508500       -0.00000001341755552930
1.508600       -0.00000001341947820408
1.508700       -0.00000001342140107450
1.508800       -0.00000001342332573405
1.508900       -0.00000001342525106270
1.509000       -0.00000001342717580691
1.509100       -0.00000001342910128359
1.509200       -0.00000001343102721578
1.509300       -0.00000001343295417367
1.509400       -0.00000001343488240032
1.509500       -0.00000001343681159459
1.509600       -0.00000001343874003774
1.509700       -0.00000001344066874640
1.509800       -0.00000001344259834510
1.509900       -0.00000001344452949170
1.510000       -0.00000001344646154804
1.510100       -0.00000001344839360080
1.510200       -0.00000001345032560918
1.510300       -0.00000001345225725931
1.510400       -0.00000001345419080970
1.510500       -0.00000001345612541660
1.510600       -0.00000001345806123658
1.510700       -0.00000001345999713130
1.510800       -0.00000001346193306707
1.510900       -0.00000001346386884198
1.511000       -0.00000001346580622199
1.511100       -0.00000001346774461647
1.511200       -0.00000001346968326383
1.511300       -0.00000001347162252325
1.511400       -0.00000001347356121502
1.511500       -0.00000001347550115156
1.511600       -0.00000001347744222783
1.511700       -0.00000001347938444168
1.511800       -0.00000001348132695425
1.511900       -0.00000001348326914340
1.512000       -0.00000001348521200731
1.512100       -0.00000001348715620505
1.512200       -0.00000001348910120730
1.512300       -0.00000001349104669421
1.512400       -0.00000001349299221809
1.512500       -0.00000001349493772313
1.512600       -0.00000001349688393425
1.512700       -0.00000001349883169349
1.512800       -0.00000001350078085563
1.512900       -0.00000001350273060018
1.513000       -0.00000001350467990425
1.513100       -0.00000001350662933120
1.513200       -0.00000001350857934054
1.513300       -0.00000001351053087983
1.513400       -0.00000001351248334661
1.513500       -0.00000001351443567399
1.513600       -0.00000001351638826031
1.513700       -0.00000001351834165233
1.513800       -0.00000001352029551154
1.513900       -0.00000001352225096779
1.514000       -0.00000001352420713114
1.514100       -0.00000001352616331870
1.514200       -0.00000001352811943642
1.514300       -0.00000001353007686717
1.514400       -0.00000001353203514954
1.514500       -0.00000001353399426290
1.514600       -0.00000001353595317053
1.514700       -0.00000001353791215480
1.514800       -0.00000001353987455773
1.514900       -0.00000001354183305779
1.515000       -0.00000001354379563204
1.515100       -0.00000001354575888155
1.515200       -0.00000001354772195594
1.515300       -0.00000001354968452963
1.515400       -0.00000001355164811347
1.515500       -0.00000001355361293787
1.515600       -0.00000001355557901449
1.515700       -0.00000001355754519091
1.515800       -0.00000001355951130488
1.515900       -0.00000001356147764469
1.516000       -0.00000001356344527567
1.516100       -0.00000001356541404155
1.516200       -0.00000001356738406481
1.516300       -0.00000001356935409030
1.516400       -0.00000001357132443200
1.516500       -0.00000001357329477119
1.516600       -0.00000001357526593228
1.516700       -0.00000001357723856880
1.516800       -0.00000001357921143012
1.516900       -0.00000001358118415481
1.517000       -0.00000001358315752490
1.517100       -0.00000001358513198812
1.517200       -0.00000001358710790895
1.517300       -0.00000001358908465389
1.517400       -0.00000001359106184462
1.517500       -0.00000001359303825090
1.517600       -0.00000001359501500681
1.517700       -0.00000001359699337560
1.517800       -0.00000001359897294220
1.517900       -0.00000001360095313013
1.518000       -0.00000001360293324813
1.518100       -0.00000001360491297448
1.518200       -0.00000001360689340549
1.518300       -0.00000001360887640850
1.518400       -0.00000001361085994516
1.518500       -0.00000001361284408375
1.518600       -0.00000001361482779711
1.518700       -0.00000001361681154565
1.518800       -0.00000001361879610478
1.518900       -0.00000001362078253083
1.519000       -0.00000001362276962063
1.519100       -0.00000001362475673582
1.519200       -0.00000001362674360491
1.519300       -0.00000001362873123929
1.519400       -0.00000001363072051853
1.519500       -0.00000001363271117938
1.519600       -0.00000001363470198539
1.519700       -0.00000001363669259677
1.519800       -0.00000001363868305284
1.519900       -0.00000001364067490014
1.520000       -0.00000001364266835513
1.520100       -0.00000001364466251494
1.520200       -0.00000001364665639916
1.520300       -0.00000001364864991590
1.520400       -0.00000001365064417560
1.520500       -0.00000001365264014223
1.520600       -0.00000001365463816007
1.520700       -0.00000001365663580237
1.520800       -0.00000001365863343254
1.520900       -0.00000001366063104171
1.521000       -0.00000001366262942574
1.521100       -0.00000001366462952042
1.521200       -0.00000001366663072940
1.521300       -0.00000001366863181026
1.521400       -0.00000001367063262203
1.521500       -0.00000001367263391141
1.521600       -0.00000001367463648266
1.521700       -0.00000001367664092764
1.521800       -0.00000001367864581179
1.521900       -0.00000001368065026518
1.522000       -0.00000001368265511486
1.522100       -0.00000001368466081477
1.522200       -0.00000001368666785693
1.522300       -0.00000001368867619117
1.522400       -0.00000001369068402249
1.522500       -0.00000001369269183069
1.522600       -0.00000001369469999467
1.522700       -0.00000001369670961517
1.522800       -0.00000001369872068209
1.522900       -0.00000001370073306802
1.523000       -0.00000001370274430033
1.523100       -0.00000001370475595868
1.523200       -0.00000001370676816482
1.523300       -0.00000001370878235524
1.523400       -0.00000001371079713393
1.523500       -0.00000001371281278438
1.523600       -0.00000001371482797638
1.523700       -0.00000001371684287565
1.523800       -0.00000001371885906634
1.523900       -0.00000001372087697625
1.524000       -0.00000001372289610026
1.524100       -0.00000001372491530505
1.524200       -0.00000001372693407601
1.524300       -0.00000001372895349313
1.524400       -0.00000001373097433193
1.524500       -0.00000001373299635399
1.524600       -0.00000001373501846683
1.524700       -0.00000001373704113019
1.524800       -0.00000001373906337194
1.524900       -0.00000001374108655070
1.525000       -0.00000001374311145711
1.525100       -0.00000001374513723424
1.525200       -0.00000001374716313029
1.525300       -0.00000001374918895768
1.525400       -0.00000001375121532526
1.525500       -0.00000001375324348676
1.525600       -0.00000001375527263192
1.525700       -0.00000001375730242983
1.525800       -0.00000001375933168588
1.525900       -0.00000001376136089732
1.526000       -0.00000001376339113203
1.526100       -0.00000001376542279008
1.526200       -0.00000001376745577957
1.526300       -0.00000001376948923370
1.526400       -0.00000001377152369871
1.526500       -0.00000001377355621256
1.526600       -0.00000001377559111118
1.526700       -0.00000001377762701914
1.526800       -0.00000001377966371191
1.526900       -0.00000001378170056064
1.527000       -0.00000001378373711159
1.527100       -0.00000001378577459502
1.527200       -0.00000001378781311908
1.527300       -0.00000001378985268591
1.527400       -0.00000001379189305521
1.527500       -0.00000001379393339708
1.527600       -0.00000001379597448759
1.527700       -0.00000001379801672835
1.527800       -0.00000001380005949333
1.527900       -0.00000001380210341683
1.528000       -0.00000001380414696886
1.528100       -0.00000001380619110568
1.528200       -0.00000001380823582170
1.528300       -0.00000001381028135780
1.528400       -0.00000001381232837253
1.528500       -0.00000001381437581603
1.528600       -0.00000001381642351245
1.528700       -0.00000001381847160752
1.528800       -0.00000001382052070542
1.528900       -0.00000001382256995516
1.529000       -0.00000001382462191877
1.529100       -0.00000001382667281922
1.529200       -0.00000001382872411106
1.529300       -0.00000001383077597551
1.529400       -0.00000001383282866541
1.529500       -0.00000001383488210456
1.529600       -0.00000001383693689078
1.529700       -0.00000001383899208161
1.529800       -0.00000001384104769554
1.529900       -0.00000001384310431404
1.530000       -0.00000001384516156913
1.530100       -0.00000001384721906615
1.530200       -0.00000001384927722055
1.530300       -0.00000001385133584628
1.530400       -0.00000001385339458861
1.530500       -0.00000001385545569534
1.530600       -0.00000001385751637598
1.530700       -0.00000001385957800241
1.530800       -0.00000001386163990854
1.530900       -0.00000001386370302801
1.531000       -0.00000001386576674543
1.531100       -0.00000001386783130438
1.531200       -0.00000001386989616154
1.531300       -0.00000001387196170956
1.531400       -0.00000001387402746559
1.531500       -0.00000001387609416086
1.531600       -0.00000001387816128653
1.531700       -0.00000001388022913530
1.531800       -0.00000001388229830819
1.531900       -0.00000001388436784886
1.532000       -0.00000001388643835247
1.532100       -0.00000001388850919740
1.532200       -0.00000001389058083633
1.532300       -0.00000001389265317294
1.532400       -0.00000001389472555604
1.532500       -0.00000001389679881736
1.532600       -0.00000001389887307419
1.532700       -0.00000001390094809332
1.532800       -0.00000001390302315439
1.532900       -0.00000001390509882695
1.533000       -0.00000001390717529161
1.533100       -0.00000001390925300286
1.533200       -0.00000001391133178597
1.533300       -0.00000001391341081920
1.533400       -0.00000001391549061295
1.533500       -0.00000001391757054129
1.533600       -0.00000001391965055192
1.533700       -0.00000001392173186556
1.533800       -0.00000001392381367655
1.533900       -0.00000001392589684694
1.534000       -0.00000001392798043657
1.534100       -0.00000001393006404307
1.534200       -0.00000001393214884304
1.534300       -0.00000001393423476970
1.534400       -0.00000001393632120393
1.534500       -0.00000001393840802320
1.534600       -0.00000001394049516851
1.534700       -0.00000001394258267828
1.534800       -0.00000001394467208665
1.534900       -0.00000001394676152891
1.535000       -0.00000001394885177296
1.535100       -0.00000001395094215946
1.535200       -0.00000001395303320462
1.535300       -0.00000001395512493692
1.535400       -0.00000001395721847811
1.535500       -0.00000001395931278953
1.535600       -0.00000001396140726690
1.535700       -0.00000001396350170129
1.535800       -0.00000001396559634551
1.535900       -0.00000001396769231974
1.536000       -0.00000001396978949536
1.536100       -0.00000001397188725466
1.536200       -0.00000001397398568166
1.536300       -0.00000001397608412654
1.536400       -0.00000001397818345672
1.536500       -0.00000001398028380958
1.536600       -0.00000001398238511014
1.536700       -0.00000001398448703791
1.536800       -0.00000001398658883149
1.536900       -0.00000001398869170650
1.537000       -0.00000001399079485778
1.537100       -0.00000001399289935922
1.537200       -0.00000001399500461748
1.537300       -0.00000001399711068878
1.537400       -0.00000001399921625838
1.537500       -0.00000001400132265164
1.537600       -0.00000001400343072883
1.537700       -0.00000001400553995889
1.537800       -0.00000001400764996208
1.537900       -0.00000001400975899654
1.538000       -0.00000001401186886187
1.538100       -0.00000001401397920763
1.538200       -0.00000001401609110042
1.538300       -0.00000001401820381337
1.538400       -0.00000001402031740853
1.538500       -0.00000001402243108120
1.538600       -0.00000001402454492369
1.538700       -0.00000001402665995943
1.538800       -0.00000001402877630495
1.538900       -0.00000001403089377239
1.539000       -0.00000001403301060139
1.539100       -0.00000001403512787618
1.539200       -0.00000001403724588353
1.539300       -0.00000001403936512612
1.539400       -0.00000001404148574167
1.539500       -0.00000001404360631881
1.539600       -0.00000001404572766190
1.539700       -0.00000001404784902787
1.539800       -0.00000001404997151938
1.539900       -0.00000001405209546785
1.540000       -0.00000001405422069655
1.540100       -0.00000001405634555014
1.540200       -0.00000001405847024257
1.540300       -0.00000001406059559006
1.540400       -0.00000001406272203180
1.540500       -0.00000001406485024639
1.540600       -0.00000001406697904757
1.540700       -0.00000001406910751860
1.540800       -0.00000001407123677615
1.540900       -0.00000001407336658114
1.541000       -0.00000001407549774769
1.541100       -0.00000001407763003546
1.541200       -0.00000001407976270990
1.541300       -0.00000001408189494359
1.541400       -0.00000001408402807699
1.541500       -0.00000001408616267512
1.541600       -0.00000001408829797522
1.541700       -0.00000001409043390177
1.541800       -0.00000001409257069275
1.541900       -0.00000001409470714655
1.542000       -0.00000001409684467225
1.542100       -0.00000001409898371410
1.542200       -0.00000001410112393536
1.542300       -0.00000001410326400838
1.542400       -0.00000001410540408852
1.542500       -0.00000001410754444970
1.542600       -0.00000001410968624662
1.542700       -0.00000001411182941084
1.542800       -0.00000001411397322472
1.542900       -0.00000001411611698329
1.543000       -0.00000001411826142990
1.543100       -0.00000001412040650754
1.543200       -0.00000001412255300704
1.543300       -0.00000001412470041507
1.543400       -0.00000001412684828305
1.543500       -0.00000001412899621160
1.543600       -0.00000001413114458429
1.543700       -0.00000001413329378558
1.543800       -0.00000001413544485622
1.543900       -0.00000001413759604558
1.544000       -0.00000001413974789566
1.544100       -0.00000001414190017819
1.544200       -0.00000001414405332150
1.544300       -0.00000001414620726356
1.544400       -0.00000001414836216839
1.544500       -0.00000001415051766998
1.544600       -0.00000001415267310485
1.544700       -0.00000001415482931306
1.544800       -0.00000001415698668847
1.544900       -0.00000001415914458887
1.545000       -0.00000001416130375448
1.545100       -0.00000001416346306678
1.545200       -0.00000001416562310596
1.545300       -0.00000001416778352187
1.545400       -0.00000001416994553992
1.545500       -0.00000001417210831525
1.545600       -0.00000001417427147875
1.545700       -0.00000001417643497722
1.545800       -0.00000001417859861460
1.545900       -0.00000001418076322842
1.546000       -0.00000001418292943556
1.546100       -0.00000001418509653562
1.546200       -0.00000001418726375338
1.546300       -0.00000001418943141452
1.546400       -0.00000001419160003638
1.546500       -0.00000001419376976235
1.546600       -0.00000001419593962008
1.546700       -0.00000001419811044236
1.546800       -0.00000001420028171053
1.546900       -0.00000001420245347777
1.547000       -0.00000001420462626911
1.547100       -0.00000001420679966668
1.547200       -0.00000001420897402565
1.547300       -0.00000001421114902436
1.547400       -0.00000001421332441152
1.547500       -0.00000001421550087851
1.547600       -0.00000001421767823163
1.547700       -0.00000001421985655193
1.547800       -0.00000001422203500146
1.547900       -0.00000001422421393197
1.548000       -0.00000001422639391284
1.548100       -0.00000001422857391136
1.548200       -0.00000001423075544593
1.548300       -0.00000001423293809820
1.548400       -0.00000001423512093404
1.548500       -0.00000001423730402050
1.548600       -0.00000001423948833389
1.548700       -0.00000001424167331578
1.548800       -0.00000001424385924922
1.548900       -0.00000001424604582663
1.549000       -0.00000001424823261968
1.549100       -0.00000001425042011483
1.549200       -0.00000001425260823345
1.549300       -0.00000001425479777734
1.549400       -0.00000001425698775077
1.549500       -0.00000001425917844993
1.549600       -0.00000001426136936988
1.549700       -0.00000001426356174871
1.549800       -0.00000001426575481580
1.549900       -0.00000001426794857188
1.550000       -0.00000001427014279609
1.550100       -0.00000001427233746835
1.550200       -0.00000001427453306532
1.550300       -0.00000001427672906201
1.550400       -0.00000001427892644858
1.550500       -0.00000001428112451901
1.550600       -0.00000001428332312284
1.550700       -0.00000001428552224475
1.550800       -0.00000001428772225461
1.550900       -0.00000001428992297146
1.551000       -0.00000001429212484813
1.551100       -0.00000001429432698885
1.551200       -0.00000001429652959181
1.551300       -0.00000001429873249755
1.551400       -0.00000001430093659208
1.551500       -0.00000001430314179510
1.551600       -0.00000001430534798308
1.551700       -0.00000001430755451191
1.551800       -0.00000001430976185064
1.551900       -0.00000001431196945620
1.552000       -0.00000001431417820915
1.552100       -0.00000001431638798249
1.552200       -0.00000001431859830254
1.552300       -0.00000001432080894015
1.552400       -0.00000001432302028058
1.552500       -0.00000001432523129407
1.552600       -0.00000001432744545469
1.552700       -0.00000001432965904080
1.552800       -0.00000001433187338675
1.552900       -0.00000001433408875433
1.553000       -0.00000001433630459570
1.553100       -0.00000001433852143577
1.553200       -0.00000001434073920577
1.553300       -0.00000001434295740214
1.553400       -0.00000001434517576889
1.553500       -0.00000001434739493634
1.553600       -0.00000001434961499913
1.553700       -0.00000001435183629339
1.553800       -0.00000001435405824807
1.553900       -0.00000001435628115858
1.554000       -0.00000001435850513488
1.554100       -0.00000001436072773823
1.554200       -0.00000001436295237841
1.554300       -0.00000001436517806261
1.554400       -0.00000001436740472563
1.554500       -0.00000001436963175518
1.554600       -0.00000001437185888561
1.554700       -0.00000001437408659883
1.554800       -0.00000001437631572493
1.554900       -0.00000001437854539950
1.555000       -0.00000001438077602896
1.555100       -0.00000001438300733745
1.555200       -0.00000001438523955865
1.555300       -0.00000001438747243990
1.555400       -0.00000001438970623608
1.555500       -0.00000001439193942544
1.555600       -0.00000001439417498208
1.555700       -0.00000001439641028432
1.555800       -0.00000001439864651751
1.555900       -0.00000001440088433322
1.556000       -0.00000001440312259300
1.556100       -0.00000001440536135056
1.556200       -0.00000001440760040744
1.556300       -0.00000001440984031211
1.556400       -0.00000001441208121836
1.556500       -0.00000001441432324137
1.556600       -0.00000001441656575051
1.556700       -0.00000001441880855917
1.556800       -0.00000001442105179257
1.556900       -0.00000001442329598140
1.557000       -0.00000001442554170362
1.557100       -0.00000001442778772395
1.557200       -0.00000001443003459323
1.557300       -0.00000001443228201633
1.557400       -0.00000001443453027043
1.557500       -0.00000001443677956798
1.557600       -0.00000001443902987370
1.557700       -0.00000001444128012459
1.557800       -0.00000001444353091622
1.557900       -0.00000001444578250599
1.558000       -0.00000001444803528293
1.558100       -0.00000001445028905621
1.558200       -0.00000001445254424672
1.558300       -0.00000001445479883021
1.558400       -0.00000001445705414988
1.558500       -0.00000001445931009280
1.558600       -0.00000001446156767746
1.558700       -0.00000001446382602489
1.558800       -0.00000001446608458996
1.558900       -0.00000001446834377937
1.559000       -0.00000001447060336868
1.559100       -0.00000001447286417065
1.559200       -0.00000001447512594767
1.559300       -0.00000001447738923039
1.559400       -0.00000001447965259923
1.559500       -0.00000001448191595158
1.559600       -0.00000001448418034284
1.559700       -0.00000001448644622798
1.559800       -0.00000001448871278296
1.559900       -0.00000001449098002359
1.560000       -0.00000001449324751918
1.560100       -0.00000001449551538926
1.560200       -0.00000001449778402387
1.560300       -0.00000001450005447873
1.560400       -0.00000001450232579834
1.560500       -0.00000001450459813321
1.560600       -0.00000001450686941705
1.560700       -0.00000001450914178551
1.560800       -0.00000001451141551124
1.560900       -0.00000001451369045638
1.561000       -0.00000001451596596308
1.561100       -0.00000001451824189219
1.561200       -0.00000001452051760506
1.561300       -0.00000001452279468948
1.561400       -0.00000001452507360668
1.561500       -0.00000001452735356275
1.561600       -0.00000001452963343016
1.561700       -0.00000001453191339104
1.561800       -0.00000001453419369488
1.561900       -0.00000001453647617482
1.562000       -0.00000001453875918252
1.562100       -0.00000001454104337791
1.562200       -0.00000001454332749069
1.562300       -0.00000001454561198793
1.562400       -0.00000001454789708719
1.562500       -0.00000001455018376917
1.562600       -0.00000001455247274844
1.562700       -0.00000001455476138830
1.562800       -0.00000001455705023847
1.562900       -0.00000001455933836110
1.563000       -0.00000001456162850401
1.563100       -0.00000001456392011047
1.563200       -0.00000001456621252562
1.563300       -0.00000001456850510733
1.563400       -0.00000001457079809376
1.563500       -0.00000001457309170517
1.563600       -0.00000001457538695168
1.563700       -0.00000001457768376050
1.563800       -0.00000001457998072745
1.563900       -0.00000001458227769619
1.564000       -0.00000001458457451984
1.564100       -0.00000001458687276309
1.564200       -0.00000001458917290953
1.564300       -0.00000001459147402724
1.564400       -0.00000001459377538527
1.564500       -0.00000001459607665939
1.564600       -0.00000001459837868416
1.564700       -0.00000001460068240403
1.564800       -0.00000001460298768181
1.564900       -0.00000001460529340626
1.565000       -0.00000001460759876178
1.565100       -0.00000001460990407365
1.565200       -0.00000001461221041396
1.565300       -0.00000001461451879724
1.565400       -0.00000001461682854418
1.565500       -0.00000001461913863119
1.565600       -0.00000001462144807582
1.565700       -0.00000001462375848236
1.565800       -0.00000001462607092620
1.565900       -0.00000001462838454197
1.566000       -0.00000001463069851707
1.566100       -0.00000001463301223122
1.566200       -0.00000001463532607322
1.566300       -0.00000001463764083038
1.566400       -0.00000001463995790500
1.566500       -0.00000001464227618453
1.566600       -0.00000001464459443640
1.566700       -0.00000001464691269568
1.566800       -0.00000001464923181419
1.566900       -0.00000001465155252074
1.567000       -0.00000001465387480068
1.567100       -0.00000001465619720079
1.567200       -0.00000001465851983082
1.567300       -0.00000001466084207647
1.567400       -0.00000001466316563886
1.567500       -0.00000001466549085699
1.567600       -0.00000001466781776505
1.567700       -0.00000001467014449191
1.567800       -0.00000001467247136179
1.567900       -0.00000001467479896005
1.568000       -0.00000001467712800075
1.568100       -0.00000001467945905639
1.568200       -0.00000001468179049890
1.568300       -0.00000001468412144989
1.568400       -0.00000001468645216041
1.568500       -0.00000001468878425396
1.568600       -0.00000001469111814229
1.568700       -0.00000001469345343583
1.568800       -0.00000001469578870502
1.568900       -0.00000001469812430754
1.569000       -0.00000001470046060662
1.569100       -0.00000001470279859633
1.569200       -0.00000001470513807645
1.569300       -0.00000001470747801030
1.569400       -0.00000001470981747407
1.569500       -0.00000001471215667811
1.569600       -0.00000001471449799878
1.569700       -0.00000001471684076209
1.569800       -0.00000001471918454829
1.569900       -0.00000001472152822927
1.570000       -0.00000001472387201857
1.570100       -0.00000001472621725500
1.570200       -0.00000001472856370470
1.570300       -0.00000001473091189907
1.570400       -0.00000001473325995462
1.570500       -0.00000001473560823224
1.570600       -0.00000001473795669848
1.570700       -0.00000001474030621039
1.570800       -0.00000001474265771851
1.570900       -0.00000001474500975355
1.571000       -0.00000001474736237280
1.571100       -0.00000001474971498785
1.571200       -0.00000001475206877188
1.571300       -0.00000001475442428410
1.571400       -0.00000001475678132914
1.571500       -0.00000001475913835896
1.571600       -0.00000001476149532831
1.571700       -0.00000001476385245450
1.571800       -0.00000001476621068044
1.571900       -0.00000001476857060194
1.572000       -0.00000001477093163176
1.572100       -0.00000001477329290096
1.572200       -0.00000001477565434842
1.572300       -0.00000001477801689842
1.572400       -0.00000001478038102120
1.572500       -0.00000001478274637820
1.572600       -0.00000001478511188998
1.572700       -0.00000001478747743924
1.572800       -0.00000001478984367149
1.572900       -0.00000001479221108790
1.573000       -0.00000001479457996898
1.573100       -0.00000001479694933962
1.573200       -0.00000001479931890732
1.573300       -0.00000001480168936195
1.573400       -0.00000001480406079590
1.573500       -0.00000001480643394378
1.573600       -0.00000001480880849477
1.573700       -0.00000001481118271731
1.573800       -0.00000001481355708021
1.573900       -0.00000001481593216362
1.574000       -0.00000001481830817890
1.574100       -0.00000001482068594608
1.574200       -0.00000001482306418961
1.574300       -0.00000001482544267481
1.574400       -0.00000001482782200948
1.574500       -0.00000001483020241266
1.574600       -0.00000001483258394191
1.574700       -0.00000001483496661731
1.574800       -0.00000001483734941847
1.574900       -0.00000001483973313151
1.575000       -0.00000001484211706661
1.575100       -0.00000001484450257318
1.575200       -0.00000001484688885793
1.575300       -0.00000001484927587631
1.575400       -0.00000001485166315260
1.575500       -0.00000001485405116209
1.575600       -0.00000001485644061931
1.575700       -0.00000001485883148588
1.575800       -0.00000001486122323988
1.575900       -0.00000001486361523481
1.576000       -0.00000001486600751905
1.576100       -0.00000001486840017375
1.576200       -0.00000001487079414956
1.576300       -0.00000001487318959593
1.576400       -0.00000001487558558462
1.576500       -0.00000001487798220548
1.576600       -0.00000001488037868915
1.576700       -0.00000001488277753079
1.576800       -0.00000001488517681399
1.576900       -0.00000001488757710147
1.577000       -0.00000001488997780728
1.577100       -0.00000001489237910422
1.577200       -0.00000001489478121305
1.577300       -0.00000001489718453245
1.577400       -0.00000001489958868582
1.577500       -0.00000001490199366995
1.577600       -0.00000001490439866283
1.577700       -0.00000001490680441115
1.577800       -0.00000001490921241473
1.577900       -0.00000001491162090104
1.578000       -0.00000001491403022319
1.578100       -0.00000001491644066122
1.578200       -0.00000001491885031757
1.578300       -0.00000001492126189760
1.578400       -0.00000001492367337234
1.578500       -0.00000001492608638688
1.578600       -0.00000001492850033088
1.578700       -0.00000001493091470287
1.578800       -0.00000001493332985403
1.578900       -0.00000001493574624426
1.579000       -0.00000001493816381344
1.579100       -0.00000001494058153394
1.579200       -0.00000001494299935815
1.579300       -0.00000001494541964898
1.579400       -0.00000001494784014364
1.579500       -0.00000001495026168292
1.579600       -0.00000001495268428475
1.579700       -0.00000001495510612146
1.579800       -0.00000001495752981893
1.579900       -0.00000001495995442688
1.580000       -0.00000001496237976019
1.580100       -0.00000001496480636246
1.580200       -0.00000001496723353031
1.580300       -0.00000001496966120764
1.580400       -0.00000001497208971588
1.580500       -0.00000001497451900253
1.580600       -0.00000001497694964978
1.580700       -0.00000001497938026139
1.580800       -0.00000001498181240499
1.580900       -0.00000001498424460722
1.581000       -0.00000001498667838826
1.581100       -0.00000001498911350057
1.581200       -0.00000001499154865511
1.581300       -0.00000001499398477980
1.581400       -0.00000001499642142298
1.581500       -0.00000001499885928302
1.581600       -0.00000001500129798537
1.581700       -0.00000001500373753543
1.581800       -0.00000001500617780423
1.581900       -0.00000001500861839999
1.582000       -0.00000001501106036302
1.582100       -0.00000001501350357121
1.582200       -0.00000001501594736157
1.582300       -0.00000001501839212315
1.582400       -0.00000001502083713841
1.582500       -0.00000001502328297077
