# Frequency w         I(w)
1.193000       -0.00000000901134749337
1.193100       -0.00000000901209655639
1.193200       -0.00000000901284574366
1.193300       -0.00000000901359555933
1.193400       -0.00000000901434461640
1.193500       -0.00000000901509420010
1.193600       -0.00000000901584439920
1.193700       -0.00000000901659449220
1.193800       -0.00000000901734573477
1.193900       -0.00000000901809584991
1.194000       -0.00000000901884591560
1.194100       -0.00000000901959715196
1.194200       -0.00000000902034858955
1.194300       -0.00000000902110081691
1.194400       -0.00000000902185243177
1.194500       -0.00000000902260412370
1.194600       -0.00000000902335580607
1.194700       -0.00000000902410843669
1.194800       -0.00000000902486116556
1.194900       -0.00000000902561388106
1.195000       -0.00000000902636715045
1.195100       -0.00000000902711991996
1.195200       -0.00000000902787303552
1.195300       -0.00000000902862717742
1.195400       -0.00000000902938173571
1.195500       -0.00000000903013539957
1.195600       -0.00000000903088868003
1.195700       -0.00000000903164387635
1.195800       -0.00000000903239866557
1.195900       -0.00000000903315429225
1.196000       -0.00000000903390947701
1.196100       -0.00000000903466456934
1.196200       -0.00000000903541944877
1.196300       -0.00000000903617554158
1.196400       -0.00000000903693140719
1.196500       -0.00000000903768869464
1.196600       -0.00000000903844518673
1.196700       -0.00000000903920204316
1.196800       -0.00000000903995801197
1.196900       -0.00000000904071537407
1.197000       -0.00000000904147307756
1.197100       -0.00000000904223009211
1.197200       -0.00000000904298829119
1.197300       -0.00000000904374596708
1.197400       -0.00000000904450411738
1.197500       -0.00000000904526276794
1.197600       -0.00000000904602187050
1.197700       -0.00000000904678133000
1.197800       -0.00000000904753958673
1.197900       -0.00000000904829860436
1.198000       -0.00000000904905830907
1.198100       -0.00000000904981822440
1.198200       -0.00000000905057867765
1.198300       -0.00000000905133855128
1.198400       -0.00000000905209861761
1.198500       -0.00000000905285871576
1.198600       -0.00000000905362189158
1.198700       -0.00000000905438144143
1.198800       -0.00000000905514297245
1.198900       -0.00000000905590447427
1.199000       -0.00000000905666581591
1.199100       -0.00000000905742765949
1.199200       -0.00000000905819070213
1.199300       -0.00000000905895282979
1.199400       -0.00000000905971541076
1.199500       -0.00000000906047714924
1.199600       -0.00000000906124010903
1.199700       -0.00000000906200340946
1.199800       -0.00000000906276814629
1.199900       -0.00000000906353173270
1.200000       -0.00000000906429531404
1.200100       -0.00000000906505892999
1.200200       -0.00000000906582362084
1.200300       -0.00000000906658794130
1.200400       -0.00000000906735372350
1.200500       -0.00000000906811837547
1.200600       -0.00000000906888306509
1.200700       -0.00000000906964815367
1.200800       -0.00000000907041463476
1.200900       -0.00000000907118037948
1.201000       -0.00000000907194672853
1.201100       -0.00000000907271251236
1.201200       -0.00000000907347859370
1.201300       -0.00000000907424596744
1.201400       -0.00000000907501285197
1.201500       -0.00000000907578045050
1.201600       -0.00000000907654833633
1.201700       -0.00000000907731445018
1.201800       -0.00000000907808221338
1.201900       -0.00000000907885123079
1.202000       -0.00000000907961972307
1.202100       -0.00000000908038870621
1.202200       -0.00000000908115658025
1.202300       -0.00000000908192537115
1.202400       -0.00000000908269418156
1.202500       -0.00000000908346448273
1.202600       -0.00000000908423398168
1.202700       -0.00000000908500401072
1.202800       -0.00000000908577342904
1.202900       -0.00000000908654400863
1.203000       -0.00000000908731356543
1.203100       -0.00000000908808603464
1.203200       -0.00000000908885665725
1.203300       -0.00000000908962759652
1.203400       -0.00000000909039829410
1.203500       -0.00000000909117044637
1.203600       -0.00000000909194241825
1.203700       -0.00000000909271491441
1.203800       -0.00000000909348654530
1.203900       -0.00000000909425843947
1.204000       -0.00000000909503128529
1.204100       -0.00000000909580459069
1.204200       -0.00000000909657820020
1.204300       -0.00000000909735182785
1.204400       -0.00000000909812488205
1.204500       -0.00000000909889862919
1.204600       -0.00000000909967220738
1.204700       -0.00000000910044682358
1.204800       -0.00000000910122164388
1.204900       -0.00000000910199606906
1.205000       -0.00000000910277045132
1.205100       -0.00000000910354572885
1.205200       -0.00000000910432159496
1.205300       -0.00000000910509751220
1.205400       -0.00000000910587311560
1.205500       -0.00000000910664889470
1.205600       -0.00000000910742463329
1.205700       -0.00000000910820177967
1.205800       -0.00000000910897857810
1.205900       -0.00000000910975508121
1.206000       -0.00000000911053052729
1.206100       -0.00000000911130944274
1.206200       -0.00000000911208658985
1.206300       -0.00000000911286474096
1.206400       -0.00000000911364334125
1.206500       -0.00000000911442197301
1.206600       -0.00000000911520005213
1.206700       -0.00000000911597813963
1.206800       -0.00000000911675671921
1.206900       -0.00000000911753605463
1.207000       -0.00000000911831513778
1.207100       -0.00000000911909474305
1.207200       -0.00000000911987456517
1.207300       -0.00000000912065461514
1.207400       -0.00000000912143529376
1.207500       -0.00000000912221611230
1.207600       -0.00000000912299697425
1.207700       -0.00000000912377740934
1.207800       -0.00000000912455836084
1.207900       -0.00000000912533942326
1.208000       -0.00000000912612117410
1.208100       -0.00000000912690324709
1.208200       -0.00000000912768493807
1.208300       -0.00000000912846678285
1.208400       -0.00000000912924972384
1.208500       -0.00000000913003270745
1.208600       -0.00000000913081579632
1.208700       -0.00000000913159912487
1.208800       -0.00000000913238244039
1.208900       -0.00000000913316492791
1.209000       -0.00000000913394843302
1.209100       -0.00000000913473294183
1.209200       -0.00000000913551728764
1.209300       -0.00000000913630151389
1.209400       -0.00000000913708657055
1.209500       -0.00000000913787117514
1.209600       -0.00000000913865673238
1.209700       -0.00000000913944242488
1.209800       -0.00000000914022820063
1.209900       -0.00000000914101371982
1.210000       -0.00000000914179947662
1.210100       -0.00000000914258540259
1.210200       -0.00000000914337080136
1.210300       -0.00000000914415890286
1.210400       -0.00000000914494533942
1.210500       -0.00000000914573307732
1.210600       -0.00000000914652054288
1.210700       -0.00000000914730802270
1.210800       -0.00000000914809596246
1.210900       -0.00000000914888408956
1.211000       -0.00000000914967229389
1.211100       -0.00000000915046052945
1.211200       -0.00000000915124906721
1.211300       -0.00000000915203752661
1.211400       -0.00000000915282674952
1.211500       -0.00000000915361595839
1.211600       -0.00000000915440585787
1.211700       -0.00000000915519583320
1.211800       -0.00000000915598634717
1.211900       -0.00000000915677684929
1.212000       -0.00000000915756743150
1.212100       -0.00000000915835757694
1.212200       -0.00000000915914812175
1.212300       -0.00000000915993953753
1.212400       -0.00000000916073034263
1.212500       -0.00000000916152216290
1.212600       -0.00000000916231371638
1.212700       -0.00000000916310651162
1.212800       -0.00000000916389919049
1.212900       -0.00000000916469172546
1.213000       -0.00000000916548478719
1.213100       -0.00000000916627741984
1.213200       -0.00000000916707021211
1.213300       -0.00000000916786412870
1.213400       -0.00000000916865729343
1.213500       -0.00000000916945116142
1.213600       -0.00000000917024455649
1.213700       -0.00000000917103915985
1.213800       -0.00000000917183435484
1.213900       -0.00000000917262904721
1.214000       -0.00000000917342434871
1.214100       -0.00000000917421957823
1.214200       -0.00000000917501516946
1.214300       -0.00000000917581078096
1.214400       -0.00000000917660642447
1.214500       -0.00000000917740169665
1.214600       -0.00000000917819824396
1.214700       -0.00000000917899490400
1.214800       -0.00000000917979070464
1.214900       -0.00000000918058882757
1.215000       -0.00000000918138614549
1.215100       -0.00000000918218419352
1.215200       -0.00000000918298197591
1.215300       -0.00000000918377960581
1.215400       -0.00000000918457750150
1.215500       -0.00000000918537563158
1.215600       -0.00000000918617413400
1.215700       -0.00000000918697292210
1.215800       -0.00000000918777161475
1.215900       -0.00000000918857107190
1.216000       -0.00000000918937082540
1.216100       -0.00000000919017044492
1.216200       -0.00000000919097017001
1.216300       -0.00000000919177143571
1.216400       -0.00000000919257168785
1.216500       -0.00000000919337229689
1.216600       -0.00000000919417290482
1.216700       -0.00000000919497386128
1.216800       -0.00000000919577499116
1.216900       -0.00000000919657605728
1.217000       -0.00000000919737820628
1.217100       -0.00000000919818031849
1.217200       -0.00000000919898285457
1.217300       -0.00000000919978495640
1.217400       -0.00000000920058782573
1.217500       -0.00000000920139061169
1.217600       -0.00000000920219415300
1.217700       -0.00000000920299759221
1.217800       -0.00000000920380103145
1.217900       -0.00000000920460448624
1.218000       -0.00000000920540825415
1.218100       -0.00000000920621269002
1.218200       -0.00000000920701689620
1.218300       -0.00000000920782189943
1.218400       -0.00000000920862718258
1.218500       -0.00000000920943236165
1.218600       -0.00000000921023819744
1.218700       -0.00000000921104351862
1.218800       -0.00000000921184918926
1.218900       -0.00000000921265519538
1.219000       -0.00000000921346149540
1.219100       -0.00000000921426763063
1.219200       -0.00000000921507451065
1.219300       -0.00000000921588164212
1.219400       -0.00000000921668870076
1.219500       -0.00000000921749609148
1.219600       -0.00000000921830404819
1.219700       -0.00000000921911196429
1.219800       -0.00000000921992048190
1.219900       -0.00000000922072878647
1.220000       -0.00000000922153739537
1.220100       -0.00000000922234607525
1.220200       -0.00000000922315478052
1.220300       -0.00000000922396417832
1.220400       -0.00000000922477380735
1.220500       -0.00000000922558379072
1.220600       -0.00000000922639330439
1.220700       -0.00000000922720321134
1.220800       -0.00000000922801405636
1.220900       -0.00000000922882516457
1.221000       -0.00000000922963582098
1.221100       -0.00000000923044649172
1.221200       -0.00000000923125749717
1.221300       -0.00000000923206866148
1.221400       -0.00000000923288079910
1.221500       -0.00000000923369334817
1.221600       -0.00000000923450533611
1.221700       -0.00000000923531759132
1.221800       -0.00000000923612948488
1.221900       -0.00000000923694350370
1.222000       -0.00000000923775718721
1.222100       -0.00000000923857039090
1.222200       -0.00000000923938444898
1.222300       -0.00000000924019760721
1.222400       -0.00000000924101180419
1.222500       -0.00000000924182630801
1.222600       -0.00000000924264095812
1.222700       -0.00000000924345532649
1.222800       -0.00000000924426924907
1.222900       -0.00000000924508462347
1.223000       -0.00000000924590057340
1.223100       -0.00000000924671719341
1.223200       -0.00000000924753337580
1.223300       -0.00000000924834938975
1.223400       -0.00000000924916445775
1.223500       -0.00000000924998030181
1.223600       -0.00000000925079823092
1.223700       -0.00000000925161370787
1.223800       -0.00000000925243289809
1.223900       -0.00000000925324999344
1.224000       -0.00000000925406676799
1.224100       -0.00000000925488501685
1.224200       -0.00000000925570433226
1.224300       -0.00000000925652397371
1.224400       -0.00000000925734194343
1.224500       -0.00000000925816025165
1.224600       -0.00000000925897913551
1.224700       -0.00000000925979860001
1.224800       -0.00000000926061857682
1.224900       -0.00000000926143809281
1.225000       -0.00000000926225741684
1.225100       -0.00000000926307693390
1.225200       -0.00000000926389895664
1.225300       -0.00000000926471972243
1.225400       -0.00000000926554132476
1.225500       -0.00000000926636223174
1.225600       -0.00000000926718270906
1.225700       -0.00000000926800510105
1.225800       -0.00000000926882662402
1.225900       -0.00000000926964900006
1.226000       -0.00000000927047166057
1.226100       -0.00000000927129346522
1.226200       -0.00000000927211552738
1.226300       -0.00000000927293868810
1.226400       -0.00000000927376278131
1.226500       -0.00000000927458705479
1.226600       -0.00000000927541103193
1.226700       -0.00000000927623300221
1.226800       -0.00000000927705819821
1.226900       -0.00000000927788216049
1.227000       -0.00000000927870804397
1.227100       -0.00000000927953256096
1.227200       -0.00000000928035715032
1.227300       -0.00000000928118208990
1.227400       -0.00000000928200769121
1.227500       -0.00000000928283439440
1.227600       -0.00000000928366065551
1.227700       -0.00000000928448706516
1.227800       -0.00000000928531318486
1.227900       -0.00000000928613938724
1.228000       -0.00000000928696661041
1.228100       -0.00000000928779486038
1.228200       -0.00000000928862219335
1.228300       -0.00000000928944850999
1.228400       -0.00000000929027580851
1.228500       -0.00000000929110396285
1.228600       -0.00000000929193288397
1.228700       -0.00000000929276313408
1.228800       -0.00000000929359184045
1.228900       -0.00000000929442021244
1.229000       -0.00000000929524925161
1.229100       -0.00000000929607883249
1.229200       -0.00000000929690904070
1.229300       -0.00000000929773941140
1.229400       -0.00000000929856871945
1.229500       -0.00000000929939787491
1.229600       -0.00000000930022892226
1.229700       -0.00000000930106124119
1.229800       -0.00000000930189225228
1.229900       -0.00000000930272296132
1.230000       -0.00000000930355485562
1.230100       -0.00000000930438713222
1.230200       -0.00000000930521988580
1.230300       -0.00000000930605206178
1.230400       -0.00000000930688446931
1.230500       -0.00000000930771598985
1.230600       -0.00000000930855131726
1.230700       -0.00000000930938235319
1.230800       -0.00000000931021664566
1.230900       -0.00000000931105082160
1.231000       -0.00000000931188501776
1.231100       -0.00000000931271888662
1.231200       -0.00000000931355276326
1.231300       -0.00000000931438716152
1.231400       -0.00000000931522290580
1.231500       -0.00000000931605796700
1.231600       -0.00000000931689264039
1.231700       -0.00000000931772762429
1.231800       -0.00000000931856347732
1.231900       -0.00000000931939963145
1.232000       -0.00000000932023639130
1.232100       -0.00000000932107355108
1.232200       -0.00000000932190990901
1.232300       -0.00000000932274769461
1.232400       -0.00000000932358510402
1.232500       -0.00000000932442216055
1.232600       -0.00000000932525956419
1.232700       -0.00000000932609668821
1.232800       -0.00000000932693493316
1.232900       -0.00000000932777386947
1.233000       -0.00000000932861280428
1.233100       -0.00000000932945171505
1.233200       -0.00000000933029063818
1.233300       -0.00000000933113046587
1.233400       -0.00000000933196990053
1.233500       -0.00000000933281010147
1.233600       -0.00000000933365006115
1.233700       -0.00000000933449007988
1.233800       -0.00000000933532975830
1.233900       -0.00000000933617038477
1.234000       -0.00000000933701127132
1.234100       -0.00000000933785274418
1.234200       -0.00000000933869443117
1.234300       -0.00000000933953628742
1.234400       -0.00000000934037785273
1.234500       -0.00000000934122078539
1.234600       -0.00000000934206352063
1.234700       -0.00000000934290579379
1.234800       -0.00000000934374886642
1.234900       -0.00000000934459069410
1.235000       -0.00000000934543410592
1.235100       -0.00000000934627780893
1.235200       -0.00000000934712193599
1.235300       -0.00000000934796669513
1.235400       -0.00000000934881031643
1.235500       -0.00000000934965501367
1.235600       -0.00000000935050022312
1.235700       -0.00000000935134543962
1.235800       -0.00000000935218918399
1.235900       -0.00000000935303634628
1.236000       -0.00000000935388057208
1.236100       -0.00000000935472609179
1.236200       -0.00000000935557253903
1.236300       -0.00000000935641912525
1.236400       -0.00000000935726612646
1.236500       -0.00000000935811357248
1.236600       -0.00000000935896059666
1.236700       -0.00000000935980824392
1.236800       -0.00000000936065530953
1.236900       -0.00000000936150372337
1.237000       -0.00000000936235162389
1.237100       -0.00000000936319910891
1.237200       -0.00000000936404749007
1.237300       -0.00000000936489654897
1.237400       -0.00000000936574597769
1.237500       -0.00000000936659491927
1.237600       -0.00000000936744464150
1.237700       -0.00000000936829433247
1.237800       -0.00000000936914443623
1.237900       -0.00000000936999511085
1.238000       -0.00000000937084523832
1.238100       -0.00000000937169538255
1.238200       -0.00000000937254624980
1.238300       -0.00000000937339641345
1.238400       -0.00000000937424825219
1.238500       -0.00000000937510025200
1.238600       -0.00000000937595244583
1.238700       -0.00000000937680416391
1.238800       -0.00000000937765656925
1.238900       -0.00000000937850958239
1.239000       -0.00000000937936204675
1.239100       -0.00000000938021532187
1.239200       -0.00000000938106842233
1.239300       -0.00000000938192175388
1.239400       -0.00000000938277544842
1.239500       -0.00000000938362954779
1.239600       -0.00000000938448384484
1.239700       -0.00000000938533842386
1.239800       -0.00000000938619350548
1.239900       -0.00000000938704955305
1.240000       -0.00000000938790410972
1.240100       -0.00000000938875930064
1.240200       -0.00000000938961480415
1.240300       -0.00000000939047038469
1.240400       -0.00000000939132572409
1.240500       -0.00000000939218209198
1.240600       -0.00000000939303878087
1.240700       -0.00000000939389585288
1.240800       -0.00000000939475306036
1.240900       -0.00000000939561057605
1.241000       -0.00000000939646816448
1.241100       -0.00000000939732613104
1.241200       -0.00000000939818424589
1.241300       -0.00000000939904259467
1.241400       -0.00000000939990053406
1.241500       -0.00000000940075981563
1.241600       -0.00000000940161832973
1.241700       -0.00000000940247744692
1.241800       -0.00000000940333666189
1.241900       -0.00000000940419580300
1.242000       -0.00000000940505748385
1.242100       -0.00000000940591821386
1.242200       -0.00000000940677814907
1.242300       -0.00000000940763863285
1.242400       -0.00000000940849932197
1.242500       -0.00000000940936016909
1.242600       -0.00000000941022177050
1.242700       -0.00000000941108305437
1.242800       -0.00000000941194539617
1.242900       -0.00000000941280726143
1.243000       -0.00000000941366987429
1.243100       -0.00000000941453249735
1.243200       -0.00000000941539541123
1.243300       -0.00000000941625867310
1.243400       -0.00000000941712189320
1.243500       -0.00000000941798537146
1.243600       -0.00000000941884940980
1.243700       -0.00000000941971327760
1.243800       -0.00000000942057717407
1.243900       -0.00000000942144067632
1.244000       -0.00000000942230604665
1.244100       -0.00000000942317200633
1.244200       -0.00000000942403770880
1.244300       -0.00000000942490275638
1.244400       -0.00000000942576859360
1.244500       -0.00000000942663424193
1.244600       -0.00000000942750022714
1.244700       -0.00000000942836646366
1.244800       -0.00000000942923307364
1.244900       -0.00000000943009925308
1.245000       -0.00000000943096628140
1.245100       -0.00000000943183446272
1.245200       -0.00000000943270211064
1.245300       -0.00000000943356966779
1.245400       -0.00000000943443840362
1.245500       -0.00000000943530628766
1.245600       -0.00000000943617575037
1.245700       -0.00000000943704499655
1.245800       -0.00000000943791368885
1.245900       -0.00000000943878317854
1.246000       -0.00000000943965254437
1.246100       -0.00000000944052132781
1.246200       -0.00000000944139169418
1.246300       -0.00000000944226254989
1.246400       -0.00000000944313355291
1.246500       -0.00000000944400416029
1.246600       -0.00000000944487535578
1.246700       -0.00000000944574622948
1.246800       -0.00000000944661758982
1.246900       -0.00000000944748951974
1.247000       -0.00000000944836066006
1.247100       -0.00000000944923300746
1.247200       -0.00000000945010553168
1.247300       -0.00000000945097824894
1.247400       -0.00000000945185196325
1.247500       -0.00000000945272473255
1.247600       -0.00000000945359928865
1.247700       -0.00000000945447238371
1.247800       -0.00000000945534642990
1.247900       -0.00000000945622139152
1.248000       -0.00000000945709644696
1.248100       -0.00000000945796911896
1.248200       -0.00000000945884374628
1.248300       -0.00000000945971867116
1.248400       -0.00000000946059395942
1.248500       -0.00000000946147010203
1.248600       -0.00000000946234689870
1.248700       -0.00000000946322269916
1.248800       -0.00000000946409863986
1.248900       -0.00000000946497503421
1.249000       -0.00000000946585278565
1.249100       -0.00000000946673004780
1.249200       -0.00000000946760726000
1.249300       -0.00000000946848437073
1.249400       -0.00000000946936193619
1.249500       -0.00000000947023952663
1.249600       -0.00000000947111806945
1.249700       -0.00000000947199754316
1.249800       -0.00000000947287593285
1.249900       -0.00000000947375512903
1.250000       -0.00000000947463448112
1.250100       -0.00000000947551388961
1.250200       -0.00000000947639378731
1.250300       -0.00000000947727335120
1.250400       -0.00000000947815356239
1.250500       -0.00000000947903324395
1.250600       -0.00000000947991455427
1.250700       -0.00000000948079541772
1.250800       -0.00000000948167689277
1.250900       -0.00000000948255870080
1.251000       -0.00000000948344001088
1.251100       -0.00000000948432237662
1.251200       -0.00000000948520494229
1.251300       -0.00000000948608761987
1.251400       -0.00000000948696948224
1.251500       -0.00000000948785209254
1.251600       -0.00000000948873521648
1.251700       -0.00000000948961857239
1.251800       -0.00000000949050290222
1.251900       -0.00000000949138682923
1.252000       -0.00000000949227179662
1.252100       -0.00000000949315569334
1.252200       -0.00000000949403983741
1.252300       -0.00000000949492499545
1.252400       -0.00000000949581017598
1.252500       -0.00000000949669585346
1.252600       -0.00000000949758082470
1.252700       -0.00000000949846699963
1.252800       -0.00000000949935284070
1.252900       -0.00000000950023894804
1.253000       -0.00000000950112544461
1.253100       -0.00000000950201296909
1.253200       -0.00000000950290058038
1.253300       -0.00000000950378845727
1.253400       -0.00000000950467540017
1.253500       -0.00000000950556342058
1.253600       -0.00000000950645069913
1.253700       -0.00000000950733951657
1.253800       -0.00000000950822789554
1.253900       -0.00000000950911615120
1.254000       -0.00000000951000563513
1.254100       -0.00000000951089495926
1.254200       -0.00000000951178590475
1.254300       -0.00000000951267439725
1.254400       -0.00000000951356437887
1.254500       -0.00000000951445464152
1.254600       -0.00000000951534605455
1.254700       -0.00000000951623631101
1.254800       -0.00000000951712780549
1.254900       -0.00000000951801890351
1.255000       -0.00000000951890970482
1.255100       -0.00000000951980153910
1.255200       -0.00000000952069325840
1.255300       -0.00000000952158356297
1.255400       -0.00000000952247897184
1.255500       -0.00000000952337231421
1.255600       -0.00000000952426529573
1.255700       -0.00000000952515767194
1.255800       -0.00000000952605132245
1.255900       -0.00000000952694541566
1.256000       -0.00000000952783880193
1.256100       -0.00000000952873340328
1.256200       -0.00000000952962773404
1.256300       -0.00000000953052258056
1.256400       -0.00000000953141732985
1.256500       -0.00000000953231299947
1.256600       -0.00000000953320853676
1.256700       -0.00000000953410416466
1.256800       -0.00000000953499965369
1.256900       -0.00000000953589628867
1.257000       -0.00000000953679330547
1.257100       -0.00000000953768977324
1.257200       -0.00000000953858694845
1.257300       -0.00000000953948298029
1.257400       -0.00000000954038047398
1.257500       -0.00000000954127876238
1.257600       -0.00000000954217752324
1.257700       -0.00000000954307604141
1.257800       -0.00000000954397379364
1.257900       -0.00000000954487255876
1.258000       -0.00000000954577121691
1.258100       -0.00000000954667034801
1.258200       -0.00000000954757068254
1.258300       -0.00000000954847086750
1.258400       -0.00000000954936878215
1.258500       -0.00000000955026932746
1.258600       -0.00000000955116931577
1.258700       -0.00000000955207127231
1.258800       -0.00000000955297252830
1.258900       -0.00000000955387343509
1.259000       -0.00000000955477466309
1.259100       -0.00000000955567593889
1.259200       -0.00000000955657904366
1.259300       -0.00000000955748156952
1.259400       -0.00000000955838408517
1.259500       -0.00000000955928542275
1.259600       -0.00000000956018783103
1.259700       -0.00000000956109147106
1.259800       -0.00000000956199558260
1.259900       -0.00000000956290026431
1.260000       -0.00000000956380393667
1.260100       -0.00000000956470710906
1.260200       -0.00000000956561155325
1.260300       -0.00000000956651661161
1.260400       -0.00000000956742204278
1.260500       -0.00000000956832750668
1.260600       -0.00000000956923201637
1.260700       -0.00000000957013698649
1.260800       -0.00000000957104285480
1.260900       -0.00000000957194932679
1.261000       -0.00000000957285708821
1.261100       -0.00000000957376344169
1.261200       -0.00000000957466950868
1.261300       -0.00000000957557667753
1.261400       -0.00000000957648484979
1.261500       -0.00000000957739311469
1.261600       -0.00000000957830120379
1.261700       -0.00000000957920845746
1.261800       -0.00000000958011622916
1.261900       -0.00000000958102491023
1.262000       -0.00000000958193437763
1.262100       -0.00000000958284401052
1.262200       -0.00000000958375342216
1.262300       -0.00000000958466290500
1.262400       -0.00000000958557303649
1.262500       -0.00000000958648375514
1.262600       -0.00000000958739459434
1.262700       -0.00000000958830488767
1.262800       -0.00000000958921546765
1.262900       -0.00000000959012624750
1.263000       -0.00000000959103724264
1.263100       -0.00000000959194968274
1.263200       -0.00000000959286159389
1.263300       -0.00000000959377409289
1.263400       -0.00000000959468649508
1.263500       -0.00000000959559910402
1.263600       -0.00000000959651241104
1.263700       -0.00000000959742643611
1.263800       -0.00000000959833980449
1.263900       -0.00000000959925301383
1.264000       -0.00000000960016626395
1.264100       -0.00000000960108039936
1.264200       -0.00000000960199451361
1.264300       -0.00000000960290999461
1.264400       -0.00000000960382502462
1.264500       -0.00000000960474032371
1.264600       -0.00000000960565603720
1.264700       -0.00000000960657245692
1.264800       -0.00000000960748860011
1.264900       -0.00000000960840467872
1.265000       -0.00000000960932028360
1.265100       -0.00000000961023681937
1.265200       -0.00000000961115315790
1.265300       -0.00000000961207105304
1.265400       -0.00000000961298916868
1.265500       -0.00000000961390683650
1.265600       -0.00000000961482449024
1.265700       -0.00000000961574306621
1.265800       -0.00000000961666179966
1.265900       -0.00000000961758205594
1.266000       -0.00000000961850025718
1.266100       -0.00000000961941925388
1.266200       -0.00000000962033796210
1.266300       -0.00000000962125701862
1.266400       -0.00000000962217766930
1.266500       -0.00000000962309834322
1.266600       -0.00000000962401914835
1.266700       -0.00000000962494112267
1.266800       -0.00000000962586140326
1.266900       -0.00000000962678325313
1.267000       -0.00000000962770441058
1.267100       -0.00000000962862641913
1.267200       -0.00000000962954761736
1.267300       -0.00000000963046957401
1.267400       -0.00000000963139209924
1.267500       -0.00000000963231530975
1.267600       -0.00000000963323841027
1.267700       -0.00000000963416184944
1.267800       -0.00000000963508530209
1.267900       -0.00000000963600994239
1.268000       -0.00000000963693405872
1.268100       -0.00000000963785839988
1.268200       -0.00000000963878335431
1.268300       -0.00000000963970773624
1.268400       -0.00000000964063216120
1.268500       -0.00000000964155734636
1.268600       -0.00000000964248415124
1.268700       -0.00000000964340959875
1.268800       -0.00000000964433555841
1.268900       -0.00000000964526233999
1.269000       -0.00000000964618913242
1.269100       -0.00000000964711665130
1.269200       -0.00000000964804364059
1.269300       -0.00000000964897085507
1.269400       -0.00000000964989797366
1.269500       -0.00000000965082586583
1.269600       -0.00000000965175393316
1.269700       -0.00000000965268306389
1.269800       -0.00000000965361153553
1.269900       -0.00000000965454019043
1.270000       -0.00000000965546942360
1.270100       -0.00000000965639901608
1.270200       -0.00000000965732887991
1.270300       -0.00000000965825999178
1.270400       -0.00000000965918953406
1.270500       -0.00000000966012000161
1.270600       -0.00000000966104966091
1.270700       -0.00000000966198088969
1.270800       -0.00000000966291281219
1.270900       -0.00000000966384412191
1.271000       -0.00000000966477620311
1.271100       -0.00000000966570842168
1.271200       -0.00000000966664069269
1.271300       -0.00000000966757346804
1.271400       -0.00000000966850587623
1.271500       -0.00000000966943908438
1.271600       -0.00000000967037197819
1.271700       -0.00000000967130537775
1.271800       -0.00000000967223945900
1.271900       -0.00000000967317362100
1.272000       -0.00000000967410795017
1.272100       -0.00000000967504276390
1.272200       -0.00000000967597734323
1.272300       -0.00000000967691296074
1.272400       -0.00000000967784873659
1.272500       -0.00000000967878429126
1.272600       -0.00000000967972012662
1.272700       -0.00000000968065516585
1.272800       -0.00000000968159162355
1.272900       -0.00000000968252846599
1.273000       -0.00000000968346605149
1.273100       -0.00000000968440326154
1.273200       -0.00000000968534106050
1.273300       -0.00000000968627855312
1.273400       -0.00000000968721664386
1.273500       -0.00000000968815471381
1.273600       -0.00000000968909315614
1.273700       -0.00000000969003183047
1.273800       -0.00000000969097060196
1.273900       -0.00000000969191007875
1.274000       -0.00000000969284916792
1.274100       -0.00000000969378924584
1.274200       -0.00000000969472929751
1.274300       -0.00000000969566940872
1.274400       -0.00000000969660987821
1.274500       -0.00000000969755053083
1.274600       -0.00000000969849187246
1.274700       -0.00000000969943390425
1.274800       -0.00000000970037512629
1.274900       -0.00000000970131666082
1.275000       -0.00000000970225877362
1.275100       -0.00000000970320139514
1.275200       -0.00000000970414397315
1.275300       -0.00000000970508741314
1.275400       -0.00000000970603089231
1.275500       -0.00000000970697307094
1.275600       -0.00000000970791698144
1.275700       -0.00000000970886143286
1.275800       -0.00000000970980523922
1.275900       -0.00000000971074998749
1.276000       -0.00000000971169422952
1.276100       -0.00000000971263935721
1.276200       -0.00000000971358564797
1.276300       -0.00000000971453036134
1.276400       -0.00000000971547617466
1.276500       -0.00000000971642176445
1.276600       -0.00000000971736784638
1.276700       -0.00000000971831455496
1.276800       -0.00000000971926137649
1.276900       -0.00000000972020858744
1.277000       -0.00000000972115559977
1.277100       -0.00000000972210309075
1.277200       -0.00000000972305048200
1.277300       -0.00000000972399898358
1.277400       -0.00000000972494820975
1.277500       -0.00000000972589674197
1.277600       -0.00000000972684483425
1.277700       -0.00000000972779386242
1.277800       -0.00000000972874329347
1.277900       -0.00000000972969298774
1.278000       -0.00000000973064332712
1.278100       -0.00000000973159357105
1.278200       -0.00000000973254337845
1.278300       -0.00000000973349474402
1.278400       -0.00000000973444436724
1.278500       -0.00000000973539721350
1.278600       -0.00000000973634907687
1.278700       -0.00000000973729972928
1.278800       -0.00000000973825142613
1.278900       -0.00000000973920411354
1.279000       -0.00000000974015639172
1.279100       -0.00000000974110937934
1.279200       -0.00000000974206274222
1.279300       -0.00000000974301523297
1.279400       -0.00000000974396919382
1.279500       -0.00000000974492333073
1.279600       -0.00000000974587805614
1.279700       -0.00000000974683220218
1.279800       -0.00000000974778634941
1.279900       -0.00000000974874128945
1.280000       -0.00000000974969707130
1.280100       -0.00000000975065169904
1.280200       -0.00000000975160725904
1.280300       -0.00000000975256310250
