# Frequency w         I(w)
1.714100       0.00000000000000134886
1.714200       0.00000000000000148185
1.714300       0.00000000000000142486
1.714400       0.00000000000000146285
1.714500       0.00000000000000150085
1.714600       0.00000000000000153884
1.714700       0.00000000000000155784
1.714800       0.00000000000000155784
1.714900       0.00000000000000157684
1.715000       0.00000000000000165283
1.715100       0.00000000000000165283
1.715200       0.00000000000000169083
1.715300       0.00000000000000163383
1.715400       0.00000000000000161484
1.715500       0.00000000000000170983
1.715600       0.00000000000000170983
1.715700       0.00000000000000169083
1.715800       0.00000000000000178582
1.715900       0.00000000000000180482
1.716000       0.00000000000000182382
1.716100       0.00000000000000182382
1.716200       0.00000000000000189981
1.716300       0.00000000000000199480
1.716400       0.00000000000000191881
1.716500       0.00000000000000193780
1.716600       0.00000000000000191881
1.716700       0.00000000000000197580
1.716800       0.00000000000000193780
1.716900       0.00000000000000208979
1.717000       0.00000000000000208979
1.717100       0.00000000000000205179
1.717200       0.00000000000000210879
1.717300       0.00000000000000220378
1.717400       0.00000000000000218478
1.717500       0.00000000000000220378
1.717600       0.00000000000000220378
1.717700       0.00000000000000222278
1.717800       0.00000000000000235576
1.717900       0.00000000000000220378
1.718000       0.00000000000000222278
1.718100       0.00000000000000229877
1.718200       0.00000000000000237476
1.718300       0.00000000000000239376
1.718400       0.00000000000000237476
1.718500       0.00000000000000246975
1.718600       0.00000000000000256474
1.718700       0.00000000000000256474
1.718800       0.00000000000000252675
1.718900       0.00000000000000256474
1.719000       0.00000000000000260274
1.719100       0.00000000000000258374
1.719200       0.00000000000000269773
1.719300       0.00000000000000277372
1.719400       0.00000000000000281172
1.719500       0.00000000000000275472
1.719600       0.00000000000000283072
1.719700       0.00000000000000292571
1.719800       0.00000000000000286871
1.719900       0.00000000000000290671
1.720000       0.00000000000000290671
1.720100       0.00000000000000305870
1.720200       0.00000000000000296370
1.720300       0.00000000000000300170
1.720400       0.00000000000000305870
1.720500       0.00000000000000319168
1.720600       0.00000000000000317268
1.720700       0.00000000000000319168
1.720800       0.00000000000000324868
1.720900       0.00000000000000328667
1.721000       0.00000000000000328667
1.721100       0.00000000000000345766
1.721200       0.00000000000000336267
1.721300       0.00000000000000343866
1.721400       0.00000000000000343866
1.721500       0.00000000000000360964
1.721600       0.00000000000000360964
1.721700       0.00000000000000366664
1.721800       0.00000000000000370463
1.721900       0.00000000000000379962
1.722000       0.00000000000000378062
1.722100       0.00000000000000374263
1.722200       0.00000000000000391361
1.722300       0.00000000000000393261
1.722400       0.00000000000000391361
1.722500       0.00000000000000404660
1.722600       0.00000000000000402760
1.722700       0.00000000000000400860
1.722800       0.00000000000000416059
1.722900       0.00000000000000421758
1.723000       0.00000000000000419858
1.723100       0.00000000000000433157
1.723200       0.00000000000000431257
1.723300       0.00000000000000431257
1.723400       0.00000000000000442656
1.723500       0.00000000000000446456
1.723600       0.00000000000000450255
1.723700       0.00000000000000459755
1.723800       0.00000000000000467354
1.723900       0.00000000000000469254
1.724000       0.00000000000000482552
1.724100       0.00000000000000476853
1.724200       0.00000000000000488252
1.724300       0.00000000000000493951
1.724400       0.00000000000000503450
1.724500       0.00000000000000503450
1.724600       0.00000000000000514849
1.724700       0.00000000000000514849
1.724800       0.00000000000000524348
1.724900       0.00000000000000533847
1.725000       0.00000000000000533847
1.725100       0.00000000000000545246
1.725200       0.00000000000000547146
1.725300       0.00000000000000549046
1.725400       0.00000000000000556645
1.725500       0.00000000000000568044
1.725600       0.00000000000000583242
1.725700       0.00000000000000585142
1.725800       0.00000000000000585142
1.725900       0.00000000000000602241
1.726000       0.00000000000000604140
1.726100       0.00000000000000617439
1.726200       0.00000000000000626938
1.726300       0.00000000000000628838
1.726400       0.00000000000000638337
1.726500       0.00000000000000636437
1.726600       0.00000000000000645936
1.726700       0.00000000000000659235
1.726800       0.00000000000000666834
1.726900       0.00000000000000668734
1.727000       0.00000000000000687732
1.727100       0.00000000000000689632
1.727200       0.00000000000000695331
1.727300       0.00000000000000706730
1.727400       0.00000000000000721929
1.727500       0.00000000000000723829
1.727600       0.00000000000000731428
1.727700       0.00000000000000740927
1.727800       0.00000000000000744727
1.727900       0.00000000000000763725
1.728000       0.00000000000000761825
1.728100       0.00000000000000773224
1.728200       0.00000000000000792222
1.728300       0.00000000000000799821
1.728400       0.00000000000000811220
1.728500       0.00000000000000816919
1.728600       0.00000000000000826419
1.728700       0.00000000000000845417
1.728800       0.00000000000000839717
1.728900       0.00000000000000853016
1.729000       0.00000000000000870114
1.729100       0.00000000000000879613
1.729200       0.00000000000000891012
1.729300       0.00000000000000902411
1.729400       0.00000000000000908110
1.729500       0.00000000000000930908
1.729600       0.00000000000000934708
1.729700       0.00000000000000940407
1.729800       0.00000000000000949906
1.729900       0.00000000000000959405
1.730000       0.00000000000000978403
1.730100       0.00000000000000980303
1.730200       0.00000000000000999301
1.730300       0.00000000000001016400
1.730400       0.00000000000001031598
1.730500       0.00000000000001035398
1.730600       0.00000000000001056296
1.730700       0.00000000000001061995
1.730800       0.00000000000001067695
1.730900       0.00000000000001090492
1.731000       0.00000000000001111390
1.731100       0.00000000000001113290
1.731200       0.00000000000001120889
1.731300       0.00000000000001136088
1.731400       0.00000000000001147487
1.731500       0.00000000000001164585
1.731600       0.00000000000001177884
1.731700       0.00000000000001196882
1.731800       0.00000000000001215880
1.731900       0.00000000000001229179
1.732000       0.00000000000001238678
1.732100       0.00000000000001255776
1.732200       0.00000000000001265275
1.732300       0.00000000000001280474
1.732400       0.00000000000001297572
1.732500       0.00000000000001322269
1.732600       0.00000000000001329869
1.732700       0.00000000000001352666
1.732800       0.00000000000001356466
1.732900       0.00000000000001383063
1.733000       0.00000000000001396362
1.733100       0.00000000000001419160
1.733200       0.00000000000001432458
1.733300       0.00000000000001459056
1.733400       0.00000000000001474254
1.733500       0.00000000000001474254
1.733600       0.00000000000001498952
1.733700       0.00000000000001514150
1.733800       0.00000000000001531249
1.733900       0.00000000000001552147
1.734000       0.00000000000001576844
1.734100       0.00000000000001597742
1.734200       0.00000000000001611041
1.734300       0.00000000000001626239
1.734400       0.00000000000001650937
1.734500       0.00000000000001673735
1.734600       0.00000000000001683234
1.734700       0.00000000000001704131
1.734800       0.00000000000001738328
1.734900       0.00000000000001747827
1.735000       0.00000000000001772525
1.735100       0.00000000000001789623
1.735200       0.00000000000001816220
1.735300       0.00000000000001829519
1.735400       0.00000000000001852317
1.735500       0.00000000000001878914
1.735600       0.00000000000001909311
1.735700       0.00000000000001926409
1.735800       0.00000000000001949207
1.735900       0.00000000000001970105
1.736000       0.00000000000001994803
1.736100       0.00000000000002010001
1.736200       0.00000000000002034699
1.736300       0.00000000000002063196
1.736400       0.00000000000002093593
1.736500       0.00000000000002116391
1.736600       0.00000000000002129689
1.736700       0.00000000000002165786
1.736800       0.00000000000002182884
1.736900       0.00000000000002211381
1.737000       0.00000000000002243678
1.737100       0.00000000000002274075
1.737200       0.00000000000002302572
1.737300       0.00000000000002319670
1.737400       0.00000000000002348168
1.737500       0.00000000000002382364
1.737600       0.00000000000002408961
1.737700       0.00000000000002431759
1.737800       0.00000000000002475455
1.737900       0.00000000000002494453
1.738000       0.00000000000002528650
1.738100       0.00000000000002555247
1.738200       0.00000000000002589444
1.738300       0.00000000000002619841
1.738400       0.00000000000002640738
1.738500       0.00000000000002680635
1.738600       0.00000000000002705332
1.738700       0.00000000000002739529
1.738800       0.00000000000002773725
1.738900       0.00000000000002800323
1.739000       0.00000000000002836419
1.739100       0.00000000000002878215
1.739200       0.00000000000002912412
1.739300       0.00000000000002942809
1.739400       0.00000000000002984604
1.739500       0.00000000000003011202
1.739600       0.00000000000003052998
1.739700       0.00000000000003081495
1.739800       0.00000000000003127090
1.739900       0.00000000000003151788
1.740000       0.00000000000003199283
1.740100       0.00000000000003229680
1.740200       0.00000000000003275276
1.740300       0.00000000000003315172
1.740400       0.00000000000003345569
1.740500       0.00000000000003398763
1.740600       0.00000000000003425361
1.740700       0.00000000000003476656
1.740800       0.00000000000003512752
1.740900       0.00000000000003552648
1.741000       0.00000000000003588744
1.741100       0.00000000000003636240
1.741200       0.00000000000003678036
1.741300       0.00000000000003721731
1.741400       0.00000000000003774926
1.741500       0.00000000000003818622
1.741600       0.00000000000003854718
1.741700       0.00000000000003906013
1.741800       0.00000000000003955408
1.741900       0.00000000000003995304
1.742000       0.00000000000004054198
1.742100       0.00000000000004090295
1.742200       0.00000000000004132091
1.742300       0.00000000000004192885
1.742400       0.00000000000004242280
1.742500       0.00000000000004284076
1.742600       0.00000000000004337270
1.742700       0.00000000000004382866
1.742800       0.00000000000004443660
1.742900       0.00000000000004491155
1.743000       0.00000000000004548149
1.743100       0.00000000000004589945
1.743200       0.00000000000004650739
1.743300       0.00000000000004713433
1.743400       0.00000000000004768528
1.743500       0.00000000000004817923
1.743600       0.00000000000004880616
1.743700       0.00000000000004943310
1.743800       0.00000000000004992705
1.743900       0.00000000000005047800
1.744000       0.00000000000005116193
1.744100       0.00000000000005176987
1.744200       0.00000000000005224482
1.744300       0.00000000000005296675
1.744400       0.00000000000005361269
1.744500       0.00000000000005422063
1.744600       0.00000000000005480957
1.744700       0.00000000000005547450
1.744800       0.00000000000005610144
1.744900       0.00000000000005680437
1.745000       0.00000000000005739331
1.745100       0.00000000000005817224
1.745200       0.00000000000005878018
1.745300       0.00000000000005952110
1.745400       0.00000000000006012904
1.745500       0.00000000000006086997
1.745600       0.00000000000006159190
1.745700       0.00000000000006250381
1.745800       0.00000000000006307375
1.745900       0.00000000000006383368
1.746000       0.00000000000006457460
1.746100       0.00000000000006535353
1.746200       0.00000000000006609445
1.746300       0.00000000000006693037
1.746400       0.00000000000006765230
1.746500       0.00000000000006835523
1.746600       0.00000000000006930514
1.746700       0.00000000000007014105
1.746800       0.00000000000007084398
1.746900       0.00000000000007177489
1.747000       0.00000000000007249682
1.747100       0.00000000000007342773
1.747200       0.00000000000007428264
1.747300       0.00000000000007513756
1.747400       0.00000000000007606847
1.747500       0.00000000000007680939
1.747600       0.00000000000007779730
1.747700       0.00000000000007867121
1.747800       0.00000000000007960212
1.747900       0.00000000000008053302
1.748000       0.00000000000008152093
1.748100       0.00000000000008252783
1.748200       0.00000000000008353473
1.748300       0.00000000000008438964
1.748400       0.00000000000008547254
1.748500       0.00000000000008638445
1.748600       0.00000000000008742934
1.748700       0.00000000000008853123
1.748800       0.00000000000008946214
1.748900       0.00000000000009058303
1.749000       0.00000000000009155193
1.749100       0.00000000000009261583
1.749200       0.00000000000009377471
1.749300       0.00000000000009481961
1.749400       0.00000000000009590250
1.749500       0.00000000000009706139
1.749600       0.00000000000009822027
1.749700       0.00000000000009939816
1.749800       0.00000000000010042406
1.749900       0.00000000000010165893
1.750000       0.00000000000010285582
1.750100       0.00000000000010403370
1.750200       0.00000000000010528758
1.750300       0.00000000000010656045
1.750400       0.00000000000010779533
1.750500       0.00000000000010899221
1.750600       0.00000000000011039807
1.750700       0.00000000000011168994
1.750800       0.00000000000011292482
1.750900       0.00000000000011423569
1.751000       0.00000000000011560356
1.751100       0.00000000000011676244
1.751200       0.00000000000011833928
1.751300       0.00000000000011961216
1.751400       0.00000000000012099902
1.751500       0.00000000000012244288
1.751600       0.00000000000012388674
1.751700       0.00000000000012534959
1.751800       0.00000000000012673645
1.751900       0.00000000000012827530
1.752000       0.00000000000012971916
1.752100       0.00000000000013118201
1.752200       0.00000000000013273986
1.752300       0.00000000000013427871
1.752400       0.00000000000013589355
1.752500       0.00000000000013745139
1.752600       0.00000000000013908523
1.752700       0.00000000000014073807
1.752800       0.00000000000014229591
1.752900       0.00000000000014398675
1.753000       0.00000000000014569658
1.753100       0.00000000000014736841
1.753200       0.00000000000014904025
1.753300       0.00000000000015080707
1.753400       0.00000000000015249790
1.753500       0.00000000000015437872
1.753600       0.00000000000015612655
1.753700       0.00000000000015792187
1.753800       0.00000000000015977418
1.753900       0.00000000000016159800
1.754000       0.00000000000016355481
1.754100       0.00000000000016534063
1.754200       0.00000000000016731644
1.754300       0.00000000000016924475
1.754400       0.00000000000017118256
1.754500       0.00000000000017324385
1.754600       0.00000000000017525765
1.754700       0.00000000000017732845
1.754800       0.00000000000017942774
1.754900       0.00000000000018144154
1.755000       0.00000000000018355983
1.755100       0.00000000000018561163
1.755200       0.00000000000018783441
1.755300       0.00000000000019005719
1.755400       0.00000000000019218498
1.755500       0.00000000000019438876
1.755600       0.00000000000019666853
1.755700       0.00000000000019897680
1.755800       0.00000000000020129458
1.755900       0.00000000000020359335
1.756000       0.00000000000020591112
1.756100       0.00000000000020836188
1.756200       0.00000000000021078414
1.756300       0.00000000000021324439
1.756400       0.00000000000021555266
1.756500       0.00000000000021812691
1.756600       0.00000000000022062516
1.756700       0.00000000000022330390
1.756800       0.00000000000022579265
1.756900       0.00000000000022850938
1.757000       0.00000000000023106463
1.757100       0.00000000000023384785
1.757200       0.00000000000023646959
1.757300       0.00000000000023925282
1.757400       0.00000000000024197905
1.757500       0.00000000000024487626
1.757600       0.00000000000024765949
1.757700       0.00000000000025052820
1.757800       0.00000000000025334942
1.757900       0.00000000000025619914
1.758000       0.00000000000025932433
1.758100       0.00000000000026228804
1.758200       0.00000000000026526124
1.758300       0.00000000000026831994
1.758400       0.00000000000027140714
1.758500       0.00000000000027456082
1.758600       0.00000000000027781900
1.758700       0.00000000000028092519
1.758800       0.00000000000028418337
1.758900       0.00000000000028744155
1.759000       0.00000000000029080421
1.759100       0.00000000000029417638
1.759200       0.00000000000029752005
1.759300       0.00000000000030090172
1.759400       0.00000000000030452086
1.759500       0.00000000000030798801
1.759600       0.00000000000031155966
1.759700       0.00000000000031511231
1.759800       0.00000000000031879794
1.759900       0.00000000000032239809
1.760000       0.00000000000032619771
1.760100       0.00000000000032992134
1.760200       0.00000000000033356898
1.760300       0.00000000000033763458
1.760400       0.00000000000034138671
1.760500       0.00000000000034530032
1.760600       0.00000000000034938492
1.760700       0.00000000000035327953
1.760800       0.00000000000035744012
1.760900       0.00000000000036161020
1.761000       0.00000000000036564731
1.761100       0.00000000000036990288
1.761200       0.00000000000037426295
1.761300       0.00000000000037856603
1.761400       0.00000000000038288810
1.761500       0.00000000000038719117
1.761600       0.00000000000039175072
1.761700       0.00000000000039627227
1.761800       0.00000000000040079383
1.761900       0.00000000000040547686
1.762000       0.00000000000041005541
1.762100       0.00000000000041477644
1.762200       0.00000000000041949747
1.762300       0.00000000000042431350
1.762400       0.00000000000042923401
1.762500       0.00000000000043407853
1.762600       0.00000000000043920802
1.762700       0.00000000000044416653
1.762800       0.00000000000044931502
1.762900       0.00000000000045450151
1.763000       0.00000000000045960250
1.763100       0.00000000000046494097
1.763200       0.00000000000047026045
1.763300       0.00000000000047571291
1.763400       0.00000000000048109887
1.763500       0.00000000000048680781
1.763600       0.00000000000049237426
1.763700       0.00000000000049800720
1.763800       0.00000000000050367814
1.763900       0.00000000000050943457
1.764000       0.00000000000051528599
1.764100       0.00000000000052117541
1.764200       0.00000000000052720731
1.764300       0.00000000000053313472
1.764400       0.00000000000053946110
1.764500       0.00000000000054553100
1.764600       0.00000000000055175288
1.764700       0.00000000000055811725
1.764800       0.00000000000056441513
1.764900       0.00000000000057099797
1.765000       0.00000000000057747633
1.765100       0.00000000000058412567
1.765200       0.00000000000059078451
1.765300       0.00000000000059752885
1.765400       0.00000000000060442516
1.765500       0.00000000000061127399
1.765600       0.00000000000061828429
1.765700       0.00000000000062540859
1.765800       0.00000000000063262787
1.765900       0.00000000000063982816
1.766000       0.00000000000064712344
1.766100       0.00000000000065453270
1.766200       0.00000000000066205596
1.766300       0.00000000000066964571
1.766400       0.00000000000067723546
1.766500       0.00000000000068496769
1.766600       0.00000000000069269992
1.766700       0.00000000000070082162
1.766800       0.00000000000070871534
1.766900       0.00000000000071684653
1.767000       0.00000000000072504422
1.767100       0.00000000000073330840
1.767200       0.00000000000074178156
1.767300       0.00000000000075008374
1.767400       0.00000000000075882288
1.767500       0.00000000000076741003
1.767600       0.00000000000077608267
1.767700       0.00000000000078510678
1.767800       0.00000000000079389341
1.767900       0.00000000000080293651
1.768000       0.00000000000081219809
1.768100       0.00000000000082153567
1.768200       0.00000000000083084475
1.768300       0.00000000000084034381
1.768400       0.00000000000084993786
1.768500       0.00000000000085961740
1.768600       0.00000000000086940143
1.768700       0.00000000000087927095
1.768800       0.00000000000088930196
1.768900       0.00000000000089936146
1.769000       0.00000000000090976293
1.769100       0.00000000000092000292
1.769200       0.00000000000093056587
1.769300       0.00000000000094116682
1.769400       0.00000000000095190076
1.769500       0.00000000000096282468
1.769600       0.00000000000097362511
1.769700       0.00000000000098478651
1.769800       0.00000000000099599540
1.769900       0.00000000000100730878
1.770000       0.00000000000101888813
1.770100       0.00000000000103028700
1.770200       0.00000000000104216083
1.770300       0.00000000000105409164
1.770400       0.00000000000106601296
1.770500       0.00000000000107812427
1.770600       0.00000000000109034956
1.770700       0.00000000000110275533
1.770800       0.00000000000111534158
1.770900       0.00000000000112803232
1.771000       0.00000000000114077056
1.771100       0.00000000000115370828
1.771200       0.00000000000116682648
1.771300       0.00000000000118008717
1.771400       0.00000000000119351884
1.771500       0.00000000000120709300
1.771600       0.00000000000122076214
1.771700       0.00000000000123468777
1.771800       0.00000000000124871788
1.771900       0.00000000000126280498
1.772000       0.00000000000127712956
1.772100       0.00000000000129169162
1.772200       0.00000000000130637717
1.772300       0.00000000000132118620
1.772400       0.00000000000133613772
1.772500       0.00000000000135136472
1.772600       0.00000000000136673419
1.772700       0.00000000000138216067
1.772800       0.00000000000139783411
1.772900       0.00000000000141365955
1.773000       0.00000000000142974146
1.773100       0.00000000000144593735
1.773200       0.00000000000146229473
1.773300       0.00000000000147883260
1.773400       0.00000000000149553194
1.773500       0.00000000000151259225
1.773600       0.00000000000152969056
1.773700       0.00000000000154692186
1.773800       0.00000000000156447612
1.773900       0.00000000000158223936
1.774000       0.00000000000160015459
1.774100       0.00000000000161834528
1.774200       0.00000000000163656448
1.774300       0.00000000000165506865
1.774400       0.00000000000167381979
1.774500       0.00000000000169274192
1.774600       0.00000000000171193952
1.774700       0.00000000000173127011
1.774800       0.00000000000175091416
1.774900       0.00000000000177078619
1.775000       0.00000000000179072472
1.775100       0.00000000000181094822
1.775200       0.00000000000183140919
1.775300       0.00000000000185213614
1.775400       0.00000000000187310057
1.775500       0.00000000000189426447
1.775600       0.00000000000191560886
1.775700       0.00000000000193716222
1.775800       0.00000000000195918104
1.775900       0.00000000000198118087
1.776000       0.00000000000200349416
1.776100       0.00000000000202622541
1.776200       0.00000000000204908964
1.776300       0.00000000000207229585
1.776400       0.00000000000209569203
1.776500       0.00000000000211920220
1.776600       0.00000000000214317783
1.776700       0.00000000000216734344
1.776800       0.00000000000219187001
1.776900       0.00000000000221662456
1.777000       0.00000000000224142660
1.777100       0.00000000000226681759
1.777200       0.00000000000229237956
1.777300       0.00000000000231821700
1.777400       0.00000000000234436791
1.777500       0.00000000000237068981
1.777600       0.00000000000239742966
1.777700       0.00000000000242453998
1.777800       0.00000000000245183077
1.777900       0.00000000000247938755
1.778000       0.00000000000250721029
1.778100       0.00000000000253558398
1.778200       0.00000000000256403367
1.778300       0.00000000000259290131
1.778400       0.00000000000262210142
1.778500       0.00000000000265170999
1.778600       0.00000000000268160353
1.778700       0.00000000000271159206
1.778800       0.00000000000274206504
1.778900       0.00000000000277293699
1.779000       0.00000000000280424589
1.779100       0.00000000000283572577
1.779200       0.00000000000286766161
1.779300       0.00000000000289979693
1.779400       0.00000000000293239770
1.779500       0.00000000000296543543
1.779600       0.00000000000299865364
1.779700       0.00000000000303240380
1.779800       0.00000000000306640093
1.779900       0.00000000000310093952
1.780000       0.00000000000313581056
1.780100       0.00000000000317086209
1.780200       0.00000000000320658806
1.780300       0.00000000000324252300
1.780400       0.00000000000327896139
1.780500       0.00000000000331580824
1.780600       0.00000000000335302556
1.780700       0.00000000000339061334
1.780800       0.00000000000342869507
1.780900       0.00000000000346706177
1.781000       0.00000000000350594142
1.781100       0.00000000000354522953
1.781200       0.00000000000358510659
1.781300       0.00000000000362524011
1.781400       0.00000000000366596258
1.781500       0.00000000000370697002
1.781600       0.00000000000374849991
1.781700       0.00000000000379056175
1.781800       0.00000000000383301304
1.781900       0.00000000000387594879
1.782000       0.00000000000391923601
1.782100       0.00000000000396319766
1.782200       0.00000000000400768175
1.782300       0.00000000000405252681
1.782400       0.00000000000409789432
1.782500       0.00000000000414374628
1.782600       0.00000000000419013969
1.782700       0.00000000000423705555
1.782800       0.00000000000428437986
1.782900       0.00000000000433237861
1.783000       0.00000000000438076682
1.783100       0.00000000000442980096
1.783200       0.00000000000447932906
1.783300       0.00000000000452938911
1.783400       0.00000000000457998110
1.783500       0.00000000000463120003
1.783600       0.00000000000468295090
1.783700       0.00000000000473528122
1.783800       0.00000000000478819099
1.783900       0.00000000000484165169
1.784000       0.00000000000489580583
1.784100       0.00000000000495051092
1.784200       0.00000000000500580494
1.784300       0.00000000000506164042
1.784400       0.00000000000511811232
1.784500       0.00000000000517542965
1.784600       0.00000000000523305095
1.784700       0.00000000000529148916
1.784800       0.00000000000535050682
1.784900       0.00000000000541019891
1.785000       0.00000000000547062243
1.785100       0.00000000000553152090
1.785200       0.00000000000559326479
1.785300       0.00000000000565555962
1.785400       0.00000000000571870937
1.785500       0.00000000000578245756
1.785600       0.00000000000584679469
1.785700       0.00000000000591200573
1.785800       0.00000000000597800520
1.785900       0.00000000000604447962
1.786000       0.00000000000611185645
1.786100       0.00000000000617987921
1.786200       0.00000000000624866190
1.786300       0.00000000000631829951
1.786400       0.00000000000638862105
1.786500       0.00000000000645979750
1.786600       0.00000000000653157240
1.786700       0.00000000000660433519
1.786800       0.00000000000667795291
1.786900       0.00000000000675212156
1.787000       0.00000000000682723063
1.787100       0.00000000000690314711
1.787200       0.00000000000697999450
1.787300       0.00000000000705761132
1.787400       0.00000000000713603556
1.787500       0.00000000000721530521
1.787600       0.00000000000729564826
1.787700       0.00000000000737664674
1.787800       0.00000000000745863312
1.787900       0.00000000000754145542
1.788000       0.00000000000762526562
1.788100       0.00000000000771003523
1.788200       0.00000000000779553627
1.788300       0.00000000000788204420
1.788400       0.00000000000796958754
1.788500       0.00000000000805806178
1.788600       0.00000000000814755242
1.788700       0.00000000000823802146
1.788800       0.00000000000832935492
1.788900       0.00000000000842172378
1.789000       0.00000000000851520402
1.789100       0.00000000000860973866
1.789200       0.00000000000870516622
1.789300       0.00000000000880174316
1.789400       0.00000000000889924150
1.789500       0.00000000000899802223
1.789600       0.00000000000909770536
1.789700       0.00000000000919848088
1.789800       0.00000000000930037729
1.789900       0.00000000000940347059
1.790000       0.00000000000950753279
1.790100       0.00000000000961288686
1.790200       0.00000000000971931432
1.790300       0.00000000000982695766
1.790400       0.00000000000993586438
1.790500       0.00000000001004583499
1.790600       0.00000000001015695499
1.790700       0.00000000001026932887
1.790800       0.00000000001038304211
1.790900       0.00000000001049790474
1.791000       0.00000000001061398325
1.791100       0.00000000001073142962
1.791200       0.00000000001084998739
1.791300       0.00000000001097008400
1.791400       0.00000000001109132999
1.791500       0.00000000001121394385
1.791600       0.00000000001133789708
1.791700       0.00000000001146315168
1.791800       0.00000000001159003062
1.791900       0.00000000001171792596
1.792000       0.00000000001184730315
1.792100       0.00000000001197821919
1.792200       0.00000000001211049360
1.792300       0.00000000001224424986
1.792400       0.00000000001237939298
1.792500       0.00000000001251599895
1.792600       0.00000000001265416278
1.792700       0.00000000001279380845
1.792800       0.00000000001293503097
1.792900       0.00000000001307766885
1.793000       0.00000000001322195007
1.793100       0.00000000001336779863
1.793200       0.00000000001351517654
1.793300       0.00000000001366416929
1.793400       0.00000000001381479588
1.793500       0.00000000001396707530
1.793600       0.00000000001412102656
1.793700       0.00000000001427672565
1.793800       0.00000000001443403957
1.793900       0.00000000001459305383
1.794000       0.00000000001475382541
1.794100       0.00000000001491632583
1.794200       0.00000000001508060256
1.794300       0.00000000001524650364
1.794400       0.00000000001541448501
1.794500       0.00000000001558410022
1.794600       0.00000000001575568173
1.794700       0.00000000001592897308
1.794800       0.00000000001610417373
1.794900       0.00000000001628137869
1.795000       0.00000000001646053096
1.795100       0.00000000001664155453
1.795200       0.00000000001682452542
1.795300       0.00000000001700958610
1.795400       0.00000000001719662258
1.795500       0.00000000001738556838
1.795600       0.00000000001757668946
1.795700       0.00000000001776975784
1.795800       0.00000000001796498252
1.795900       0.00000000001816235398
1.796000       0.00000000001836181523
1.796100       0.00000000001856343277
1.796200       0.00000000001876730159
1.796300       0.00000000001897339319
1.796400       0.00000000001918168857
1.796500       0.00000000001939220673
1.796600       0.00000000001960500466
1.796700       0.00000000001982014886
1.796800       0.00000000002003762983
1.796900       0.00000000002025742857
1.797000       0.00000000002047951659
1.797100       0.00000000002070411235
1.797200       0.00000000002093126336
1.797300       0.00000000002116070365
1.797400       0.00000000002139261369
1.797500       0.00000000002162712648
1.797600       0.00000000002186410901
1.797700       0.00000000002210374179
1.797800       0.00000000002234577783
1.797900       0.00000000002259062559
1.798000       0.00000000002283800010
1.798100       0.00000000002308815784
1.798200       0.00000000002334088982
1.798300       0.00000000002359635753
1.798400       0.00000000002385462746
1.798500       0.00000000002411571861
1.798600       0.00000000002437968798
1.798700       0.00000000002464641207
1.798800       0.00000000002491598589
1.798900       0.00000000002518854240
1.799000       0.00000000002546402463
1.799100       0.00000000002574250856
1.799200       0.00000000002602390871
1.799300       0.00000000002630832955
1.799400       0.00000000002659589458
1.799500       0.00000000002688663230
1.799600       0.00000000002718038122
1.799700       0.00000000002747731232
1.799800       0.00000000002777750160
1.799900       0.00000000002808093957
1.800000       0.00000000002838754071
1.800100       0.00000000002869747603
1.800200       0.00000000002901085001
1.800300       0.00000000002932749166
1.800400       0.00000000002964762897
1.800500       0.00000000002997110994
1.800600       0.00000000003029802958
1.800700       0.00000000003062855886
1.800800       0.00000000003096262179
1.800900       0.00000000003130031336
1.801000       0.00000000003164162407
1.801100       0.00000000003198669641
1.801200       0.00000000003233542588
1.801300       0.00000000003268782200
1.801400       0.00000000003304401773
1.801500       0.00000000003340414608
1.801600       0.00000000003376806456
1.801700       0.00000000003413587764
1.801800       0.00000000003450774683
1.801900       0.00000000003488352963
1.802000       0.00000000003526337802
1.802100       0.00000000003564723502
1.802200       0.00000000003603531910
1.802300       0.00000000003642757327
1.802400       0.00000000003682382654
1.802500       0.00000000003722456337
1.802600       0.00000000003762944179
1.802700       0.00000000003803887026
1.802800       0.00000000003845249731
1.802900       0.00000000003887055093
1.803000       0.00000000003929328758
1.803100       0.00000000003972040329
1.803200       0.00000000004015211655
1.803300       0.00000000004058851285
1.803400       0.00000000004102954469
1.803500       0.00000000004147530706
1.803600       0.00000000004192579996
1.803700       0.00000000004238116588
1.803800       0.00000000004284140482
1.803900       0.00000000004330656427
1.804000       0.00000000004377669173
1.804100       0.00000000004425193918
1.804200       0.00000000004473223064
1.804300       0.00000000004521760409
1.804400       0.00000000004570820202
1.804500       0.00000000004620413842
1.804600       0.00000000004670543230
1.804700       0.00000000004721177017
1.804800       0.00000000004772374099
1.804900       0.00000000004824111677
1.805000       0.00000000004876420148
1.805100       0.00000000004929261517
1.805200       0.00000000004982674729
1.805300       0.00000000005036671184
1.805400       0.00000000005091233782
1.805500       0.00000000005146385323
1.805600       0.00000000005202123905
1.805700       0.00000000005258460927
1.805800       0.00000000005315386892
1.805900       0.00000000005372939794
1.806000       0.00000000005431096837
1.806100       0.00000000005489871319
1.806200       0.00000000005549274638
1.806300       0.00000000005609320094
1.806400       0.00000000005669992487
1.806500       0.00000000005731324115
1.806600       0.00000000005793299780
1.806700       0.00000000005855949878
1.806800       0.00000000005919261110
1.806900       0.00000000005983252475
1.807000       0.00000000006047904975
1.807100       0.00000000006113266104
1.807200       0.00000000006179309266
