# Frequency w         I(w)
1.533800       0.00000000000001327312
1.533900       0.00000000000001316479
1.534000       0.00000000000001335050
1.534100       0.00000000000001369613
1.534200       0.00000000000001375287
1.534300       0.00000000000001366002
1.534400       0.00000000000001391279
1.534500       0.00000000000001389215
1.534600       0.00000000000001390247
1.534700       0.00000000000001401080
1.534800       0.00000000000001413977
1.534900       0.00000000000001438738
1.535000       0.00000000000001449055
1.535100       0.00000000000001449571
1.535200       0.00000000000001447508
1.535300       0.00000000000001462984
1.535400       0.00000000000001472269
1.535500       0.00000000000001485681
1.535600       0.00000000000001493935
1.535700       0.00000000000001521276
1.535800       0.00000000000001528498
1.535900       0.00000000000001523339
1.536000       0.00000000000001531593
1.536100       0.00000000000001558934
1.536200       0.00000000000001544490
1.536300       0.00000000000001558934
1.536400       0.00000000000001605877
1.536500       0.00000000000001610520
1.536600       0.00000000000001595044
1.536700       0.00000000000001615163
1.536800       0.00000000000001628059
1.536900       0.00000000000001634250
1.537000       0.00000000000001647146
1.537100       0.00000000000001655400
1.537200       0.00000000000001692542
1.537300       0.00000000000001686868
1.537400       0.00000000000001697185
1.537500       0.00000000000001699764
1.537600       0.00000000000001717819
1.537700       0.00000000000001732779
1.537800       0.00000000000001745160
1.537900       0.00000000000001751866
1.538000       0.00000000000001777143
1.538100       0.00000000000001783334
1.538200       0.00000000000001786429
1.538300       0.00000000000001804484
1.538400       0.00000000000001818928
1.538500       0.00000000000001827698
1.538600       0.00000000000001833888
1.538700       0.00000000000001848332
1.538800       0.00000000000001884443
1.538900       0.00000000000001873094
1.539000       0.00000000000001894760
1.539100       0.00000000000001905593
1.539200       0.00000000000001911267
1.539300       0.00000000000001930354
1.539400       0.00000000000001939124
1.539500       0.00000000000001970591
1.539600       0.00000000000001975234
1.539700       0.00000000000001991742
1.539800       0.00000000000001999480
1.539900       0.00000000000002010829
1.540000       0.00000000000002023725
1.540100       0.00000000000002044360
1.540200       0.00000000000002043844
1.540300       0.00000000000002075827
1.540400       0.00000000000002082018
1.540500       0.00000000000002090787
1.540600       0.00000000000002104715
1.540700       0.00000000000002119160
1.540800       0.00000000000002132572
1.540900       0.00000000000002144437
1.541000       0.00000000000002170746
1.541100       0.00000000000002177452
1.541200       0.00000000000002199118
1.541300       0.00000000000002220268
1.541400       0.00000000000002231617
1.541500       0.00000000000002234713
1.541600       0.00000000000002254315
1.541700       0.00000000000002274434
1.541800       0.00000000000002285267
1.541900       0.00000000000002304354
1.542000       0.00000000000002324472
1.542100       0.00000000000002327052
1.542200       0.00000000000002349234
1.542300       0.00000000000002365741
1.542400       0.00000000000002382249
1.542500       0.00000000000002399788
1.542600       0.00000000000002427645
1.542700       0.00000000000002439510
1.542800       0.00000000000002446216
1.542900       0.00000000000002462723
1.543000       0.00000000000002480263
1.543100       0.00000000000002501929
1.543200       0.00000000000002506056
1.543300       0.00000000000002540103
1.543400       0.00000000000002547841
1.543500       0.00000000000002570023
1.543600       0.00000000000002593236
1.543700       0.00000000000002604070
1.543800       0.00000000000002621093
1.543900       0.00000000000002636053
1.544000       0.00000000000002647402
1.544100       0.00000000000002663909
1.544200       0.00000000000002698988
1.544300       0.00000000000002714464
1.544400       0.00000000000002725297
1.544500       0.00000000000002738709
1.544600       0.00000000000002759344
1.544700       0.00000000000002781526
1.544800       0.00000000000002798549
1.544900       0.00000000000002819700
1.545000       0.00000000000002845493
1.545100       0.00000000000002853231
1.545200       0.00000000000002875929
1.545300       0.00000000000002898626
1.545400       0.00000000000002903785
1.545500       0.00000000000002929062
1.545600       0.00000000000002956919
1.545700       0.00000000000002977553
1.545800       0.00000000000002994061
1.545900       0.00000000000003016759
1.546000       0.00000000000003040488
1.546100       0.00000000000003064218
1.546200       0.00000000000003078662
1.546300       0.00000000000003097749
1.546400       0.00000000000003120447
1.546500       0.00000000000003138502
1.546600       0.00000000000003157073
1.546700       0.00000000000003185961
1.546800       0.00000000000003195763
1.546900       0.00000000000003217945
1.547000       0.00000000000003245801
1.547100       0.00000000000003262825
1.547200       0.00000000000003290165
1.547300       0.00000000000003314927
1.547400       0.00000000000003327823
1.547500       0.00000000000003350521
1.547600       0.00000000000003376314
1.547700       0.00000000000003396949
1.547800       0.00000000000003410361
1.547900       0.00000000000003443892
1.548000       0.00000000000003464011
1.548100       0.00000000000003497542
1.548200       0.00000000000003508891
1.548300       0.00000000000003540874
1.548400       0.00000000000003564088
1.548500       0.00000000000003584722
1.548600       0.00000000000003605873
1.548700       0.00000000000003631666
1.548800       0.00000000000003655911
1.548900       0.00000000000003683252
1.549000       0.00000000000003705950
1.549100       0.00000000000003732775
1.549200       0.00000000000003759600
1.549300       0.00000000000003780750
1.549400       0.00000000000003808606
1.549500       0.00000000000003832852
1.549600       0.00000000000003856066
1.549700       0.00000000000003878248
1.549800       0.00000000000003914874
1.549900       0.00000000000003933961
1.550000       0.00000000000003954079
1.550100       0.00000000000003976261
1.550200       0.00000000000004015983
1.550300       0.00000000000004037649
1.550400       0.00000000000004072212
1.550500       0.00000000000004089751
1.550600       0.00000000000004122766
1.550700       0.00000000000004145464
1.550800       0.00000000000004173321
1.550900       0.00000000000004196534
1.551000       0.00000000000004237287
1.551100       0.00000000000004258954
1.551200       0.00000000000004291453
1.551300       0.00000000000004315698
1.551400       0.00000000000004339428
1.551500       0.00000000000004367285
1.551600       0.00000000000004404427
1.551700       0.00000000000004433315
1.551800       0.00000000000004463235
1.551900       0.00000000000004498313
1.552000       0.00000000000004523075
1.552100       0.00000000000004559185
1.552200       0.00000000000004585494
1.552300       0.00000000000004610255
1.552400       0.00000000000004631406
1.552500       0.00000000000004676286
1.552600       0.00000000000004709301
1.552700       0.00000000000004740253
1.552800       0.00000000000004763466
1.552900       0.00000000000004801640
1.553000       0.00000000000004834139
1.553100       0.00000000000004859417
1.553200       0.00000000000004891400
1.553300       0.00000000000004931121
1.553400       0.00000000000004956399
1.553500       0.00000000000004988898
1.553600       0.00000000000005021397
1.553700       0.00000000000005054412
1.553800       0.00000000000005081753
1.553900       0.00000000000005126633
1.554000       0.00000000000005168934
1.554100       0.00000000000005190600
1.554200       0.00000000000005237027
1.554300       0.00000000000005261789
1.554400       0.00000000000005303058
1.554500       0.00000000000005327303
1.554600       0.00000000000005361866
1.554700       0.00000000000005391270
1.554800       0.00000000000005432023
1.554900       0.00000000000005474324
1.555000       0.00000000000005509402
1.555100       0.00000000000005538290
1.555200       0.00000000000005584718
1.555300       0.00000000000005615670
1.555400       0.00000000000005648685
1.555500       0.00000000000005680668
1.555600       0.00000000000005733286
1.555700       0.00000000000005765785
1.555800       0.00000000000005801380
1.555900       0.00000000000005840069
1.556000       0.00000000000005883402
1.556100       0.00000000000005911258
1.556200       0.00000000000005954075
1.556300       0.00000000000005997923
1.556400       0.00000000000006029391
1.556500       0.00000000000006084072
1.556600       0.00000000000006119151
1.556700       0.00000000000006156293
1.556800       0.00000000000006194982
1.556900       0.00000000000006231093
1.557000       0.00000000000006270814
1.557100       0.00000000000006319821
1.557200       0.00000000000006364701
1.557300       0.00000000000006408549
1.557400       0.00000000000006440532
1.557500       0.00000000000006495214
1.557600       0.00000000000006530292
1.557700       0.00000000000006564339
1.557800       0.00000000000006610251
1.557900       0.00000000000006655647
1.558000       0.00000000000006708780
1.558100       0.00000000000006750565
1.558200       0.00000000000006785644
1.558300       0.00000000000006825881
1.558400       0.00000000000006873856
1.558500       0.00000000000006919768
1.558600       0.00000000000006977029
1.558700       0.00000000000007019329
1.558800       0.00000000000007067820
1.558900       0.00000000000007116311
1.559000       0.00000000000007157064
1.559100       0.00000000000007201944
1.559200       0.00000000000007241666
1.559300       0.00000000000007291188
1.559400       0.00000000000007353608
1.559500       0.00000000000007390750
1.559600       0.00000000000007437693
1.559700       0.00000000000007482573
1.559800       0.00000000000007538802
1.559900       0.00000000000007588840
1.560000       0.00000000000007629593
1.560100       0.00000000000007679116
1.560200       0.00000000000007737924
1.560300       0.00000000000007787447
1.560400       0.00000000000007841097
1.560500       0.00000000000007888040
1.560600       0.00000000000007926730
1.560700       0.00000000000007974705
1.560800       0.00000000000008048473
1.560900       0.00000000000008097996
1.561000       0.00000000000008142360
1.561100       0.00000000000008205811
1.561200       0.00000000000008251723
1.561300       0.00000000000008312594
1.561400       0.00000000000008363149
1.561500       0.00000000000008409576
1.561600       0.00000000000008464258
1.561700       0.00000000000008535447
1.561800       0.00000000000008579811
1.561900       0.00000000000008634492
1.562000       0.00000000000008686078
1.562100       0.00000000000008752108
1.562200       0.00000000000008810917
1.562300       0.00000000000008857860
1.562400       0.00000000000008916668
1.562500       0.00000000000008975992
1.562600       0.00000000000009031705
1.562700       0.00000000000009096704
1.562800       0.00000000000009151385
1.562900       0.00000000000009209678
1.563000       0.00000000000009272097
1.563100       0.00000000000009338127
1.563200       0.00000000000009393840
1.563300       0.00000000000009446458
1.563400       0.00000000000009525385
1.563500       0.00000000000009580066
1.563600       0.00000000000009645581
1.563700       0.00000000000009710579
1.563800       0.00000000000009764745
1.563900       0.00000000000009823037
1.564000       0.00000000000009903512
1.564100       0.00000000000009959225
1.564200       0.00000000000010023191
1.564300       0.00000000000010084063
1.564400       0.00000000000010149578
1.564500       0.00000000000010224377
1.564600       0.00000000000010275964
1.564700       0.00000000000010345605
1.564800       0.00000000000010417310
1.564900       0.00000000000010487983
1.565000       0.00000000000010557108
1.565100       0.00000000000010616432
1.565200       0.00000000000010679883
1.565300       0.00000000000010755199
1.565400       0.00000000000010831031
1.565500       0.00000000000010901188
1.565600       0.00000000000010962060
1.565700       0.00000000000011036344
1.565800       0.00000000000011116302
1.565900       0.00000000000011189555
1.566000       0.00000000000011250426
1.566100       0.00000000000011327806
1.566200       0.00000000000011393320
1.566300       0.00000000000011482048
1.566400       0.00000000000011546531
1.566500       0.00000000000011628553
1.566600       0.00000000000011701289
1.566700       0.00000000000011768351
1.566800       0.00000000000011855532
1.566900       0.00000000000011920531
1.567000       0.00000000000011998941
1.567100       0.00000000000012079932
1.567200       0.00000000000012154732
1.567300       0.00000000000012245523
1.567400       0.00000000000012307427
1.567500       0.00000000000012386354
1.567600       0.00000000000012471471
1.567700       0.00000000000012562262
1.567800       0.00000000000012626745
1.567900       0.00000000000012711862
1.568000       0.00000000000012804717
1.568100       0.00000000000012892930
1.568200       0.00000000000012971857
1.568300       0.00000000000013050267
1.568400       0.00000000000013131774
1.568500       0.00000000000013211216
1.568600       0.00000000000013308198
1.568700       0.00000000000013386093
1.568800       0.00000000000013474306
1.568900       0.00000000000013558907
1.569000       0.00000000000013650215
1.569100       0.00000000000013736363
1.569200       0.00000000000013819933
1.569300       0.00000000000013921558
1.569400       0.00000000000014012349
1.569500       0.00000000000014097982
1.569600       0.00000000000014191353
1.569700       0.00000000000014276471
1.569800       0.00000000000014358493
1.569900       0.00000000000014463212
1.570000       0.00000000000014557099
1.570100       0.00000000000014639121
1.570200       0.00000000000014731976
1.570300       0.00000000000014828958
1.570400       0.00000000000014934710
1.570500       0.00000000000015027049
1.570600       0.00000000000015121452
1.570700       0.00000000000015211728
1.570800       0.00000000000015318511
1.570900       0.00000000000015415493
1.571000       0.00000000000015520213
1.571100       0.00000000000015614100
1.571200       0.00000000000015713145
1.571300       0.00000000000015802389
1.571400       0.00000000000015916911
1.571500       0.00000000000016015440
1.571600       0.00000000000016123771
1.571700       0.00000000000016235197
1.571800       0.00000000000016333727
1.571900       0.00000000000016437415
1.572000       0.00000000000016532849
1.572100       0.00000000000016637053
1.572200       0.00000000000016750543
1.572300       0.00000000000016867644
1.572400       0.00000000000016964110
1.572500       0.00000000000017070893
1.572600       0.00000000000017184898
1.572700       0.00000000000017301999
1.572800       0.00000000000017409814
1.572900       0.00000000000017519177
1.573000       0.00000000000017625960
1.573100       0.00000000000017726037
1.573200       0.00000000000017861709
1.573300       0.00000000000017971072
1.573400       0.00000000000018086625
1.573500       0.00000000000018200630
1.573600       0.00000000000018309993
1.573700       0.00000000000018439990
1.573800       0.00000000000018546257
1.573900       0.00000000000018673159
1.574000       0.00000000000018796966
1.574100       0.00000000000018913551
1.574200       0.00000000000019034778
1.574300       0.00000000000019151879
1.574400       0.00000000000019279813
1.574500       0.00000000000019401556
1.574600       0.00000000000019526910
1.574700       0.00000000000019646074
1.574800       0.00000000000019769881
1.574900       0.00000000000019901426
1.575000       0.00000000000020036582
1.575100       0.00000000000020163483
1.575200       0.00000000000020287290
1.575300       0.00000000000020410065
1.575400       0.00000000000020546769
1.575500       0.00000000000020680377
1.575600       0.00000000000020807795
1.575700       0.00000000000020937276
1.575800       0.00000000000021072948
1.575900       0.00000000000021204492
1.576000       0.00000000000021345838
1.576100       0.00000000000021474288
1.576200       0.00000000000021611507
1.576300       0.00000000000021764718
1.576400       0.00000000000021888525
1.576500       0.00000000000022037093
1.576600       0.00000000000022167606
1.576700       0.00000000000022308436
1.576800       0.00000000000022451330
1.576900       0.00000000000022594739
1.577000       0.00000000000022735570
1.577100       0.00000000000022878979
1.577200       0.00000000000023031158
1.577300       0.00000000000023185917
1.577400       0.00000000000023331390
1.577500       0.00000000000023476347
1.577600       0.00000000000023628526
1.577700       0.00000000000023778642
1.577800       0.00000000000023932369
1.577900       0.00000000000024081453
1.578000       0.00000000000024237759
1.578100       0.00000000000024388390
1.578200       0.00000000000024533347
1.578300       0.00000000000024703582
1.578400       0.00000000000024845444
1.578500       0.00000000000025008972
1.578600       0.00000000000025177143
1.578700       0.00000000000025335512
1.578800       0.00000000000025486144
1.578900       0.00000000000025646061
1.579000       0.00000000000025817327
1.579100       0.00000000000025976212
1.579200       0.00000000000026144899
1.579300       0.00000000000026315649
1.579400       0.00000000000026482788
1.579500       0.00000000000026646832
1.579600       0.00000000000026820678
1.579700       0.00000000000026987301
1.579800       0.00000000000027156504
1.579900       0.00000000000027325706
1.580000       0.00000000000027511417
1.580100       0.00000000000027679072
1.580200       0.00000000000027853433
1.580300       0.00000000000028033984
1.580400       0.00000000000028209377
1.580500       0.00000000000028383223
1.580600       0.00000000000028572028
1.580700       0.00000000000028744842
1.580800       0.00000000000028936226
1.580900       0.00000000000029122452
1.581000       0.00000000000029306099
1.581100       0.00000000000029480460
1.581200       0.00000000000029666171
1.581300       0.00000000000029851365
1.581400       0.00000000000030053067
1.581500       0.00000000000030239809
1.581600       0.00000000000030432741
1.581700       0.00000000000030626705
1.581800       0.00000000000030813447
1.581900       0.00000000000031023918
1.582000       0.00000000000031215819
1.582100       0.00000000000031408235
1.582200       0.00000000000031606842
1.582300       0.00000000000031816282
1.582400       0.00000000000032011278
1.582500       0.00000000000032215559
1.582600       0.00000000000032411586
1.582700       0.00000000000032618447
1.582800       0.00000000000032818601
1.582900       0.00000000000033039906
1.583000       0.00000000000033237996
1.583100       0.00000000000033457754
1.583200       0.00000000000033658940
1.583300       0.00000000000033884887
1.583400       0.00000000000034094327
1.583500       0.00000000000034312536
1.583600       0.00000000000034516302
1.583700       0.00000000000034736059
1.583800       0.00000000000034960974
1.583900       0.00000000000035181763
1.584000       0.00000000000035414417
1.584100       0.00000000000035624888
1.584200       0.00000000000035867859
1.584300       0.00000000000036085553
1.584400       0.00000000000036313563
1.584500       0.00000000000036542606
1.584600       0.00000000000036776807
1.584700       0.00000000000037012040
1.584800       0.00000000000037244178
1.584900       0.00000000000037469609
1.585000       0.00000000000037700200
1.585100       0.00000000000037936464
1.585200       0.00000000000038189752
1.585300       0.00000000000038422406
1.585400       0.00000000000038661250
1.585500       0.00000000000038905768
1.585600       0.00000000000039155961
1.585700       0.00000000000039403575
1.585800       0.00000000000039657379
1.585900       0.00000000000039902929
1.586000       0.00000000000040151574
1.586100       0.00000000000040410021
1.586200       0.00000000000040672594
1.586300       0.00000000000040930525
1.586400       0.00000000000041174528
1.586500       0.00000000000041447418
1.586600       0.00000000000041696064
1.586700       0.00000000000041966375
1.586800       0.00000000000042226369
1.586900       0.00000000000042501840
1.587000       0.00000000000042764929
1.587100       0.00000000000043031114
1.587200       0.00000000000043304004
1.587300       0.00000000000043570189
1.587400       0.00000000000043841016
1.587500       0.00000000000044125772
1.587600       0.00000000000044395052
1.587700       0.00000000000044682903
1.587800       0.00000000000044958889
1.587900       0.00000000000045245192
1.588000       0.00000000000045531495
1.588100       0.00000000000045814187
1.588200       0.00000000000046101522
1.588300       0.00000000000046391952
1.588400       0.00000000000046683930
1.588500       0.00000000000046988288
1.588600       0.00000000000047284393
1.588700       0.00000000000047570696
1.588800       0.00000000000047872991
1.588900       0.00000000000048173222
1.589000       0.00000000000048476033
1.589100       0.00000000000048776780
1.589200       0.00000000000049087845
1.589300       0.00000000000049403036
1.589400       0.00000000000049706363
1.589500       0.00000000000050015880
1.589600       0.00000000000050333651
1.589700       0.00000000000050642136
1.589800       0.00000000000050964550
1.589900       0.00000000000051280773
1.590000       0.00000000000051601639
1.590100       0.00000000000051930243
1.590200       0.00000000000052251624
1.590300       0.00000000000052588998
1.590400       0.00000000000052922760
1.590500       0.00000000000053245690
1.590600       0.00000000000053584095
1.590700       0.00000000000053913215
1.590800       0.00000000000054262969
1.590900       0.00000000000054602406
1.591000       0.00000000000054935137
1.591100       0.00000000000055283859
1.591200       0.00000000000055633613
1.591300       0.00000000000055984915
1.591400       0.00000000000056331058
1.591500       0.00000000000056690614
1.591600       0.00000000000057037789
1.591700       0.00000000000057399923
1.591800       0.00000000000057756900
1.591900       0.00000000000058119035
1.592000       0.00000000000058483233
1.592100       0.00000000000058850526
1.592200       0.00000000000059208534
1.592300       0.00000000000059576344
1.592400       0.00000000000059958081
1.592500       0.00000000000060337755
1.592600       0.00000000000060714334
1.592700       0.00000000000061102778
1.592800       0.00000000000061474199
1.592900       0.00000000000061862642
1.593000       0.00000000000062249023
1.593100       0.00000000000062647784
1.593200       0.00000000000063041386
1.593300       0.00000000000063423124
1.593400       0.00000000000063824464
1.593500       0.00000000000064228384
1.593600       0.00000000000064634367
1.593700       0.00000000000065025390
1.593800       0.00000000000065443238
1.593900       0.00000000000065853864
1.594000       0.00000000000066262426
1.594100       0.00000000000066668409
1.594200       0.00000000000067088321
1.594300       0.00000000000067496883
1.594400       0.00000000000067918342
1.594500       0.00000000000068347539
1.594600       0.00000000000068766419
1.594700       0.00000000000069202322
1.594800       0.00000000000069640804
1.594900       0.00000000000070083929
1.595000       0.00000000000070516737
1.595100       0.00000000000070954704
1.595200       0.00000000000071399892
1.595300       0.00000000000071846112
1.595400       0.00000000000072300071
1.595500       0.00000000000072747323
1.595600       0.00000000000073201797
1.595700       0.00000000000073657303
1.595800       0.00000000000074117967
1.595900       0.00000000000074578116
1.596000       0.00000000000075038780
1.596100       0.00000000000075518016
1.596200       0.00000000000075986934
1.596300       0.00000000000076462042
1.596400       0.00000000000076934572
1.596500       0.00000000000077410712
1.596600       0.00000000000077885820
1.596700       0.00000000000078369183
1.596800       0.00000000000078866473
1.596900       0.00000000000079351383
1.597000       0.00000000000079853317
1.597100       0.00000000000080359893
1.597200       0.00000000000080864921
1.597300       0.00000000000081365307
1.597400       0.00000000000081866209
1.597500       0.00000000000082375364
1.597600       0.00000000000082892773
1.597700       0.00000000000083410183
1.597800       0.00000000000083931719
1.597900       0.00000000000084446549
1.598000       0.00000000000084977370
1.598100       0.00000000000085512319
1.598200       0.00000000000086040045
1.598300       0.00000000000086572930
1.598400       0.00000000000087115101
1.598500       0.00000000000087649018
1.598600       0.00000000000088198926
1.598700       0.00000000000088746255
1.598800       0.00000000000089298227
1.598900       0.00000000000089851747
1.599000       0.00000000000090411457
1.599100       0.00000000000090973746
1.599200       0.00000000000091524170
1.599300       0.00000000000092110189
1.599400       0.00000000000092685375
1.599500       0.00000000000093274489
1.599600       0.00000000000093850190
1.599700       0.00000000000094428471
1.599800       0.00000000000095013458
1.599900       0.00000000000095605152
1.600000       0.00000000000096193750
1.600100       0.00000000000096805046
1.600200       0.00000000000097385906
1.600300       0.00000000000098005456
1.600400       0.00000000000098617268
1.600500       0.00000000000099219278
1.600600       0.00000000000099832638
1.600700       0.00000000000100456314
1.600800       0.00000000000101077928
1.600900       0.00000000000101710374
1.601000       0.00000000000102344884
1.601100       0.00000000000102965981
1.601200       0.00000000000103610808
1.601300       0.00000000000104257699
1.601400       0.00000000000104893240
1.601500       0.00000000000105553543
1.601600       0.00000000000106208171
1.601700       0.00000000000106870538
1.601800       0.00000000000107546832
1.601900       0.00000000000108207651
1.602000       0.00000000000108871565
1.602100       0.00000000000109554566
1.602200       0.00000000000110224154
1.602300       0.00000000000110912314
1.602400       0.00000000000111603568
1.602500       0.00000000000112286053
1.602600       0.00000000000112978855
1.602700       0.00000000000113690744
1.602800       0.00000000000114390253
1.602900       0.00000000000115094404
1.603000       0.00000000000115801650
1.603100       0.00000000000116533658
1.603200       0.00000000000117251221
1.603300       0.00000000000117975491
1.603400       0.00000000000118700277
1.603500       0.00000000000119434864
1.603600       0.00000000000120179768
1.603700       0.00000000000120925188
1.603800       0.00000000000121664418
1.603900       0.00000000000122412933
1.604000       0.00000000000123191884
1.604100       0.00000000000123955875
1.604200       0.00000000000124723993
1.604300       0.00000000000125484889
1.604400       0.00000000000126264356
1.604500       0.00000000000127044338
1.604600       0.00000000000127833091
1.604700       0.00000000000128623391
1.604800       0.00000000000129413175
1.604900       0.00000000000130215856
1.605000       0.00000000000131027822
1.605100       0.00000000000131827923
1.605200       0.00000000000132639374
1.605300       0.00000000000133459594
1.605400       0.00000000000134292194
1.605500       0.00000000000135118089
1.605600       0.00000000000135950174
1.605700       0.00000000000136780711
1.605800       0.00000000000137632398
1.605900       0.00000000000138479959
1.606000       0.00000000000139344543
1.606100       0.00000000000140199842
1.606200       0.00000000000141065458
1.606300       0.00000000000141936232
1.606400       0.00000000000142835895
1.606500       0.00000000000143703574
1.606600       0.00000000000144590340
1.606700       0.00000000000145486392
1.606800       0.00000000000146379864
1.606900       0.00000000000147284685
1.607000       0.00000000000148199824
1.607100       0.00000000000149104645
1.607200       0.00000000000150024426
1.607300       0.00000000000150961747
1.607400       0.00000000000151884624
1.607500       0.00000000000152820912
1.607600       0.00000000000153755654
1.607700       0.00000000000154715672
1.607800       0.00000000000155663826
1.607900       0.00000000000156622297
1.608000       0.00000000000157582315
1.608100       0.00000000000158564000
1.608200       0.00000000000159530209
1.608300       0.00000000000160522726
1.608400       0.00000000000161497189
1.608500       0.00000000000162494350
1.608600       0.00000000000163508534
1.608700       0.00000000000164526329
1.608800       0.00000000000165532259
1.608900       0.00000000000166549022
1.609000       0.00000000000167585904
1.609100       0.00000000000168608342
1.609200       0.00000000000169638517
1.609300       0.00000000000170689327
1.609400       0.00000000000171732400
1.609500       0.00000000000172794043
1.609600       0.00000000000173860845
1.609700       0.00000000000174932805
1.609800       0.00000000000176003734
1.609900       0.00000000000177069504
1.610000       0.00000000000178179638
1.610100       0.00000000000179271202
1.610200       0.00000000000180373082
1.610300       0.00000000000181474962
1.610400       0.00000000000182597993
1.610500       0.00000000000183719476
1.610600       0.00000000000184851793
1.610700       0.00000000000185984109
1.610800       0.00000000000187123647
1.610900       0.00000000000188275050
1.611000       0.00000000000189452247
1.611100       0.00000000000190604682
1.611200       0.00000000000191783941
1.611300       0.00000000000192961137
1.611400       0.00000000000194145040
1.611500       0.00000000000195337196
1.611600       0.00000000000196535027
1.611700       0.00000000000197728215
1.611800       0.00000000000198951839
1.611900       0.00000000000200161534
1.612000       0.00000000000201409403
1.612100       0.00000000000202631480
1.612200       0.00000000000203870579
1.612300       0.00000000000205141662
1.612400       0.00000000000206392111
1.612500       0.00000000000207656488
1.612600       0.00000000000208926023
1.612700       0.00000000000210211550
1.612800       0.00000000000211496046
1.612900       0.00000000000212800660
1.613000       0.00000000000214094957
1.613100       0.00000000000215423816
1.613200       0.00000000000216731525
1.613300       0.00000000000218075345
1.613400       0.00000000000219409363
1.613500       0.00000000000220743381
1.613600       0.00000000000222108351
1.613700       0.00000000000223479511
1.613800       0.00000000000224830037
1.613900       0.00000000000226214610
1.614000       0.00000000000227596087
1.614100       0.00000000000228986850
1.614200       0.00000000000230388962
1.614300       0.00000000000231813772
1.614400       0.00000000000233220011
1.614500       0.00000000000234644305
1.614600       0.00000000000236096455
1.614700       0.00000000000237530035
1.614800       0.00000000000238982701
1.614900       0.00000000000240449296
1.615000       0.00000000000241933945
1.615100       0.00000000000243392802
1.615200       0.00000000000244896023
1.615300       0.00000000000246379641
1.615400       0.00000000000247901433
1.615500       0.00000000000249409812
1.615600       0.00000000000250949143
1.615700       0.00000000000252488474
1.615800       0.00000000000254015941
1.615900       0.00000000000255581581
1.616000       0.00000000000257154443
1.616100       0.00000000000258712861
1.616200       0.00000000000260299651
1.616300       0.00000000000261877672
1.616400       0.00000000000263483033
1.616500       0.00000000000265087879
1.616600       0.00000000000266713359
1.616700       0.00000000000268345029
1.616800       0.00000000000269982374
1.616900       0.00000000000271636226
1.617000       0.00000000000273286468
1.617100       0.00000000000274957859
1.617200       0.00000000000276633378
1.617300       0.00000000000278339332
1.617400       0.00000000000280025168
1.617500       0.00000000000281747630
1.617600       0.00000000000283448426
1.617700       0.00000000000285187395
1.617800       0.00000000000286926881
1.617900       0.00000000000288688548
1.618000       0.00000000000290442994
1.618100       0.00000000000292217042
1.618200       0.00000000000294009661
1.618300       0.00000000000295803054
1.618400       0.00000000000297599026
1.618500       0.00000000000299416665
1.618600       0.00000000000301235851
1.618700       0.00000000000303067159
1.618800       0.00000000000304915492
1.618900       0.00000000000306783427
1.619000       0.00000000000308658068
1.619100       0.00000000000310520070
1.619200       0.00000000000312428242
1.619300       0.00000000000314329708
1.619400       0.00000000000316239428
1.619500       0.00000000000318179842
1.619600       0.00000000000320109164
1.619700       0.00000000000322048030
1.619800       0.00000000000324018621
1.619900       0.00000000000325989213
1.620000       0.00000000000327982502
1.620100       0.00000000000329972438
1.620200       0.00000000000331989457
1.620300       0.00000000000334017309
1.620400       0.00000000000336045677
1.620500       0.00000000000338090037
1.620600       0.00000000000340163027
1.620700       0.00000000000342212803
1.620800       0.00000000000344303590
1.620900       0.00000000000346396957
1.621000       0.00000000000348492903
1.621100       0.00000000000350612062
1.621200       0.00000000000352751340
1.621300       0.00000000000354895519
1.621400       0.00000000000357041246
1.621500       0.00000000000359238558
1.621600       0.00000000000361405951
1.621700       0.00000000000363612033
1.621800       0.00000000000365826369
1.621900       0.00000000000368044316
1.622000       0.00000000000370279287
1.622100       0.00000000000372533602
1.622200       0.00000000000374785854
1.622300       0.00000000000377075764
1.622400       0.00000000000379353809
1.622500       0.00000000000381678281
1.622600       0.00000000000383985988
1.622700       0.00000000000386315877
1.622800       0.00000000000388663564
1.622900       0.00000000000391040654
1.623000       0.00000000000393391435
1.623100       0.00000000000395788644
1.623200       0.00000000000398186885
1.623300       0.00000000000400595443
1.623400       0.00000000000403031084
1.623500       0.00000000000405473431
1.623600       0.00000000000407936412
1.623700       0.00000000000410404036
1.623800       0.00000000000412911639
1.623900       0.00000000000415405830
1.624000       0.00000000000417925557
1.624100       0.00000000000420471592
1.624200       0.00000000000423012726
1.624300       0.00000000000425578364
1.624400       0.00000000000428165410
1.624500       0.00000000000430761483
1.624600       0.00000000000433372259
1.624700       0.00000000000435989741
1.624800       0.00000000000438647976
1.624900       0.00000000000441294862
1.625000       0.00000000000443972184
1.625100       0.00000000000446650538
1.625200       0.00000000000449381509
1.625300       0.00000000000452083076
1.625400       0.00000000000454821012
1.625500       0.00000000000457578292
1.625600       0.00000000000460333509
1.625700       0.00000000000463139023
1.625800       0.00000000000465934477
1.625900       0.00000000000468755982
1.626000       0.00000000000471581614
1.626100       0.00000000000474445678
1.626200       0.00000000000477324960
1.626300       0.00000000000480204757
1.626400       0.00000000000483114733
1.626500       0.00000000000486043795
1.626600       0.00000000000488970794
1.626700       0.00000000000491940093
1.626800       0.00000000000494911456
1.626900       0.00000000000497905001
