# Frequency w         I(w)
1.118800       0.00000000000000030940
1.118900       0.00000000000000012569
1.119000       0.00000000000000023849
1.119100       0.00000000000000011602
1.119200       0.00000000000000044798
1.119300       -0.00000000000000012892
1.119400       0.00000000000000007413
1.119500       0.00000000000000026428
1.119600       0.00000000000000018693
1.119700       0.00000000000000022560
1.119800       0.00000000000000052856
1.119900       0.00000000000000009991
1.120000       0.00000000000000021916
1.120100       0.00000000000000014503
1.120200       0.00000000000000026428
1.120300       0.00000000000000001934
1.120400       0.00000000000000018693
1.120500       0.00000000000000023849
1.120600       0.00000000000000018048
1.120700       0.00000000000000019982
1.120800       0.00000000000000020949
1.120900       0.00000000000000042542
1.121000       -0.00000000000000001611
1.121100       0.00000000000000012569
1.121200       -0.00000000000000003867
1.121300       0.00000000000000020949
1.121400       0.00000000000000003867
1.121500       0.00000000000000027072
1.121600       0.00000000000000003867
1.121700       -0.00000000000000009669
1.121800       0.00000000000000005801
1.121900       0.00000000000000017404
1.122000       0.00000000000000000645
1.122100       0.00000000000000031584
1.122200       0.00000000000000007090
1.122300       0.00000000000000021593
1.122400       0.00000000000000005157
1.122500       0.00000000000000019660
1.122600       0.00000000000000006446
1.122700       0.00000000000000017404
1.122800       0.00000000000000001611
1.122900       -0.00000000000000017404
1.123000       0.00000000000000027072
1.123100       0.00000000000000019660
1.123200       0.00000000000000024494
1.123300       0.00000000000000010958
1.123400       0.00000000000000023205
1.123500       0.00000000000000003223
1.123600       0.00000000000000015470
1.123700       0.00000000000000015470
1.123800       0.00000000000000039642
1.123900       -0.00000000000000017726
1.124000       0.00000000000000003545
1.124100       0.00000000000000041253
1.124200       0.00000000000000014503
1.124300       0.00000000000000018371
1.124400       0.00000000000000041575
1.124500       0.00000000000000005157
1.124600       0.00000000000000022560
1.124700       0.00000000000000014825
1.124800       0.00000000000000028684
1.124900       0.00000000000000005479
1.125000       0.00000000000000002901
1.125100       0.00000000000000026428
1.125200       0.00000000000000000645
1.125300       0.00000000000000012892
1.125400       0.00000000000000021593
1.125500       0.00000000000000043509
1.125600       -0.00000000000000005801
1.125700       0.00000000000000015148
1.125800       -0.00000000000000003223
1.125900       0.00000000000000018693
1.126000       0.00000000000000001934
1.126100       0.00000000000000019982
1.126200       0.00000000000000000322
1.126300       -0.00000000000000014181
1.126400       0.00000000000000004190
1.126500       0.00000000000000015792
1.126600       -0.00000000000000009346
1.126700       0.00000000000000034485
1.126800       -0.00000000000000000645
1.126900       0.00000000000000022883
1.127000       -0.00000000000000002901
1.127100       0.00000000000000008702
1.127200       0.00000000000000006446
1.127300       0.00000000000000000000
1.127400       0.00000000000000006124
1.127500       0.00000000000000007735
1.127600       0.00000000000000020627
1.127700       0.00000000000000034163
1.127800       0.00000000000000019337
1.127900       0.00000000000000013214
1.128000       0.00000000000000023849
1.128100       0.00000000000000000645
1.128200       0.00000000000000012247
1.128300       0.00000000000000010958
1.128400       0.00000000000000038675
1.128500       -0.00000000000000021916
1.128600       0.00000000000000001289
1.128700       0.00000000000000037063
1.128800       0.00000000000000010636
1.128900       0.00000000000000015148
1.129000       0.00000000000000026428
1.129100       0.00000000000000028039
1.129200       0.00000000000000017404
1.129300       0.00000000000000004512
1.129400       0.00000000000000005801
1.129500       0.00000000000000001934
1.129600       -0.00000000000000002256
1.129700       0.00000000000000002578
1.129800       0.00000000000000015148
1.129900       0.00000000000000010313
1.130000       0.00000000000000018693
1.130100       0.00000000000000040609
1.130200       -0.00000000000000011280
1.130300       0.00000000000000013858
1.130400       -0.00000000000000008380
1.130500       0.00000000000000020304
1.130600       -0.00000000000000004834
1.130700       0.00000000000000020304
1.130800       0.00000000000000001934
1.130900       -0.00000000000000017081
1.131000       -0.00000000000000001934
1.131100       0.00000000000000011925
1.131200       0.00000000000000013858
1.131300       0.00000000000000009346
1.131400       0.00000000000000020627
1.131500       0.00000000000000019982
1.131600       0.00000000000000021271
1.131700       0.00000000000000008057
1.131800       0.00000000000000002578
1.131900       -0.00000000000000007090
1.132000       0.00000000000000000645
1.132100       0.00000000000000008057
1.132200       0.00000000000000017726
1.132300       0.00000000000000029006
1.132400       0.00000000000000019660
1.132500       0.00000000000000001611
1.132600       0.00000000000000019982
1.132700       -0.00000000000000002901
1.132800       0.00000000000000010313
1.132900       0.00000000000000003545
1.133000       0.00000000000000019982
1.133100       -0.00000000000000027072
1.133200       0.00000000000000014825
1.133300       0.00000000000000041253
1.133400       0.00000000000000000322
1.133500       0.00000000000000011280
1.133600       0.00000000000000024172
1.133700       0.00000000000000016115
1.133800       0.00000000000000015470
1.133900       0.00000000000000007090
1.134000       -0.00000000000000005157
1.134100       -0.00000000000000008380
1.134200       -0.00000000000000006768
1.134300       0.00000000000000004834
1.134400       0.00000000000000012892
1.134500       0.00000000000000008057
1.134600       0.00000000000000019660
1.134700       0.00000000000000043509
1.134800       0.00000000000000019337
1.134900       0.00000000000000011280
1.135000       -0.00000000000000005479
1.135100       0.00000000000000015148
1.135200       -0.00000000000000009024
1.135300       0.00000000000000003545
1.135400       -0.00000000000000003223
1.135500       -0.00000000000000020949
1.135600       -0.00000000000000003223
1.135700       0.00000000000000015148
1.135800       0.00000000000000018371
1.135900       -0.00000000000000000000
1.136000       0.00000000000000008057
1.136100       -0.00000000000000004190
1.136200       0.00000000000000013536
1.136300       -0.00000000000000003867
1.136400       0.00000000000000001289
1.136500       -0.00000000000000016759
1.136600       0.00000000000000029651
1.136700       0.00000000000000001289
1.136800       0.00000000000000018048
1.136900       0.00000000000000035452
1.137000       0.00000000000000017404
1.137100       -0.00000000000000000967
1.137200       0.00000000000000016115
1.137300       -0.00000000000000008057
1.137400       0.00000000000000004512
1.137500       0.00000000000000001611
1.137600       0.00000000000000021593
1.137700       -0.00000000000000030295
1.137800       0.00000000000000014825
1.137900       0.00000000000000038030
1.138000       0.00000000000000006446
1.138100       0.00000000000000000322
1.138200       0.00000000000000022560
1.138300       0.00000000000000021916
1.138400       -0.00000000000000003867
1.138500       0.00000000000000002901
1.138600       -0.00000000000000003867
1.138700       0.00000000000000006446
1.138800       -0.00000000000000021916
1.138900       0.00000000000000028362
1.139000       0.00000000000000009024
1.139100       0.00000000000000002901
1.139200       0.00000000000000015148
1.139300       -0.00000000000000026750
1.139400       -0.00000000000000005801
1.139500       0.00000000000000007735
1.139600       0.00000000000000014825
1.139700       0.00000000000000008702
1.139800       -0.00000000000000011602
1.139900       0.00000000000000000967
1.140000       -0.00000000000000021916
1.140100       0.00000000000000002256
1.140200       0.00000000000000004512
1.140300       0.00000000000000000967
1.140400       -0.00000000000000030940
1.140500       -0.00000000000000002256
1.140600       0.00000000000000011602
1.140700       0.00000000000000003223
1.140800       0.00000000000000010958
1.140900       0.00000000000000004512
1.141000       -0.00000000000000004834
1.141100       -0.00000000000000009991
1.141200       0.00000000000000018048
1.141300       -0.00000000000000008057
1.141400       0.00000000000000013858
1.141500       0.00000000000000027395
1.141600       -0.00000000000000007735
1.141700       -0.00000000000000002256
1.141800       -0.00000000000000002901
1.141900       0.00000000000000014181
1.142000       0.00000000000000001934
1.142100       -0.00000000000000009024
1.142200       0.00000000000000009346
1.142300       -0.00000000000000032874
1.142400       0.00000000000000022560
1.142500       -0.00000000000000011280
1.142600       0.00000000000000012892
1.142700       -0.00000000000000006768
1.142800       -0.00000000000000000322
1.142900       0.00000000000000015470
1.143000       -0.00000000000000003223
1.143100       0.00000000000000011925
1.143200       -0.00000000000000002578
1.143300       0.00000000000000003867
1.143400       0.00000000000000006446
1.143500       0.00000000000000023849
1.143600       0.00000000000000012569
1.143700       0.00000000000000001289
1.143800       0.00000000000000011602
1.143900       -0.00000000000000009346
1.144000       -0.00000000000000016115
1.144100       0.00000000000000002901
1.144200       0.00000000000000005479
1.144300       0.00000000000000005157
1.144400       -0.00000000000000010958
1.144500       -0.00000000000000003867
1.144600       -0.00000000000000007735
1.144700       -0.00000000000000003223
1.144800       0.00000000000000008057
1.144900       0.00000000000000002256
1.145000       0.00000000000000016437
1.145100       -0.00000000000000024172
1.145200       0.00000000000000006768
1.145300       -0.00000000000000008380
1.145400       0.00000000000000006124
1.145500       -0.00000000000000002901
1.145600       0.00000000000000017404
1.145700       -0.00000000000000007090
1.145800       0.00000000000000019015
1.145900       -0.00000000000000007413
1.146000       0.00000000000000010636
1.146100       0.00000000000000018693
1.146200       0.00000000000000014181
1.146300       -0.00000000000000025139
1.146400       -0.00000000000000005801
1.146500       0.00000000000000013536
1.146600       0.00000000000000001289
1.146700       -0.00000000000000003223
1.146800       0.00000000000000003867
1.146900       -0.00000000000000009669
1.147000       0.00000000000000025461
1.147100       -0.00000000000000020304
1.147200       -0.00000000000000010958
1.147300       -0.00000000000000009024
1.147400       0.00000000000000001289
1.147500       0.00000000000000009669
1.147600       -0.00000000000000013536
1.147700       0.00000000000000006446
1.147800       -0.00000000000000008380
1.147900       0.00000000000000000967
1.148000       0.00000000000000007090
1.148100       0.00000000000000019337
1.148200       0.00000000000000014503
1.148300       -0.00000000000000000322
1.148400       -0.00000000000000003545
1.148500       -0.00000000000000009669
1.148600       -0.00000000000000024172
1.148700       0.00000000000000023527
1.148800       -0.00000000000000015470
1.148900       0.00000000000000002901
1.149000       -0.00000000000000014181
1.149100       -0.00000000000000006768
1.149200       -0.00000000000000008380
1.149300       0.00000000000000000000
1.149400       0.00000000000000007413
1.149500       -0.00000000000000021271
1.149600       0.00000000000000014825
1.149700       -0.00000000000000028684
1.149800       0.00000000000000010636
1.149900       -0.00000000000000022238
1.150000       -0.00000000000000000000
1.150100       -0.00000000000000001934
1.150200       0.00000000000000009024
1.150300       -0.00000000000000008057
1.150400       0.00000000000000020627
1.150500       0.00000000000000000645
1.150600       0.00000000000000012569
1.150700       0.00000000000000019660
1.150800       0.00000000000000007090
1.150900       -0.00000000000000022883
1.151000       0.00000000000000019337
1.151100       0.00000000000000004834
1.151200       -0.00000000000000007735
1.151300       -0.00000000000000006446
1.151400       0.00000000000000006768
1.151500       -0.00000000000000012892
1.151600       0.00000000000000000322
1.151700       -0.00000000000000020627
1.151800       -0.00000000000000009991
1.151900       -0.00000000000000013536
1.152000       0.00000000000000000967
1.152100       0.00000000000000007090
1.152200       -0.00000000000000034163
1.152300       0.00000000000000005479
1.152400       -0.00000000000000011925
1.152500       -0.00000000000000008380
1.152600       -0.00000000000000011925
1.152700       0.00000000000000007090
1.152800       0.00000000000000025461
1.152900       -0.00000000000000009669
1.153000       -0.00000000000000004512
1.153100       -0.00000000000000014825
1.153200       -0.00000000000000028039
1.153300       0.00000000000000019982
1.153400       -0.00000000000000000322
1.153500       0.00000000000000003545
1.153600       -0.00000000000000017081
1.153700       -0.00000000000000010958
1.153800       -0.00000000000000016759
1.153900       -0.00000000000000027717
1.154000       0.00000000000000007090
1.154100       -0.00000000000000008702
1.154200       0.00000000000000010636
1.154300       -0.00000000000000026106
1.154400       0.00000000000000013214
1.154500       -0.00000000000000016115
1.154600       -0.00000000000000002256
1.154700       -0.00000000000000003867
1.154800       0.00000000000000009669
1.154900       -0.00000000000000000645
1.155000       0.00000000000000012892
1.155100       0.00000000000000001611
1.155200       0.00000000000000013858
1.155300       -0.00000000000000020304
1.155400       0.00000000000000012569
1.155500       -0.00000000000000026106
1.155600       0.00000000000000019015
1.155700       0.00000000000000000645
1.155800       -0.00000000000000004512
1.155900       -0.00000000000000011925
1.156000       -0.00000000000000017081
1.156100       -0.00000000000000023527
1.156200       0.00000000000000002256
1.156300       -0.00000000000000023527
1.156400       -0.00000000000000029328
1.156500       -0.00000000000000009991
1.156600       -0.00000000000000001289
1.156700       0.00000000000000004512
1.156800       -0.00000000000000032229
1.156900       0.00000000000000000967
1.157000       -0.00000000000000012892
1.157100       -0.00000000000000013214
1.157200       -0.00000000000000003867
1.157300       0.00000000000000006124
1.157400       0.00000000000000026106
1.157500       -0.00000000000000011602
1.157600       -0.00000000000000007090
1.157700       -0.00000000000000017726
1.157800       0.00000000000000003223
1.157900       0.00000000000000024172
1.158000       -0.00000000000000012247
1.158100       -0.00000000000000004190
1.158200       -0.00000000000000016759
1.158300       -0.00000000000000035130
1.158400       -0.00000000000000023849
1.158500       -0.00000000000000025461
1.158600       -0.00000000000000007413
1.158700       -0.00000000000000011925
1.158800       0.00000000000000002901
1.158900       -0.00000000000000035130
1.159000       0.00000000000000005479
1.159100       -0.00000000000000028362
1.159200       0.00000000000000006124
1.159300       -0.00000000000000010636
1.159400       0.00000000000000022238
1.159500       -0.00000000000000005801
1.159600       0.00000000000000021271
1.159700       -0.00000000000000003867
1.159800       0.00000000000000010958
1.159900       -0.00000000000000023205
1.160000       0.00000000000000002901
1.160100       -0.00000000000000001611
1.160200       0.00000000000000012892
1.160300       -0.00000000000000002578
1.160400       -0.00000000000000012892
1.160500       -0.00000000000000013858
1.160600       -0.00000000000000029328
1.160700       -0.00000000000000014825
1.160800       -0.00000000000000009346
1.160900       -0.00000000000000025461
1.161000       0.00000000000000011602
1.161100       -0.00000000000000029973
1.161200       -0.00000000000000009024
1.161300       -0.00000000000000001611
1.161400       -0.00000000000000016437
1.161500       0.00000000000000000645
1.161600       -0.00000000000000012569
1.161700       0.00000000000000003545
1.161800       -0.00000000000000007413
1.161900       0.00000000000000010958
1.162000       0.00000000000000017404
1.162100       -0.00000000000000009669
1.162200       -0.00000000000000010958
1.162300       -0.00000000000000014825
1.162400       0.00000000000000004512
1.162500       0.00000000000000016759
1.162600       -0.00000000000000010313
1.162700       -0.00000000000000020949
1.162800       -0.00000000000000015792
1.162900       -0.00000000000000024494
1.163000       -0.00000000000000026428
1.163100       -0.00000000000000028362
1.163200       -0.00000000000000003867
1.163300       -0.00000000000000008380
1.163400       -0.00000000000000008057
1.163500       -0.00000000000000013536
1.163600       0.00000000000000004512
1.163700       -0.00000000000000031262
1.163800       -0.00000000000000006768
1.163900       -0.00000000000000011925
1.164000       0.00000000000000016115
1.164100       -0.00000000000000000967
1.164200       0.00000000000000025461
1.164300       -0.00000000000000002578
1.164400       0.00000000000000008702
1.164500       -0.00000000000000027072
1.164600       0.00000000000000005801
1.164700       0.00000000000000002901
1.164800       0.00000000000000003223
1.164900       -0.00000000000000005801
1.165000       -0.00000000000000029651
1.165100       -0.00000000000000011280
1.165200       -0.00000000000000022238
1.165300       -0.00000000000000002901
1.165400       -0.00000000000000009669
1.165500       -0.00000000000000019337
1.165600       0.00000000000000013536
1.165700       -0.00000000000000021271
1.165800       -0.00000000000000007090
1.165900       -0.00000000000000002901
1.166000       -0.00000000000000019660
1.166100       -0.00000000000000003545
1.166200       -0.00000000000000011280
1.166300       0.00000000000000000322
1.166400       -0.00000000000000005157
1.166500       0.00000000000000016759
1.166600       0.00000000000000017726
1.166700       -0.00000000000000004512
1.166800       -0.00000000000000006446
1.166900       0.00000000000000004190
1.167000       0.00000000000000002901
1.167100       -0.00000000000000030618
1.167200       -0.00000000000000017081
1.167300       -0.00000000000000031584
1.167400       -0.00000000000000019015
1.167500       -0.00000000000000007090
1.167600       -0.00000000000000009024
1.167700       -0.00000000000000034485
1.167800       -0.00000000000000007090
1.167900       -0.00000000000000004834
1.168000       -0.00000000000000002578
1.168100       -0.00000000000000019337
1.168200       -0.00000000000000001611
1.168300       -0.00000000000000031262
1.168400       -0.00000000000000001611
1.168500       -0.00000000000000012892
1.168600       0.00000000000000001934
1.168700       0.00000000000000003545
1.168800       0.00000000000000020304
1.168900       0.00000000000000002256
1.169000       -0.00000000000000011280
1.169100       -0.00000000000000027395
1.169200       0.00000000000000030618
1.169300       -0.00000000000000000000
1.169400       -0.00000000000000020304
1.169500       -0.00000000000000011925
1.169600       -0.00000000000000028362
1.169700       -0.00000000000000016437
1.169800       -0.00000000000000016437
1.169900       0.00000000000000000000
1.170000       -0.00000000000000026750
1.170100       -0.00000000000000023849
1.170200       0.00000000000000019337
1.170300       -0.00000000000000022560
1.170400       -0.00000000000000012247
1.170500       -0.00000000000000005801
1.170600       -0.00000000000000017404
1.170700       -0.00000000000000002256
1.170800       -0.00000000000000013536
1.170900       -0.00000000000000001289
1.171000       -0.00000000000000000967
1.171100       0.00000000000000007413
1.171200       0.00000000000000016437
1.171300       -0.00000000000000033196
1.171400       -0.00000000000000010313
1.171500       -0.00000000000000012247
1.171600       0.00000000000000001934
1.171700       -0.00000000000000040286
1.171800       -0.00000000000000017081
1.171900       -0.00000000000000022883
1.172000       -0.00000000000000001611
1.172100       -0.00000000000000014181
1.172200       -0.00000000000000007735
1.172300       -0.00000000000000038353
1.172400       -0.00000000000000004512
1.172500       -0.00000000000000006124
1.172600       -0.00000000000000009346
1.172700       -0.00000000000000017404
1.172800       -0.00000000000000019982
1.172900       -0.00000000000000022560
1.173000       -0.00000000000000006446
1.173100       -0.00000000000000008057
1.173200       -0.00000000000000008380
1.173300       -0.00000000000000001934
1.173400       0.00000000000000017726
1.173500       0.00000000000000000645
1.173600       -0.00000000000000005479
1.173700       -0.00000000000000028684
1.173800       0.00000000000000008702
1.173900       -0.00000000000000000322
1.174000       -0.00000000000000032229
1.174100       -0.00000000000000010958
1.174200       -0.00000000000000008380
1.174300       -0.00000000000000025139
1.174400       -0.00000000000000013858
1.174500       -0.00000000000000000967
1.174600       -0.00000000000000018693
1.174700       -0.00000000000000016115
1.174800       0.00000000000000005801
1.174900       -0.00000000000000027072
1.175000       -0.00000000000000007090
1.175100       0.00000000000000005801
1.175200       -0.00000000000000019015
1.175300       0.00000000000000000967
1.175400       -0.00000000000000013536
1.175500       -0.00000000000000004834
1.175600       -0.00000000000000002578
1.175700       0.00000000000000008380
1.175800       0.00000000000000018048
1.175900       -0.00000000000000032874
1.176000       -0.00000000000000023527
1.176100       -0.00000000000000008702
1.176200       0.00000000000000005157
1.176300       -0.00000000000000037708
1.176400       -0.00000000000000012892
1.176500       -0.00000000000000006124
1.176600       -0.00000000000000009669
1.176700       -0.00000000000000004190
1.176800       -0.00000000000000010636
1.176900       -0.00000000000000033196
1.177000       -0.00000000000000018048
1.177100       -0.00000000000000007090
1.177200       -0.00000000000000010636
1.177300       -0.00000000000000019982
1.177400       0.00000000000000018048
1.177500       -0.00000000000000013214
1.177600       -0.00000000000000009669
1.177700       -0.00000000000000007735
1.177800       -0.00000000000000007735
1.177900       -0.00000000000000001289
1.178000       0.00000000000000012569
1.178100       0.00000000000000000322
1.178200       -0.00000000000000028362
1.178300       -0.00000000000000011602
1.178400       0.00000000000000012892
1.178500       -0.00000000000000001289
1.178600       -0.00000000000000033196
1.178700       -0.00000000000000011602
1.178800       -0.00000000000000017726
1.178900       -0.00000000000000021916
1.179000       -0.00000000000000021593
1.179100       0.00000000000000000645
1.179200       -0.00000000000000025139
1.179300       -0.00000000000000007735
1.179400       0.00000000000000004512
1.179500       -0.00000000000000017404
1.179600       -0.00000000000000011602
1.179700       0.00000000000000005479
1.179800       -0.00000000000000016115
1.179900       -0.00000000000000001611
1.180000       -0.00000000000000006124
1.180100       0.00000000000000002578
1.180200       -0.00000000000000006768
1.180300       0.00000000000000012892
1.180400       0.00000000000000011925
1.180500       -0.00000000000000048666
1.180600       0.00000000000000003223
1.180700       -0.00000000000000008702
1.180800       0.00000000000000022238
1.180900       -0.00000000000000040609
1.181000       -0.00000000000000021916
1.181100       -0.00000000000000014503
1.181200       -0.00000000000000010313
1.181300       -0.00000000000000010313
1.181400       0.00000000000000010636
1.181500       -0.00000000000000033196
1.181600       0.00000000000000005157
1.181700       -0.00000000000000012892
1.181800       -0.00000000000000003223
1.181900       -0.00000000000000021916
1.182000       0.00000000000000014181
1.182100       -0.00000000000000008702
1.182200       -0.00000000000000006124
1.182300       -0.00000000000000006768
1.182400       0.00000000000000001611
1.182500       -0.00000000000000001611
1.182600       0.00000000000000000645
1.182700       0.00000000000000011925
1.182800       -0.00000000000000035130
1.182900       -0.00000000000000010958
1.183000       0.00000000000000010313
1.183100       -0.00000000000000033841
1.183200       -0.00000000000000029651
1.183300       -0.00000000000000017404
1.183400       -0.00000000000000021593
1.183500       -0.00000000000000005801
1.183600       -0.00000000000000018048
1.183700       0.00000000000000000645
1.183800       -0.00000000000000029651
1.183900       -0.00000000000000010958
1.184000       0.00000000000000005801
1.184100       -0.00000000000000025139
1.184200       -0.00000000000000004512
1.184300       0.00000000000000011280
1.184400       -0.00000000000000015148
1.184500       -0.00000000000000004834
1.184600       -0.00000000000000007413
1.184700       0.00000000000000008057
1.184800       -0.00000000000000007090
1.184900       -0.00000000000000002256
1.185000       -0.00000000000000003867
1.185100       -0.00000000000000053823
1.185200       0.00000000000000013536
1.185300       -0.00000000000000005157
1.185400       -0.00000000000000017726
1.185500       -0.00000000000000030940
1.185600       -0.00000000000000016115
1.185700       -0.00000000000000020949
1.185800       -0.00000000000000006768
1.185900       -0.00000000000000011280
1.186000       0.00000000000000004834
1.186100       -0.00000000000000031584
1.186200       0.00000000000000009024
1.186300       -0.00000000000000014825
1.186400       -0.00000000000000009346
1.186500       -0.00000000000000021593
1.186600       0.00000000000000010958
1.186700       0.00000000000000006124
1.186800       -0.00000000000000005157
1.186900       -0.00000000000000009346
1.187000       0.00000000000000006768
1.187100       -0.00000000000000006446
1.187200       0.00000000000000001289
1.187300       -0.00000000000000023205
1.187400       -0.00000000000000001289
1.187500       -0.00000000000000005479
1.187600       0.00000000000000011925
1.187700       -0.00000000000000025783
1.187800       -0.00000000000000029651
1.187900       -0.00000000000000019660
1.188000       -0.00000000000000019015
1.188100       -0.00000000000000008702
1.188200       -0.00000000000000014503
1.188300       -0.00000000000000001289
1.188400       -0.00000000000000027395
1.188500       -0.00000000000000004834
1.188600       0.00000000000000012569
1.188700       -0.00000000000000024172
1.188800       -0.00000000000000005479
1.188900       0.00000000000000000322
1.189000       -0.00000000000000003223
1.189100       -0.00000000000000006124
1.189200       -0.00000000000000007090
1.189300       -0.00000000000000008702
1.189400       -0.00000000000000004512
1.189500       -0.00000000000000004512
1.189600       -0.00000000000000013858
1.189700       -0.00000000000000020304
1.189800       0.00000000000000004512
1.189900       0.00000000000000000967
1.190000       -0.00000000000000013858
1.190100       -0.00000000000000041253
1.190200       -0.00000000000000007735
1.190300       -0.00000000000000019660
1.190400       -0.00000000000000005801
1.190500       -0.00000000000000006768
1.190600       0.00000000000000002578
1.190700       -0.00000000000000025783
1.190800       0.00000000000000010636
1.190900       -0.00000000000000015148
1.191000       -0.00000000000000000967
1.191100       -0.00000000000000013214
1.191200       0.00000000000000014181
1.191300       0.00000000000000010313
1.191400       -0.00000000000000010313
1.191500       -0.00000000000000000645
1.191600       -0.00000000000000007735
1.191700       -0.00000000000000002578
1.191800       0.00000000000000002901
1.191900       -0.00000000000000021593
1.192000       -0.00000000000000004190
1.192100       -0.00000000000000004512
1.192200       0.00000000000000017726
1.192300       -0.00000000000000025783
1.192400       -0.00000000000000022883
1.192500       -0.00000000000000011925
1.192600       -0.00000000000000004834
1.192700       -0.00000000000000004834
1.192800       -0.00000000000000008057
1.192900       0.00000000000000006124
1.193000       -0.00000000000000025461
1.193100       -0.00000000000000000645
1.193200       0.00000000000000003867
1.193300       -0.00000000000000019982
1.193400       -0.00000000000000000967
1.193500       -0.00000000000000003867
1.193600       0.00000000000000019337
1.193700       -0.00000000000000015470
1.193800       -0.00000000000000001934
1.193900       -0.00000000000000006768
1.194000       -0.00000000000000000322
1.194100       -0.00000000000000002578
1.194200       -0.00000000000000014503
1.194300       -0.00000000000000020304
1.194400       0.00000000000000007735
1.194500       0.00000000000000004512
1.194600       -0.00000000000000009346
1.194700       -0.00000000000000031584
1.194800       -0.00000000000000002578
1.194900       -0.00000000000000011602
1.195000       -0.00000000000000006446
1.195100       -0.00000000000000015470
1.195200       0.00000000000000014181
1.195300       -0.00000000000000027717
1.195400       0.00000000000000018048
1.195500       -0.00000000000000016759
1.195600       0.00000000000000016759
1.195700       -0.00000000000000010313
1.195800       0.00000000000000006446
1.195900       0.00000000000000007735
1.196000       -0.00000000000000012892
1.196100       -0.00000000000000003223
1.196200       -0.00000000000000005801
1.196300       -0.00000000000000016759
1.196400       -0.00000000000000004512
1.196500       -0.00000000000000027072
1.196600       0.00000000000000001289
1.196700       -0.00000000000000008380
1.196800       0.00000000000000010958
1.196900       -0.00000000000000018048
1.197000       -0.00000000000000018693
1.197100       -0.00000000000000010313
1.197200       0.00000000000000007735
1.197300       -0.00000000000000000000
1.197400       -0.00000000000000009024
1.197500       0.00000000000000006446
1.197600       -0.00000000000000021916
1.197700       -0.00000000000000000000
1.197800       0.00000000000000001934
1.197900       0.00000000000000002578
1.198000       0.00000000000000008380
1.198100       -0.00000000000000019337
1.198200       0.00000000000000019337
1.198300       -0.00000000000000017404
1.198400       -0.00000000000000001289
1.198500       -0.00000000000000001289
1.198600       -0.00000000000000010313
1.198700       0.00000000000000003867
1.198800       0.00000000000000012892
1.198900       -0.00000000000000019982
1.199000       0.00000000000000015470
1.199100       -0.00000000000000012247
1.199200       -0.00000000000000001934
1.199300       -0.00000000000000025783
1.199400       0.00000000000000003867
1.199500       0.00000000000000002578
1.199600       0.00000000000000003223
1.199700       -0.00000000000000005801
1.199800       0.00000000000000004512
1.199900       -0.00000000000000025783
1.200000       0.00000000000000014181
1.200100       -0.00000000000000010313
1.200200       0.00000000000000021271
1.200300       -0.00000000000000000645
1.200400       -0.00000000000000006446
1.200500       0.00000000000000008380
1.200600       -0.00000000000000008380
1.200700       -0.00000000000000006446
1.200800       0.00000000000000000000
1.200900       -0.00000000000000011602
1.201000       0.00000000000000002578
1.201100       0.00000000000000001934
1.201200       -0.00000000000000003867
1.201300       -0.00000000000000001934
1.201400       -0.00000000000000004512
1.201500       0.00000000000000000645
1.201600       -0.00000000000000018693
1.201700       -0.00000000000000007735
1.201800       0.00000000000000009024
1.201900       0.00000000000000004512
1.202000       -0.00000000000000001934
1.202100       -0.00000000000000003223
1.202200       -0.00000000000000014181
1.202300       0.00000000000000007735
1.202400       -0.00000000000000001289
1.202500       -0.00000000000000013536
1.202600       0.00000000000000008380
1.202700       -0.00000000000000019982
1.202800       0.00000000000000027717
1.202900       -0.00000000000000016759
1.203000       0.00000000000000007735
1.203100       -0.00000000000000005157
1.203200       -0.00000000000000012892
1.203300       -0.00000000000000026428
1.203400       0.00000000000000008380
1.203500       -0.00000000000000012892
1.203600       0.00000000000000013536
1.203700       -0.00000000000000023205
1.203800       0.00000000000000014825
1.203900       -0.00000000000000012247
1.204000       -0.00000000000000004512
1.204100       0.00000000000000009024
1.204200       -0.00000000000000001934
1.204300       -0.00000000000000000645
1.204400       0.00000000000000003223
1.204500       -0.00000000000000021271
1.204600       0.00000000000000016759
1.204700       -0.00000000000000010313
1.204800       0.00000000000000005157
1.204900       -0.00000000000000004512
1.205000       -0.00000000000000011602
1.205100       0.00000000000000018693
1.205200       -0.00000000000000000000
1.205300       0.00000000000000003223
1.205400       0.00000000000000003867
1.205500       -0.00000000000000010958
1.205600       -0.00000000000000013536
1.205700       0.00000000000000011602
1.205800       -0.00000000000000002578
1.205900       0.00000000000000005157
1.206000       -0.00000000000000001934
1.206100       0.00000000000000004512
1.206200       -0.00000000000000007735
1.206300       -0.00000000000000010958
1.206400       0.00000000000000014181
1.206500       -0.00000000000000001289
1.206600       0.00000000000000002578
1.206700       0.00000000000000001934
1.206800       -0.00000000000000019337
1.206900       0.00000000000000007735
1.207000       0.00000000000000001934
1.207100       -0.00000000000000005801
1.207200       0.00000000000000004512
1.207300       -0.00000000000000016759
1.207400       0.00000000000000023205
1.207500       -0.00000000000000004512
1.207600       0.00000000000000003867
1.207700       0.00000000000000001289
1.207800       -0.00000000000000010313
1.207900       0.00000000000000007735
1.208000       0.00000000000000019337
1.208100       -0.00000000000000011602
1.208200       0.00000000000000019982
1.208300       -0.00000000000000008380
1.208400       0.00000000000000021916
1.208500       -0.00000000000000003867
1.208600       0.00000000000000021271
