# Frequency w         I(w)
1.278100       0.00000000000000036103
1.278200       0.00000000000000001274
1.278300       0.00000000000000013167
1.278400       -0.00000000000000002548
1.278500       0.00000000000000032705
1.278600       -0.00000000000000023361
1.278700       -0.00000000000000000000
1.278800       0.00000000000000052667
1.278900       0.00000000000000014441
1.279000       0.00000000000000000425
1.279100       0.00000000000000009769
1.279200       -0.00000000000000002124
1.279300       0.00000000000000008495
1.279400       0.00000000000000007645
1.279500       0.00000000000000019963
1.279600       -0.00000000000000011893
1.279700       0.00000000000000031006
1.279800       0.00000000000000003398
1.279900       0.00000000000000010618
1.280000       -0.00000000000000002548
1.280100       0.00000000000000022511
1.280200       0.00000000000000025060
1.280300       0.00000000000000022086
1.280400       0.00000000000000028882
1.280500       0.00000000000000005522
1.280600       0.00000000000000016565
1.280700       0.00000000000000024635
1.280800       0.00000000000000021237
1.280900       -0.00000000000000002548
1.281000       -0.00000000000000016565
1.281100       0.00000000000000049270
1.281200       0.00000000000000008495
1.281300       0.00000000000000009769
1.281400       -0.00000000000000000000
1.281500       0.00000000000000005097
1.281600       -0.00000000000000006796
1.281700       0.00000000000000007221
1.281800       0.00000000000000002973
1.281900       0.00000000000000024635
1.282000       0.00000000000000018264
1.282100       0.00000000000000036952
1.282200       0.00000000000000027608
1.282300       0.00000000000000007645
1.282400       0.00000000000000001274
1.282500       0.00000000000000023361
1.282600       0.00000000000000016990
1.282700       0.00000000000000026758
1.282800       0.00000000000000008919
1.282900       0.00000000000000015715
1.283000       -0.00000000000000015291
1.283100       0.00000000000000034404
1.283200       -0.00000000000000034828
1.283300       0.00000000000000003823
1.283400       0.00000000000000040775
1.283500       0.00000000000000017839
1.283600       0.00000000000000004672
1.283700       0.00000000000000030581
1.283800       -0.00000000000000002124
1.283900       0.00000000000000001274
1.284000       0.00000000000000003398
1.284100       0.00000000000000000425
1.284200       -0.00000000000000021662
1.284300       0.00000000000000030156
1.284400       -0.00000000000000000425
1.284500       0.00000000000000011043
1.284600       -0.00000000000000000849
1.284700       0.00000000000000010194
1.284800       -0.00000000000000002548
1.284900       0.00000000000000017839
1.285000       0.00000000000000014441
1.285100       0.00000000000000008919
1.285200       -0.00000000000000002548
1.285300       0.00000000000000026758
1.285400       0.00000000000000013592
1.285500       -0.00000000000000000425
1.285600       -0.00000000000000015715
1.285700       0.00000000000000048845
1.285800       0.00000000000000015715
1.285900       0.00000000000000012317
1.286000       0.00000000000000018688
1.286100       -0.00000000000000007645
1.286200       -0.00000000000000007645
1.286300       0.00000000000000008495
1.286400       -0.00000000000000027183
1.286500       0.00000000000000009344
1.286600       0.00000000000000011043
1.286700       0.00000000000000042474
1.286800       0.00000000000000023785
1.286900       -0.00000000000000003398
1.287000       0.00000000000000008495
1.287100       0.00000000000000003823
1.287200       0.00000000000000005946
1.287300       0.00000000000000013167
1.287400       0.00000000000000008495
1.287500       -0.00000000000000013592
1.287600       -0.00000000000000009344
1.287700       0.00000000000000036527
1.287800       -0.00000000000000031431
1.287900       0.00000000000000016140
1.288000       0.00000000000000036527
1.288100       0.00000000000000004672
1.288200       -0.00000000000000005522
1.288300       0.00000000000000030156
1.288400       -0.00000000000000026334
1.288500       -0.00000000000000006371
1.288600       -0.00000000000000000425
1.288700       -0.00000000000000007645
1.288800       -0.00000000000000022936
1.288900       0.00000000000000030581
1.289000       -0.00000000000000003823
1.289100       0.00000000000000007645
1.289200       -0.00000000000000003186
1.289300       0.00000000000000008282
1.289400       0.00000000000000013804
1.289500       0.00000000000000010618
1.289600       0.00000000000000018476
1.289700       -0.00000000000000003398
1.289800       0.00000000000000011893
1.289900       0.00000000000000026971
1.290000       0.00000000000000005946
1.290100       -0.00000000000000002973
1.290200       0.00000000000000013167
1.290300       0.00000000000000020600
1.290400       0.00000000000000006583
1.290500       0.00000000000000001274
1.290600       0.00000000000000011256
1.290700       -0.00000000000000017839
1.290800       -0.00000000000000015078
1.290900       -0.00000000000000004247
1.291000       -0.00000000000000013592
1.291100       0.00000000000000020175
1.291200       -0.00000000000000016565
1.291300       0.00000000000000032705
1.291400       0.00000000000000020812
1.291500       -0.00000000000000001062
1.291600       0.00000000000000003186
1.291700       -0.00000000000000001487
1.291800       -0.00000000000000004035
1.291900       0.00000000000000019538
1.292000       0.00000000000000002761
1.292100       0.00000000000000031643
1.292200       0.00000000000000000212
1.292300       0.00000000000000030581
1.292400       -0.00000000000000042261
1.292500       0.00000000000000000637
1.292600       0.00000000000000007433
1.292700       -0.00000000000000006796
1.292800       -0.00000000000000024422
1.292900       0.00000000000000016777
1.293000       -0.00000000000000026121
1.293100       -0.00000000000000015715
1.293200       -0.00000000000000005734
1.293300       0.00000000000000005522
1.293400       -0.00000000000000026546
1.293500       0.00000000000000008070
1.293600       -0.00000000000000011468
1.293700       0.00000000000000009132
1.293800       -0.00000000000000000425
1.293900       0.00000000000000004672
1.294000       -0.00000000000000000637
1.294100       0.00000000000000012105
1.294200       0.00000000000000021662
1.294300       -0.00000000000000011043
1.294400       0.00000000000000008070
1.294500       0.00000000000000020175
1.294600       0.00000000000000000000
1.294700       -0.00000000000000013167
1.294800       0.00000000000000008070
1.294900       0.00000000000000006796
1.295000       0.00000000000000003398
1.295100       -0.00000000000000000000
1.295200       -0.00000000000000011256
1.295300       -0.00000000000000007645
1.295400       -0.00000000000000008070
1.295500       0.00000000000000005522
1.295600       -0.00000000000000029732
1.295700       0.00000000000000017202
1.295800       -0.00000000000000019750
1.295900       0.00000000000000013804
1.296000       0.00000000000000015715
1.296100       0.00000000000000003823
1.296200       0.00000000000000002336
1.296300       0.00000000000000004035
1.296400       -0.00000000000000006159
1.296500       -0.00000000000000012954
1.296600       -0.00000000000000010618
1.296700       0.00000000000000032705
1.296800       -0.00000000000000004035
1.296900       0.00000000000000032280
1.297000       -0.00000000000000040987
1.297100       0.00000000000000006371
1.297200       0.00000000000000008919
1.297300       -0.00000000000000004672
1.297400       0.00000000000000000425
1.297500       -0.00000000000000004884
1.297600       -0.00000000000000011680
1.297700       -0.00000000000000016140
1.297800       -0.00000000000000000637
1.297900       0.00000000000000000212
1.298000       -0.00000000000000017414
1.298100       0.00000000000000011680
1.298200       0.00000000000000017202
1.298300       -0.00000000000000009344
1.298400       -0.00000000000000004672
1.298500       -0.00000000000000000425
1.298600       -0.00000000000000000849
1.298700       0.00000000000000000637
1.298800       -0.00000000000000005946
1.298900       -0.00000000000000018901
1.299000       0.00000000000000012530
1.299100       0.00000000000000006583
1.299200       -0.00000000000000000849
1.299300       -0.00000000000000018688
1.299400       0.00000000000000003610
1.299500       0.00000000000000003823
1.299600       -0.00000000000000000849
1.299700       -0.00000000000000006159
1.299800       -0.00000000000000013379
1.299900       -0.00000000000000008282
1.300000       -0.00000000000000023361
1.300100       0.00000000000000018688
1.300200       -0.00000000000000025060
1.300300       0.00000000000000016777
1.300400       -0.00000000000000020387
1.300500       -0.00000000000000004035
1.300600       0.00000000000000013167
1.300700       0.00000000000000008919
1.300800       0.00000000000000001699
1.300900       -0.00000000000000005522
1.301000       -0.00000000000000008282
1.301100       0.00000000000000005522
1.301200       -0.00000000000000013379
1.301300       0.00000000000000021237
1.301400       -0.00000000000000010406
1.301500       0.00000000000000030369
1.301600       -0.00000000000000045235
1.301700       -0.00000000000000002548
1.301800       0.00000000000000001699
1.301900       -0.00000000000000010618
1.302000       -0.00000000000000011256
1.302100       -0.00000000000000012954
1.302200       -0.00000000000000009769
1.302300       -0.00000000000000022723
1.302400       0.00000000000000005734
1.302500       -0.00000000000000004035
1.302600       -0.00000000000000026971
1.302700       -0.00000000000000009557
1.302800       0.00000000000000008707
1.302900       -0.00000000000000010406
1.303000       0.00000000000000001487
1.303100       -0.00000000000000002124
1.303200       0.00000000000000002548
1.303300       0.00000000000000003398
1.303400       -0.00000000000000005309
1.303500       -0.00000000000000012105
1.303600       0.00000000000000004672
1.303700       0.00000000000000005097
1.303800       -0.00000000000000004460
1.303900       -0.00000000000000037165
1.304000       0.00000000000000004884
1.304100       -0.00000000000000030581
1.304200       0.00000000000000003186
1.304300       -0.00000000000000013379
1.304400       -0.00000000000000027396
1.304500       0.00000000000000000425
1.304600       -0.00000000000000023785
1.304700       0.00000000000000021662
1.304800       -0.00000000000000012742
1.304900       0.00000000000000003398
1.305000       -0.00000000000000042049
1.305100       -0.00000000000000010194
1.305200       -0.00000000000000011043
1.305300       0.00000000000000005522
1.305400       -0.00000000000000034828
1.305500       -0.00000000000000002124
1.305600       -0.00000000000000012317
1.305700       -0.00000000000000008919
1.305800       -0.00000000000000023785
1.305900       0.00000000000000016565
1.306000       -0.00000000000000034828
1.306100       0.00000000000000019963
1.306200       -0.00000000000000042049
1.306300       -0.00000000000000012317
1.306400       -0.00000000000000029732
1.306500       0.00000000000000015291
1.306600       -0.00000000000000019963
1.306700       -0.00000000000000006371
1.306800       0.00000000000000011893
1.306900       -0.00000000000000006796
1.307000       0.00000000000000002973
1.307100       -0.00000000000000001699
1.307200       -0.00000000000000022086
1.307300       -0.00000000000000001699
1.307400       -0.00000000000000010618
1.307500       -0.00000000000000016990
1.307600       -0.00000000000000029732
1.307700       -0.00000000000000019113
1.307800       -0.00000000000000006796
1.307900       -0.00000000000000011043
1.308000       -0.00000000000000020387
1.308100       0.00000000000000004247
1.308200       -0.00000000000000010618
1.308300       -0.00000000000000014016
1.308400       -0.00000000000000019113
1.308500       0.00000000000000006796
1.308600       -0.00000000000000022086
1.308700       -0.00000000000000033130
1.308800       -0.00000000000000013167
1.308900       -0.00000000000000007221
1.309000       -0.00000000000000007221
1.309100       0.00000000000000014866
1.309200       -0.00000000000000021237
1.309300       0.00000000000000008919
1.309400       -0.00000000000000018688
1.309500       -0.00000000000000001699
1.309600       -0.00000000000000052667
1.309700       -0.00000000000000018264
1.309800       -0.00000000000000020387
1.309900       -0.00000000000000002548
1.310000       -0.00000000000000027608
1.310100       -0.00000000000000011043
1.310200       -0.00000000000000015291
1.310300       -0.00000000000000019113
1.310400       -0.00000000000000012317
1.310500       -0.00000000000000006371
1.310600       -0.00000000000000014016
1.310700       0.00000000000000010194
1.310800       -0.00000000000000039076
1.310900       -0.00000000000000014016
1.311000       -0.00000000000000014016
1.311100       0.00000000000000007221
1.311200       -0.00000000000000023785
1.311300       -0.00000000000000008495
1.311400       -0.00000000000000003398
1.311500       -0.00000000000000017414
1.311600       0.00000000000000010194
1.311700       -0.00000000000000010194
1.311800       -0.00000000000000020387
1.311900       -0.00000000000000014441
1.312000       -0.00000000000000008070
1.312100       -0.00000000000000023785
1.312200       -0.00000000000000031006
1.312300       -0.00000000000000017839
1.312400       -0.00000000000000009344
1.312500       -0.00000000000000005097
1.312600       -0.00000000000000019538
1.312700       -0.00000000000000008070
1.312800       -0.00000000000000008495
1.312900       -0.00000000000000013167
1.313000       -0.00000000000000014866
1.313100       -0.00000000000000000849
1.313200       -0.00000000000000027608
1.313300       -0.00000000000000018264
1.313400       -0.00000000000000020387
1.313500       -0.00000000000000012317
1.313600       -0.00000000000000024210
1.313700       0.00000000000000008919
1.313800       -0.00000000000000017839
1.313900       0.00000000000000009344
1.314000       -0.00000000000000022086
1.314100       -0.00000000000000008919
1.314200       -0.00000000000000032705
1.314300       0.00000000000000007645
1.314400       -0.00000000000000021662
1.314500       -0.00000000000000018264
1.314600       -0.00000000000000022936
1.314700       -0.00000000000000005522
1.314800       -0.00000000000000020387
1.314900       -0.00000000000000000000
1.315000       -0.00000000000000012317
1.315100       0.00000000000000000425
1.315200       -0.00000000000000021662
1.315300       0.00000000000000008495
1.315400       -0.00000000000000049270
1.315500       -0.00000000000000015715
1.315600       -0.00000000000000017839
1.315700       -0.00000000000000002124
1.315800       -0.00000000000000030581
1.315900       -0.00000000000000011468
1.316000       -0.00000000000000009769
1.316100       -0.00000000000000026334
1.316200       -0.00000000000000002124
1.316300       -0.00000000000000014016
1.316400       -0.00000000000000021662
1.316500       0.00000000000000003823
1.316600       -0.00000000000000016140
1.316700       -0.00000000000000036103
1.316800       -0.00000000000000033554
1.316900       -0.00000000000000016990
1.317000       -0.00000000000000007221
1.317100       -0.00000000000000021237
1.317200       -0.00000000000000026758
1.317300       -0.00000000000000002973
1.317400       -0.00000000000000011468
1.317500       -0.00000000000000021237
1.317600       -0.00000000000000022511
1.317700       0.00000000000000014441
1.317800       -0.00000000000000023785
1.317900       -0.00000000000000017414
1.318000       -0.00000000000000024635
1.318100       -0.00000000000000007645
1.318200       -0.00000000000000008495
1.318300       -0.00000000000000006796
1.318400       -0.00000000000000025909
1.318500       0.00000000000000010618
1.318600       -0.00000000000000015715
1.318700       -0.00000000000000010194
1.318800       -0.00000000000000036527
1.318900       -0.00000000000000000425
1.319000       -0.00000000000000031431
1.319100       -0.00000000000000019538
1.319200       -0.00000000000000026758
1.319300       -0.00000000000000016565
1.319400       -0.00000000000000015715
1.319500       -0.00000000000000022086
1.319600       -0.00000000000000021662
1.319700       -0.00000000000000013592
1.319800       -0.00000000000000027183
1.319900       -0.00000000000000002973
1.320000       -0.00000000000000039076
1.320100       -0.00000000000000025060
1.320200       -0.00000000000000013167
1.320300       -0.00000000000000027608
1.320400       -0.00000000000000019963
1.320500       -0.00000000000000012317
1.320600       -0.00000000000000012742
1.320700       -0.00000000000000009344
1.320800       -0.00000000000000010618
1.320900       -0.00000000000000012317
1.321000       -0.00000000000000005097
1.321100       0.00000000000000003398
1.321200       -0.00000000000000017414
1.321300       -0.00000000000000039076
1.321400       -0.00000000000000030156
1.321500       -0.00000000000000006371
1.321600       -0.00000000000000009344
1.321700       -0.00000000000000016565
1.321800       -0.00000000000000024210
1.321900       -0.00000000000000014016
1.322000       -0.00000000000000014866
1.322100       -0.00000000000000008919
1.322200       -0.00000000000000029732
1.322300       0.00000000000000005946
1.322400       -0.00000000000000014441
1.322500       -0.00000000000000012742
1.322600       -0.00000000000000006371
1.322700       -0.00000000000000014016
1.322800       -0.00000000000000006371
1.322900       -0.00000000000000016565
1.323000       -0.00000000000000015715
1.323100       0.00000000000000008070
1.323200       -0.00000000000000019963
1.323300       -0.00000000000000010618
1.323400       -0.00000000000000036527
1.323500       0.00000000000000004672
1.323600       -0.00000000000000040350
1.323700       -0.00000000000000018264
1.323800       -0.00000000000000026758
1.323900       -0.00000000000000017839
1.324000       -0.00000000000000024210
1.324100       -0.00000000000000022511
1.324200       -0.00000000000000015715
1.324300       -0.00000000000000018264
1.324400       -0.00000000000000010618
1.324500       -0.00000000000000002548
1.324600       -0.00000000000000042049
1.324700       -0.00000000000000005097
1.324800       -0.00000000000000011468
1.324900       -0.00000000000000010194
1.325000       -0.00000000000000023361
1.325100       -0.00000000000000011468
1.325200       -0.00000000000000022936
1.325300       -0.00000000000000008495
1.325400       -0.00000000000000015715
1.325500       -0.00000000000000011893
1.325600       -0.00000000000000002973
1.325700       -0.00000000000000001699
1.325800       -0.00000000000000043748
1.325900       -0.00000000000000034828
1.326000       -0.00000000000000011043
1.326100       -0.00000000000000007645
1.326200       -0.00000000000000009769
1.326300       -0.00000000000000016990
1.326400       -0.00000000000000020387
1.326500       0.00000000000000009769
1.326600       -0.00000000000000017414
1.326700       0.00000000000000003398
1.326800       -0.00000000000000025060
1.326900       0.00000000000000009769
1.327000       -0.00000000000000011043
1.327100       -0.00000000000000013167
1.327200       -0.00000000000000002973
1.327300       -0.00000000000000019963
1.327400       -0.00000000000000014866
1.327500       -0.00000000000000021662
1.327600       -0.00000000000000026758
1.327700       0.00000000000000000849
1.327800       -0.00000000000000016990
1.327900       -0.00000000000000002548
1.328000       -0.00000000000000037377
1.328100       0.00000000000000004672
1.328200       -0.00000000000000022936
1.328300       -0.00000000000000023361
1.328400       -0.00000000000000021237
1.328500       -0.00000000000000007221
1.328600       -0.00000000000000020812
1.328700       -0.00000000000000009344
1.328800       -0.00000000000000004672
1.328900       -0.00000000000000025060
1.329000       -0.00000000000000004672
1.329100       -0.00000000000000005522
1.329200       -0.00000000000000040350
1.329300       -0.00000000000000007645
1.329400       -0.00000000000000007221
1.329500       -0.00000000000000013592
1.329600       -0.00000000000000023361
1.329700       -0.00000000000000011043
1.329800       -0.00000000000000018688
1.329900       -0.00000000000000011893
1.330000       0.00000000000000004672
1.330100       -0.00000000000000011043
1.330200       -0.00000000000000018688
1.330300       -0.00000000000000001699
1.330400       -0.00000000000000043748
1.330500       -0.00000000000000039076
1.330600       -0.00000000000000008919
1.330700       -0.00000000000000013592
1.330800       -0.00000000000000014866
1.330900       -0.00000000000000013592
1.331000       -0.00000000000000017414
1.331100       0.00000000000000003823
1.331200       -0.00000000000000014441
1.331300       0.00000000000000007645
1.331400       -0.00000000000000020387
1.331500       0.00000000000000012317
1.331600       -0.00000000000000009769
1.331700       -0.00000000000000002124
1.331800       -0.00000000000000024635
1.331900       -0.00000000000000016565
1.332000       -0.00000000000000011468
1.332100       -0.00000000000000007645
1.332200       -0.00000000000000015715
1.332300       0.00000000000000005522
1.332400       -0.00000000000000010618
1.332500       -0.00000000000000006796
1.332600       -0.00000000000000046296
1.332700       0.00000000000000001274
1.332800       -0.00000000000000025484
1.332900       0.00000000000000001274
1.333000       -0.00000000000000012317
1.333100       -0.00000000000000010618
1.333200       -0.00000000000000015291
1.333300       -0.00000000000000002124
1.333400       -0.00000000000000007221
1.333500       -0.00000000000000016140
1.333600       -0.00000000000000006796
1.333700       -0.00000000000000003823
1.333800       -0.00000000000000031006
1.333900       0.00000000000000008919
1.334000       0.00000000000000007221
1.334100       -0.00000000000000013592
1.334200       -0.00000000000000017839
1.334300       -0.00000000000000009769
1.334400       -0.00000000000000008919
1.334500       -0.00000000000000026758
1.334600       -0.00000000000000005522
1.334700       -0.00000000000000025060
1.334800       -0.00000000000000008070
1.334900       -0.00000000000000016140
1.335000       -0.00000000000000041200
1.335100       -0.00000000000000022086
1.335200       -0.00000000000000014016
1.335300       -0.00000000000000008070
1.335400       -0.00000000000000014866
1.335500       -0.00000000000000010194
1.335600       -0.00000000000000022936
1.335700       -0.00000000000000010618
1.335800       -0.00000000000000028882
1.335900       -0.00000000000000005097
1.336000       -0.00000000000000016565
1.336100       0.00000000000000006796
1.336200       -0.00000000000000005097
1.336300       -0.00000000000000017839
1.336400       -0.00000000000000012742
1.336500       -0.00000000000000014866
1.336600       -0.00000000000000007221
1.336700       -0.00000000000000015291
1.336800       -0.00000000000000021662
1.336900       -0.00000000000000016990
1.337000       -0.00000000000000011468
1.337100       0.00000000000000002548
1.337200       -0.00000000000000022936
1.337300       0.00000000000000000849
1.337400       -0.00000000000000017839
1.337500       -0.00000000000000001274
1.337600       0.00000000000000006796
1.337700       0.00000000000000003823
1.337800       -0.00000000000000014441
1.337900       -0.00000000000000021237
1.338000       0.00000000000000000849
1.338100       -0.00000000000000022511
1.338200       -0.00000000000000013167
1.338300       -0.00000000000000008495
1.338400       -0.00000000000000028033
1.338500       0.00000000000000005097
1.338600       0.00000000000000014016
1.338700       -0.00000000000000017839
1.338800       -0.00000000000000008919
1.338900       -0.00000000000000010194
1.339000       -0.00000000000000007221
1.339100       -0.00000000000000018688
1.339200       0.00000000000000001274
1.339300       -0.00000000000000020812
1.339400       -0.00000000000000014866
1.339500       -0.00000000000000012317
1.339600       -0.00000000000000038651
1.339700       -0.00000000000000022086
1.339800       -0.00000000000000008495
1.339900       0.00000000000000012317
1.340000       -0.00000000000000002124
1.340100       -0.00000000000000020812
1.340200       -0.00000000000000018688
1.340300       -0.00000000000000002973
1.340400       -0.00000000000000022511
1.340500       -0.00000000000000002973
1.340600       -0.00000000000000008919
1.340700       0.00000000000000012317
1.340800       -0.00000000000000018264
1.340900       0.00000000000000000425
1.341000       -0.00000000000000017839
1.341100       -0.00000000000000014866
1.341200       0.00000000000000002124
1.341300       -0.00000000000000003823
1.341400       -0.00000000000000011043
1.341500       -0.00000000000000025909
1.341600       -0.00000000000000011468
1.341700       0.00000000000000003398
1.341800       -0.00000000000000017839
1.341900       0.00000000000000003398
1.342000       0.00000000000000016565
1.342100       -0.00000000000000002973
1.342200       0.00000000000000020812
1.342300       -0.00000000000000001274
1.342400       -0.00000000000000001699
1.342500       0.00000000000000009344
1.342600       0.00000000000000001699
1.342700       -0.00000000000000031006
1.342800       -0.00000000000000021237
1.342900       0.00000000000000005946
1.343000       -0.00000000000000022511
1.343100       0.00000000000000004672
1.343200       0.00000000000000010194
1.343300       -0.00000000000000017414
1.343400       0.00000000000000002548
1.343500       -0.00000000000000011043
1.343600       0.00000000000000002973
1.343700       -0.00000000000000002548
1.343800       -0.00000000000000004672
1.343900       -0.00000000000000027608
1.344000       -0.00000000000000005097
1.344100       -0.00000000000000015291
1.344200       -0.00000000000000033130
1.344300       -0.00000000000000012742
1.344400       -0.00000000000000015715
1.344500       0.00000000000000009344
1.344600       0.00000000000000019113
1.344700       -0.00000000000000004672
1.344800       -0.00000000000000001699
1.344900       0.00000000000000005946
1.345000       -0.00000000000000011893
1.345100       0.00000000000000003398
1.345200       -0.00000000000000004672
1.345300       0.00000000000000016140
1.345400       -0.00000000000000011043
1.345500       -0.00000000000000010194
1.345600       -0.00000000000000016565
1.345700       0.00000000000000002973
1.345800       -0.00000000000000007645
1.345900       -0.00000000000000008495
1.346000       0.00000000000000005946
1.346100       -0.00000000000000015291
1.346200       -0.00000000000000014441
1.346300       0.00000000000000004247
1.346400       0.00000000000000012742
1.346500       0.00000000000000013592
1.346600       0.00000000000000016140
1.346700       -0.00000000000000004247
1.346800       0.00000000000000025484
1.346900       0.00000000000000010194
1.347000       -0.00000000000000005946
1.347100       -0.00000000000000006796
1.347200       0.00000000000000008495
1.347300       -0.00000000000000006796
1.347400       -0.00000000000000005097
1.347500       0.00000000000000007645
1.347600       -0.00000000000000013592
1.347700       0.00000000000000010194
1.347800       0.00000000000000015291
1.347900       -0.00000000000000011043
1.348000       0.00000000000000001699
1.348100       -0.00000000000000020387
1.348200       -0.00000000000000005946
1.348300       0.00000000000000012742
1.348400       -0.00000000000000009344
1.348500       -0.00000000000000013592
1.348600       -0.00000000000000000849
1.348700       0.00000000000000006796
1.348800       -0.00000000000000013592
1.348900       -0.00000000000000010194
1.349000       -0.00000000000000000849
1.349100       0.00000000000000021237
1.349200       0.00000000000000013592
1.349300       -0.00000000000000005097
1.349400       0.00000000000000001699
1.349500       0.00000000000000005097
1.349600       0.00000000000000004247
1.349700       -0.00000000000000003398
1.349800       -0.00000000000000011043
1.349900       0.00000000000000014441
1.350000       0.00000000000000020387
1.350100       -0.00000000000000005097
1.350200       -0.00000000000000012742
1.350300       0.00000000000000004247
1.350400       -0.00000000000000002548
1.350500       0.00000000000000000849
1.350600       0.00000000000000011893
1.350700       -0.00000000000000012742
1.350800       -0.00000000000000003398
1.350900       0.00000000000000009344
1.351000       0.00000000000000015291
1.351100       0.00000000000000026334
1.351200       0.00000000000000020387
1.351300       -0.00000000000000004247
1.351400       0.00000000000000026334
1.351500       0.00000000000000007645
1.351600       -0.00000000000000000000
1.351700       0.00000000000000005946
1.351800       0.00000000000000012742
1.351900       -0.00000000000000002548
1.352000       -0.00000000000000002548
1.352100       -0.00000000000000020387
1.352200       -0.00000000000000000849
1.352300       0.00000000000000005946
1.352400       0.00000000000000016990
1.352500       -0.00000000000000009344
1.352600       0.00000000000000001699
1.352700       -0.00000000000000008495
1.352800       -0.00000000000000006796
1.352900       0.00000000000000030581
1.353000       -0.00000000000000003398
1.353100       0.00000000000000009344
1.353200       0.00000000000000008495
1.353300       0.00000000000000016990
1.353400       -0.00000000000000001699
1.353500       -0.00000000000000005946
1.353600       0.00000000000000002548
1.353700       0.00000000000000021237
1.353800       0.00000000000000029732
1.353900       0.00000000000000012742
1.354000       -0.00000000000000002548
1.354100       0.00000000000000005946
1.354200       0.00000000000000010194
1.354300       0.00000000000000005946
1.354400       -0.00000000000000021237
1.354500       0.00000000000000012742
1.354600       0.00000000000000013592
1.354700       -0.00000000000000001699
1.354800       -0.00000000000000005097
1.354900       0.00000000000000010194
1.355000       -0.00000000000000004247
1.355100       0.00000000000000000849
1.355200       0.00000000000000007645
1.355300       -0.00000000000000000849
1.355400       0.00000000000000020387
1.355500       0.00000000000000011893
1.355600       0.00000000000000019538
1.355700       0.00000000000000023785
1.355800       0.00000000000000019538
1.355900       -0.00000000000000003398
1.356000       0.00000000000000033979
1.356100       -0.00000000000000012742
1.356200       0.00000000000000013592
1.356300       0.00000000000000002548
1.356400       0.00000000000000002548
1.356500       0.00000000000000009344
1.356600       0.00000000000000009344
1.356700       -0.00000000000000012742
1.356800       0.00000000000000016990
1.356900       0.00000000000000021237
1.357000       0.00000000000000024635
1.357100       -0.00000000000000013592
1.357200       0.00000000000000014441
1.357300       -0.00000000000000009344
1.357400       0.00000000000000006796
1.357500       0.00000000000000032280
1.357600       -0.00000000000000002548
1.357700       0.00000000000000011893
1.357800       0.00000000000000020387
1.357900       0.00000000000000012742
1.358000       0.00000000000000005097
1.358100       -0.00000000000000011043
1.358200       0.00000000000000002548
1.358300       0.00000000000000011043
1.358400       -0.00000000000000006796
1.358500       0.00000000000000005946
1.358600       0.00000000000000007645
1.358700       0.00000000000000012742
1.358800       0.00000000000000015291
1.358900       0.00000000000000003398
1.359000       -0.00000000000000012742
1.359100       0.00000000000000016990
1.359200       0.00000000000000022086
1.359300       0.00000000000000006796
1.359400       0.00000000000000003398
1.359500       0.00000000000000017839
1.359600       0.00000000000000006796
1.359700       0.00000000000000011893
1.359800       0.00000000000000025484
1.359900       0.00000000000000005946
1.360000       0.00000000000000017839
1.360100       0.00000000000000025484
1.360200       0.00000000000000024635
1.360300       0.00000000000000020387
1.360400       0.00000000000000010194
1.360500       0.00000000000000000000
1.360600       0.00000000000000015291
1.360700       0.00000000000000006796
1.360800       0.00000000000000016990
1.360900       0.00000000000000011893
1.361000       0.00000000000000015291
1.361100       0.00000000000000012742
1.361200       0.00000000000000002548
1.361300       -0.00000000000000007645
1.361400       0.00000000000000005097
1.361500       0.00000000000000021237
1.361600       0.00000000000000028882
1.361700       -0.00000000000000001699
1.361800       0.00000000000000007645
1.361900       -0.00000000000000005097
1.362000       0.00000000000000008495
1.362100       0.00000000000000018688
1.362200       0.00000000000000011893
1.362300       0.00000000000000022086
1.362400       0.00000000000000031431
1.362500       0.00000000000000025484
1.362600       0.00000000000000001699
1.362700       -0.00000000000000006796
1.362800       0.00000000000000002548
1.362900       0.00000000000000027183
1.363000       0.00000000000000016140
1.363100       0.00000000000000017839
1.363200       0.00000000000000012742
1.363300       0.00000000000000012742
1.363400       0.00000000000000019538
1.363500       0.00000000000000030581
1.363600       -0.00000000000000011043
1.363700       0.00000000000000002548
1.363800       0.00000000000000024635
1.363900       0.00000000000000011043
1.364000       0.00000000000000004247
1.364100       0.00000000000000036527
1.364200       0.00000000000000016140
1.364300       0.00000000000000016990
1.364400       0.00000000000000036527
1.364500       0.00000000000000022936
1.364600       0.00000000000000024635
1.364700       0.00000000000000030581
1.364800       0.00000000000000035678
1.364900       0.00000000000000024635
1.365000       0.00000000000000017839
1.365100       0.00000000000000008495
1.365200       0.00000000000000024635
1.365300       0.00000000000000027183
1.365400       0.00000000000000019538
1.365500       0.00000000000000007645
1.365600       0.00000000000000023785
1.365700       0.00000000000000016990
1.365800       0.00000000000000022086
1.365900       -0.00000000000000002548
1.366000       0.00000000000000017839
1.366100       0.00000000000000030581
1.366200       0.00000000000000032280
1.366300       0.00000000000000029732
1.366400       0.00000000000000023785
1.366500       0.00000000000000027183
1.366600       0.00000000000000021237
1.366700       0.00000000000000014441
1.366800       0.00000000000000009344
1.366900       0.00000000000000018688
1.367000       0.00000000000000028882
1.367100       0.00000000000000024635
1.367200       0.00000000000000011893
1.367300       0.00000000000000005946
1.367400       0.00000000000000013592
1.367500       0.00000000000000028033
1.367600       0.00000000000000017839
1.367700       0.00000000000000017839
1.367800       0.00000000000000020387
