# Frequency w         I(w)
1.267700       -0.00000001009300875152
1.267800       -0.00000001009397614746
1.267900       -0.00000001009494480598
1.268000       -0.00000001009591295027
1.268100       -0.00000001009688130806
1.268200       -0.00000001009785035518
1.268300       -0.00000001009881872983
1.268400       -0.00000001009978723916
1.268500       -0.00000001010075648531
1.268600       -0.00000001010172736851
1.268700       -0.00000001010269691948
1.268800       -0.00000001010366696570
1.268900       -0.00000001010463787623
1.269000       -0.00000001010560880148
1.269100       -0.00000001010658051764
1.269200       -0.00000001010755168997
1.269300       -0.00000001010852302776
1.269400       -0.00000001010949429338
1.269500       -0.00000001011046640174
1.269600       -0.00000001011143866254
1.269700       -0.00000001011241205200
1.269800       -0.00000001011338474312
1.269900       -0.00000001011435762743
1.270000       -0.00000001011533110218
1.270100       -0.00000001011630499644
1.270200       -0.00000001011727914696
1.270300       -0.00000001011825457242
1.270400       -0.00000001011922837133
1.270500       -0.00000001012020318011
1.270600       -0.00000001012117719782
1.270700       -0.00000001012215273537
1.270800       -0.00000001012312902234
1.270900       -0.00000001012410471306
1.271000       -0.00000001012508112181
1.271100       -0.00000001012605776891
1.271200       -0.00000001012703444087
1.271300       -0.00000001012801161542
1.271400       -0.00000001012898845697
1.271500       -0.00000001012996612620
1.271600       -0.00000001013094344283
1.271700       -0.00000001013192132020
1.271800       -0.00000001013289989887
1.271900       -0.00000001013387851971
1.272000       -0.00000001013485734694
1.272100       -0.00000001013583668499
1.272200       -0.00000001013681579692
1.272300       -0.00000001013779596152
1.272400       -0.00000001013877630122
1.272500       -0.00000001013975642548
1.272600       -0.00000001014073681361
1.272700       -0.00000001014171642700
1.272800       -0.00000001014269746557
1.272900       -0.00000001014367894078
1.273000       -0.00000001014466116413
1.273100       -0.00000001014564299470
1.273200       -0.00000001014662546683
1.273300       -0.00000001014760758403
1.273400       -0.00000001014859033879
1.273500       -0.00000001014957310729
1.273600       -0.00000001015055627035
1.273700       -0.00000001015153964155
1.273800       -0.00000001015252308715
1.273900       -0.00000001015350737933
1.274000       -0.00000001015449118349
1.274100       -0.00000001015547600046
1.274200       -0.00000001015646086099
1.274300       -0.00000001015744572209
1.274400       -0.00000001015843098443
1.274500       -0.00000001015941644730
1.274600       -0.00000001016040263073
1.274700       -0.00000001016138948667
1.274800       -0.00000001016237555346
1.274900       -0.00000001016336195941
1.275000       -0.00000001016434891768
1.275100       -0.00000001016533641160
1.275200       -0.00000001016632397441
1.275300       -0.00000001016731226586
1.275400       -0.00000001016830068045
1.275500       -0.00000001016928776368
1.275600       -0.00000001017027661641
1.275700       -0.00000001017126604208
1.275800       -0.00000001017225481806
1.275900       -0.00000001017324454362
1.276000       -0.00000001017423379605
1.276100       -0.00000001017522391920
1.276200       -0.00000001017621524590
1.276300       -0.00000001017720499358
1.276400       -0.00000001017819589444
1.276500       -0.00000001017918647261
1.276600       -0.00000001018017757862
1.276700       -0.00000001018116939722
1.276800       -0.00000001018216133796
1.276900       -0.00000001018315364812
1.277000       -0.00000001018414576962
1.277100       -0.00000001018513836236
1.277200       -0.00000001018613089732
1.277300       -0.00000001018712458765
1.277400       -0.00000001018811899447
1.277500       -0.00000001018911271356
1.277600       -0.00000001019010597592
1.277700       -0.00000001019110018055
1.277800       -0.00000001019209488226
1.277900       -0.00000001019308979228
1.278000       -0.00000001019408534625
1.278100       -0.00000001019508087608
1.278200       -0.00000001019607591052
1.278300       -0.00000001019707255559
1.278400       -0.00000001019806745316
1.278500       -0.00000001019906563699
1.278600       -0.00000001020006281234
1.278700       -0.00000001020105881797
1.278800       -0.00000001020205574682
1.278900       -0.00000001020305388426
1.279000       -0.00000001020405153517
1.279100       -0.00000001020504988962
1.279200       -0.00000001020604864636
1.279300       -0.00000001020704648700
1.279400       -0.00000001020804589286
1.279500       -0.00000001020904548523
1.279600       -0.00000001021004569481
1.279700       -0.00000001021104528617
1.279800       -0.00000001021204486612
1.279900       -0.00000001021304527776
1.280000       -0.00000001021404655326
1.280100       -0.00000001021504668327
1.280200       -0.00000001021604780308
1.280300       -0.00000001021704913310
1.280400       -0.00000001021805101884
1.280500       -0.00000001021905275083
1.280600       -0.00000001022005533050
1.280700       -0.00000001022105862897
1.280800       -0.00000001022206131832
1.280900       -0.00000001022306384496
1.281000       -0.00000001022406734178
1.281100       -0.00000001022507068686
1.281200       -0.00000001022607471306
1.281300       -0.00000001022707900690
1.281400       -0.00000001022808392114
1.281500       -0.00000001022908863496
1.281600       -0.00000001023009367744
1.281700       -0.00000001023109894609
1.281800       -0.00000001023210487898
1.281900       -0.00000001023311131008
1.282000       -0.00000001023411643841
1.282100       -0.00000001023512262889
1.282200       -0.00000001023612896041
1.282300       -0.00000001023713652601
1.282400       -0.00000001023814412593
1.282500       -0.00000001023915171721
1.282600       -0.00000001024015945846
1.282700       -0.00000001024116692768
1.282800       -0.00000001024217581073
1.282900       -0.00000001024318455281
1.283000       -0.00000001024419293858
1.283100       -0.00000001024520314631
1.283200       -0.00000001024621248468
1.283300       -0.00000001024722157064
1.283400       -0.00000001024823120108
1.283500       -0.00000001024924174765
1.283600       -0.00000001025025247390
1.283700       -0.00000001025126348364
1.283800       -0.00000001025227486055
1.283900       -0.00000001025328619393
1.284000       -0.00000001025429806992
1.284100       -0.00000001025531025710
1.284200       -0.00000001025632300042
1.284300       -0.00000001025733464549
1.284400       -0.00000001025834707254
1.284500       -0.00000001025936029087
1.284600       -0.00000001026037384381
1.284700       -0.00000001026138752670
1.284800       -0.00000001026240124463
1.284900       -0.00000001026341612159
1.285000       -0.00000001026442935979
1.285100       -0.00000001026544558534
1.285200       -0.00000001026646015612
1.285300       -0.00000001026747589072
1.285400       -0.00000001026849126876
1.285500       -0.00000001026950606183
1.285600       -0.00000001027052222122
1.285700       -0.00000001027153874336
1.285800       -0.00000001027255621268
1.285900       -0.00000001027357359084
1.286000       -0.00000001027459070186
1.286100       -0.00000001027560824345
1.286200       -0.00000001027662556421
1.286300       -0.00000001027764415107
1.286400       -0.00000001027866228654
1.286500       -0.00000001027968106141
1.286600       -0.00000001028069963182
1.286700       -0.00000001028171813833
1.286800       -0.00000001028273786750
1.286900       -0.00000001028375790525
1.287000       -0.00000001028477873370
1.287100       -0.00000001028579932332
1.287200       -0.00000001028681964367
1.287300       -0.00000001028783994655
1.287400       -0.00000001028886157948
1.287500       -0.00000001028988363522
1.287600       -0.00000001029090515679
1.287700       -0.00000001029192654063
1.287800       -0.00000001029294834959
1.287900       -0.00000001029396825425
1.288000       -0.00000001029499458620
1.288100       -0.00000001029601827680
1.288200       -0.00000001029704191901
1.288300       -0.00000001029806499216
1.288400       -0.00000001029908842487
1.288500       -0.00000001030011311424
1.288600       -0.00000001030113856808
1.288700       -0.00000001030216337620
1.288800       -0.00000001030318782982
1.288900       -0.00000001030421261180
1.289000       -0.00000001030523675537
1.289100       -0.00000001030626438171
1.289200       -0.00000001030729177289
1.289300       -0.00000001030831812493
1.289400       -0.00000001030934474848
1.289500       -0.00000001031037071615
1.289600       -0.00000001031139848618
1.289700       -0.00000001031242652078
1.289800       -0.00000001031345503635
1.289900       -0.00000001031448258854
1.290000       -0.00000001031551057978
1.290100       -0.00000001031653949837
1.290200       -0.00000001031756877493
1.290300       -0.00000001031859866293
1.290400       -0.00000001031962832699
1.290500       -0.00000001032065782066
1.290600       -0.00000001032168757941
1.290700       -0.00000001032271855397
1.290800       -0.00000001032375020472
1.290900       -0.00000001032478125030
1.291000       -0.00000001032581200868
1.291100       -0.00000001032684252004
1.291200       -0.00000001032787368207
1.291300       -0.00000001032890673204
1.291400       -0.00000001032994040057
1.291500       -0.00000001033097371756
1.291600       -0.00000001033200652126
1.291700       -0.00000001033303884906
1.291800       -0.00000001033407215579
1.291900       -0.00000001033510624580
1.292000       -0.00000001033614060573
1.292100       -0.00000001033717586388
1.292200       -0.00000001033820972609
1.292300       -0.00000001033924421869
1.292400       -0.00000001034027909903
1.292500       -0.00000001034131604568
1.292600       -0.00000001034235271709
1.292700       -0.00000001034338859632
1.292800       -0.00000001034442394870
1.292900       -0.00000001034546043721
1.293000       -0.00000001034649785049
1.293100       -0.00000001034753596199
1.293200       -0.00000001034857354258
1.293300       -0.00000001034961027973
1.293400       -0.00000001035064748267
1.293500       -0.00000001035168594908
1.293600       -0.00000001035272658039
1.293700       -0.00000001035376738398
1.293800       -0.00000001035480565675
1.293900       -0.00000001035584443595
1.294000       -0.00000001035688283328
1.294100       -0.00000001035792312581
1.294200       -0.00000001035896488201
1.294300       -0.00000001036000621199
1.294400       -0.00000001036104662462
1.294500       -0.00000001036208605807
1.294600       -0.00000001036312732548
1.294700       -0.00000001036417074874
1.294800       -0.00000001036521401282
1.294900       -0.00000001036625635137
1.295000       -0.00000001036729811715
1.295100       -0.00000001036834025779
1.295200       -0.00000001036938373813
1.295300       -0.00000001037042810490
1.295400       -0.00000001037147257322
1.295500       -0.00000001037251589308
1.295600       -0.00000001037355856877
1.295700       -0.00000001037460345422
1.295800       -0.00000001037565001558
1.295900       -0.00000001037669677136
1.296000       -0.00000001037774260735
1.296100       -0.00000001037878699825
1.296200       -0.00000001037983233404
1.296300       -0.00000001038087837701
1.296400       -0.00000001038192681658
1.296500       -0.00000001038297453749
1.296600       -0.00000001038402097955
1.296700       -0.00000001038506703987
1.296800       -0.00000001038611445964
1.296900       -0.00000001038716380260
1.297000       -0.00000001038821328696
1.297100       -0.00000001038926299352
1.297200       -0.00000001039031105644
1.297300       -0.00000001039135881440
1.297400       -0.00000001039240882178
1.297500       -0.00000001039345931829
1.297600       -0.00000001039451018722
1.297700       -0.00000001039556013915
1.297800       -0.00000001039660955281
1.297900       -0.00000001039766021099
1.298000       -0.00000001039871233019
1.298100       -0.00000001039976571948
1.298200       -0.00000001040081836705
1.298300       -0.00000001040186831805
1.298400       -0.00000001040292074284
1.298500       -0.00000001040397300165
1.298600       -0.00000001040502737444
1.298700       -0.00000001040608138419
1.298800       -0.00000001040713487278
1.298900       -0.00000001040818687828
1.299000       -0.00000001040923985450
1.299100       -0.00000001041029554614
1.299200       -0.00000001041135244071
1.299300       -0.00000001041240853317
1.299400       -0.00000001041346321582
1.299500       -0.00000001041451737446
1.299600       -0.00000001041557213441
1.299700       -0.00000001041662882357
1.299800       -0.00000001041768722814
1.299900       -0.00000001041874422584
1.300000       -0.00000001041979971549
1.300100       -0.00000001042085642195
1.300200       -0.00000001042191440971
1.300300       -0.00000001042297362895
1.300400       -0.00000001042403310938
1.300500       -0.00000001042509159379
1.300600       -0.00000001042614890448
1.300700       -0.00000001042720728851
1.300800       -0.00000001042826755108
1.300900       -0.00000001042932801641
1.301000       -0.00000001043038821632
1.301100       -0.00000001043144746180
1.301200       -0.00000001043250720856
1.301300       -0.00000001043356809798
1.301400       -0.00000001043463075107
1.301500       -0.00000001043569384816
1.301600       -0.00000001043675507775
1.301700       -0.00000001043781549441
1.301800       -0.00000001043887668991
1.301900       -0.00000001043994010360
1.302000       -0.00000001044100406335
1.302100       -0.00000001044206792399
1.302200       -0.00000001044313056309
1.302300       -0.00000001044419336066
1.302400       -0.00000001044525720745
1.302500       -0.00000001044632301447
1.302600       -0.00000001044738858665
1.302700       -0.00000001044845413832
1.302800       -0.00000001044951845884
1.302900       -0.00000001045058249653
1.303000       -0.00000001045164861013
1.303100       -0.00000001045271530625
1.303200       -0.00000001045378215260
1.303300       -0.00000001045484817439
1.303400       -0.00000001045591411007
1.303500       -0.00000001045698141903
1.303600       -0.00000001045805064669
1.303700       -0.00000001045911939449
1.303800       -0.00000001046018793935
1.303900       -0.00000001046125534675
1.304000       -0.00000001046232281976
1.304100       -0.00000001046339200824
1.304200       -0.00000001046446202468
1.304300       -0.00000001046553269063
1.304400       -0.00000001046660232880
1.304500       -0.00000001046767161193
1.304600       -0.00000001046874132475
1.304700       -0.00000001046981328972
1.304800       -0.00000001047088567082
1.304900       -0.00000001047195724796
1.305000       -0.00000001047302833530
1.305100       -0.00000001047409970642
1.305200       -0.00000001047517134260
1.305300       -0.00000001047624428318
1.305400       -0.00000001047731746317
1.305500       -0.00000001047839108987
1.305600       -0.00000001047946363551
1.305700       -0.00000001048053696663
1.305800       -0.00000001048161202746
1.305900       -0.00000001048268700548
1.306000       -0.00000001048376233767
1.306100       -0.00000001048483680112
1.306200       -0.00000001048591078402
1.306300       -0.00000001048698605779
1.306400       -0.00000001048806207155
1.306500       -0.00000001048913917860
1.306600       -0.00000001049021533723
1.306700       -0.00000001049129177833
1.306800       -0.00000001049236916996
1.306900       -0.00000001049344627475
1.307000       -0.00000001049452432902
1.307100       -0.00000001049560272439
1.307200       -0.00000001049668078860
1.307300       -0.00000001049775872767
1.307400       -0.00000001049883734803
1.307500       -0.00000001049991625683
1.307600       -0.00000001050099567591
1.307700       -0.00000001050207621496
1.307800       -0.00000001050315519061
1.307900       -0.00000001050423543096
1.308000       -0.00000001050531612286
1.308100       -0.00000001050639727035
1.308200       -0.00000001050747951924
1.308300       -0.00000001050856015185
1.308400       -0.00000001050964185863
1.308500       -0.00000001051072326494
1.308600       -0.00000001051180598097
1.308700       -0.00000001051288721304
1.308800       -0.00000001051397132804
1.308900       -0.00000001051505455191
1.309000       -0.00000001051613856436
1.309100       -0.00000001051722208301
1.309200       -0.00000001051830717621
1.309300       -0.00000001051939086085
1.309400       -0.00000001052047610636
1.309500       -0.00000001052156068389
1.309600       -0.00000001052264594816
1.309700       -0.00000001052373007050
1.309800       -0.00000001052481729166
1.309900       -0.00000001052590376870
1.310000       -0.00000001052698998528
1.310100       -0.00000001052807706849
1.310200       -0.00000001052916386287
1.310300       -0.00000001053025156076
1.310400       -0.00000001053133967435
1.310500       -0.00000001053242772399
1.310600       -0.00000001053351603341
1.310700       -0.00000001053460285149
1.310800       -0.00000001053569262292
1.310900       -0.00000001053678189677
1.311000       -0.00000001053787157296
1.311100       -0.00000001053896216287
1.311200       -0.00000001054005247459
1.311300       -0.00000001054114225447
1.311400       -0.00000001054223338751
1.311500       -0.00000001054332421312
1.311600       -0.00000001054441558566
1.311700       -0.00000001054550722441
1.311800       -0.00000001054659853231
1.311900       -0.00000001054769128024
1.312000       -0.00000001054878352712
1.312100       -0.00000001054987640845
1.312200       -0.00000001055096930452
1.312300       -0.00000001055206272994
1.312400       -0.00000001055315670331
1.312500       -0.00000001055425085754
1.312600       -0.00000001055534500601
1.312700       -0.00000001055643876549
1.312800       -0.00000001055753491268
1.312900       -0.00000001055862942898
1.313000       -0.00000001055972556793
1.313100       -0.00000001056082079495
1.313200       -0.00000001056191673583
1.313300       -0.00000001056301350798
1.313400       -0.00000001056411000910
1.313500       -0.00000001056520683469
1.313600       -0.00000001056630447917
1.313700       -0.00000001056740208488
1.313800       -0.00000001056849984991
1.313900       -0.00000001056959828492
1.314000       -0.00000001057069682517
1.314100       -0.00000001057179524441
1.314200       -0.00000001057289423891
1.314300       -0.00000001057399407447
1.314400       -0.00000001057509338603
1.314500       -0.00000001057619350616
1.314600       -0.00000001057729364903
1.314700       -0.00000001057839506329
1.314800       -0.00000001057949592281
1.314900       -0.00000001058059716537
1.315000       -0.00000001058169865307
1.315100       -0.00000001058280041563
1.315200       -0.00000001058390199204
1.315300       -0.00000001058500441743
1.315400       -0.00000001058610764187
1.315500       -0.00000001058721070909
1.315600       -0.00000001058831417335
1.315700       -0.00000001058941763354
1.315800       -0.00000001059052148818
1.315900       -0.00000001059162590070
1.316000       -0.00000001059273068304
1.316100       -0.00000001059383513616
1.316200       -0.00000001059494011145
1.316300       -0.00000001059604578299
1.316400       -0.00000001059715182777
1.316500       -0.00000001059825807219
1.316600       -0.00000001059936414009
1.316700       -0.00000001060047072827
1.316800       -0.00000001060157772340
1.316900       -0.00000001060268546835
1.317000       -0.00000001060379311063
1.317100       -0.00000001060490158337
1.317200       -0.00000001060600902103
1.317300       -0.00000001060711715441
1.317400       -0.00000001060822556245
1.317500       -0.00000001060933544519
1.317600       -0.00000001061044505092
1.317700       -0.00000001061155472096
1.317800       -0.00000001061266461157
1.317900       -0.00000001061377417766
1.318000       -0.00000001061488522483
1.318100       -0.00000001061599656113
1.318200       -0.00000001061710855712
1.318300       -0.00000001061821906877
1.318400       -0.00000001061933081856
1.318500       -0.00000001062044276187
1.318600       -0.00000001062155384480
1.318700       -0.00000001062266891137
1.318800       -0.00000001062378221889
1.318900       -0.00000001062489483191
1.319000       -0.00000001062600858208
1.319100       -0.00000001062712271474
1.319200       -0.00000001062823748121
1.319300       -0.00000001062935214878
1.319400       -0.00000001063046675096
1.319500       -0.00000001063158138921
1.319600       -0.00000001063269683675
1.319700       -0.00000001063381298188
1.319800       -0.00000001063493044140
1.319900       -0.00000001063604665407
1.320000       -0.00000001063716227419
1.320100       -0.00000001063827864972
1.320200       -0.00000001063939639008
1.320300       -0.00000001064051511522
1.320400       -0.00000001064163407415
1.320500       -0.00000001064275117193
1.320600       -0.00000001064386929640
1.320700       -0.00000001064498794082
1.320800       -0.00000001064610821793
1.320900       -0.00000001064722845380
1.321000       -0.00000001064834793624
1.321100       -0.00000001064946750064
1.321200       -0.00000001065058673862
1.321300       -0.00000001065170743067
1.321400       -0.00000001065282989977
1.321500       -0.00000001065395206234
1.321600       -0.00000001065507373004
1.321700       -0.00000001065619417455
1.321800       -0.00000001065731586539
1.321900       -0.00000001065843936221
1.322000       -0.00000001065956315714
1.322100       -0.00000001066068662463
1.322200       -0.00000001066180942908
1.322300       -0.00000001066293221130
1.322400       -0.00000001066405659873
1.322500       -0.00000001066518198173
1.322600       -0.00000001066630753835
1.322700       -0.00000001066743203030
1.322800       -0.00000001066855666758
1.322900       -0.00000001066968122472
1.323000       -0.00000001067080852036
1.323100       -0.00000001067193600452
1.323200       -0.00000001067306291412
1.323300       -0.00000001067418907233
1.323400       -0.00000001067531512763
1.323500       -0.00000001067644248066
1.323600       -0.00000001067757131397
1.323700       -0.00000001067870032595
1.323800       -0.00000001067982798280
1.323900       -0.00000001068095601661
1.324000       -0.00000001068208451073
1.324100       -0.00000001068321500984
1.324200       -0.00000001068434580605
1.324300       -0.00000001068547603531
1.324400       -0.00000001068660544729
1.324500       -0.00000001068773472474
1.324600       -0.00000001068886576638
1.324700       -0.00000001068999861412
1.324800       -0.00000001069113104937
1.324900       -0.00000001069226240052
1.325000       -0.00000001069339332762
1.325100       -0.00000001069452533925
1.325200       -0.00000001069565863485
1.325300       -0.00000001069679294004
1.325400       -0.00000001069792696940
1.325500       -0.00000001069905975734
1.325600       -0.00000001070019403170
1.325700       -0.00000001070132720143
1.325800       -0.00000001070246283250
1.325900       -0.00000001070359872970
1.326000       -0.00000001070473360982
1.326100       -0.00000001070586812542
1.326200       -0.00000001070700339133
1.326300       -0.00000001070814080855
1.326400       -0.00000001070927887754
1.326500       -0.00000001071041600841
1.326600       -0.00000001071155172582
1.326700       -0.00000001071268837708
1.326800       -0.00000001071382610888
1.326900       -0.00000001071496528977
1.327000       -0.00000001071610513807
1.327100       -0.00000001071724308978
1.327200       -0.00000001071838074060
1.327300       -0.00000001071951879473
1.327400       -0.00000001072066002128
1.327500       -0.00000001072180125563
1.327600       -0.00000001072294231105
1.327700       -0.00000001072408222770
1.327800       -0.00000001072522165986
1.327900       -0.00000001072636273703
1.328000       -0.00000001072750517724
1.328100       -0.00000001072864850200
1.328200       -0.00000001072979017148
1.328300       -0.00000001073093158087
1.328400       -0.00000001073207346603
1.328500       -0.00000001073321758147
1.328600       -0.00000001073436220111
1.328700       -0.00000001073550625395
1.328800       -0.00000001073664969291
1.328900       -0.00000001073779274270
1.329000       -0.00000001073893761655
1.329100       -0.00000001074008394290
1.329200       -0.00000001074122975901
1.329300       -0.00000001074237554999
1.329400       -0.00000001074351983977
1.329500       -0.00000001074466532181
1.329600       -0.00000001074581267046
1.329700       -0.00000001074696096937
1.329800       -0.00000001074810889346
1.329900       -0.00000001074925606196
1.330000       -0.00000001075040308806
1.330100       -0.00000001075155145086
1.330200       -0.00000001075269968029
1.330300       -0.00000001075384916477
1.330400       -0.00000001075499851510
1.330500       -0.00000001075614696498
1.330600       -0.00000001075729640616
1.330700       -0.00000001075844681630
1.330800       -0.00000001075959830301
1.330900       -0.00000001076074965470
1.331000       -0.00000001076189984545
1.331100       -0.00000001076305050105
1.331200       -0.00000001076420202582
1.331300       -0.00000001076535497420
1.331400       -0.00000001076650789502
1.331500       -0.00000001076766037892
1.331600       -0.00000001076881174307
1.331700       -0.00000001076996443741
1.331800       -0.00000001077111841541
1.331900       -0.00000001077227288837
1.332000       -0.00000001077342830099
1.332100       -0.00000001077458288891
1.332200       -0.00000001077573673832
1.332300       -0.00000001077689149138
1.332400       -0.00000001077804714060
1.332500       -0.00000001077920387240
1.332600       -0.00000001078035972460
1.332700       -0.00000001078151523960
1.332800       -0.00000001078267164972
1.332900       -0.00000001078382952149
1.333000       -0.00000001078498711127
1.333100       -0.00000001078614548955
1.333200       -0.00000001078730362096
1.333300       -0.00000001078846119222
1.333400       -0.00000001078961965674
1.333500       -0.00000001079077923548
1.333600       -0.00000001079193896088
1.333700       -0.00000001079309804894
1.333800       -0.00000001079425722475
1.333900       -0.00000001079541732628
1.334000       -0.00000001079657794623
1.334100       -0.00000001079773995730
1.334200       -0.00000001079890140992
1.334300       -0.00000001080006264867
1.334400       -0.00000001080122396862
1.334500       -0.00000001080238655899
1.334600       -0.00000001080354891465
1.334700       -0.00000001080471201193
1.334800       -0.00000001080587526190
1.334900       -0.00000001080703789392
1.335000       -0.00000001080820175508
1.335100       -0.00000001080936557534
1.335200       -0.00000001081053102612
1.335300       -0.00000001081169592858
1.335400       -0.00000001081286384530
1.335500       -0.00000001081402595254
1.335600       -0.00000001081519265022
1.335700       -0.00000001081635829956
1.335800       -0.00000001081752409381
1.335900       -0.00000001081869083072
1.336000       -0.00000001081985741393
1.336100       -0.00000001082102454451
1.336200       -0.00000001082219269878
1.336300       -0.00000001082336076705
1.336400       -0.00000001082452893433
1.336500       -0.00000001082569755061
1.336600       -0.00000001082686628951
1.336700       -0.00000001082803575505
1.336800       -0.00000001082920581082
1.336900       -0.00000001083037558152
1.337000       -0.00000001083154544425
1.337100       -0.00000001083271560212
1.337200       -0.00000001083388641567
1.337300       -0.00000001083505810426
1.337400       -0.00000001083622974084
1.337500       -0.00000001083740172076
1.337600       -0.00000001083857348079
1.337700       -0.00000001083974661814
1.337800       -0.00000001084091980673
1.337900       -0.00000001084209273073
1.338000       -0.00000001084326477951
1.338100       -0.00000001084443899083
1.338200       -0.00000001084561310053
1.338300       -0.00000001084678742344
1.338400       -0.00000001084796246675
1.338500       -0.00000001084913784363
1.338600       -0.00000001085031315536
1.338700       -0.00000001085148849432
1.338800       -0.00000001085266472367
1.338900       -0.00000001085384173897
1.339000       -0.00000001085501888467
1.339100       -0.00000001085619512940
1.339200       -0.00000001085737182222
1.339300       -0.00000001085854966554
1.339400       -0.00000001085972796107
1.339500       -0.00000001086090580026
1.339600       -0.00000001086208478460
1.339700       -0.00000001086326307973
1.339800       -0.00000001086444337748
1.339900       -0.00000001086562319682
1.340000       -0.00000001086680282204
1.340100       -0.00000001086798353584
1.340200       -0.00000001086916369033
1.340300       -0.00000001087034415322
1.340400       -0.00000001087152533732
1.340500       -0.00000001087270756275
1.340600       -0.00000001087388948892
1.340700       -0.00000001087507131065
1.340800       -0.00000001087625366974
1.340900       -0.00000001087743627588
1.341000       -0.00000001087861944926
1.341100       -0.00000001087980364388
1.341200       -0.00000001088098751429
1.341300       -0.00000001088217166225
1.341400       -0.00000001088335617948
1.341500       -0.00000001088453998201
1.341600       -0.00000001088572518408
1.341700       -0.00000001088691120819
1.341800       -0.00000001088809724739
1.341900       -0.00000001088928294754
1.342000       -0.00000001089047000265
1.342100       -0.00000001089165722702
1.342200       -0.00000001089284407629
1.342300       -0.00000001089403190184
1.342400       -0.00000001089521889365
1.342500       -0.00000001089640711961
1.342600       -0.00000001089759527342
1.342700       -0.00000001089878387767
1.342800       -0.00000001089997338281
1.342900       -0.00000001090116258951
1.343000       -0.00000001090235218823
1.343100       -0.00000001090354268250
1.343200       -0.00000001090473293397
1.343300       -0.00000001090592381166
1.343400       -0.00000001090711538558
1.343500       -0.00000001090830628952
1.343600       -0.00000001090949701054
1.343700       -0.00000001091068969584
1.343800       -0.00000001091188133098
1.343900       -0.00000001091307445993
1.344000       -0.00000001091426791894
1.344100       -0.00000001091546121431
1.344200       -0.00000001091665540391
1.344300       -0.00000001091784954156
1.344400       -0.00000001091904403821
1.344500       -0.00000001092023860161
1.344600       -0.00000001092143215889
1.344700       -0.00000001092262841708
1.344800       -0.00000001092382376535
1.344900       -0.00000001092501963737
1.345000       -0.00000001092621623205
1.345100       -0.00000001092741313134
1.345200       -0.00000001092861026949
1.345300       -0.00000001092980748134
1.345400       -0.00000001093100552726
1.345500       -0.00000001093220323753
1.345600       -0.00000001093340144347
1.345700       -0.00000001093459949438
1.345800       -0.00000001093579851518
1.345900       -0.00000001093699804652
1.346000       -0.00000001093819790675
1.346100       -0.00000001093939784359
1.346200       -0.00000001094059812109
1.346300       -0.00000001094179870927
1.346400       -0.00000001094300033199
1.346500       -0.00000001094420182882
1.346600       -0.00000001094540300885
1.346700       -0.00000001094660481309
1.346800       -0.00000001094780651305
1.346900       -0.00000001094900948291
1.347000       -0.00000001095021252811
1.347100       -0.00000001095141574542
1.347200       -0.00000001095261872812
1.347300       -0.00000001095382286622
1.347400       -0.00000001095502737089
1.347500       -0.00000001095623251852
1.347600       -0.00000001095743730024
1.347700       -0.00000001095864360862
1.347800       -0.00000001095984804367
1.347900       -0.00000001096105365301
1.348000       -0.00000001096226024715
1.348100       -0.00000001096346723566
1.348200       -0.00000001096467398587
1.348300       -0.00000001096588078803
1.348400       -0.00000001096708794742
1.348500       -0.00000001096829646557
1.348600       -0.00000001096950559918
1.348700       -0.00000001097071486180
1.348800       -0.00000001097192339708
1.348900       -0.00000001097313211758
1.349000       -0.00000001097434121148
1.349100       -0.00000001097555159325
1.349200       -0.00000001097676135983
1.349300       -0.00000001097797195152
1.349400       -0.00000001097918257099
1.349500       -0.00000001098039354584
1.349600       -0.00000001098160605686
1.349700       -0.00000001098281929858
1.349800       -0.00000001098403126130
1.349900       -0.00000001098524377798
1.350000       -0.00000001098645601368
1.350100       -0.00000001098766895481
1.350200       -0.00000001098888271231
1.350300       -0.00000001099009735570
1.350400       -0.00000001099131150901
1.350500       -0.00000001099252587833
1.350600       -0.00000001099374132490
1.350700       -0.00000001099495562159
1.350800       -0.00000001099617211673
1.350900       -0.00000001099738921745
1.351000       -0.00000001099860492126
1.351100       -0.00000001099982084132
1.351200       -0.00000001100103736156
1.351300       -0.00000001100225478804
1.351400       -0.00000001100347281970
1.351500       -0.00000001100469117546
1.351600       -0.00000001100590865290
1.351700       -0.00000001100712711155
1.351800       -0.00000001100834647015
1.351900       -0.00000001100956694953
1.352000       -0.00000001101078772888
1.352100       -0.00000001101200696597
1.352200       -0.00000001101322630585
1.352300       -0.00000001101444811808
1.352400       -0.00000001101566831389
1.352500       -0.00000001101688978932
1.352600       -0.00000001101811210825
1.352700       -0.00000001101933376571
1.352800       -0.00000001102055545199
1.352900       -0.00000001102177784886
1.353000       -0.00000001102300244278
1.353100       -0.00000001102422610291
1.353200       -0.00000001102544994882
1.353300       -0.00000001102667293514
1.353400       -0.00000001102789638052
1.353500       -0.00000001102912183632
1.353600       -0.00000001103034849067
1.353700       -0.00000001103157332451
1.353800       -0.00000001103279879278
1.353900       -0.00000001103402331753
1.354000       -0.00000001103525025040
1.354100       -0.00000001103647875313
1.354200       -0.00000001103770617146
1.354300       -0.00000001103893370164
1.354400       -0.00000001104016051729
1.354500       -0.00000001104138772317
1.354600       -0.00000001104261669444
1.354700       -0.00000001104384648847
1.354800       -0.00000001104507550724
1.354900       -0.00000001104630446524
1.355000       -0.00000001104753362875
