# Frequency w         I(w)
1.409400       -0.00000000567668768305
1.409500       -0.00000000567737951511
1.409600       -0.00000000567807095707
1.409700       -0.00000000567876142185
1.409800       -0.00000000567945273466
1.409900       -0.00000000568014466859
1.410000       -0.00000000568083730794
1.410100       -0.00000000568153051542
1.410200       -0.00000000568222240569
1.410300       -0.00000000568291448772
1.410400       -0.00000000568360707495
1.410500       -0.00000000568430123568
1.410600       -0.00000000568499516482
1.410700       -0.00000000568568865413
1.410800       -0.00000000568638118571
1.410900       -0.00000000568707409493
1.411000       -0.00000000568776872180
1.411100       -0.00000000568846369377
1.411200       -0.00000000568915890143
1.411300       -0.00000000568985299617
1.411400       -0.00000000569054685210
1.411500       -0.00000000569124218781
1.411600       -0.00000000569193823367
1.411700       -0.00000000569263462455
1.411800       -0.00000000569332999460
1.411900       -0.00000000569402503704
1.412000       -0.00000000569472027524
1.412100       -0.00000000569541705486
1.412200       -0.00000000569611428719
1.412300       -0.00000000569681123826
1.412400       -0.00000000569750785844
1.412500       -0.00000000569820461645
1.412600       -0.00000000569890148223
1.412700       -0.00000000569959955998
1.412800       -0.00000000570029777223
1.412900       -0.00000000570099555037
1.413000       -0.00000000570169240824
1.413100       -0.00000000570239017743
1.413200       -0.00000000570308905541
1.413300       -0.00000000570378851870
1.413400       -0.00000000570448748126
1.413500       -0.00000000570518654941
1.413600       -0.00000000570588537186
1.413700       -0.00000000570658437312
1.413800       -0.00000000570728509845
1.413900       -0.00000000570798547223
1.414000       -0.00000000570868505431
1.414100       -0.00000000570938439356
1.414200       -0.00000000571008414502
1.414300       -0.00000000571078554360
1.414400       -0.00000000571148721031
1.414500       -0.00000000571218881008
1.414600       -0.00000000571288943075
1.414700       -0.00000000571359047801
1.414800       -0.00000000571429185574
1.414900       -0.00000000571499454341
1.415000       -0.00000000571569673754
1.415100       -0.00000000571639893362
1.415200       -0.00000000571710015739
1.415300       -0.00000000571780270654
1.415400       -0.00000000571850573193
1.415500       -0.00000000571920825627
1.415600       -0.00000000571991300727
1.415700       -0.00000000572061596013
1.415800       -0.00000000572131917972
1.415900       -0.00000000572202329998
1.416000       -0.00000000572272857836
1.416100       -0.00000000572343343259
1.416200       -0.00000000572413735452
1.416300       -0.00000000572484065221
1.416400       -0.00000000572554492480
1.416500       -0.00000000572625052877
1.416600       -0.00000000572695696437
1.416700       -0.00000000572766311151
1.416800       -0.00000000572836793084
1.416900       -0.00000000572907280706
1.417000       -0.00000000572977947989
1.417100       -0.00000000573048633154
1.417200       -0.00000000573119341890
1.417300       -0.00000000573189954330
1.417400       -0.00000000573260534315
1.417500       -0.00000000573331223691
1.417600       -0.00000000573402006168
1.417700       -0.00000000573472796485
1.417800       -0.00000000573543610265
1.417900       -0.00000000573614337060
1.418000       -0.00000000573685052172
1.418100       -0.00000000573756008289
1.418200       -0.00000000573826918722
1.418300       -0.00000000573897871766
1.418400       -0.00000000573968680909
1.418500       -0.00000000574039454376
1.418600       -0.00000000574110344929
1.418700       -0.00000000574181349192
1.418800       -0.00000000574252457024
1.418900       -0.00000000574323454732
1.419000       -0.00000000574394431035
1.419100       -0.00000000574465485685
1.419200       -0.00000000574536424570
1.419300       -0.00000000574607624489
1.419400       -0.00000000574678770038
1.419500       -0.00000000574749815445
1.419600       -0.00000000574820857512
1.419700       -0.00000000574891958693
1.419800       -0.00000000574963208393
1.419900       -0.00000000575034492331
1.420000       -0.00000000575105688219
1.420100       -0.00000000575176893775
1.420200       -0.00000000575248135901
1.420300       -0.00000000575319455160
1.420400       -0.00000000575390838043
1.420500       -0.00000000575462197637
1.420600       -0.00000000575533394291
1.420700       -0.00000000575604689518
1.420800       -0.00000000575676031881
1.420900       -0.00000000575747527327
1.421000       -0.00000000575819024762
1.421100       -0.00000000575890469829
1.421200       -0.00000000575961881703
1.421300       -0.00000000576033359402
1.421400       -0.00000000576104865591
1.421500       -0.00000000576176453160
1.421600       -0.00000000576248029404
1.421700       -0.00000000576319501736
1.421800       -0.00000000576391100364
1.421900       -0.00000000576462638493
1.422000       -0.00000000576534316982
1.422100       -0.00000000576606019035
1.422200       -0.00000000576677684403
1.422300       -0.00000000576749346093
1.422400       -0.00000000576821038379
1.422500       -0.00000000576892802698
1.422600       -0.00000000576964600808
1.422700       -0.00000000577036376091
1.422800       -0.00000000577108133645
1.422900       -0.00000000577179891966
1.423000       -0.00000000577251638722
1.423100       -0.00000000577323546782
1.423200       -0.00000000577395482745
1.423300       -0.00000000577467446538
1.423400       -0.00000000577539335275
1.423500       -0.00000000577611252900
1.423600       -0.00000000577683175206
1.423700       -0.00000000577755248494
1.423800       -0.00000000577827213382
1.423900       -0.00000000577899247358
1.424000       -0.00000000577971205089
1.424100       -0.00000000578043263713
1.424200       -0.00000000578115272772
1.424300       -0.00000000578187485078
1.424400       -0.00000000578259641752
1.424500       -0.00000000578331763424
1.424600       -0.00000000578403938753
1.424700       -0.00000000578476119038
1.424800       -0.00000000578548364522
1.424900       -0.00000000578620608586
1.425000       -0.00000000578692841559
1.425100       -0.00000000578765051735
1.425200       -0.00000000578837244469
1.425300       -0.00000000578909565356
1.425400       -0.00000000578981997843
1.425500       -0.00000000579054423219
1.425600       -0.00000000579126778321
1.425700       -0.00000000579199150451
1.425800       -0.00000000579271567960
1.425900       -0.00000000579344027848
1.426000       -0.00000000579416504890
1.426100       -0.00000000579488938889
1.426200       -0.00000000579561405656
1.426300       -0.00000000579633866904
1.426400       -0.00000000579706458642
1.426500       -0.00000000579779040244
1.426600       -0.00000000579851644323
1.426700       -0.00000000579924285591
1.426800       -0.00000000579996849407
1.426900       -0.00000000580069517392
1.427000       -0.00000000580142226386
1.427100       -0.00000000580214922977
1.427200       -0.00000000580287571939
1.427300       -0.00000000580360271658
1.427400       -0.00000000580432970637
1.427500       -0.00000000580505847363
1.427600       -0.00000000580578602733
1.427700       -0.00000000580651453247
1.427800       -0.00000000580724303090
1.427900       -0.00000000580797120649
1.428000       -0.00000000580870019587
1.428100       -0.00000000580942867430
1.428200       -0.00000000581015859867
1.428300       -0.00000000581088762599
1.428400       -0.00000000581161678205
1.428500       -0.00000000581234630927
1.428600       -0.00000000581307665911
1.428700       -0.00000000581380692707
1.428800       -0.00000000581453782376
1.428900       -0.00000000581526848727
1.429000       -0.00000000581599918852
1.429100       -0.00000000581673054703
1.429200       -0.00000000581746146794
1.429300       -0.00000000581819342749
1.429400       -0.00000000581892501667
1.429500       -0.00000000581965628900
1.429600       -0.00000000582038863455
1.429700       -0.00000000582112065929
1.429800       -0.00000000582185312800
1.429900       -0.00000000582258691320
1.430000       -0.00000000582331982920
1.430100       -0.00000000582405290703
1.430200       -0.00000000582478670238
1.430300       -0.00000000582552004420
1.430400       -0.00000000582625402873
1.430500       -0.00000000582698797037
1.430600       -0.00000000582772185076
1.430700       -0.00000000582845559131
1.430800       -0.00000000582919064149
1.430900       -0.00000000582992532022
1.431000       -0.00000000583066106805
1.431100       -0.00000000583139480583
1.431200       -0.00000000583213232206
1.431300       -0.00000000583286772446
1.431400       -0.00000000583360388639
1.431500       -0.00000000583434025149
1.431600       -0.00000000583507638770
1.431700       -0.00000000583581255477
1.431800       -0.00000000583654847600
1.431900       -0.00000000583728554846
1.432000       -0.00000000583802353388
1.432100       -0.00000000583876158872
1.432200       -0.00000000583949963504
1.432300       -0.00000000584023769330
1.432400       -0.00000000584097508755
1.432500       -0.00000000584171358959
1.432600       -0.00000000584245238742
1.432700       -0.00000000584319095723
1.432800       -0.00000000584392927548
1.432900       -0.00000000584466837232
1.433000       -0.00000000584540734515
1.433100       -0.00000000584614740182
1.433200       -0.00000000584688744402
1.433300       -0.00000000584762755621
1.433400       -0.00000000584836786730
1.433500       -0.00000000584910836573
1.433600       -0.00000000584984882417
1.433700       -0.00000000585058994356
1.433800       -0.00000000585133102193
1.433900       -0.00000000585207206038
1.434000       -0.00000000585281314443
1.434100       -0.00000000585355365434
1.434200       -0.00000000585429650951
1.434300       -0.00000000585503941922
1.434400       -0.00000000585578181199
1.434500       -0.00000000585652454886
1.434600       -0.00000000585726759598
1.434700       -0.00000000585801028146
1.434800       -0.00000000585875376025
1.434900       -0.00000000585949726787
1.435000       -0.00000000586024035373
1.435100       -0.00000000586098413356
1.435200       -0.00000000586172813019
1.435300       -0.00000000586247258139
1.435400       -0.00000000586321741239
1.435500       -0.00000000586396229893
1.435600       -0.00000000586470744396
1.435700       -0.00000000586545287979
1.435800       -0.00000000586619773541
1.435900       -0.00000000586694368035
1.436000       -0.00000000586768963857
1.436100       -0.00000000586843542815
1.436200       -0.00000000586918124731
1.436300       -0.00000000586992765379
1.436400       -0.00000000587067420643
1.436500       -0.00000000587142124136
1.436600       -0.00000000587216890893
1.436700       -0.00000000587291671576
1.436800       -0.00000000587366413978
1.436900       -0.00000000587441188051
1.437000       -0.00000000587515964554
1.437100       -0.00000000587590744038
1.437200       -0.00000000587665615082
1.437300       -0.00000000587740476938
1.437400       -0.00000000587815343694
1.437500       -0.00000000587890260286
1.437600       -0.00000000587965214731
1.437700       -0.00000000588040182617
1.437800       -0.00000000588115171941
1.437900       -0.00000000588190229103
1.438000       -0.00000000588265199016
1.438100       -0.00000000588340253225
1.438200       -0.00000000588415263991
1.438300       -0.00000000588490351048
1.438400       -0.00000000588565417653
1.438500       -0.00000000588640539257
1.438600       -0.00000000588715667861
1.438700       -0.00000000588790834327
1.438800       -0.00000000588866065161
1.438900       -0.00000000588941328156
1.439000       -0.00000000589016558801
1.439100       -0.00000000589091835861
1.439200       -0.00000000589167101941
1.439300       -0.00000000589242349191
1.439400       -0.00000000589317708473
1.439500       -0.00000000589393056099
1.439600       -0.00000000589468438806
1.439700       -0.00000000589543786061
1.439800       -0.00000000589619185558
1.439900       -0.00000000589694624030
1.440000       -0.00000000589770149507
1.440100       -0.00000000589845568914
1.440200       -0.00000000589921391829
1.440300       -0.00000000589996641231
1.440400       -0.00000000590072147492
1.440500       -0.00000000590147697242
1.440600       -0.00000000590223341566
1.440700       -0.00000000590298929244
1.440800       -0.00000000590374547287
1.440900       -0.00000000590450143463
1.441000       -0.00000000590525834044
1.441100       -0.00000000590601583879
1.441200       -0.00000000590677348325
1.441300       -0.00000000590753147749
1.441400       -0.00000000590828824102
1.441500       -0.00000000590904601780
1.441600       -0.00000000590980406717
1.441700       -0.00000000591056275405
1.441800       -0.00000000591132129950
1.441900       -0.00000000591207944827
1.442000       -0.00000000591283809322
1.442100       -0.00000000591359704678
1.442200       -0.00000000591435705014
1.442300       -0.00000000591511739364
1.442400       -0.00000000591587756349
1.442500       -0.00000000591663712369
1.442600       -0.00000000591739695915
1.442700       -0.00000000591815755103
1.442800       -0.00000000591891870171
1.442900       -0.00000000591967983937
1.443000       -0.00000000592044030687
1.443100       -0.00000000592120138057
1.443200       -0.00000000592196258254
1.443300       -0.00000000592272521248
1.443400       -0.00000000592348830976
1.443500       -0.00000000592425068666
1.443600       -0.00000000592501239060
1.443700       -0.00000000592577493389
1.443800       -0.00000000592653773042
1.443900       -0.00000000592730144692
1.444000       -0.00000000592806511031
1.444100       -0.00000000592882840430
1.444200       -0.00000000592959147275
1.444300       -0.00000000593035512911
1.444400       -0.00000000593111986771
1.444500       -0.00000000593188550544
1.444600       -0.00000000593265046115
1.444700       -0.00000000593341493148
1.444800       -0.00000000593417978449
1.444900       -0.00000000593494534478
1.445000       -0.00000000593571166659
1.445100       -0.00000000593647784797
1.445200       -0.00000000593724347236
1.445300       -0.00000000593800870569
1.445400       -0.00000000593877504086
1.445500       -0.00000000593954254351
1.445600       -0.00000000594031023989
1.445700       -0.00000000594107778458
1.445800       -0.00000000594184473113
1.445900       -0.00000000594261192367
1.446000       -0.00000000594337972399
1.446100       -0.00000000594414859778
1.446200       -0.00000000594491739885
1.446300       -0.00000000594568533831
1.446400       -0.00000000594645322796
1.446500       -0.00000000594722177568
1.446600       -0.00000000594799157809
1.446700       -0.00000000594876149905
1.446800       -0.00000000594953200596
1.446900       -0.00000000595030154701
1.447000       -0.00000000595107112183
1.447100       -0.00000000595184151608
1.447200       -0.00000000595261279613
1.447300       -0.00000000595338344731
1.447400       -0.00000000595415474915
1.447500       -0.00000000595492511246
1.447600       -0.00000000595569603421
1.447700       -0.00000000595646799705
1.447800       -0.00000000595724068841
1.447900       -0.00000000595801313818
1.448000       -0.00000000595878539385
1.448100       -0.00000000595955752921
1.448200       -0.00000000596033031876
1.448300       -0.00000000596110403788
1.448400       -0.00000000596187763304
1.448500       -0.00000000596265085163
1.448600       -0.00000000596342366619
1.448700       -0.00000000596419731549
1.448800       -0.00000000596497198617
1.448900       -0.00000000596574794765
1.449000       -0.00000000596652194377
1.449100       -0.00000000596729695575
1.449200       -0.00000000596807155792
1.449300       -0.00000000596884686022
1.449400       -0.00000000596962321194
1.449500       -0.00000000597039910019
1.449600       -0.00000000597117478723
1.449700       -0.00000000597195046588
1.449800       -0.00000000597272677698
1.449900       -0.00000000597350339398
1.450000       -0.00000000597428069875
1.450100       -0.00000000597505824489
1.450200       -0.00000000597583567719
1.450300       -0.00000000597661380375
1.450400       -0.00000000597739198558
1.450500       -0.00000000597816975947
1.450600       -0.00000000597894791730
1.450700       -0.00000000597972614047
1.450800       -0.00000000598050428166
1.450900       -0.00000000598128346461
1.451000       -0.00000000598206262839
1.451100       -0.00000000598284239937
1.451200       -0.00000000598362226818
1.451300       -0.00000000598440208715
1.451400       -0.00000000598518263924
1.451500       -0.00000000598596326494
1.451600       -0.00000000598674392597
1.451700       -0.00000000598752471792
1.451800       -0.00000000598830536903
1.451900       -0.00000000598908668000
1.452000       -0.00000000598986760947
1.452100       -0.00000000599064968385
1.452200       -0.00000000599143144393
1.452300       -0.00000000599221361811
1.452400       -0.00000000599299663244
1.452500       -0.00000000599377948875
1.452600       -0.00000000599456276022
1.452700       -0.00000000599534608070
1.452800       -0.00000000599612855190
1.452900       -0.00000000599691206082
1.453000       -0.00000000599769587913
1.453100       -0.00000000599847984921
1.453200       -0.00000000599926409341
1.453300       -0.00000000600004948437
1.453400       -0.00000000600083315776
1.453500       -0.00000000600161848073
1.453600       -0.00000000600240431671
1.453700       -0.00000000600319004862
1.453800       -0.00000000600397586930
1.453900       -0.00000000600476084108
1.454000       -0.00000000600554708548
1.454100       -0.00000000600633363755
1.454200       -0.00000000600712028242
1.454300       -0.00000000600790666089
1.454400       -0.00000000600869349618
1.454500       -0.00000000600948077381
1.454600       -0.00000000601026854349
1.454700       -0.00000000601105706060
1.454800       -0.00000000601184586058
1.454900       -0.00000000601263374118
1.455000       -0.00000000601342142100
1.455100       -0.00000000601421026540
1.455200       -0.00000000601499859772
1.455300       -0.00000000601578806601
1.455400       -0.00000000601657746812
1.455500       -0.00000000601736629346
1.455600       -0.00000000601815674240
1.455700       -0.00000000601894680727
1.455800       -0.00000000601973796662
1.455900       -0.00000000602052866112
1.456000       -0.00000000602131935214
1.456100       -0.00000000602211013919
1.456200       -0.00000000602290118381
1.456300       -0.00000000602369330736
1.456400       -0.00000000602448452282
1.456500       -0.00000000602527624686
1.456600       -0.00000000602606815521
1.456700       -0.00000000602686061757
1.456800       -0.00000000602765334002
1.456900       -0.00000000602844707930
1.457000       -0.00000000602924048837
1.457100       -0.00000000603003379545
1.457200       -0.00000000603082702742
1.457300       -0.00000000603162011677
1.457400       -0.00000000603241392464
1.457500       -0.00000000603320869243
1.457600       -0.00000000603400316632
1.457700       -0.00000000603479793756
1.457800       -0.00000000603559223140
1.457900       -0.00000000603638815280
1.458000       -0.00000000603718423354
1.458100       -0.00000000603798063477
1.458200       -0.00000000603877686168
1.458300       -0.00000000603957192827
1.458400       -0.00000000604036801885
1.458500       -0.00000000604116456480
1.458600       -0.00000000604196165850
1.458700       -0.00000000604275890259
1.458800       -0.00000000604355599499
1.458900       -0.00000000604435324183
1.459000       -0.00000000604515156751
1.459100       -0.00000000604595048467
1.459200       -0.00000000604674925260
1.459300       -0.00000000604754699366
1.459400       -0.00000000604834561304
1.459500       -0.00000000604914438288
1.459600       -0.00000000604994382002
1.459700       -0.00000000605074316351
1.459800       -0.00000000605154283289
1.459900       -0.00000000605234252354
1.460000       -0.00000000605314244167
1.460100       -0.00000000605394367368
1.460200       -0.00000000605474480403
1.460300       -0.00000000605554643541
1.460400       -0.00000000605634729881
1.460500       -0.00000000605714804681
1.460600       -0.00000000605794913615
1.460700       -0.00000000605875100654
1.460800       -0.00000000605955366096
1.460900       -0.00000000606035593751
1.461000       -0.00000000606115820872
1.461100       -0.00000000606196057593
1.461200       -0.00000000606276428033
1.461300       -0.00000000606356789057
1.461400       -0.00000000606437175673
1.461500       -0.00000000606517537163
1.461600       -0.00000000606597876011
1.461700       -0.00000000606678283676
1.461800       -0.00000000606758770311
1.461900       -0.00000000606839248568
1.462000       -0.00000000606919672126
1.462100       -0.00000000607000209604
1.462200       -0.00000000607080743499
1.462300       -0.00000000607161278922
1.462400       -0.00000000607242046792
1.462500       -0.00000000607322690338
1.462600       -0.00000000607403279135
1.462700       -0.00000000607483893114
1.462800       -0.00000000607564551285
1.462900       -0.00000000607645270935
1.463000       -0.00000000607726036951
1.463100       -0.00000000607806777488
1.463200       -0.00000000607887536256
1.463300       -0.00000000607968326715
1.463400       -0.00000000608049205096
1.463500       -0.00000000608130127153
1.463600       -0.00000000608211028570
1.463700       -0.00000000608291876003
1.463800       -0.00000000608372764158
1.463900       -0.00000000608453694944
1.464000       -0.00000000608534698357
1.464100       -0.00000000608615748952
1.464200       -0.00000000608696718127
1.464300       -0.00000000608777767318
1.464400       -0.00000000608858817800
1.464500       -0.00000000608939962802
1.464600       -0.00000000609021134693
1.464700       -0.00000000609102294718
1.464800       -0.00000000609183472022
1.464900       -0.00000000609264496398
1.465000       -0.00000000609345778590
1.465100       -0.00000000609427040559
1.465200       -0.00000000609508317536
1.465300       -0.00000000609589634643
1.465400       -0.00000000609670886931
1.465500       -0.00000000609752232823
1.465600       -0.00000000609833606320
1.465700       -0.00000000609915060277
1.465800       -0.00000000609996531939
1.465900       -0.00000000610077938182
1.466000       -0.00000000610159287664
1.466100       -0.00000000610240793394
1.466200       -0.00000000610322318386
1.466300       -0.00000000610403855820
1.466400       -0.00000000610485403106
1.466500       -0.00000000610566961103
1.466600       -0.00000000610648505610
1.466700       -0.00000000610730235481
1.466800       -0.00000000610811942740
1.466900       -0.00000000610893658622
1.467000       -0.00000000610975324091
1.467100       -0.00000000611056944355
1.467200       -0.00000000611138714094
1.467300       -0.00000000611220534836
1.467400       -0.00000000611302352946
1.467500       -0.00000000611384133459
1.467600       -0.00000000611465938103
1.467700       -0.00000000611547776673
1.467800       -0.00000000611629759358
1.467900       -0.00000000611711777089
1.468000       -0.00000000611793695920
1.468100       -0.00000000611875611351
1.468200       -0.00000000611957575580
1.468300       -0.00000000612039672203
1.468400       -0.00000000612121671290
1.468500       -0.00000000612203780940
1.468600       -0.00000000612285854948
1.468700       -0.00000000612367917076
1.468800       -0.00000000612450050220
1.468900       -0.00000000612532262528
1.469000       -0.00000000612614503444
1.469100       -0.00000000612696757412
1.469200       -0.00000000612778936255
1.469300       -0.00000000612861125974
1.469400       -0.00000000612943435118
1.469500       -0.00000000613025832219
1.469600       -0.00000000613108183010
1.469700       -0.00000000613190504555
1.469800       -0.00000000613272812990
1.469900       -0.00000000613355224310
1.470000       -0.00000000613437711263
1.470100       -0.00000000613520261356
1.470200       -0.00000000613602738504
1.470300       -0.00000000613685209375
1.470400       -0.00000000613767721045
1.470500       -0.00000000613850261177
1.470600       -0.00000000613932903121
1.470700       -0.00000000614015552798
1.470800       -0.00000000614098182833
1.470900       -0.00000000614180811678
1.471000       -0.00000000614263396966
1.471100       -0.00000000614346140839
1.471200       -0.00000000614428957560
1.471300       -0.00000000614511751811
1.471400       -0.00000000614594499109
1.471500       -0.00000000614677246788
1.471600       -0.00000000614760085609
1.471700       -0.00000000614843008330
1.471800       -0.00000000614925909163
1.471900       -0.00000000615008804032
1.472000       -0.00000000615091622844
1.472100       -0.00000000615174554833
1.472200       -0.00000000615257619206
1.472300       -0.00000000615340673219
1.472400       -0.00000000615423740317
1.472500       -0.00000000615506782818
1.472600       -0.00000000615589785111
1.472700       -0.00000000615672890033
1.472800       -0.00000000615756105181
1.472900       -0.00000000615839326053
1.473000       -0.00000000615922474274
1.473100       -0.00000000616005590420
1.473200       -0.00000000616088762106
1.473300       -0.00000000616172043362
1.473400       -0.00000000616255403036
1.473500       -0.00000000616338704475
1.473600       -0.00000000616422029637
1.473700       -0.00000000616505325180
1.473800       -0.00000000616588724053
1.473900       -0.00000000616672188238
1.474000       -0.00000000616755697635
1.474100       -0.00000000616839101545
1.474200       -0.00000000616922511023
1.474300       -0.00000000617005957280
1.474400       -0.00000000617089530927
1.474500       -0.00000000617173191095
1.474600       -0.00000000617256803598
1.474700       -0.00000000617340379146
1.474800       -0.00000000617423900240
1.474900       -0.00000000617507563262
1.475000       -0.00000000617591319417
1.475100       -0.00000000617675155924
1.475200       -0.00000000617758846369
1.475300       -0.00000000617842495955
1.475400       -0.00000000617926194512
1.475500       -0.00000000618010032116
1.475600       -0.00000000618093953708
1.475700       -0.00000000618177833296
1.475800       -0.00000000618261704118
1.475900       -0.00000000618345541815
1.476000       -0.00000000618429469674
1.476100       -0.00000000618513488686
1.476200       -0.00000000618597674978
1.476300       -0.00000000618681562235
1.476400       -0.00000000618765514134
1.476500       -0.00000000618849490405
1.476600       -0.00000000618933619867
1.476700       -0.00000000619017779334
1.476800       -0.00000000619102002450
1.476900       -0.00000000619186127296
1.477000       -0.00000000619270235924
1.477100       -0.00000000619354453607
1.477200       -0.00000000619438747731
1.477300       -0.00000000619523073295
1.477400       -0.00000000619607337925
1.477500       -0.00000000619691563514
1.477600       -0.00000000619775854034
1.477700       -0.00000000619860160297
1.477800       -0.00000000619944661394
1.477900       -0.00000000620029165507
1.478000       -0.00000000620113554495
1.478100       -0.00000000620197960260
1.478200       -0.00000000620282462997
1.478300       -0.00000000620367043267
1.478400       -0.00000000620451644403
1.478500       -0.00000000620536205119
1.478600       -0.00000000620620726933
1.478700       -0.00000000620705282730
1.478800       -0.00000000620789939776
1.478900       -0.00000000620874682465
1.479000       -0.00000000620959424620
1.479100       -0.00000000621044145079
1.479200       -0.00000000621128807585
1.479300       -0.00000000621213616249
1.479400       -0.00000000621298469341
1.479500       -0.00000000621383298376
1.479600       -0.00000000621468121472
1.479700       -0.00000000621552924542
1.479800       -0.00000000621637803471
1.479900       -0.00000000621722694804
1.480000       -0.00000000621807721897
1.480100       -0.00000000621892758507
1.480200       -0.00000000621977760921
1.480300       -0.00000000622062735436
1.480400       -0.00000000622147814405
1.480500       -0.00000000622232936388
1.480600       -0.00000000622318068636
1.480700       -0.00000000622403170869
1.480800       -0.00000000622488297834
1.480900       -0.00000000622573416432
1.481000       -0.00000000622658633491
1.481100       -0.00000000622743889624
1.481200       -0.00000000622829235146
1.481300       -0.00000000622914529922
1.481400       -0.00000000622999854935
1.481500       -0.00000000623085137829
1.481600       -0.00000000623170499492
1.481700       -0.00000000623255900804
1.481800       -0.00000000623341313980
1.481900       -0.00000000623426698569
1.482000       -0.00000000623512141284
1.482100       -0.00000000623597656868
1.482200       -0.00000000623683171685
1.482300       -0.00000000623768794999
1.482400       -0.00000000623854382554
1.482500       -0.00000000623939964649
1.482600       -0.00000000624025549168
1.482700       -0.00000000624111244534
1.482800       -0.00000000624196929240
1.482900       -0.00000000624282625854
1.483000       -0.00000000624368306991
1.483100       -0.00000000624454000997
1.483200       -0.00000000624539770383
1.483300       -0.00000000624625580957
1.483400       -0.00000000624711528653
1.483500       -0.00000000624797421741
1.483600       -0.00000000624883270609
1.483700       -0.00000000624969171488
1.483800       -0.00000000625055046104
1.483900       -0.00000000625141021952
1.484000       -0.00000000625226999335
1.484100       -0.00000000625313044274
1.484200       -0.00000000625399018259
1.484300       -0.00000000625485073990
1.484400       -0.00000000625571197040
1.484500       -0.00000000625657345212
1.484600       -0.00000000625743547083
1.484700       -0.00000000625829728787
1.484800       -0.00000000625915883876
1.484900       -0.00000000626002098921
1.485000       -0.00000000626088361842
1.485100       -0.00000000626174617436
1.485200       -0.00000000626260898324
1.485300       -0.00000000626347174339
1.485400       -0.00000000626433494990
1.485500       -0.00000000626519959662
1.485600       -0.00000000626606361891
1.485700       -0.00000000626692886466
1.485800       -0.00000000626779328044
1.485900       -0.00000000626865768554
1.486000       -0.00000000626952249821
1.486100       -0.00000000627038756573
1.486200       -0.00000000627125345392
1.486300       -0.00000000627211925170
1.486400       -0.00000000627298525887
1.486500       -0.00000000627385134881
1.486600       -0.00000000627471819657
1.486700       -0.00000000627558580524
1.486800       -0.00000000627645346583
1.486900       -0.00000000627732133755
1.487000       -0.00000000627818880187
1.487100       -0.00000000627905609142
1.487200       -0.00000000627992412157
1.487300       -0.00000000628079255868
1.487400       -0.00000000628166163231
1.487500       -0.00000000628253059410
1.487600       -0.00000000628339980803
1.487700       -0.00000000628426914642
1.487800       -0.00000000628513935420
1.487900       -0.00000000628601003600
1.488000       -0.00000000628688083234
1.488100       -0.00000000628775120057
1.488200       -0.00000000628862181838
1.488300       -0.00000000628949247296
1.488400       -0.00000000629036409111
1.488500       -0.00000000629123583964
1.488600       -0.00000000629210739446
1.488700       -0.00000000629297932755
1.488800       -0.00000000629385236044
1.488900       -0.00000000629472568179
1.489000       -0.00000000629559951885
1.489100       -0.00000000629647267996
1.489200       -0.00000000629734590766
1.489300       -0.00000000629821920939
1.489400       -0.00000000629909304082
1.489500       -0.00000000629996738254
1.489600       -0.00000000630084213890
1.489700       -0.00000000630171706246
1.489800       -0.00000000630259223022
1.489900       -0.00000000630346721845
1.490000       -0.00000000630434370518
1.490100       -0.00000000630522014853
1.490200       -0.00000000630609660027
1.490300       -0.00000000630697267953
1.490400       -0.00000000630784908901
1.490500       -0.00000000630872588885
1.490600       -0.00000000630960307791
1.490700       -0.00000000631048053778
1.490800       -0.00000000631135824646
1.490900       -0.00000000631223645002
1.491000       -0.00000000631311498592
1.491100       -0.00000000631399447731
1.491200       -0.00000000631487403119
1.491300       -0.00000000631575327842
1.491400       -0.00000000631663173227
1.491500       -0.00000000631751094995
1.491600       -0.00000000631839087843
1.491700       -0.00000000631927131043
1.491800       -0.00000000632015197177
1.491900       -0.00000000632103292035
1.492000       -0.00000000632191346064
1.492100       -0.00000000632279465632
1.492200       -0.00000000632367687449
1.492300       -0.00000000632455916954
1.492400       -0.00000000632544189747
1.492500       -0.00000000632632387945
1.492600       -0.00000000632720604492
1.492700       -0.00000000632808874060
1.492800       -0.00000000632897206604
1.492900       -0.00000000632985537435
1.493000       -0.00000000633073882779
1.493100       -0.00000000633162298822
1.493200       -0.00000000633250768478
1.493300       -0.00000000633339225046
1.493400       -0.00000000633427826819
1.493500       -0.00000000633516257138
1.493600       -0.00000000633604803002
1.493700       -0.00000000633693343354
1.493800       -0.00000000633781903457
1.493900       -0.00000000633870584914
1.494000       -0.00000000633959226372
1.494100       -0.00000000634047870569
1.494200       -0.00000000634136549196
1.494300       -0.00000000634225276547
1.494400       -0.00000000634314086669
1.494500       -0.00000000634402929912
1.494600       -0.00000000634491742418
1.494700       -0.00000000634580522785
1.494800       -0.00000000634669502555
1.494900       -0.00000000634758241110
1.495000       -0.00000000634847174914
1.495100       -0.00000000634936121615
1.495200       -0.00000000635025043331
1.495300       -0.00000000635113998324
1.495400       -0.00000000635203104659
1.495500       -0.00000000635292251821
1.495600       -0.00000000635381374794
1.495700       -0.00000000635470467845
1.495800       -0.00000000635559567314
1.495900       -0.00000000635648666940
1.496000       -0.00000000635737878201
1.496100       -0.00000000635827129121
1.496200       -0.00000000635916395534
1.496300       -0.00000000636005574611
1.496400       -0.00000000636094852673
1.496500       -0.00000000636184210636
1.496600       -0.00000000636273653328
1.496700       -0.00000000636363076455
