# Frequency w         I(w)
1.646700       -0.00000548156699961752
1.646800       -0.00000548255726912532
1.646900       -0.00000548354790280578
1.647000       -0.00000548453891883493
1.647100       -0.00000548553029786772
1.647200       -0.00000548652204736261
1.647300       -0.00000548751416754641
1.647400       -0.00000548850665565516
1.647500       -0.00000548949951879166
1.647600       -0.00000549049274924331
1.647700       -0.00000549148635239044
1.647800       -0.00000549248032325065
1.647900       -0.00000549347466940867
1.648000       -0.00000549446938314908
1.648100       -0.00000549546447315462
1.648200       -0.00000549645993668788
1.648300       -0.00000549745576813178
1.648400       -0.00000549845197638670
1.648500       -0.00000549944854904427
1.648600       -0.00000550044549940380
1.648700       -0.00000550144281921826
1.648800       -0.00000550244051739739
1.648900       -0.00000550343858752347
1.649000       -0.00000550443703025061
1.649100       -0.00000550543584628236
1.649200       -0.00000550643503970863
1.649300       -0.00000550743460502342
1.649400       -0.00000550843454341196
1.649500       -0.00000550943486024872
1.649600       -0.00000551043555035560
1.649700       -0.00000551143661367462
1.649800       -0.00000551243805135183
1.649900       -0.00000551343986884331
1.650000       -0.00000551444206213960
1.650100       -0.00000551544462176169
1.650200       -0.00000551644757046749
1.650300       -0.00000551745088625894
1.650400       -0.00000551845458094549
1.650500       -0.00000551945865523493
1.650600       -0.00000552046310236880
1.650700       -0.00000552146793063947
1.650800       -0.00000552247313194745
1.650900       -0.00000552347871309766
1.651000       -0.00000552448467253457
1.651100       -0.00000552549100684249
1.651200       -0.00000552649772223024
1.651300       -0.00000552750481470472
1.651400       -0.00000552851228220676
1.651500       -0.00000552952012760718
1.651600       -0.00000553052836231851
1.651700       -0.00000553153697421227
1.651800       -0.00000553254595851606
1.651900       -0.00000553355532398375
1.652000       -0.00000553456507357221
1.652100       -0.00000553557519833449
1.652200       -0.00000553658571462693
1.652300       -0.00000553759659257672
1.652400       -0.00000553860786184346
1.652500       -0.00000553961951210591
1.652600       -0.00000554063154037532
1.652700       -0.00000554164395092761
1.652800       -0.00000554265674304100
1.652900       -0.00000554366991910415
1.653000       -0.00000554468347251936
1.653100       -0.00000554569740945737
1.653200       -0.00000554671172971980
1.653300       -0.00000554772643316962
1.653400       -0.00000554874151926880
1.653500       -0.00000554975698447569
1.653600       -0.00000555077283781653
1.653700       -0.00000555178907348514
1.653800       -0.00000555280569036555
1.653900       -0.00000555382269235045
1.654000       -0.00000555484007825447
1.654100       -0.00000555585784708394
1.654200       -0.00000555687600097071
1.654300       -0.00000555789454046248
1.654400       -0.00000555891345974325
1.654500       -0.00000555993276902468
1.654600       -0.00000556095246456522
1.654700       -0.00000556197253298647
1.654800       -0.00000556299299846183
1.654900       -0.00000556401386004112
1.655000       -0.00000556503509370229
1.655100       -0.00000556605671807719
1.655200       -0.00000556707872816859
1.655300       -0.00000556810112106209
1.655400       -0.00000556912390475776
1.655500       -0.00000557014707508135
1.655600       -0.00000557117063031313
1.655700       -0.00000557219457543697
1.655800       -0.00000557321890793818
1.655900       -0.00000557424363067356
1.656000       -0.00000557526873556926
1.656100       -0.00000557629423208622
1.656200       -0.00000557732011970473
1.656300       -0.00000557834639517775
1.656400       -0.00000557937305617316
1.656500       -0.00000558040011132986
1.656600       -0.00000558142755400074
1.656700       -0.00000558245538439791
1.656800       -0.00000558348360582879
1.656900       -0.00000558451221823230
1.657000       -0.00000558554121940239
1.657100       -0.00000558657061188848
1.657200       -0.00000558760039556218
1.657300       -0.00000558863056776098
1.657400       -0.00000558966113614924
1.657500       -0.00000559069208818237
1.657600       -0.00000559172343741931
1.657700       -0.00000559275518067936
1.657800       -0.00000559378732376188
1.657900       -0.00000559481983600979
1.658000       -0.00000559585275422567
1.658100       -0.00000559688606098319
1.658200       -0.00000559791976447018
1.658300       -0.00000559895385919461
1.658400       -0.00000559998835017911
1.658500       -0.00000560102323178838
1.658600       -0.00000560205850851582
1.658700       -0.00000560309418062770
1.658800       -0.00000560413024282790
1.658900       -0.00000560516669683781
1.659000       -0.00000560620355315603
1.659100       -0.00000560724080382861
1.659200       -0.00000560827844549621
1.659300       -0.00000560931648586649
1.659400       -0.00000561035491765257
1.659500       -0.00000561139375124323
1.659600       -0.00000561243297546432
1.659700       -0.00000561347259911214
1.659800       -0.00000561451261657248
1.659900       -0.00000561555302898812
1.660000       -0.00000561659384204003
1.660100       -0.00000561763505061064
1.660200       -0.00000561867665750121
1.660300       -0.00000561971866029850
1.660400       -0.00000562076106050877
1.660500       -0.00000562180386591060
1.660600       -0.00000562284705937573
1.660700       -0.00000562389065563973
1.660800       -0.00000562493464853066
1.660900       -0.00000562597904335574
1.661000       -0.00000562702383453194
1.661100       -0.00000562806902857951
1.661200       -0.00000562911461785473
1.661300       -0.00000563016061303472
1.661400       -0.00000563120699782450
1.661500       -0.00000563225379070919
1.661600       -0.00000563330097893552
1.661700       -0.00000563434857269840
1.661800       -0.00000563539656580323
1.661900       -0.00000563644495866028
1.662000       -0.00000563749375571421
1.662100       -0.00000563854294937248
1.662200       -0.00000563959254980613
1.662300       -0.00000564064254921936
1.662400       -0.00000564169294985403
1.662500       -0.00000564274375371677
1.662600       -0.00000564379496211591
1.662700       -0.00000564484657271850
1.662800       -0.00000564589858537087
1.662900       -0.00000564695100163252
1.663000       -0.00000564800382324961
1.663100       -0.00000564905703479845
1.663200       -0.00000565011067293260
1.663300       -0.00000565116470455430
1.663400       -0.00000565221914160167
1.663500       -0.00000565327398450581
1.663600       -0.00000565432922569854
1.663700       -0.00000565538487772389
1.663800       -0.00000565644092998783
1.663900       -0.00000565749739308805
1.664000       -0.00000565855426091650
1.664100       -0.00000565961153626116
1.664200       -0.00000566066921445936
1.664300       -0.00000566172730021456
1.664400       -0.00000566278579699476
1.664500       -0.00000566384469290124
1.664600       -0.00000566490400448740
1.664700       -0.00000566596371235880
1.664800       -0.00000566702383548605
1.664900       -0.00000566808437433475
1.665000       -0.00000566914529471527
1.665100       -0.00000567020664547289
1.665200       -0.00000567126839912391
1.665300       -0.00000567233056279065
1.665400       -0.00000567339313237487
1.665500       -0.00000567445611694733
1.665600       -0.00000567551951065804
1.665700       -0.00000567658330570109
1.665800       -0.00000567764751683250
1.665900       -0.00000567871213691979
1.666000       -0.00000567977716520231
1.666100       -0.00000568084260675087
1.666200       -0.00000568190845508509
1.666300       -0.00000568297472047376
1.666400       -0.00000568404140368955
1.666500       -0.00000568510849442442
1.666600       -0.00000568617598000112
1.666700       -0.00000568724388437670
1.666800       -0.00000568831220765172
1.666900       -0.00000568938094215516
1.667000       -0.00000569045008726146
1.667100       -0.00000569151964790360
1.667200       -0.00000569258962414242
1.667300       -0.00000569366000592163
1.667400       -0.00000569473080365999
1.667500       -0.00000569580201346712
1.667600       -0.00000569687364700200
1.667700       -0.00000569794567037974
1.667800       -0.00000569901814023636
1.667900       -0.00000570009101019619
1.668000       -0.00000570116429255798
1.668100       -0.00000570223799759830
1.668200       -0.00000570331211232915
1.668300       -0.00000570438664299800
1.668400       -0.00000570546159272181
1.668500       -0.00000570653695240365
1.668600       -0.00000570761273544480
1.668700       -0.00000570868893011483
1.668800       -0.00000570976554453160
1.668900       -0.00000571084257469533
1.669000       -0.00000571192002239070
1.669100       -0.00000571299789152201
1.669200       -0.00000571407617242308
1.669300       -0.00000571515487204324
1.669400       -0.00000571623399190537
1.669500       -0.00000571731353064219
1.669600       -0.00000571839348810708
1.669700       -0.00000571947386296125
1.669800       -0.00000572055465794136
1.669900       -0.00000572163587140619
1.670000       -0.00000572271750632968
1.670100       -0.00000572379955935311
1.670200       -0.00000572488203252992
1.670300       -0.00000572596492688644
1.670400       -0.00000572704824243293
1.670500       -0.00000572813197817954
1.670600       -0.00000572921613878617
1.670700       -0.00000573030071070256
1.670800       -0.00000573138571457745
1.670900       -0.00000573247113674974
1.671000       -0.00000573355697898274
1.671100       -0.00000573464324536844
1.671200       -0.00000573572993469552
1.671300       -0.00000573681704515332
1.671400       -0.00000573790457993953
1.671500       -0.00000573899253833020
1.671600       -0.00000574008091996105
1.671700       -0.00000574116972466270
1.671800       -0.00000574225895791897
1.671900       -0.00000574334860709503
1.672000       -0.00000574443868366871
1.672100       -0.00000574552918425343
1.672200       -0.00000574662011321963
1.672300       -0.00000574771146468799
1.672400       -0.00000574880324306462
1.672500       -0.00000574989544461516
1.672600       -0.00000575098807431984
1.672700       -0.00000575208113416680
1.672800       -0.00000575317461558109
1.672900       -0.00000575426852147150
1.673000       -0.00000575536285428609
1.673100       -0.00000575645761960607
1.673200       -0.00000575755281081179
1.673300       -0.00000575864842612907
1.673400       -0.00000575974447319923
1.673500       -0.00000576084094544764
1.673600       -0.00000576193784831670
1.673700       -0.00000576303517849475
1.673800       -0.00000576413293843957
1.673900       -0.00000576523112556994
1.674000       -0.00000576632974382559
1.674100       -0.00000576742878891570
1.674200       -0.00000576852826572913
1.674300       -0.00000576962817152706
1.674400       -0.00000577072851070956
1.674500       -0.00000577182927820415
1.674600       -0.00000577293047990040
1.674700       -0.00000577403210687343
1.674800       -0.00000577513416818163
1.674900       -0.00000577623665940607
1.675000       -0.00000577733958290434
1.675100       -0.00000577844294059108
1.675200       -0.00000577954672878531
1.675300       -0.00000578065094758880
1.675400       -0.00000578175560232165
1.675500       -0.00000578286068786536
1.675600       -0.00000578396620973937
1.675700       -0.00000578507216229625
1.675800       -0.00000578617854930018
1.675900       -0.00000578728537070935
1.676000       -0.00000578839262642583
1.676100       -0.00000578950031560026
1.676200       -0.00000579060843983825
1.676300       -0.00000579171700086693
1.676400       -0.00000579282599515765
1.676500       -0.00000579393542453475
1.676600       -0.00000579504529256119
1.676700       -0.00000579615559534226
1.676800       -0.00000579726633035671
1.676900       -0.00000579837750545705
1.677000       -0.00000579948911707264
1.677100       -0.00000580060116697185
1.677200       -0.00000580171365083773
1.677300       -0.00000580282657436553
1.677400       -0.00000580393994034423
1.677500       -0.00000580505373511873
1.677600       -0.00000580616797300588
1.677700       -0.00000580728264720988
1.677800       -0.00000580839776305965
1.677900       -0.00000580951331640924
1.678000       -0.00000581062930878938
1.678100       -0.00000581174574114738
1.678200       -0.00000581286261321984
1.678300       -0.00000581397992355323
1.678400       -0.00000581509767716806
1.678500       -0.00000581621586940771
1.678600       -0.00000581733450247164
1.678700       -0.00000581845357810219
1.678800       -0.00000581957309537869
1.678900       -0.00000582069305193645
1.679000       -0.00000582181345018152
1.679100       -0.00000582293429036599
1.679200       -0.00000582405557642466
1.679300       -0.00000582517730173264
1.679400       -0.00000582629947058148
1.679500       -0.00000582742208295902
1.679600       -0.00000582854513581426
1.679700       -0.00000582966863715758
1.679800       -0.00000583079258140508
1.679900       -0.00000583191696612479
1.680000       -0.00000583304179885018
1.680100       -0.00000583416707325387
1.680200       -0.00000583529279388560
1.680300       -0.00000583641895874601
1.680400       -0.00000583754556774893
1.680500       -0.00000583867262471790
1.680600       -0.00000583980012894755
1.680700       -0.00000584092808261809
1.680800       -0.00000584205647027801
1.680900       -0.00000584318531528528
1.681000       -0.00000584431460244415
1.681100       -0.00000584544433801559
1.681200       -0.00000584657452737367
1.681300       -0.00000584770515531458
1.681400       -0.00000584883623252657
1.681500       -0.00000584996775992207
1.681600       -0.00000585109973546618
1.681700       -0.00000585223215964577
1.681800       -0.00000585336503045246
1.681900       -0.00000585449835622260
1.682000       -0.00000585563212621607
1.682100       -0.00000585676634775895
1.682200       -0.00000585790102434263
1.682300       -0.00000585903614442036
1.682400       -0.00000586017171820947
1.682500       -0.00000586130773711125
1.682600       -0.00000586244421305390
1.682700       -0.00000586358113941094
1.682800       -0.00000586471851758341
1.682900       -0.00000586585634564415
1.683000       -0.00000586699462748212
1.683100       -0.00000586813336214982
1.683200       -0.00000586927254704009
1.683300       -0.00000587041218854683
1.683400       -0.00000587155228141865
1.683500       -0.00000587269282744898
1.683600       -0.00000587383382624126
1.683700       -0.00000587497527867012
1.683800       -0.00000587611718392684
1.683900       -0.00000587725955155499
1.684000       -0.00000587840236963494
1.684100       -0.00000587954563946176
1.684200       -0.00000588068936726464
1.684300       -0.00000588183355008051
1.684400       -0.00000588297818921433
1.684500       -0.00000588412328474440
1.684600       -0.00000588526883492283
1.684700       -0.00000588641484560690
1.684800       -0.00000588756130906154
1.684900       -0.00000588870822983393
1.685000       -0.00000588985560669765
1.685100       -0.00000589100344812301
1.685200       -0.00000589215174133238
1.685300       -0.00000589330049434122
1.685400       -0.00000589444970521253
1.685500       -0.00000589559937824644
1.685600       -0.00000589674950523336
1.685700       -0.00000589790009520007
1.685800       -0.00000589905114482043
1.685900       -0.00000590020265239054
1.686000       -0.00000590135461823005
1.686100       -0.00000590250704853356
1.686200       -0.00000590365993682582
1.686300       -0.00000590481328837124
1.686400       -0.00000590596709854122
1.686500       -0.00000590712137220306
1.686600       -0.00000590827610438666
1.686700       -0.00000590943130329904
1.686800       -0.00000591058696287527
1.686900       -0.00000591174308189778
1.687000       -0.00000591289966789045
1.687100       -0.00000591405671335120
1.687200       -0.00000591521422420121
1.687300       -0.00000591637219867562
1.687400       -0.00000591753063744772
1.687500       -0.00000591868953861546
1.687600       -0.00000591984890538820
1.687700       -0.00000592100873911654
1.687800       -0.00000592216903461426
1.687900       -0.00000592332980096036
1.688000       -0.00000592449101904521
1.688100       -0.00000592565271164973
1.688200       -0.00000592681487301521
1.688300       -0.00000592797749535687
1.688400       -0.00000592914059673560
1.688500       -0.00000593030415002682
1.688600       -0.00000593146817304502
1.688700       -0.00000593263266522815
1.688800       -0.00000593379762576299
1.688900       -0.00000593496305399887
1.689000       -0.00000593612895182227
1.689100       -0.00000593729531758545
1.689200       -0.00000593846215412604
1.689300       -0.00000593962945758655
1.689400       -0.00000594079722823158
1.689500       -0.00000594196546840401
1.689600       -0.00000594313418209032
1.689700       -0.00000594430336622629
1.689800       -0.00000594547301979043
1.689900       -0.00000594664314169546
1.690000       -0.00000594781374051446
1.690100       -0.00000594898480328268
1.690200       -0.00000595015634071421
1.690300       -0.00000595132835077897
1.690400       -0.00000595250083309496
1.690500       -0.00000595367378766635
1.690600       -0.00000595484721399322
1.690700       -0.00000595602111193957
1.690800       -0.00000595719548645094
1.690900       -0.00000595837033274028
1.691000       -0.00000595954565126535
1.691100       -0.00000596072144782286
1.691200       -0.00000596189771525151
1.691300       -0.00000596307445923192
1.691400       -0.00000596425166373273
1.691500       -0.00000596542936890583
1.691600       -0.00000596660754047018
1.691700       -0.00000596778618570214
1.691800       -0.00000596896530348143
1.691900       -0.00000597014490249901
1.692000       -0.00000597132497816490
1.692100       -0.00000597250552915128
1.692200       -0.00000597368655267159
1.692300       -0.00000597486805828971
1.692400       -0.00000597605004232041
1.692500       -0.00000597723250173320
1.692600       -0.00000597841544160965
1.692700       -0.00000597959886081310
1.692800       -0.00000598078275509333
1.692900       -0.00000598196712269636
1.693000       -0.00000598315198904124
1.693100       -0.00000598433732370974
1.693200       -0.00000598552314072863
1.693300       -0.00000598670943280547
1.693400       -0.00000598789621335678
1.693500       -0.00000598908346716294
1.693600       -0.00000599027119492756
1.693700       -0.00000599145942308634
1.693800       -0.00000599264812481944
1.693900       -0.00000599383730771561
1.694000       -0.00000599502697202038
1.694100       -0.00000599621712343556
1.694200       -0.00000599740775129599
1.694300       -0.00000599859886594833
1.694400       -0.00000599979046341507
1.694500       -0.00000600098254598285
1.694600       -0.00000600217510968520
1.694700       -0.00000600336816057841
1.694800       -0.00000600456169172560
1.694900       -0.00000600575571414778
1.695000       -0.00000600695021837454
1.695100       -0.00000600814520703258
1.695200       -0.00000600934068074340
1.695300       -0.00000601053664433464
1.695400       -0.00000601173309085732
1.695500       -0.00000601293002769101
1.695600       -0.00000601412744990586
1.695700       -0.00000601532535640120
1.695800       -0.00000601652375221204
1.695900       -0.00000601772263362545
1.696000       -0.00000601892200820198
1.696100       -0.00000602012186938732
1.696200       -0.00000602132221611993
1.696300       -0.00000602252305549656
1.696400       -0.00000602372438351426
1.696500       -0.00000602492619717113
1.696600       -0.00000602612850424836
1.696700       -0.00000602733130171552
1.696800       -0.00000602853458833942
1.696900       -0.00000602973836288320
1.697000       -0.00000603094263451387
1.697100       -0.00000603214739157621
1.697200       -0.00000603335265050578
1.697300       -0.00000603455838772178
1.697400       -0.00000603576462396915
1.697500       -0.00000603697135359721
1.697600       -0.00000603817857289292
1.697700       -0.00000603938628843434
1.697800       -0.00000604059449374631
1.697900       -0.00000604180319437303
1.698000       -0.00000604301238829037
1.698100       -0.00000604422207916668
1.698200       -0.00000604543226125265
1.698300       -0.00000604664294106843
1.698400       -0.00000604785411571477
1.698500       -0.00000604906577901473
1.698600       -0.00000605027794664661
1.698700       -0.00000605149060354796
1.698800       -0.00000605270376608900
1.698900       -0.00000605391741855697
1.699000       -0.00000605513156850917
1.699100       -0.00000605634621751478
1.699200       -0.00000605756136285134
1.699300       -0.00000605877700484624
1.699400       -0.00000605999314752956
1.699500       -0.00000606120978695357
1.699600       -0.00000606242692268804
1.699700       -0.00000606364456179847
1.699800       -0.00000606486269764425
1.699900       -0.00000606608133536187
1.700000       -0.00000606730047154307
1.700100       -0.00000606852010756991
1.700200       -0.00000606974022808817
1.700300       -0.00000607096088173815
1.700400       -0.00000607218202151585
1.700500       -0.00000607340365856957
1.700600       -0.00000607462580241221
1.700700       -0.00000607584844534322
1.700800       -0.00000607707159010808
1.700900       -0.00000607829523977344
1.701000       -0.00000607951939147748
1.701100       -0.00000608074404687305
1.701200       -0.00000608196920626807
1.701300       -0.00000608319486868383
1.701400       -0.00000608442103519535
1.701500       -0.00000608564770587371
1.701600       -0.00000608687489216519
1.701700       -0.00000608810256980774
1.701800       -0.00000608933074800215
1.701900       -0.00000609055944022088
1.702000       -0.00000609178863905428
1.702100       -0.00000609301834227857
1.702200       -0.00000609424855192721
1.702300       -0.00000609547926959752
1.702400       -0.00000609671049331733
1.702500       -0.00000609794222685471
1.702600       -0.00000609917446732990
1.702700       -0.00000610040721489240
1.702800       -0.00000610164047327804
1.702900       -0.00000610287423645351
1.703000       -0.00000610410851289240
1.703100       -0.00000610534328832937
1.703200       -0.00000610657858849863
1.703300       -0.00000610781438876471
1.703400       -0.00000610905070759572
1.703500       -0.00000611028752973995
1.703600       -0.00000611152486483710
1.703700       -0.00000611276271108821
1.703800       -0.00000611400106800143
1.703900       -0.00000611523993814697
1.704000       -0.00000611647931917218
1.704100       -0.00000611771921496982
1.704200       -0.00000611895962145613
1.704300       -0.00000612020054126345
1.704400       -0.00000612144197587658
1.704500       -0.00000612268392508459
1.704600       -0.00000612392638361611
1.704700       -0.00000612516935873366
1.704800       -0.00000612641284809407
1.704900       -0.00000612765685510102
1.705000       -0.00000612890137276359
1.705100       -0.00000613014640846892
1.705200       -0.00000613139196293627
1.705300       -0.00000613263802991675
1.705400       -0.00000613388461674897
1.705500       -0.00000613513171485161
1.705600       -0.00000613637933460675
1.705700       -0.00000613762747264729
1.705800       -0.00000613887612349511
1.705900       -0.00000614012529619398
1.706000       -0.00000614137498447854
1.706100       -0.00000614262519123593
1.706200       -0.00000614387592195679
1.706300       -0.00000614512716888341
1.706400       -0.00000614637893302917
1.706500       -0.00000614763122316702
1.706600       -0.00000614888403105620
1.706700       -0.00000615013735666175
1.706800       -0.00000615139120567782
1.706900       -0.00000615264557722854
1.707000       -0.00000615390046721148
1.707100       -0.00000615515588094269
1.707200       -0.00000615641181609765
1.707300       -0.00000615766827282524
1.707400       -0.00000615892525524545
1.707500       -0.00000616018276286949
1.707600       -0.00000616144079036797
1.707700       -0.00000616269933980358
1.707800       -0.00000616395841500605
1.707900       -0.00000616521801484562
1.708000       -0.00000616647813991968
1.708100       -0.00000616773879028751
1.708200       -0.00000616899996431572
1.708300       -0.00000617026166652257
1.708400       -0.00000617152389246330
1.708500       -0.00000617278664762921
1.708600       -0.00000617404992655608
1.708700       -0.00000617531373546537
1.708800       -0.00000617657807044220
1.708900       -0.00000617784292842597
1.709000       -0.00000617910832392273
1.709100       -0.00000618037424097751
1.709200       -0.00000618164068824375
1.709300       -0.00000618290766464735
1.709400       -0.00000618417516976663
1.709500       -0.00000618544321149346
1.709600       -0.00000618671176892120
1.709700       -0.00000618798086414084
1.709800       -0.00000618925049068473
1.709900       -0.00000619052064931695
1.710000       -0.00000619179133958253
1.710100       -0.00000619306255738038
1.710200       -0.00000619433430612215
1.710300       -0.00000619560659156079
1.710400       -0.00000619687940758400
1.710500       -0.00000619815275316047
1.710600       -0.00000619942663687471
1.710700       -0.00000620070105443413
1.710800       -0.00000620197600341053
1.710900       -0.00000620325148959841
1.711000       -0.00000620452751116207
1.711100       -0.00000620580406189123
1.711200       -0.00000620708114929897
1.711300       -0.00000620835877358307
1.711400       -0.00000620963693341172
1.711500       -0.00000621091563084516
1.711600       -0.00000621219486347741
1.711700       -0.00000621347463223373
1.711800       -0.00000621475493704183
1.711900       -0.00000621603578201330
1.712000       -0.00000621731716722510
1.712100       -0.00000621859909652503
1.712200       -0.00000621988154635475
1.712300       -0.00000622116454269523
1.712400       -0.00000622244807680383
1.712500       -0.00000622373215457516
1.712600       -0.00000622501677271819
1.712700       -0.00000622630192868350
1.712800       -0.00000622758762408523
1.712900       -0.00000622887385952238
1.713000       -0.00000623016063869649
1.713100       -0.00000623144795986353
1.713200       -0.00000623273582519284
1.713300       -0.00000623402423138438
1.713400       -0.00000623531317293236
1.713500       -0.00000623660266710690
1.713600       -0.00000623789269337722
1.713700       -0.00000623918327010896
1.713800       -0.00000624047439109823
1.713900       -0.00000624176605707792
1.714000       -0.00000624305826611661
1.714100       -0.00000624435101668240
1.714200       -0.00000624564431818742
1.714300       -0.00000624693816630540
1.714400       -0.00000624823255383004
1.714500       -0.00000624952748657255
1.714600       -0.00000625082296947805
1.714700       -0.00000625211899952240
1.714800       -0.00000625341557910149
1.714900       -0.00000625471270449570
1.715000       -0.00000625601037997910
1.715100       -0.00000625730859988264
1.715200       -0.00000625860736715966
1.715300       -0.00000625990668703031
1.715400       -0.00000626120655380449
1.715500       -0.00000626250697204510
1.715600       -0.00000626380793935483
1.715700       -0.00000626510945623919
1.715800       -0.00000626641152432627
1.715900       -0.00000626771414491963
1.716000       -0.00000626901731477972
1.716100       -0.00000627032104051360
1.716200       -0.00000627162531269448
1.716300       -0.00000627293013835966
1.716400       -0.00000627423551522739
1.716500       -0.00000627554144854342
1.716600       -0.00000627684793709670
1.716700       -0.00000627815497761599
1.716800       -0.00000627946257232951
1.716900       -0.00000628077072855063
1.717000       -0.00000628207942099906
1.717100       -0.00000628338867874389
1.717200       -0.00000628469849012110
1.717300       -0.00000628600886213506
1.717400       -0.00000628731979228512
1.717500       -0.00000628863127099251
1.717600       -0.00000628994331177453
1.717700       -0.00000629125590517776
1.717800       -0.00000629256905837490
1.717900       -0.00000629388277167850
1.718000       -0.00000629519703735000
1.718100       -0.00000629651186823701
1.718200       -0.00000629782725550841
1.718300       -0.00000629914320140498
1.718400       -0.00000630045970871508
1.718500       -0.00000630177677258289
1.718600       -0.00000630309440400896
1.718700       -0.00000630441258795191
1.718800       -0.00000630573133668099
1.718900       -0.00000630705064591411
1.719000       -0.00000630837052125144
1.719100       -0.00000630969095444898
1.719200       -0.00000631101196259771
1.719300       -0.00000631233350828172
1.719400       -0.00000631365563178140
1.719500       -0.00000631497831592034
1.719600       -0.00000631630156466254
1.719700       -0.00000631762538506646
1.719800       -0.00000631894976112809
1.719900       -0.00000632027470505402
1.720000       -0.00000632160021220235
1.720100       -0.00000632292628624210
1.720200       -0.00000632425292645757
1.720300       -0.00000632558013497958
1.720400       -0.00000632690790875666
1.720500       -0.00000632823624742386
1.720600       -0.00000632956515538326
1.720700       -0.00000633089462771649
1.720800       -0.00000633222467217690
1.720900       -0.00000633355528762588
1.721000       -0.00000633488647349077
1.721100       -0.00000633621822254152
1.721200       -0.00000633755054039661
1.721300       -0.00000633888342891335
1.721400       -0.00000634021688959651
1.721500       -0.00000634155092245764
1.721600       -0.00000634288551975178
1.721700       -0.00000634422069729820
1.721800       -0.00000634555644292211
1.721900       -0.00000634689275951573
1.722000       -0.00000634822965015585
1.722100       -0.00000634956711597588
1.722200       -0.00000635090513478992
1.722300       -0.00000635224376159933
1.722400       -0.00000635358294262405
1.722500       -0.00000635492269803178
1.722600       -0.00000635626303008060
1.722700       -0.00000635760393933764
1.722800       -0.00000635894542331676
1.722900       -0.00000636028748090952
1.723000       -0.00000636163011614465
1.723100       -0.00000636297332522326
1.723200       -0.00000636431711297172
1.723300       -0.00000636566147880776
1.723400       -0.00000636700642137367
1.723500       -0.00000636835194412735
1.723600       -0.00000636969803960489
1.723700       -0.00000637104471480255
1.723800       -0.00000637239197724358
1.723900       -0.00000637373980840094
1.724000       -0.00000637508822440514
1.724100       -0.00000637643721806801
1.724200       -0.00000637778679441313
1.724300       -0.00000637913695109612
1.724400       -0.00000638048769244701
1.724500       -0.00000638183900880473
1.724600       -0.00000638319090999113
1.724700       -0.00000638454339474015
1.724800       -0.00000638589646105011
1.724900       -0.00000638725011035470
1.725000       -0.00000638860434452187
1.725100       -0.00000638995915866237
1.725200       -0.00000639131456025619
1.725300       -0.00000639267055078831
1.725400       -0.00000639402711949663
1.725500       -0.00000639538427593000
1.725600       -0.00000639674201746172
1.725700       -0.00000639810033985773
1.725800       -0.00000639945925455824
1.725900       -0.00000640081875336792
1.726000       -0.00000640217884567968
1.726100       -0.00000640353952156658
1.726200       -0.00000640490078844096
1.726300       -0.00000640626263732409
1.726400       -0.00000640762507523104
1.726500       -0.00000640898810610623
1.726600       -0.00000641035172384689
1.726700       -0.00000641171592871130
1.726800       -0.00000641308072401299
1.726900       -0.00000641444611860184
1.727000       -0.00000641581210121928
1.727100       -0.00000641717867366809
1.727200       -0.00000641854583699283
1.727300       -0.00000641991358989268
1.727400       -0.00000642128193489696
1.727500       -0.00000642265087583869
1.727600       -0.00000642402041000586
1.727700       -0.00000642539054137201
1.727800       -0.00000642676125932781
1.727900       -0.00000642813257247184
1.728000       -0.00000642950448398344
1.728100       -0.00000643087700462813
1.728200       -0.00000643225009177873
1.728300       -0.00000643362378109112
1.728400       -0.00000643499807528391
1.728500       -0.00000643637296388757
1.728600       -0.00000643774845407958
1.728700       -0.00000643912453810484
1.728800       -0.00000644050122054453
1.728900       -0.00000644187849931384
1.729000       -0.00000644325637389677
1.729100       -0.00000644463484856406
1.729200       -0.00000644601392617411
1.729300       -0.00000644739360308647
1.729400       -0.00000644877388424194
1.729500       -0.00000645015475526532
1.729600       -0.00000645153623703958
1.729700       -0.00000645291831103710
1.729800       -0.00000645430096581445
1.729900       -0.00000645568427244255
1.730000       -0.00000645706815912808
1.730100       -0.00000645845264365274
1.730200       -0.00000645983773171192
1.730300       -0.00000646122342621310
1.730400       -0.00000646260972466062
1.730500       -0.00000646399662726991
1.730600       -0.00000646538413280871
1.730700       -0.00000646677224287435
1.730800       -0.00000646816096053606
1.730900       -0.00000646955027814861
1.731000       -0.00000647094021491368
1.731100       -0.00000647233074932039
1.731200       -0.00000647372189140368
1.731300       -0.00000647511364321019
1.731400       -0.00000647650599993638
1.731500       -0.00000647789896798802
1.731600       -0.00000647929254329649
1.731700       -0.00000648068672598917
1.731800       -0.00000648208151806000
1.731900       -0.00000648347692102970
1.732000       -0.00000648487293446607
1.732100       -0.00000648626955753707
1.732200       -0.00000648766679450139
1.732300       -0.00000648906463845651
1.732400       -0.00000649046309443424
1.732500       -0.00000649186216547564
1.732600       -0.00000649326185013581
1.732700       -0.00000649466214136306
1.732800       -0.00000649606305445542
1.732900       -0.00000649746457725091
1.733000       -0.00000649886670987383
1.733100       -0.00000650026946157369
1.733200       -0.00000650167282889783
1.733300       -0.00000650307680944233
1.733400       -0.00000650448139619644
1.733500       -0.00000650588661908892
1.733600       -0.00000650729245031620
1.733700       -0.00000650869889492513
1.733800       -0.00000651010595892889
1.733900       -0.00000651151364187260
1.734000       -0.00000651292193921202
